loglikelihood,system,sessions,trial
-0.6682959473731547,Baseline,33,1
-0.6731823492793613,Baseline,34,1
-0.6640662185474839,Baseline,35,1
-0.6716290805517593,Baseline,36,1
-0.6616250996166007,Baseline,37,1
-0.663569748424878,Baseline,38,1
-0.6713769232510843,Baseline,39,1
-0.6672794895892626,Baseline,40,1
-0.6701241604216025,Baseline,41,1
-0.6656316547365944,Baseline,42,1
-0.6695142580043276,Baseline,43,1
-0.6651202049155275,Baseline,44,1
-0.6643341329597903,Baseline,45,1
-0.672754871389855,Baseline,46,1
-0.6593644739174414,Baseline,47,1
-0.663260152060975,Baseline,48,1
-0.6677088734096565,Baseline,49,1
-0.6687796850326311,Baseline,50,1
-0.6640413529821697,Baseline,51,1
-0.6627364873729783,Baseline,52,1
-0.6571435839136124,Baseline,53,1
-0.6647325303518752,Baseline,54,1
-0.6621416563900249,Baseline,55,1
-0.6614628671759126,Baseline,56,1
-0.6564868033741256,Baseline,57,1
-0.6583687214597475,Baseline,58,1
-0.6607190592560144,Baseline,59,1
-0.6600879073144426,Baseline,60,1
-0.6607915616413396,Baseline,61,1
-0.656101537429125,Baseline,62,1
-0.6571276507861035,Baseline,63,1
-0.6618260549561806,Baseline,64,1
-0.6617916243382417,Baseline,65,1
-0.6598725747870877,Baseline,66,1
-0.6546015520601736,Baseline,67,1
-0.6617948646780629,Baseline,68,1
-0.6613458529152862,Baseline,69,1
-0.6531501202666542,Baseline,70,1
-0.6544227487449401,Baseline,71,1
-0.6537757386147475,Baseline,72,1
-0.6556722202322277,Baseline,73,1
-0.656527672525414,Baseline,74,1
-0.656809909948333,Baseline,75,1
-0.6597461823810522,Baseline,76,1
-0.6540570522258762,Baseline,77,1
-0.6576096569180271,Baseline,78,1
-0.6550871046998269,Baseline,79,1
-0.6569880427741165,Baseline,80,1
-0.653550775879463,Baseline,81,1
-0.6524898869535167,Baseline,82,1
-0.6553070157023287,Baseline,83,1
-0.6526336928910261,Baseline,84,1
-0.6549662509898425,Baseline,85,1
-0.6537597350287735,Baseline,86,1
-0.652994026647216,Baseline,87,1
-0.6541966698375454,Baseline,88,1
-0.654570701653579,Baseline,89,1
-0.6547734839518576,Baseline,90,1
-0.6528995678237475,Baseline,91,1
-0.6515309575877081,Baseline,92,1
-0.6528510983444322,Baseline,93,1
-0.6531636307297517,Baseline,94,1
-0.6536193400096942,Baseline,95,1
-0.6525290438952575,Baseline,96,1
-0.6532387845728395,Baseline,97,1
-0.6522915800285528,Baseline,98,1
-0.652630084455243,Baseline,99,1
-0.6538757929879889,Baseline,100,1
-0.6917172395935478,Tf,1,1
-0.6946194685056502,Tf,2,1
-0.6913491676071217,Tf,3,1
-0.6893494717757431,Tf,4,1
-0.6945806481306547,Tf,5,1
-0.6916431254478688,Tf,6,1
-0.695316792103507,Tf,7,1
-0.6864507694679528,Tf,8,1
-0.6917207661978597,Tf,9,1
-0.6969872363234548,Tf,10,1
-0.6886168544072027,Tf,11,1
-0.6851801644008029,Tf,12,1
-0.6933135696678167,Tf,13,1
-0.6865928454904524,Tf,14,1
-0.6821435001196068,Tf,15,1
-0.681662493612506,Tf,16,1
-0.6794964086732562,Tf,17,1
-0.686653754158649,Tf,18,1
-0.6867168876190162,Tf,19,1
-0.6940261149226565,Tf,20,1
-0.6903303599738171,Tf,21,1
-0.6875909935652744,Tf,22,1
-0.6850464433990684,Tf,23,1
-0.6909969906394913,Tf,24,1
-0.6832740453437578,Tf,25,1
-0.6897175437621693,Tf,26,1
-0.6940636334855107,Tf,27,1
-0.6830183204332243,Tf,28,1
-0.6842144568541652,Tf,29,1
-0.6886188705867033,Tf,30,1
-0.6888840057869082,Tf,31,1
-0.6867023803293925,Tf,32,1
-0.6844912871070415,Tf,33,1
-0.6885683551590366,Tf,34,1
-0.6813360465783332,Tf,35,1
-0.6834333402374587,Tf,36,1
-0.6813905830594134,Tf,37,1
-0.6859104749660795,Tf,38,1
-0.6888816707461247,Tf,39,1
-0.6810877347432531,Tf,40,1
-0.6834724971791994,Tf,41,1
-0.6850089248362142,Tf,42,1
-0.6861238528973056,Tf,43,1
-0.6867308074638581,Tf,44,1
-0.6896868508299866,Tf,45,1
-0.6867547173834587,Tf,46,1
-0.6889299203760741,Tf,47,1
-0.6870751964277838,Tf,48,1
-0.6855959239375535,Tf,49,1
-0.6844104155667302,Tf,50,1
-0.6857732683655798,Tf,51,1
-0.6849366809821759,Tf,52,1
-0.6832370465951619,Tf,53,1
-0.6859761428076631,Tf,54,1
-0.6856588564449453,Tf,55,1
-0.685994219319688,Tf,56,1
-0.6825209088178363,Tf,57,1
-0.6858048871746253,Tf,58,1
-0.6852795114680091,Tf,59,1
-0.6867535768030372,Tf,60,1
-0.6874451743450977,Tf,61,1
-0.6844727177584577,Tf,62,1
-0.6845731024824709,Tf,63,1
-0.6866140706309087,Tf,64,1
-0.6859482544527383,Tf,65,1
-0.68221370449406,Tf,66,1
-0.6848457760681641,Tf,67,1
-0.6838148702164173,Tf,68,1
-0.6862792436388735,Tf,69,1
-0.6859928672297629,Tf,70,1
-0.6832628963022627,Tf,71,1
-0.6816440512936712,Tf,72,1
-0.6835344879940723,Tf,73,1
-0.6839142803983267,Tf,74,1
-0.6819716920066266,Tf,75,1
-0.6853939399858789,Tf,76,1
-0.6819252966687609,Tf,77,1
-0.6849865016132811,Tf,78,1
-0.6861110948471413,Tf,79,1
-0.6828763036324939,Tf,80,1
-0.6829759840104449,Tf,81,1
-0.6830195381936705,Tf,82,1
-0.6835047287780687,Tf,83,1
-0.6829543398885614,Tf,84,1
-0.6851695976174118,Tf,85,1
-0.682453234142237,Tf,86,1
-0.6828519010559562,Tf,87,1
-0.6841640364671364,Tf,88,1
-0.6832153060127999,Tf,89,1
-0.6840367379303023,Tf,90,1
-0.682905404308394,Tf,91,1
-0.6824727832289132,Tf,92,1
-0.6825316379248285,Tf,93,1
-0.6825557689536152,Tf,94,1
-0.6830981967115356,Tf,95,1
-0.6834915784345938,Tf,96,1
-0.6841310914376382,Tf,97,1
-0.6833845731206462,Tf,98,1
-0.6836282426836198,Tf,99,1
-0.683947684411541,Tf,100,1
-0.6922481740835336,Dl,1,1
-0.6895511546542981,Dl,2,1
-0.6895511546542981,Dl,3,1
-0.6895511546542981,Dl,4,1
-0.690248478252155,Dl,5,1
-0.6902096578771595,Dl,6,1
-0.6884504652993313,Dl,7,1
-0.6918836287014192,Dl,8,1
-0.6848405195488423,Dl,9,1
-0.6825607857215584,Dl,10,1
-0.6893106514007477,Dl,11,1
-0.6829648658460277,Dl,12,1
-0.6873850697150483,Dl,13,1
-0.6958477265934927,Dl,14,1
-0.6823063626231662,Dl,15,1
-0.6866877461171913,Dl,16,1
-0.6796278638772734,Dl,17,1
-0.6851066376999058,Dl,18,1
-0.6834643930364711,Dl,19,1
-0.6797625268243196,Dl,20,1
-0.6830272362737944,Dl,21,1
-0.6826680547627814,Dl,22,1
-0.6865504985111449,Dl,23,1
-0.6848993633722971,Dl,24,1
-0.6820006610645066,Dl,25,1
-0.6824588318861957,Dl,26,1
-0.6863863341954443,Dl,27,1
-0.6800377364037717,Dl,28,1
-0.6862338649324148,Dl,29,1
-0.6829011449408786,Dl,30,1
-0.6791205281053002,Dl,31,1
-0.67752776564089,Dl,32,1
-0.6840341479014522,Dl,33,1
-0.6842950777692329,Dl,34,1
-0.6787257593274775,Dl,35,1
-0.6803779276949675,Dl,36,1
-0.6790875001323338,Dl,37,1
-0.6789084519862153,Dl,38,1
-0.6828755300433654,Dl,39,1
-0.6819537132466985,Dl,40,1
-0.6850219281009011,Dl,41,1
-0.6765135588460862,Dl,42,1
-0.6807424730770819,Dl,43,1
-0.6782963501419268,Dl,44,1
-0.678385685944589,Dl,45,1
-0.6837819495952305,Dl,46,1
-0.6756805390725409,Dl,47,1
-0.67661863611999,Dl,48,1
-0.6821531303275362,Dl,49,1
-0.6816799649987573,Dl,50,1
-0.6782778294585842,Dl,51,1
-0.6808479945223033,Dl,52,1
-0.6732800134778116,Dl,53,1
-0.6776157509661698,Dl,54,1
-0.6792846924210009,Dl,55,1
-0.6762827344657065,Dl,56,1
-0.6724700239427791,Dl,57,1
-0.673383177413926,Dl,58,1
-0.6773392745394158,Dl,59,1
-0.6763058387346175,Dl,60,1
-0.6775619111469867,Dl,61,1
-0.6722376967972826,Dl,62,1
-0.6723084958481531,Dl,63,1
-0.6754853984570001,Dl,64,1
-0.6771257016959216,Dl,65,1
-0.6760315444755001,Dl,66,1
-0.6715393239023344,Dl,67,1
-0.678531716674269,Dl,68,1
-0.6781319185270179,Dl,69,1
-0.6718397202764309,Dl,70,1
-0.6737475974860054,Dl,71,1
-0.6732918769938376,Dl,72,1
-0.6734306434334497,Dl,73,1
-0.6737640517120635,Dl,74,1
-0.6757078428795174,Dl,75,1
-0.6752190793529613,Dl,76,1
-0.6725594766467217,Dl,77,1
-0.6743415049099616,Dl,78,1
-0.6730083904046084,Dl,79,1
-0.6760310318928772,Dl,80,1
-0.6727345392085817,Dl,81,1
-0.6728662114340234,Dl,82,1
-0.6742324012258748,Dl,83,1
-0.6721249307399628,Dl,84,1
-0.6729088696149191,Dl,85,1
-0.6732274228249387,Dl,86,1
-0.6728540995151793,Dl,87,1
-0.6721392884626219,Dl,88,1
-0.674052309294586,Dl,89,1
-0.6728515285565809,Dl,90,1
-0.672077538750837,Dl,91,1
-0.6710011974460813,Dl,92,1
-0.6725689196020774,Dl,93,1
-0.6726797691088419,Dl,94,1
-0.6727902167226133,Dl,95,1
-0.6722518691571744,Dl,96,1
-0.672313499852425,Dl,97,1
-0.6718249533472934,Dl,98,1
-0.6723020071921711,Dl,99,1
-0.6723315397870678,Dl,100,1
-0.6931471805599453,Null,1,1
-0.6931471805599453,Null,2,1
-0.6931471805599453,Null,3,1
-0.6931471805599453,Null,4,1
-0.6931471805599453,Null,5,1
-0.6931471805599453,Null,6,1
-0.6931471805599453,Null,7,1
-0.6931471805599453,Null,8,1
-0.6931471805599453,Null,9,1
-0.6931471805599453,Null,10,1
-0.6931471805599453,Null,11,1
-0.6931471805599453,Null,12,1
-0.6931471805599453,Null,13,1
-0.6931471805599453,Null,14,1
-0.6931471805599453,Null,15,1
-0.6931471805599453,Null,16,1
-0.6931471805599453,Null,17,1
-0.6931471805599453,Null,18,1
-0.6931471805599453,Null,19,1
-0.6931471805599453,Null,20,1
-0.6931471805599453,Null,21,1
-0.6931471805599453,Null,22,1
-0.6931471805599453,Null,23,1
-0.6931471805599453,Null,24,1
-0.6931471805599453,Null,25,1
-0.6931471805599453,Null,26,1
-0.6931471805599453,Null,27,1
-0.6931471805599453,Null,28,1
-0.6931471805599453,Null,29,1
-0.6931471805599453,Null,30,1
-0.6931471805599453,Null,31,1
-0.6931471805599453,Null,32,1
-0.6931471805599453,Null,33,1
-0.6931471805599453,Null,34,1
-0.6931471805599453,Null,35,1
-0.6931471805599453,Null,36,1
-0.6931471805599453,Null,37,1
-0.6931471805599453,Null,38,1
-0.6931471805599453,Null,39,1
-0.6931471805599453,Null,40,1
-0.6931471805599453,Null,41,1
-0.6931471805599453,Null,42,1
-0.6931471805599453,Null,43,1
-0.6931471805599453,Null,44,1
-0.6931471805599453,Null,45,1
-0.6931471805599453,Null,46,1
-0.6931471805599453,Null,47,1
-0.6931471805599453,Null,48,1
-0.6931471805599453,Null,49,1
-0.6931471805599453,Null,50,1
-0.6931471805599453,Null,51,1
-0.6931471805599453,Null,52,1
-0.6931471805599453,Null,53,1
-0.6931471805599453,Null,54,1
-0.6931471805599453,Null,55,1
-0.6931471805599453,Null,56,1
-0.6931471805599453,Null,57,1
-0.6931471805599453,Null,58,1
-0.6931471805599453,Null,59,1
-0.6931471805599453,Null,60,1
-0.6931471805599453,Null,61,1
-0.6931471805599453,Null,62,1
-0.6931471805599453,Null,63,1
-0.6931471805599453,Null,64,1
-0.6931471805599453,Null,65,1
-0.6931471805599453,Null,66,1
-0.6931471805599453,Null,67,1
-0.6931471805599453,Null,68,1
-0.6931471805599453,Null,69,1
-0.6931471805599453,Null,70,1
-0.6931471805599453,Null,71,1
-0.6931471805599453,Null,72,1
-0.6931471805599453,Null,73,1
-0.6931471805599453,Null,74,1
-0.6931471805599453,Null,75,1
-0.6931471805599453,Null,76,1
-0.6931471805599453,Null,77,1
-0.6931471805599453,Null,78,1
-0.6931471805599453,Null,79,1
-0.6931471805599453,Null,80,1
-0.6931471805599453,Null,81,1
-0.6931471805599453,Null,82,1
-0.6931471805599453,Null,83,1
-0.6931471805599453,Null,84,1
-0.6931471805599453,Null,85,1
-0.6931471805599453,Null,86,1
-0.6931471805599453,Null,87,1
-0.6931471805599453,Null,88,1
-0.6931471805599453,Null,89,1
-0.6931471805599453,Null,90,1
-0.6931471805599453,Null,91,1
-0.6931471805599453,Null,92,1
-0.6931471805599453,Null,93,1
-0.6931471805599453,Null,94,1
-0.6931471805599453,Null,95,1
-0.6931471805599453,Null,96,1
-0.6931471805599453,Null,97,1
-0.6931471805599453,Null,98,1
-0.6931471805599453,Null,99,1
-0.6931471805599453,Null,100,1
-0.6962546189549144,XSqrA_M,1,2
-0.6877954886807818,XSqrA_M,2,2
-0.6977269069006191,XSqrA_M,3,2
-0.6926197726742717,XSqrA_M,4,2
-0.7002222434512997,XSqrA_M,5,2
-0.6908605800964434,XSqrA_M,6,2
-0.6937628090085457,XSqrA_M,7,2
-0.701655711022009,XSqrA_M,8,2
-0.6839492806484135,XSqrA_M,9,2
-0.6706374392463258,XSqrA_M,10,2
-0.6694342086112142,XSqrA_M,11,2
-0.6774760532833951,XSqrA_M,12,2
-0.6788386198177541,XSqrA_M,13,2
-0.6638459409551885,XSqrA_M,14,2
-0.683546629258663,XSqrA_M,15,2
-0.6896864909631569,XSqrA_M,16,2
-0.6699622039416699,XSqrA_M,17,2
-0.6741602983179052,XSqrA_M,18,2
-0.6819072378377277,XSqrA_M,19,2
