loglikelihood,system,sessions,trial
-0.6418649772728353,XSqrA_M,63,1
-0.6461463735180943,XSqrA_M,64,1
-0.6392303357547002,XSqrA_M,65,1
-0.640736177743378,XSqrA_M,66,1
-0.6310138538569905,XSqrA_M,67,1
-0.6308560068474799,XSqrA_M,68,1
-0.6380769122041768,XSqrA_M,69,1
-0.6401318542324091,XSqrA_M,70,1
-0.6345885005255502,XSqrA_M,71,1
-0.631903834954447,XSqrA_M,72,1
-0.6372922406944077,XSqrA_M,73,1
-0.6313998683442155,XSqrA_M,74,1
-0.6316855941196459,XSqrA_M,75,1
-0.6385145621666037,XSqrA_M,76,1
-0.63311599807507,XSqrA_M,77,1
-0.6367796255966447,XSqrA_M,78,1
-0.6372156809170552,XSqrA_M,79,1
-0.642440847958366,XSqrA_M,80,1
-0.636128786471662,XSqrA_M,81,1
-0.6331329508003908,XSqrA_M,82,1
-0.6323145826556485,XSqrA_M,83,1
-0.6328605098739705,XSqrA_M,84,1
-0.6381803558744696,XSqrA_M,85,1
-0.6373575232378585,XSqrA_M,86,1
-0.6394679333345402,XSqrA_M,87,1
-0.6400538231216767,XSqrA_M,88,1
-0.6360940905551686,XSqrA_M,89,1
-0.6357675144541399,XSqrA_M,90,1
-0.638810765066825,XSqrA_M,91,1
-0.6306368043518595,XSqrA_M,92,1
-0.640302176993654,XSqrA_M,93,1
-0.6325764488349842,XSqrA_M,94,1
-0.63033990994663,XSqrA_M,95,1
-0.6337032041437813,XSqrA_M,96,1
-0.6356401156320481,XSqrA_M,97,1
-0.6312218183434822,XSqrA_M,98,1
-0.6363310830862049,XSqrA_M,99,1
-0.6392311089337024,XSqrA_M,100,1
-0.6865440439269328,BM25,1,1
-0.694064430910814,BM25,2,1
-0.6922976853759684,BM25,3,1
-0.6755014510071579,BM25,4,1
-0.6896870872240446,BM25,5,1
-0.6896870872240447,BM25,6,1
-0.6911876101862963,BM25,7,1
-0.6819061202344682,BM25,8,1
-0.6936629965202855,BM25,9,1
-0.6934755157325323,BM25,10,1
-0.6660779636827213,BM25,11,1
-0.6677148414506824,BM25,12,1
-0.674629684071434,BM25,13,1
-0.6709256399146861,BM25,14,1
-0.6675163740449801,BM25,15,1
-0.6819860050070838,BM25,16,1
-0.663020447725124,BM25,17,1
-0.6755822756914246,BM25,18,1
-0.6763741578545328,BM25,19,1
-0.6785812387165019,BM25,20,1
-0.6646302854772157,BM25,21,1
-0.6647991197895697,BM25,22,1
-0.6742059779291585,BM25,23,1
-0.6669906488455913,BM25,24,1
-0.6551960802198288,BM25,25,1
-0.6706136529864374,BM25,26,1
-0.6602131009422003,BM25,27,1
-0.6614132686593857,BM25,28,1
-0.651720255010768,BM25,29,1
-0.6615602635336597,BM25,30,1
-0.6615236608281261,BM25,31,1
-0.6589731579856437,BM25,32,1
-0.6623736379005689,BM25,33,1
-0.6727682808210761,BM25,34,1
-0.651592404534435,BM25,35,1
-0.6599792800118649,BM25,36,1
-0.6528088143028329,BM25,37,1
-0.6606248805548758,BM25,38,1
-0.6614241896684601,BM25,39,1
-0.6479846712590266,BM25,40,1
-0.6554245969984704,BM25,41,1
-0.650065552230422,BM25,42,1
-0.6566211394393082,BM25,43,1
-0.6563563414798936,BM25,44,1
-0.6636485586864183,BM25,45,1
-0.6527340193191005,BM25,46,1
-0.6455720425902639,BM25,47,1
-0.6529247249150026,BM25,48,1
-0.6562542505644058,BM25,49,1
-0.6574502693731837,BM25,50,1
-0.6551876221587526,BM25,51,1
-0.6516021606350911,BM25,52,1
-0.6594342226875924,BM25,53,1
-0.654923006483686,BM25,54,1
-0.6561454646162265,BM25,55,1
-0.6616867213949849,BM25,56,1
-0.6460273991555919,BM25,57,1
-0.6549097123637018,BM25,58,1
-0.6517610264996909,BM25,59,1
-0.6464522482856422,BM25,60,1
-0.651759846231781,BM25,61,1
-0.6487130732317578,BM25,62,1
-0.6510375158746526,BM25,63,1
-0.6520123792463902,BM25,64,1
-0.648543728741351,BM25,65,1
-0.6497411028850022,BM25,66,1
-0.6437970660459739,BM25,67,1
-0.6421123410229319,BM25,68,1
-0.6473465412352797,BM25,69,1
-0.6493831346190672,BM25,70,1
-0.6484418531574984,BM25,71,1
-0.645383194212126,BM25,72,1
-0.6508693922364069,BM25,73,1
-0.64147266398733,BM25,74,1
-0.6449526246507907,BM25,75,1
-0.6451970856496906,BM25,76,1
-0.6439429179324728,BM25,77,1
-0.6462724523799632,BM25,78,1
-0.6473379184572667,BM25,79,1
-0.6521166965345648,BM25,80,1
-0.6464661515215429,BM25,81,1
-0.6445289185085153,BM25,82,1
-0.6410943749664301,BM25,83,1
-0.6440888641219018,BM25,84,1
-0.6490973682593858,BM25,85,1
-0.6471219475639401,BM25,86,1
-0.6497407813602416,BM25,87,1
-0.6502633376952244,BM25,88,1
-0.6473026427970195,BM25,89,1
-0.6460712570096012,BM25,90,1
-0.6473534046543395,BM25,91,1
-0.642456447968035,BM25,92,1
-0.6513430285331892,BM25,93,1
-0.6446031729697432,BM25,94,1
-0.6424371165280459,BM25,95,1
-0.643413522276705,BM25,96,1
-0.645019734752449,BM25,97,1
-0.642541408106702,BM25,98,1
-0.6493891406257953,BM25,99,1
-0.6464903953838097,BM25,100,1
-0.6845167183863919,LemurTF_IDF,1,1
-0.6920371053702732,LemurTF_IDF,2,1
-0.6888319494731686,LemurTF_IDF,3,1
-0.6755014510071579,LemurTF_IDF,4,1
-0.6862213513212448,LemurTF_IDF,5,1
-0.6890981720457626,LemurTF_IDF,6,1
-0.6877218742834965,LemurTF_IDF,7,1
-0.6755014510071579,LemurTF_IDF,8,1
-0.6901972606174858,LemurTF_IDF,9,1
-0.6885713694674735,LemurTF_IDF,10,1
-0.6620233126016396,LemurTF_IDF,11,1
-0.6656875159101416,LemurTF_IDF,12,1
-0.6720134433526112,LemurTF_IDF,13,1
-0.6660214936496274,LemurTF_IDF,14,1
-0.6631390303582105,LemurTF_IDF,15,1
-0.6764929435637432,LemurTF_IDF,16,1
-0.6600815144006135,LemurTF_IDF,17,1
-0.671527624610343,LemurTF_IDF,18,1
-0.6719968141677632,LemurTF_IDF,19,1
-0.6759649979976792,LemurTF_IDF,20,1
-0.6619353029735523,LemurTF_IDF,21,1
-0.6618601864650592,LemurTF_IDF,22,1
-0.6719347015677705,LemurTF_IDF,23,1
-0.6629359977645095,LemurTF_IDF,24,1
-0.6514076517113412,LemurTF_IDF,25,1
-0.6679974122676146,LemurTF_IDF,26,1
-0.6552468420771489,LemurTF_IDF,27,1
-0.6590632505131571,LemurTF_IDF,28,1
-0.6473429113239986,LemurTF_IDF,29,1
-0.66064865574969,LemurTF_IDF,30,1
-0.658969532709296,LemurTF_IDF,31,1
-0.655507422082844,LemurTF_IDF,32,1
-0.6594347045760582,LemurTF_IDF,33,1
-0.6702141527022462,LemurTF_IDF,34,1
-0.6466261456693836,LemurTF_IDF,35,1
-0.6546680567893788,LemurTF_IDF,36,1
-0.6490768558274391,LemurTF_IDF,37,1
-0.6559025725106714,LemurTF_IDF,38,1
-0.6573695385873782,LemurTF_IDF,39,1
-0.6438512783931043,LemurTF_IDF,40,1
-0.6497906811702965,LemurTF_IDF,41,1
-0.6476534214842006,LemurTF_IDF,42,1
-0.6545938138987675,LemurTF_IDF,43,1
-0.6517748878205227,LemurTF_IDF,44,1
-0.6622101483241595,LemurTF_IDF,45,1
-0.6505025838059584,LemurTF_IDF,46,1
-0.6412568115034871,LemurTF_IDF,47,1
-0.6493968764122102,LemurTF_IDF,48,1
-0.6513501042993471,LemurTF_IDF,49,1
-0.651957207929843,LemurTF_IDF,50,1
-0.649960783288006,LemurTF_IDF,51,1
-0.647688363938843,LemurTF_IDF,52,1
-0.6570619327896169,LemurTF_IDF,53,1
-0.6519840731591753,LemurTF_IDF,54,1
-0.6507932575577192,LemurTF_IDF,55,1
-0.6549370878102396,LemurTF_IDF,56,1
-0.643191562267095,LemurTF_IDF,57,1
-0.6513031220760686,LemurTF_IDF,58,1
-0.6469977346194657,LemurTF_IDF,59,1
-0.6414227338328231,LemurTF_IDF,60,1
-0.6464486230092947,LemurTF_IDF,61,1
-0.6439907651875536,LemurTF_IDF,62,1
-0.648687497728424,LemurTF_IDF,63,1
-0.6483648051227362,LemurTF_IDF,64,1
-0.6447553002328634,LemurTF_IDF,65,1
-0.6445707340473494,LemurTF_IDF,66,1
-0.6394595632074502,LemurTF_IDF,67,1
-0.6385057507352987,LemurTF_IDF,68,1
-0.6437777088964663,LemurTF_IDF,69,1
-0.646609410330563,LemurTF_IDF,70,1
-0.6435786907284606,LemurTF_IDF,71,1
-0.6410845923101973,LemurTF_IDF,72,1
-0.6459652459713482,LemurTF_IDF,73,1
-0.637236174685394,LemurTF_IDF,74,1
-0.6405530092122744,LemurTF_IDF,75,1
-0.6428470675034619,LemurTF_IDF,76,1
-0.6395940643512764,LemurTF_IDF,77,1
-0.6426248782563091,LemurTF_IDF,78,1
-0.643872182554467,LemurTF_IDF,79,1
-0.6473534046543395,LemurTF_IDF,80,1
-0.6414998926564914,LemurTF_IDF,81,1
-0.6397035140282974,LemurTF_IDF,82,1
-0.6372815918067694,LemurTF_IDF,83,1
-0.6400342130408202,LemurTF_IDF,84,1
-0.6457736297291946,LemurTF_IDF,85,1
-0.6428854582620042,LemurTF_IDF,86,1
-0.6457482428791527,LemurTF_IDF,87,1
-0.6458859940084549,LemurTF_IDF,88,1
-0.6430153916377634,LemurTF_IDF,89,1
-0.6426055211068015,LemurTF_IDF,90,1
-0.6430045510731432,LemurTF_IDF,91,1
-0.6378494188053303,LemurTF_IDF,92,1
-0.6464542906008175,LemurTF_IDF,93,1
-0.6403574158245606,LemurTF_IDF,94,1
-0.6387895424043918,LemurTF_IDF,95,1
-0.6393702219382961,LemurTF_IDF,96,1
-0.6419890557345974,LemurTF_IDF,97,1
-0.6392575104247566,LemurTF_IDF,98,1
-0.6455385995173148,LemurTF_IDF,99,1
-0.6423570025178874,LemurTF_IDF,100,1
-0.6922976853759683,Baseline,1,1
-0.6908592750137095,Baseline,2,1
-0.6888319494731686,Baseline,3,1
-0.6801393746996224,Baseline,4,1
-0.6859551287486508,Baseline,5,1
-0.6841319131807113,Baseline,6,1
-0.6819004776675692,Baseline,7,1
-0.6902138898023338,Baseline,8,1
-0.676334317006287,Baseline,9,1
-0.6802635998996079,Baseline,10,1
-0.6800772620996296,Baseline,11,1
-0.6746463132562819,Baseline,12,1
-0.6829374536392996,Baseline,13,1
-0.6908028049806156,Baseline,14,1
-0.6711241073203883,Baseline,15,1
-0.6786388517373707,Baseline,16,1
-0.6713059455412427,Baseline,17,1
-0.6828985527027047,Baseline,18,1
-0.6727841967517475,Baseline,19,1
-0.6698276943307379,Baseline,20,1
-0.6796478477815804,Baseline,21,1
-0.6733499002666314,Baseline,22,1
-0.6793308633516663,Baseline,23,1
-0.6754791792554109,Baseline,24,1
-0.6633841241668328,Baseline,25,1
-0.6752515766789019,Baseline,26,1
-0.6805594555655501,Baseline,27,1
-0.6733499002666314,Baseline,28,1
-0.6751531828981361,Baseline,29,1
-0.6721708490579067,Baseline,30,1
-0.678826332525124,Baseline,31,1
-0.6647934772226709,Baseline,32,1
-0.667367876693141,Baseline,33,1
-0.6765235165687427,Baseline,34,1
-0.6668397707633715,Baseline,35,1
-0.6737813318752319,Baseline,36,1
-0.6630602885733698,Baseline,37,1
-0.663095564233617,Baseline,38,1
-0.6758009319494477,Baseline,39,1
-0.667817978470947,Baseline,40,1
-0.6737822460773646,Baseline,41,1
-0.6666483431745098,Baseline,42,1
-0.6699174396239721,Baseline,43,1
-0.6673150602259815,Baseline,44,1
-0.6711433295827149,Baseline,45,1
-0.6748584702199689,Baseline,46,1
-0.6585409475139918,Baseline,47,1
-0.66464980734366,Baseline,48,1
-0.6675431331203397,Baseline,49,1
-0.6741626608815838,Baseline,50,1
-0.6647970149695008,Baseline,51,1
-0.6661100571439991,Baseline,52,1
-0.6616020108835508,Baseline,53,1
-0.6694039881884625,Baseline,54,1
-0.6638225839114299,Baseline,55,1
-0.664276374801295,Baseline,56,1
-0.6615939266123301,Baseline,57,1
-0.6587284160462341,Baseline,58,1
-0.6652970990566809,Baseline,59,1
-0.6625249694101931,Baseline,60,1
-0.6638606750658542,Baseline,61,1
-0.6564576498628988,Baseline,62,1
-0.6605830363219862,Baseline,63,1
-0.6661210047086497,Baseline,64,1
-0.6677944452827882,Baseline,65,1
-0.6629268361143886,Baseline,66,1
-0.6550574014735396,Baseline,67,1
-0.6655442976853723,Baseline,68,1
-0.6641192952556937,Baseline,69,1
-0.6554040447063205,Baseline,70,1
-0.6546605199763456,Baseline,71,1
-0.6573224188968505,Baseline,72,1
-0.658085513123431,Baseline,73,1
-0.6569605275236133,Baseline,74,1
-0.6586760814675404,Baseline,75,1
-0.6661608455568956,Baseline,76,1
-0.6571483298361274,Baseline,77,1
-0.6629863556369026,Baseline,78,1
-0.6567515191574087,Baseline,79,1
-0.6595101683188304,Baseline,80,1
-0.6563605594336132,Baseline,81,1
-0.6542058085154041,Baseline,82,1
-0.6581864119352142,Baseline,83,1
-0.6541354771614782,Baseline,84,1
-0.6579861527526709,Baseline,85,1
-0.6562598371875618,Baseline,86,1
-0.6550347037770697,Baseline,87,1
-0.6569589328815969,Baseline,88,1
-0.6575573837872506,Baseline,89,1
-0.6578818354644964,Baseline,90,1
-0.6548835696595201,Baseline,91,1
-0.6526937932818571,Baseline,92,1
-0.6548060184926158,Baseline,93,1
-0.6553060703091269,Baseline,94,1
-0.656035205157035,Baseline,95,1
-0.6542907313739361,Baseline,96,1
-0.6554263164580674,Baseline,97,1
-0.6539107891872087,Baseline,98,1
-0.6544523962699129,Baseline,99,1
-0.6564455299223064,Baseline,100,1
-0.6888319494731685,Tf,1,1
-0.6963523364570501,Tf,2,1
-0.6917087701976865,Tf,3,1
-0.6873935391109097,Tf,4,1
-0.6948518134947983,Tf,5,1
-0.6890360594457698,Tf,6,1
-0.6894208646514505,Tf,7,1
-0.6798166820939345,Tf,8,1
-0.6917144127645853,Tf,9,1
-0.6937982083382199,Tf,10,1
-0.6827556154184451,Tf,11,1
-0.6818383650675763,Tf,12,1
-0.6868046239326279,Tf,13,1
-0.6772459247902567,Tf,14,1
-0.668688561834645,Tf,15,1
-0.6828976127910537,Tf,16,1
-0.6751731158345711,Tf,17,1
-0.6844789604375722,Tf,18,1
-0.6846198148224054,Tf,19,1
-0.689868925444899,Tf,20,1
-0.6782995299468348,Tf,21,1
-0.6806661772779116,Tf,22,1
-0.6813581888922071,Tf,23,1
-0.685090147367601,Tf,24,1
-0.6737590601234851,Tf,25,1
-0.6871106873534677,Tf,26,1
-0.6865663156786795,Tf,27,1
-0.6753772258071722,Tf,28,1
-0.6725780038797201,Tf,29,1
-0.6803844685082445,Tf,30,1
-0.6820388497638301,Tf,31,1
-0.6751110032345782,Tf,32,1
-0.676448910238302,Tf,33,1
-0.6835896244053492,Tf,34,1
-0.6735573545750705,Tf,35,1
-0.6744489888383546,Tf,36,1
-0.674659317164782,Tf,37,1
-0.6802367629598624,Tf,38,1
-0.6809080451993326,Tf,39,1
-0.6689759009156997,Tf,40,1
-0.6743297611400344,Tf,41,1
-0.6728251805877684,Tf,42,1
-0.6780240395309942,Tf,43,1
-0.6780555791259877,Tf,44,1
-0.6819134815760695,Tf,45,1
-0.6792996452814335,Tf,46,1
-0.6744888296866005,Tf,47,1
-0.6775411353909654,Tf,48,1
-0.6769329979503569,Tf,49,1
-0.6745025185596907,Tf,50,1
-0.6760133431753015,Tf,51,1
-0.6759427262459323,Tf,52,1
-0.6736491002684115,Tf,53,1
-0.6769175896176699,Tf,54,1
-0.6752247397391563,Tf,55,1
-0.6773400749077844,Tf,56,1
-0.6719160178122363,Tf,57,1
-0.6766695033424225,Tf,58,1
-0.6744965028878307,Tf,59,1
-0.677276309141964,Tf,60,1
-0.675760810160692,Tf,61,1
-0.6728138298450956,Tf,62,1
-0.675228365015504,Tf,63,1
-0.6762469923427894,Tf,64,1
-0.6745464427074692,Tf,65,1
-0.6719358851397963,Tf,66,1
-0.6719882312891065,Tf,67,1
-0.672357186857885,Tf,68,1
-0.6753974971588125,Tf,69,1
-0.6764540426271484,Tf,70,1
-0.6722447819943739,Tf,71,1
-0.6724312945808895,Tf,72,1
-0.6715226271086775,Tf,73,1
-0.6722568839954057,Tf,74,1
-0.6712438329412499,Tf,75,1
-0.6755290837003993,Tf,76,1
-0.6702454769656045,Tf,77,1
-0.6752221466616776,Tf,78,1
-0.6755043436887542,Tf,79,1
-0.6717670881075772,Tf,80,1
-0.6725942336754216,Tf,81,1
-0.6714581100844981,Tf,82,1
-0.6720018149413607,Tf,83,1
-0.6710590801181562,Tf,84,1
-0.6742107461932811,Tf,85,1
-0.6707140598169785,Tf,86,1
-0.671351926878929,Tf,87,1
-0.6734513435368175,Tf,88,1
-0.671933374809879,Tf,89,1
-0.6732476658778829,Tf,90,1
-0.6714375320828295,Tf,91,1
-0.6707453383556603,Tf,92,1
-0.6708395058691249,Tf,93,1
-0.6708781155151835,Tf,94,1
-0.6717459999278562,Tf,95,1
-0.6723754106847494,Tf,96,1
-0.6733986314896203,Tf,97,1
-0.672204202182433,Tf,98,1
-0.6725940734831908,Tf,99,1
-0.6731051802478648,Tf,100,1
-0.6931471805599453,Dl,1,1
-0.6888319494731686,Dl,2,1
-0.6902703598354275,Dl,3,1
-0.6868046239326278,Dl,4,1
-0.6888319494731687,Dl,5,1
-0.6907971624137167,Dl,6,1
-0.6853662135703689,Dl,7,1
-0.6954407286730803,Dl,8,1
-0.6871329591052147,Dl,9,1
-0.681962590267562,Dl,10,1
-0.6873314265109169,Dl,11,1
-0.6853662135703689,Dl,12,1
-0.6868046239326279,Dl,13,1
-0.696879139035339,Dl,14,1
-0.6804620673053103,Dl,15,1
-0.684188383213805,Dl,16,1
-0.6789615443430586,Dl,17,1
-0.6875753773317641,Dl,18,1
-0.6820823158884235,Dl,19,1
-0.6814369306770478,Dl,20,1
-0.6817818950344826,Dl,21,1
-0.6831581927967487,Dl,22,1
-0.6858142743638174,Dl,23,1
-0.6866637695477943,Dl,24,1
-0.6783782717316756,Dl,25,1
-0.6823661075575166,Dl,26,1
-0.6897658290088853,Dl,27,1
-0.680848015498766,Dl,28,1
-0.6904334859720079,Dl,29,1
-0.6840076879807258,Dl,30,1
-0.6804620673053103,Dl,31,1
-0.6767078370781696,Dl,32,1
-0.6813644072460334,Dl,33,1
-0.6843137514015656,Dl,34,1
-0.6815635603012201,Dl,35,1
-0.68111423807136,Dl,36,1
-0.679957536478768,Dl,37,1
-0.6780954199742337,Dl,38,1
-0.6850824219012759,Dl,39,1
-0.682413055485197,Dl,40,1
-0.6865371805078728,Dl,41,1
-0.677819929558393,Dl,42,1
-0.6799985203147889,Dl,43,1
-0.6791154026363924,Dl,44,1
-0.6827240758234516,Dl,45,1
-0.6853884853221157,Dl,46,1
-0.6752750692828096,Dl,47,1
-0.6760109793353655,Dl,48,1
-0.6816164050579663,Dl,49,1
-0.6862115475904271,Dl,50,1
-0.6775629748290456,Dl,51,1
-0.6834289805573415,Dl,52,1
-0.6748139267164751,Dl,53,1
-0.679126753379065,Dl,54,1
-0.6810417146403456,Dl,55,1
-0.6769740596507636,Dl,56,1
-0.6747259170883877,Dl,57,1
-0.6740087191201058,Dl,58,1
-0.6802169515760452,Dl,59,1
-0.6776842854267918,Dl,60,1
-0.6809357036020925,Dl,61,1
-0.6726210706151672,Dl,62,1
-0.6741358589223309,Dl,63,1
-0.6773802791958594,Dl,64,1
-0.6813136453887133,Dl,65,1
-0.6779968108618328,Dl,66,1
-0.6722464474548657,Dl,67,1
-0.6819881657708958,Dl,68,1
-0.6805631633412172,Dl,69,1
-0.6737652784773113,Dl,70,1
-0.6743956876696667,Dl,71,1
-0.6749515192647901,Dl,72,1
-0.6755185099256042,Dl,73,1
-0.6746261244039611,Dl,74,1
-0.6776883430168061,Dl,75,1
-0.6794604494931464,Dl,76,1
-0.6753366717047499,Dl,77,1
-0.6781879169259338,Dl,78,1
-0.6753567037492468,Dl,79,1
-0.678563413704117,Dl,80,1
-0.675050128377191,Dl,81,1
-0.6749158395804629,Dl,82,1
-0.6772425976322587,Dl,83,1
-0.6740747548274009,Dl,84,1
-0.6751249470547295,Dl,85,1
-0.6758387421633623,Dl,86,1
-0.6752414248677472,Dl,87,1
-0.6740977271836555,Dl,88,1
-0.677158560514798,Dl,89,1
-0.6752373113339898,Dl,90,1
-0.6739989276447995,Dl,91,1
-0.6722767815571904,Dl,92,1
-0.6747851370067841,Dl,93,1
-0.6749624962176073,Dl,94,1
-0.6751392123996416,Dl,95,1
-0.6742778562949393,Dl,96,1
-0.6743764654073401,Dl,97,1
-0.6735947909991297,Dl,98,1
-0.6743580771509341,Dl,99,1
-0.6744053293027689,Dl,100,1
-0.6931471805599453,Null,1,1
-0.6931471805599453,Null,2,1
-0.6931471805599453,Null,3,1
-0.6931471805599453,Null,4,1
-0.6931471805599453,Null,5,1
-0.6931471805599453,Null,6,1
-0.6931471805599453,Null,7,1
-0.6931471805599453,Null,8,1
-0.6931471805599453,Null,9,1
-0.6931471805599453,Null,10,1
-0.6931471805599453,Null,11,1
-0.6931471805599453,Null,12,1
-0.6931471805599453,Null,13,1
-0.6931471805599453,Null,14,1
-0.6931471805599453,Null,15,1
-0.6931471805599453,Null,16,1
-0.6931471805599453,Null,17,1
-0.6931471805599453,Null,18,1
-0.6931471805599453,Null,19,1
-0.6931471805599453,Null,20,1
-0.6931471805599453,Null,21,1
-0.6931471805599453,Null,22,1
-0.6931471805599453,Null,23,1
-0.6931471805599453,Null,24,1
-0.6931471805599453,Null,25,1
-0.6931471805599453,Null,26,1
-0.6931471805599453,Null,27,1
-0.6931471805599453,Null,28,1
-0.6931471805599453,Null,29,1
-0.6931471805599453,Null,30,1
-0.6931471805599453,Null,31,1
-0.6931471805599453,Null,32,1
-0.6931471805599453,Null,33,1
-0.6931471805599453,Null,34,1
-0.6931471805599453,Null,35,1
-0.6931471805599453,Null,36,1
-0.6931471805599453,Null,37,1
-0.6931471805599453,Null,38,1
-0.6931471805599453,Null,39,1
-0.6931471805599453,Null,40,1
-0.6931471805599453,Null,41,1
-0.6931471805599453,Null,42,1
-0.6931471805599453,Null,43,1
-0.6931471805599453,Null,44,1
-0.6931471805599453,Null,45,1
-0.6931471805599453,Null,46,1
-0.6931471805599453,Null,47,1
-0.6931471805599453,Null,48,1
-0.6931471805599453,Null,49,1
-0.6931471805599453,Null,50,1
-0.6931471805599453,Null,51,1
-0.6931471805599453,Null,52,1
-0.6931471805599453,Null,53,1
-0.6931471805599453,Null,54,1
-0.6931471805599453,Null,55,1
-0.6931471805599453,Null,56,1
-0.6931471805599453,Null,57,1
-0.6931471805599453,Null,58,1
-0.6931471805599453,Null,59,1
-0.6931471805599453,Null,60,1
-0.6931471805599453,Null,61,1
-0.6931471805599453,Null,62,1
-0.6931471805599453,Null,63,1
-0.6931471805599453,Null,64,1
-0.6931471805599453,Null,65,1
-0.6931471805599453,Null,66,1
-0.6931471805599453,Null,67,1
-0.6931471805599453,Null,68,1
-0.6931471805599453,Null,69,1
-0.6931471805599453,Null,70,1
-0.6931471805599453,Null,71,1
-0.6931471805599453,Null,72,1
-0.6931471805599453,Null,73,1
-0.6931471805599453,Null,74,1
-0.6931471805599453,Null,75,1
-0.6931471805599453,Null,76,1
-0.6931471805599453,Null,77,1
-0.6931471805599453,Null,78,1
-0.6931471805599453,Null,79,1
-0.6931471805599453,Null,80,1
-0.6931471805599453,Null,81,1
-0.6931471805599453,Null,82,1
-0.6931471805599453,Null,83,1
-0.6931471805599453,Null,84,1
-0.6931471805599453,Null,85,1
-0.6931471805599453,Null,86,1
-0.6931471805599453,Null,87,1
-0.6931471805599453,Null,88,1
-0.6931471805599453,Null,89,1
-0.6931471805599453,Null,90,1
-0.6931471805599453,Null,91,1
-0.6931471805599453,Null,92,1
-0.6931471805599453,Null,93,1
-0.6931471805599453,Null,94,1
-0.6931471805599453,Null,95,1
-0.6931471805599453,Null,96,1
-0.6931471805599453,Null,97,1
-0.6931471805599453,Null,98,1
-0.6931471805599453,Null,99,1
-0.6931471805599453,Null,100,1
-0.6888319494731686,XSqrA_M,1,2
-0.6934755157325322,XSqrA_M,2,2
-0.6917765253645782,XSqrA_M,3,2
-0.6949139260947911,XSqrA_M,4,2
-0.6934755157325323,XSqrA_M,5,2
-0.6879824542891917,XSqrA_M,6,2
-0.6981190819918958,XSqrA_M,7,2
-0.6920371053702733,XSqrA_M,8,2
-0.6782995299468351,XSqrA_M,9,2
-0.6677204840175814,XSqrA_M,10,2
-0.6728287402552413,XSqrA_M,11,2
-0.6842572813684717,XSqrA_M,12,2
-0.6681795314289788,XSqrA_M,13,2
-0.6690180399950069,XSqrA_M,14,2
-0.6811365098231068,XSqrA_M,15,2
-0.6942685408834154,XSqrA_M,16,2
-0.6700716451515852,XSqrA_M,17,2
-0.6778701812376606,XSqrA_M,18,2
-0.6776485021685602,XSqrA_M,19,2
-0.6687517518135381,XSqrA_M,20,2
