loglikelihood,weight,sessions,trial
-0.6593604605237225,0.4,11,5
-0.679606130084602,0.4,11,6
-0.6660217047676089,0.4,11,7
-0.6700210964303659,0.4,11,8
-0.6768874232345417,0.4,11,9
-0.679018214403108,0.4,11,10
-0.667409298754699,0.4,12,1
-0.6843346125115877,0.4,12,2
-0.6664042840436588,0.4,12,3
-0.6619446723548608,0.4,12,4
-0.6733690380788854,0.4,12,5
-0.6794215801602177,0.4,12,6
-0.6783526579716227,0.4,12,7
-0.6544766965967548,0.4,12,8
-0.6730655282875452,0.4,12,9
-0.6782820704302555,0.4,12,10
-0.6758185010459467,0.4,13,1
-0.6772131482416605,0.4,13,2
-0.6706090121118602,0.4,13,3
-0.6750188227403509,0.4,13,4
-0.6728103908217936,0.4,13,5
-0.6733690380788854,0.4,13,6
-0.6876825541601072,0.4,13,7
-0.6514823196450379,0.4,13,8
-0.6637426853076845,0.4,13,9
-0.664380402049486,0.4,13,10
-0.6815523713287839,0.4,14,1
-0.6612583294423158,0.4,14,2
-0.6808589752076151,0.4,14,3
-0.6717983229021298,0.4,14,4
-0.6699505088889988,0.4,14,5
-0.6603725284433865,0.4,14,6
-0.6722224751402994,0.4,14,7
-0.6711898745847307,0.4,14,8
-0.6684782209432939,0.4,14,9
-0.6754719895577679,0.4,14,10
-0.6582417372748202,0.4,15,1
-0.6771425607002932,0.4,15,2
-0.6772202014502843,0.4,15,3
-0.6552336270506671,0.4,15,4
-0.6722224751402994,0.4,15,5
-0.670913950637919,0.4,15,6
-0.6679044116790471,0.4,15,7
-0.660627665909138,0.4,15,8
-0.6798319991259513,0.4,15,9
-0.6678973584704235,0.4,15,10
-0.6717485218418224,0.4,16,1
-0.6679679460117907,0.4,16,2
-0.6749411819903598,0.4,16,3
-0.6648529266132442,0.4,16,4
-0.68547412224155,0.4,16,5
-0.655481711307795,0.4,16,6
-0.6586037839149651,0.4,16,7
-0.661711496259733,0.4,16,8
-0.6718967501331805,0.4,16,9
-0.6682936710189096,0.4,16,10
-0.6581711497334529,0.4,17,1
-0.6611806886923248,0.4,17,2
-0.6709125219032004,0.4,17,3
-0.6764632709963719,0.4,17,4
-0.651021845773842,0.4,17,5
-0.6566988617877482,0.4,17,6
-0.675600860102785,0.4,17,7
-0.6537627678396809,0.4,17,8
-0.6781208286001202,0.4,17,9
-0.6673594976943916,0.4,17,10
-0.6669573068268456,0.4,18,1
-0.6672053910839736,0.4,18,2
-0.6549022775696433,0.4,18,3
-0.6509805266568771,0.4,18,4
-0.6511565946379189,0.4,18,5
-0.6609533909162568,0.4,18,6
-0.6606510560144805,0.4,18,7
-0.654852222664181,0.4,18,8
-0.6620223131048518,0.4,18,9
-0.6514808909103191,0.4,18,10
-0.6612097032715722,0.4,19,1
-0.6746084037746172,0.4,19,2
-0.6568775333930725,0.4,19,3
-0.6601117665037298,0.4,19,4
-0.6645286303408442,0.4,19,5
-0.6611016192076151,0.4,19,6
-0.6592136609670831,0.4,19,7
-0.6559846791855195,0.4,19,8
-0.6676630074857318,0.4,19,9
-0.6652881644190392,0.4,19,10
-0.6563660835720057,0.4,20,1
-0.6637497385163081,0.4,20,2
-0.6670349475768367,0.4,20,3
-0.6555813134284098,0.4,20,4
-0.6718967501331806,0.4,20,5
-0.6659938650779254,0.4,20,6
-0.6692143649161464,0.4,20,7
-0.6694331807488718,0.4,20,8
-0.6590777372134422,0.4,20,9
-0.6447434346511606,0.4,20,10
-0.6565796480756374,0.4,21,1
-0.6526437907456238,0.4,21,2
-0.6623480381119707,0.4,21,3
-0.6570814410637981,0.4,21,4
-0.6612583294423158,0.4,21,5
-0.669371075150847,0.4,21,6
-0.6568555720224489,0.4,21,7
-0.6558642905838449,0.4,21,8
-0.6819557370858937,0.4,21,9
-0.6566988617877483,0.4,21,10
-0.6614856272183838,0.4,22,1
-0.6589002404976816,0.4,22,2
-0.6558642905838449,0.4,22,3
-0.656848518813825,0.4,22,4
-0.663927954965728,0.4,22,5
-0.6691437773747791,0.4,22,6
-0.6563188861359809,0.4,22,7
-0.6598195056601996,0.4,22,8
-0.648849735488311,0.4,22,9
-0.6639963940387174,0.4,22,10
-0.6531830802563743,0.4,23,1
-0.6641750656440418,0.4,23,2
-0.6699932567406823,0.4,23,3
-0.6584968747405717,0.4,23,4
-0.6517025642124822,0.4,23,5
-0.6498183465552315,0.4,23,6
-0.6692214181247701,0.4,23,7
-0.6783901544942127,0.4,23,8
-0.6510983116342692,0.4,23,9
-0.6631837842054377,0.4,23,10
-0.6627376705966442,0.4,24,1
-0.6615911076580584,0.4,24,2
-0.6745099765435663,0.4,24,3
-0.6677791183371269,0.4,24,4
-0.6518842566674289,0.4,24,5
-0.6578175850366506,0.4,24,6
-0.6622703973619797,0.4,24,7
-0.6612278861283496,0.4,24,8
-0.674615456983241,0.4,24,9
-0.6661201319986597,0.4,24,10
-0.6422883472101943,0.4,25,1
-0.6651857048289869,0.4,25,2
-0.6638396838040166,0.4,25,3
-0.637149445817475,0.4,25,4
-0.6424644151912361,0.4,25,5
-0.6553334830164368,0.4,25,6
-0.6509954348188772,0.4,25,7
-0.6656681400708063,0.4,25,8
-0.6668076498007686,0.4,25,9
-0.6521393941331806,0.4,25,10
-0.6608561385747699,0.4,26,1
-0.6399082968949363,0.4,26,2
-0.6540454911499612,0.4,26,3
-0.6611294588972987,0.4,26,4
-0.6533449598090755,0.4,26,5
-0.669793798654298,0.4,26,6
-0.6542701853017467,0.4,26,7
-0.6574350057606004,0.4,26,8
-0.6490328566779765,0.4,26,9
-0.649401329536779,0.4,26,10
-0.6441904118679737,0.4,27,1
-0.6541647048620721,0.4,27,2
-0.654846598190276,0.4,27,3
-0.6574628454502841,0.4,27,4
-0.6531790478973731,0.4,27,5
-0.6560403585648867,0.4,27,6
-0.6631339831451304,0.4,27,7
-0.6665027112747097,0.4,27,8
-0.6538111401652698,0.4,27,9
-0.6492115282833011,0.4,27,10
-0.6539607971913466,0.4,28,1
-0.6507447469374668,0.4,28,2
-0.6460092113018573,0.4,28,3
-0.655597568314035,0.4,28,4
-0.6675645802546809,0.4,28,5
-0.6542367211381581,0.4,28,6
-0.6446957000481377,0.4,28,7
-0.6665874872444177,0.4,28,8
-0.6291818255395861,0.4,28,9
-0.6466632649403775,0.4,28,10
-0.6415994006733666,0.4,29,1
-0.6425071630429197,0.4,29,2
-0.6461878829071817,0.4,29,3
-0.6572077079845325,0.4,29,4
-0.6438170342689254,0.4,29,5
-0.6543686125327975,0.4,29,6
-0.6466896758953423,0.4,29,7
-0.6587520122063234,0.4,29,8
-0.6614926804270075,0.4,29,9
-0.6484449409964823,0.4,29,10
-0.6584218376148634,0.4,30,1
-0.6437327954662154,0.4,30,2
-0.6512712767545953,0.4,30,3
-0.6384137937334529,0.4,30,4
-0.6556577792888367,0.4,30,5
-0.6569145747597578,0.4,30,6
-0.6397263505948345,0.4,30,7
-0.6478862937393907,0.4,30,8
-0.6405873327537027,0.4,30,9
-0.6448767547805188,0.4,30,10
-0.6472796580341209,0.4,31,1
-0.6363758053220326,0.4,31,2
-0.6500390462785806,0.4,31,3
-0.6510385025654183,0.4,31,4
-0.6539492123872884,0.4,31,5
-0.647151324656102,0.4,31,6
-0.6548216820197325,0.4,31,7
-0.6497711491192069,0.4,31,8
-0.6379825882866594,0.4,31,9
-0.6586049588045291,0.4,31,10
-0.6447571679235967,0.4,32,1
-0.6619458472444246,0.4,32,2
-0.6521408228678992,0.4,32,3
-0.6502151142596224,0.4,32,4
-0.6534712267298098,0.4,32,5
-0.6549086217772073,0.4,32,6
-0.6574746507515685,0.4,32,7
-0.6440777962085821,0.4,32,8
-0.6579808933240702,0.4,32,9
-0.6583680041955546,0.4,32,10
-0.6519965556570484,0.4,33,1
-0.6590583794671011,0.4,33,2
-0.6309493951784435,0.4,33,3
-0.6486651855639265,0.4,33,4
-0.6483394605568078,0.4,33,5
-0.6501887033046576,0.4,33,6
-0.6618169766994075,0.4,33,7
-0.661328916983683,0.4,33,8
-0.647721004230865,0.4,33,9
-0.6607571741767208,0.4,33,10
-0.6512286109140051,0.4,34,1
-0.6547328076413205,0.4,34,2
-0.6557160622924867,0.4,34,3
-0.6485343870477576,0.4,34,4
-0.6442126270837524,0.4,34,5
-0.649045161215694,0.4,34,6
-0.6555166862171956,0.4,34,7
-0.6490314126238689,0.4,34,8
-0.6497975600741717,0.4,34,9
-0.6461076385329081,0.4,34,10
-0.6334495162676678,0.4,35,1
-0.6400784865569182,0.4,35,2
-0.6472091525038471,0.4,35,3
-0.6447420059164418,0.4,35,4
-0.6430174379744228,0.4,35,5
-0.6575234249831079,0.4,35,6
-0.6314289729508255,0.4,35,7
-0.6547039943728228,0.4,35,8
-0.6443136579390858,0.4,35,9
-0.6357269589320774,0.4,35,10
-0.64522586989298,0.4,36,1
-0.6403614637123536,0.4,36,2
-0.6452024797876377,0.4,36,3
-0.6653175809042374,0.4,36,4
-0.6402139551546544,0.4,36,5
-0.6276200915426061,0.4,36,6
-0.6372672307948669,0.4,36,7
-0.6322364134661048,0.4,36,8
-0.6451260139272105,0.4,36,9
-0.6457625557794481,0.4,36,10
-0.6369461758693152,0.4,37,1
-0.6510719006793044,0.4,37,2
-0.6494013295367789,0.4,37,3
-0.6347148910124136,0.4,37,4
-0.6393921436443732,0.4,37,5
-0.6540443162603975,0.4,37,6
-0.6391105952236568,0.4,37,7
-0.6488761464432758,0.4,37,8
-0.6512991984553724,0.4,37,9
-0.643425253315874,0.4,37,10
-0.6445718162544598,0.4,38,1
-0.6503925289642896,0.4,38,2
-0.641078969672524,0.4,38,3
-0.6540094233620901,0.4,38,4
-0.6468229960247005,0.4,38,5
-0.6567009282450325,0.4,38,6
-0.6415901989963648,0.4,38,7
-0.6400843648759782,0.4,38,8
-0.6379521449726933,0.4,38,9
-0.6389318416072389,0.4,38,10
-0.6418823778288019,0.4,39,1
-0.6405544243015865,0.4,39,2
-0.6433131748234803,0.4,39,3
-0.6584456449455457,0.4,39,4
-0.6316692842656705,0.4,39,5
-0.6395395693348606,0.4,39,6
-0.6468742258197268,0.4,39,7
-0.647999547121348,0.4,39,8
-0.6497735322462634,0.4,39,9
-0.6532524929081778,0.4,39,10
-0.6413148974527303,0.4,40,1
-0.6496356805214707,0.4,40,2
-0.6471629094601604,0.4,40,3
-0.6469752566750603,0.4,40,4
-0.6455296335294751,0.4,40,5
-0.6355583460656101,0.4,40,6
-0.6513682752509273,0.4,40,7
-0.6553126965353769,0.4,40,8
-0.642775951770014,0.4,40,9
-0.6396227161152185,0.4,40,10
-0.6505529644628829,0.4,41,1
-0.6353637374023687,0.4,41,2
-0.6287039218932011,0.4,41,3
-0.6445323917607179,0.4,41,4
-0.6579950817524111,0.4,41,5
-0.6396745836328104,0.4,41,6
-0.6371131241844488,0.4,41,7
-0.626784091603984,0.4,41,8
-0.6477295835046899,0.4,41,9
-0.6521983968704895,0.4,41,10
-0.6309829413531256,0.4,42,1
-0.6368522802336988,0.4,42,2
-0.6419541402597329,0.4,42,3
-0.6570408924108059,0.4,42,4
-0.636865039927321,0.4,42,5
-0.6389380884843207,0.4,42,6
-0.6275896482286398,0.4,42,7
-0.6495540074124784,0.4,42,8
-0.6386139249533277,0.4,42,9
-0.6419677915210755,0.4,42,10
-0.6484961707915086,0.4,43,1
-0.639001709414947,0.4,43,2
-0.6347701152358761,0.4,43,3
-0.632468880560173,0.4,43,4
-0.6435135752078989,0.4,43,5
-0.6578048253430284,0.4,43,6
-0.6406081192347627,0.4,43,7
-0.6284786905744176,0.4,43,8
-0.6530458996020765,0.4,43,9
-0.6444678618799863,0.4,43,10
-0.6466761964680612,0.4,44,1
-0.6337774050625534,0.4,44,2
-0.6397290547746848,0.4,44,3
-0.6500734840209832,0.4,44,4
-0.623989090727558,0.4,44,5
-0.6429428180740543,0.4,44,6
-0.6478862937393907,0.4,44,7
-0.6356437090275705,0.4,44,8
-0.626804878085044,0.4,44,9
-0.64011840071243,0.4,44,10
-0.6558364508941612,0.4,45,1
-0.634588086924681,0.4,45,2
-0.6387268917883566,0.4,45,3
-0.6448560503105522,0.4,45,4
-0.6469563981651522,0.4,45,5
-0.6427389104033288,0.4,45,6
-0.6349959842772254,0.4,45,7
-0.6353707906109924,0.4,45,8
-0.6379335069600113,0.4,45,9
-0.6446424037958269,0.4,45,10
-0.6382823042447642,0.4,46,1
-0.6334693636757787,0.4,46,2
-0.6443288859959433,0.4,46,3
-0.6378551464763611,0.4,46,4
-0.6404254210641037,0.4,46,5
-0.6284138095180488,0.4,46,6
-0.624002472824357,0.4,46,7
-0.6462115929073816,0.4,46,8
-0.6365601014012621,0.4,46,9
-0.6585907703761881,0.4,46,10
-0.6243275754282991,0.4,47,1
-0.6292962871590364,0.4,47,2
-0.6483780787190078,0.4,47,3
-0.6349487868412006,0.4,47,4
-0.6426806273996789,0.4,47,5
-0.6370925915485439,0.4,47,6
-0.6209609137560043,0.4,47,7
-0.6387253303122308,0.4,47,8
-0.6317001294855876,0.4,47,9
-0.6294496573675913,0.4,47,10
-0.6341178588900965,0.4,48,1
-0.6410069533964378,0.4,48,2
-0.639060712152256,0.4,48,3
-0.6488995365486183,0.4,48,4
-0.6340405904287987,0.4,48,5
-0.6616125318616839,0.4,48,6
-0.6391093383229995,0.4,48,7
-0.6203799684159221,0.4,48,8
-0.6411083861577223,0.4,48,9
-0.6390699138292576,0.4,48,10
-0.6467865770611921,0.4,49,1
-0.6359905070626777,0.4,49,2
-0.6420074365120436,0.4,49,3
-0.6241173235500094,0.4,49,4
-0.6374068290820867,0.4,49,5
-0.6484277317185191,0.4,49,6
-0.6282157801663832,0.4,49,7
-0.642357459416674,0.4,49,8
-0.6442352261769418,0.4,49,9
-0.629604011876039,0.4,49,10
-0.648617333587827,0.4,50,1
-0.6225150573773623,0.4,50,2
-0.654741035739508,0.4,50,3
-0.6333298473996523,0.4,50,4
-0.6360391332334212,0.4,50,5
-0.6445431702332342,0.4,50,6
-0.6230373157937894,0.4,50,7
-0.6262788379296853,0.4,50,8
-0.6343273249850244,0.4,50,9
-0.6340188092558688,0.4,50,10
-0.6347585304318178,0.4,51,1
-0.6241931037388869,0.4,51,2
-0.639281594442266,0.4,51,3
-0.6443614930976763,0.4,51,4
-0.6483602470378675,0.4,51,5
-0.6299767517525214,0.4,51,6
-0.623917207192879,0.4,51,7
-0.6300893674119132,0.4,51,8
-0.6274313823114804,0.4,51,9
-0.6352317639966358,0.4,51,10
-0.6308911121747937,0.4,52,1
-0.6378202535780537,0.4,52,2
-0.6295065237179371,0.4,52,3
-0.6464418454833694,0.4,52,4
-0.6405223888727166,0.4,52,5
-0.6420981415311251,0.4,52,6
-0.6412982438862395,0.4,52,7
-0.6192705297112331,0.4,52,8
-0.6368873058734131,0.4,52,9
-0.6368878928656653,0.4,52,10
-0.6355474809952111,0.4,53,1
-0.6276689535299644,0.4,53,2
-0.6410712474605545,0.4,53,3
-0.6359413796414466,0.4,53,4
-0.6399826661752352,0.4,53,5
-0.6328416549425208,0.4,53,6
-0.6423581284200195,0.4,53,7
-0.6251387412074708,0.4,53,8
-0.6446657939011695,0.4,53,9
-0.6318939784174559,0.4,53,10
-0.6406812283893191,0.4,54,1
-0.6262088727914947,0.4,54,2
-0.6375443296312422,0.4,54,3
-0.628391848147425,0.4,54,4
-0.6342284305166541,0.4,54,5
-0.6315566686062788,0.4,54,6
-0.6382500302901284,0.4,54,7
-0.6377594709303889,0.4,54,8
-0.6475861733556947,0.4,54,9
-0.6314673610411362,0.4,54,10
-0.6440087701433405,0.4,55,1
-0.640102686218888,0.4,55,2
-0.6334323730394069,0.4,55,3
-0.6354363914010204,0.4,55,4
-0.6299097921445644,0.4,55,5
-0.6437587512652756,0.4,55,6
-0.6456073716099485,0.4,55,7
-0.6318630865973701,0.4,55,8
-0.6269973690551015,0.4,55,9
-0.6307334162669753,0.4,55,10
-0.6444080062109665,0.4,56,1
-0.6288957075928702,0.4,56,2
-0.6417734578160449,0.4,56,3
-0.6394214627990892,0.4,56,4
-0.6247937557844931,0.4,56,5
-0.6305360721431037,0.4,56,6
-0.6419976478427897,0.4,56,7
-0.6358274526204128,0.4,56,8
-0.6275445326182298,0.4,56,9
-0.6324796083023757,0.4,56,10
-0.6221997431897974,0.4,57,1
-0.6415522539676554,0.4,57,2
-0.6391491313747633,0.4,57,3
-0.6341598870081211,0.4,57,4
-0.624449443495006,0.4,57,5
-0.6234352108825157,0.4,57,6
-0.627780577771513,0.4,57,7
-0.6349552530575722,0.4,57,8
-0.6352931498610014,0.4,57,9
-0.6408288189581116,0.4,57,10
-0.6303251471313237,0.4,58,1
-0.6293319818020964,0.4,58,2
-0.6408161099948031,0.4,58,3
-0.6245777261427115,0.4,58,4
-0.6289275442795719,0.4,58,5
-0.6216971397399501,0.4,58,6
-0.6399012436863126,0.4,58,7
-0.6289412784081263,0.4,58,8
-0.6367684433369397,0.4,58,9
-0.6356031603745783,0.4,58,10
-0.6343419032379014,0.4,59,1
-0.6280205845108896,0.4,59,2
-0.6274082423206216,0.4,59,3
-0.6367103961499048,0.4,59,4
-0.6259647331375493,0.4,59,5
-0.6365915690243559,0.4,59,6
-0.621431649037143,0.4,59,7
-0.6320506886521566,0.4,59,8
-0.6342546709863726,0.4,59,9
-0.6389181903458963,0.4,59,10
-0.6287946269122827,0.4,60,1
-0.6328117995258662,0.4,60,2
-0.624820789142635,0.4,60,3
-0.6471422315447891,0.4,60,4
-0.6370566929345244,0.4,60,5
-0.630849539212674,0.4,60,6
-0.6352946759262026,0.4,60,7
-0.6262896397317116,0.4,60,8
-0.6292077813386463,0.4,60,9
-0.6275076086246213,0.4,60,10
-0.6326798768504469,0.4,61,1
-0.6258982752856658,0.4,61,2
-0.622660499477777,0.4,61,3
-0.6452430638515544,0.4,61,4
-0.6217929866762283,0.4,61,5
-0.6304263605533182,0.4,61,6
-0.6314304524158579,0.4,61,7
-0.6315870290530334,0.4,61,8
-0.6327802844464854,0.4,61,9
-0.6335607884285194,0.4,61,10
-0.6223961450156349,0.4,62,1
-0.6278929279970321,0.4,62,2
-0.6372097895336838,0.4,62,3
-0.626395536678392,0.4,62,4
-0.6221314014472905,0.4,62,5
-0.6297920723607568,0.4,62,6
-0.6270499801414484,0.4,62,7
-0.6320574726962366,0.4,62,8
-0.6349786929881688,0.4,62,9
-0.6228152759966002,0.4,62,10
-0.6269415723026575,0.4,63,1
-0.6269901011429186,0.4,63,2
-0.6284671057703592,0.4,63,3
-0.6390358779928059,0.4,63,4
-0.6322928479900558,0.4,63,5
-0.6371424433391648,0.4,63,6
-0.6340671341251705,0.4,63,7
-0.6354170843849929,0.4,63,8
-0.631502335950537,0.4,63,9
-0.6363286586163214,0.4,63,10
-0.6368527852637988,0.4,64,1
-0.6426702566267803,0.4,64,2
-0.6354986190078526,0.4,64,3
-0.6283540004491978,0.4,64,4
-0.627126122227042,0.4,64,5
-0.6311118626284563,0.4,64,6
-0.6299030767187688,0.4,64,7
-0.6248673022559252,0.4,64,8
-0.6229287832237127,0.4,64,9
-0.6279285913593122,0.4,64,10
-0.6296302249449539,0.4,65,1
-0.6261854980544825,0.4,65,2
-0.6323298041205625,0.4,65,3
-0.6324054636494476,0.4,65,4
-0.6369415411986727,0.4,65,5
-0.6283868115708318,0.4,65,6
-0.6343196727027339,0.4,65,7
-0.6327965900624244,0.4,65,8
-0.626024592936714,0.4,65,9
-0.6291523212985689,0.4,65,10
-0.6300680791747799,0.4,66,1
-0.6289741868602425,0.4,66,2
-0.6260885316950485,0.4,66,3
-0.6297003959793154,0.4,66,4
-0.6258805450651529,0.4,66,5
-0.6359313716329031,0.4,66,6
-0.6241788100188841,0.4,66,7
-0.6258982752856658,0.4,66,8
-0.6371707880589484,0.4,66,9
-0.6267855710690164,0.4,66,10
-0.6132016000518098,0.4,67,1
-0.6162989945215055,0.4,67,2
-0.6316088374742539,0.4,67,3
-0.6152427113665403,0.4,67,4
-0.6187062234743712,0.4,67,5
-0.6346753038568209,0.4,67,6
-0.6299225011078731,0.4,67,7
-0.6338512235774133,0.4,67,8
-0.6260627584626494,0.4,67,9
-0.6294949389138789,0.4,67,10
-0.6213844790019218,0.4,68,1
-0.6226706402277276,0.4,68,2
-0.6296652272551583,0.4,68,3
-0.6337763130402012,0.4,68,4
-0.6293639045810949,0.4,68,5
-0.62499469333591,0.4,68,6
-0.6226335159938308,0.4,68,7
-0.6204356799811288,0.4,68,8
-0.624016661252698,0.4,68,9
-0.6318980615067709,0.4,68,10
-0.6325718451803254,0.4,69,1
-0.6361438432580645,0.4,69,2
-0.6276450584434633,0.4,69,3
-0.6296605297727876,0.4,69,4
-0.6292832583008704,0.4,69,5
-0.6181446214173596,0.4,69,6
-0.637050646297731,0.4,69,7
-0.6366199458810377,0.4,69,8
-0.6239227656170817,0.4,69,9
-0.6206687196041786,0.4,69,10
-0.620217129582276,0.4,70,1
-0.6205702923731277,0.4,70,2
-0.6308667331712482,0.4,70,3
-0.6262596636550647,0.4,70,4
-0.6291271583879319,0.4,70,5
-0.6263636372289033,0.4,70,6
-0.6269367541602946,0.4,70,7
-0.625143411289038,0.4,70,8
-0.6301066787435644,0.4,70,9
-0.6270337252558231,0.4,70,10
-0.6233327359730746,0.4,71,1
-0.6245842743701765,0.4,71,2
-0.6301164007700549,0.4,71,3
-0.6338030809644704,0.4,71,4
-0.6235773105749286,0.4,71,5
-0.6341455980242126,0.4,71,6
-0.6210857366226311,0.4,71,7
-0.6235538376023744,0.4,71,8
-0.6211378234795129,0.4,71,9
-0.6244737950977479,0.4,71,10
-0.618690340877439,0.4,72,1
-0.6234915601702881,0.4,72,2
-0.6324055963419133,0.4,72,3
-0.6316997275796368,0.4,72,4
-0.6313401219019236,0.4,72,5
-0.629091573156769,0.4,72,6
-0.6277519676178568,0.4,72,7
-0.6371808792450062,0.4,72,8
-0.6286586735413842,0.4,72,9
-0.6403306539033611,0.4,72,10
-0.627739842421715,0.4,73,1
-0.6378193378346149,0.4,73,2
-0.6265218035991265,0.4,73,3
-0.632633336336353,0.4,73,4
-0.632962117604019,0.4,73,5
-0.6303771473903226,0.4,73,6
-0.6333282718194997,0.4,73,7
-0.6266984819019306,0.4,73,8
-0.6255638029013318,0.4,73,9
-0.6342368900355463,0.4,73,10
-0.6124041530818034,0.4,74,1
-0.6208512030712784,0.4,74,2
-0.618961865970223,0.4,74,3
-0.6254131712259794,0.4,74,4
-0.6254979150587895,0.4,74,5
-0.6243312354986074,0.4,74,6
-0.6247087106502414,0.4,74,7
-0.6360212517270272,0.4,74,8
-0.6283239969717473,0.4,74,9
-0.6269058623402088,0.4,74,10
-0.6198457332043334,0.4,75,1
-0.6292547962080101,0.4,75,2
-0.6110108175580341,0.4,75,3
-0.6356829150870822,0.4,75,4
-0.6289813253050449,0.4,75,5
-0.625303196983651,0.4,75,6
-0.6325494994395939,0.4,75,7
-0.6166450341740547,0.4,75,8
-0.6247075357606775,0.4,75,9
-0.6274574563886769,0.4,75,10
-0.6294218508723782,0.4,76,1
-0.6296019687482645,0.4,76,2
-0.6252099390706003,0.4,76,3
-0.621742173388208,0.4,76,4
-0.6259364723425498,0.4,76,5
-0.6250124742867365,0.4,76,6
-0.6164528955949964,0.4,76,7
-0.6298872046400928,0.4,76,8
-0.6230262681567292,0.4,76,9
-0.6266649277660687,0.4,76,10
-0.6202521044916768,0.4,77,1
-0.618290662591441,0.4,77,2
-0.6157058861925011,0.4,77,3
-0.6221145965949184,0.4,77,4
-0.6206787783430358,0.4,77,5
-0.6246777027684733,0.4,77,6
-0.6282014911824747,0.4,77,7
-0.6243224559844942,0.4,77,8
-0.632638335169107,0.4,77,9
-0.621261827933183,0.4,77,10
-0.6249448922756027,0.4,78,1
-0.6230383933528709,0.4,78,2
-0.6176149887395154,0.4,78,3
-0.6229855867623302,0.4,78,4
-0.6201836533372728,0.4,78,5
-0.6160406955035448,0.4,78,6
-0.6230413988831044,0.4,78,7
-0.6205362332071659,0.4,78,8
-0.6219151763013148,0.4,78,9
-0.6212362507105637,0.4,78,10
