loglikelihood,system,sessions,trial
-0.682695916795749,BM25,7,1
-0.69210918030037,BM25,8,1
-0.6898122159372049,BM25,9,1
-0.6849047552936605,BM25,10,1
-0.6820329631548397,BM25,11,1
-0.6839017311851514,BM25,12,1
-0.6816557731009949,BM25,13,1
-0.6860722929304703,BM25,14,1
-0.6857383791615782,BM25,15,1
-0.6855424403706005,BM25,16,1
-0.6764138765154191,BM25,17,1
-0.6804340944257881,BM25,18,1
-0.6724145224232143,BM25,19,1
-0.6719684842115159,BM25,20,1
-0.6757286762498599,BM25,21,1
-0.6733250196779436,BM25,22,1
-0.6713800132540286,BM25,23,1
-0.6556513231860545,BM25,24,1
-0.6669568675747752,BM25,25,1
-0.6760995967849279,BM25,26,1
-0.6754236349553954,BM25,27,1
-0.6712235083819913,BM25,28,1
-0.6770586299079091,BM25,29,1
-0.6725315669763476,BM25,30,1
-0.6721471924502109,BM25,31,1
-0.6621798089100374,BM25,32,1
-0.665568803409182,BM25,33,1
-0.66786717827618,BM25,34,1
-0.6732104248243806,BM25,35,1
-0.6681052500883313,BM25,36,1
-0.6681461441972171,BM25,37,1
-0.6704490768701457,BM25,38,1
-0.675077460811157,BM25,39,1
-0.6650292424059581,BM25,40,1
-0.6665145606277255,BM25,41,1
-0.6691729962710964,BM25,42,1
-0.6670831141145604,BM25,43,1
-0.6566908246984858,BM25,44,1
-0.6647281141811742,BM25,45,1
-0.6585661531542741,BM25,46,1
-0.6655471094954104,BM25,47,1
-0.655035188191164,BM25,48,1
-0.6622726662113396,BM25,49,1
-0.6636962380847187,BM25,50,1
-0.6617098379255846,BM25,51,1
-0.6631119488760654,BM25,52,1
-0.6683533232885016,BM25,53,1
-0.6632210760990724,BM25,54,1
-0.6674212733767602,BM25,55,1
-0.6624580161816416,BM25,56,1
-0.6622106467993707,BM25,57,1
-0.6551448901553711,BM25,58,1
-0.6669816387068772,BM25,59,1
-0.6611400093017917,BM25,60,1
-0.6594326367727507,BM25,61,1
-0.6627859606774313,BM25,62,1
-0.6613539854545101,BM25,63,1
-0.6610629798369191,BM25,64,1
-0.6578143563943245,BM25,65,1
-0.6608660793624895,BM25,66,1
-0.6557610965492824,BM25,67,1
-0.6618892914997823,BM25,68,1
-0.6597994971546896,BM25,69,1
-0.6620514460954154,BM25,70,1
-0.655775711783237,BM25,71,1
-0.6568323547570039,BM25,72,1
-0.6629671128342173,BM25,73,1
-0.6555081099566435,BM25,74,1
-0.6593487707649347,BM25,75,1
-0.6593050785244094,BM25,76,1
-0.6575083598445286,BM25,77,1
-0.6571113138694236,BM25,78,1
-0.6534561271325887,BM25,79,1
-0.6569025912969759,BM25,80,1
-0.657680626748197,BM25,81,1
-0.6623964405264998,BM25,82,1
-0.655137890219582,BM25,83,1
-0.6590989518210054,BM25,84,1
-0.6552914136157374,BM25,85,1
-0.6585440885708544,BM25,86,1
-0.6553539388489842,BM25,87,1
-0.6574813159790317,BM25,88,1
-0.6557995865608747,BM25,89,1
-0.6557506923230485,BM25,90,1
-0.6536899762958148,BM25,91,1
-0.6563017425626105,BM25,92,1
-0.6546331815823665,BM25,93,1
-0.6556782669400341,BM25,94,1
-0.6554414847205028,BM25,95,1
-0.654616017954722,BM25,96,1
-0.6580481021854949,BM25,97,1
-0.654552377214356,BM25,98,1
-0.6555997817520961,BM25,99,1
-0.6547442485374197,BM25,100,1
-0.6938015307580363,LemurTF_IDF,1,1
-0.6938015307580363,LemurTF_IDF,2,1
-0.6901707632768581,LemurTF_IDF,3,1
-0.6843223880128115,LemurTF_IDF,4,1
-0.6915207093428827,LemurTF_IDF,5,1
-0.684029719913762,LemurTF_IDF,6,1
-0.6817488984986085,LemurTF_IDF,7,1
-0.69210918030037,LemurTF_IDF,8,1
-0.6856342231683817,LemurTF_IDF,9,1
-0.6841493838617616,LemurTF_IDF,10,1
-0.6790157693529798,LemurTF_IDF,11,1
-0.6824482641191387,LemurTF_IDF,12,1
-0.6813285980019494,LemurTF_IDF,13,1
-0.6825486503597384,LemurTF_IDF,14,1
-0.6838129703266894,LemurTF_IDF,15,1
-0.6848443447364869,LemurTF_IDF,16,1
-0.6720911170767655,LemurTF_IDF,17,1
-0.6772344921947133,LemurTF_IDF,18,1
-0.6682241564589764,LemurTF_IDF,19,1
-0.6717768373462744,LemurTF_IDF,20,1
-0.6734637191205106,LemurTF_IDF,21,1
-0.668882276409664,LemurTF_IDF,22,1
-0.6705808963861069,LemurTF_IDF,23,1
-0.6547739538821142,LemurTF_IDF,24,1
-0.6665951854757337,LemurTF_IDF,25,1
-0.673047895983072,LemurTF_IDF,26,1
-0.6701538572196013,LemurTF_IDF,27,1
-0.6670110086131724,LemurTF_IDF,28,1
-0.6698992635816311,LemurTF_IDF,29,1
-0.6691685189118758,LemurTF_IDF,30,1
-0.6692310198821589,LemurTF_IDF,31,1
-0.6596703771214584,LemurTF_IDF,32,1
-0.6621428454018535,LemurTF_IDF,33,1
-0.6645931366196755,LemurTF_IDF,34,1
-0.6690761774915802,LemurTF_IDF,35,1
-0.6654120966261287,LemurTF_IDF,36,1
-0.6647048436967267,LemurTF_IDF,37,1
-0.667912385021988,LemurTF_IDF,38,1
-0.671282761772817,LemurTF_IDF,39,1
-0.6616361578920933,LemurTF_IDF,40,1
-0.6633925100346629,LemurTF_IDF,41,1
-0.6652049711615072,LemurTF_IDF,42,1
-0.6626634230763219,LemurTF_IDF,43,1
-0.6556229198626968,LemurTF_IDF,44,1
-0.6623558298498655,LemurTF_IDF,45,1
-0.6568507119786191,LemurTF_IDF,46,1
-0.661560763591829,LemurTF_IDF,47,1
-0.6513012195916239,LemurTF_IDF,48,1
-0.6595136335085331,LemurTF_IDF,49,1
-0.6600684395207902,LemurTF_IDF,50,1
-0.6564628289875797,LemurTF_IDF,51,1
-0.6598755543484627,LemurTF_IDF,52,1
-0.6628346228896806,LemurTF_IDF,53,1
-0.6592514439441519,LemurTF_IDF,54,1
-0.6649368124368332,LemurTF_IDF,55,1
-0.6581039429584004,LemurTF_IDF,56,1
-0.6574456843259164,LemurTF_IDF,57,1
-0.6512572969858572,LemurTF_IDF,58,1
-0.662515425842802,LemurTF_IDF,59,1
-0.6581893297337438,LemurTF_IDF,60,1
-0.655271843921283,LemurTF_IDF,61,1
-0.6580490700638912,LemurTF_IDF,62,1
-0.6572321113171247,LemurTF_IDF,63,1
-0.6579365418943162,LemurTF_IDF,64,1
-0.6544110781891017,LemurTF_IDF,65,1
-0.6575699039014038,LemurTF_IDF,66,1
-0.6525885260055693,LemurTF_IDF,67,1
-0.6582684559038587,LemurTF_IDF,68,1
-0.6556497054177112,LemurTF_IDF,69,1
-0.6583147011060615,LemurTF_IDF,70,1
-0.6521533332752288,LemurTF_IDF,71,1
-0.653645125721344,LemurTF_IDF,72,1
-0.6594407096407771,LemurTF_IDF,73,1
-0.6533179506222984,LemurTF_IDF,74,1
-0.6549569973262891,LemurTF_IDF,75,1
-0.6554860072319197,LemurTF_IDF,76,1
-0.6523905731721762,LemurTF_IDF,77,1
-0.6531687134018646,LemurTF_IDF,78,1
-0.649317053077848,LemurTF_IDF,79,1
-0.6534092545049324,LemurTF_IDF,80,1
-0.6535184618158036,LemurTF_IDF,81,1
-0.6586897112753525,LemurTF_IDF,82,1
-0.6513932425854162,LemurTF_IDF,83,1
-0.655732449115519,LemurTF_IDF,84,1
-0.6518273443174575,LemurTF_IDF,85,1
-0.6550082505881744,LemurTF_IDF,86,1
-0.6513503930280474,LemurTF_IDF,87,1
-0.6540512315076085,LemurTF_IDF,88,1
-0.6523284706524505,LemurTF_IDF,89,1
-0.6516301963934699,LemurTF_IDF,90,1
-0.6498170248214562,LemurTF_IDF,91,1
-0.6522926278612395,LemurTF_IDF,92,1
-0.6511095390116344,LemurTF_IDF,93,1
-0.6517142326245003,LemurTF_IDF,94,1
-0.6515992272355514,LemurTF_IDF,95,1
-0.6500174706124118,LemurTF_IDF,96,1
-0.6543612066892988,LemurTF_IDF,97,1
-0.6509458097459859,LemurTF_IDF,98,1
-0.6521494357235119,LemurTF_IDF,99,1
-0.6511146288390088,LemurTF_IDF,100,1
-0.6899507130882587,Baseline,1,1
-0.687553362484494,Baseline,2,1
-0.691731355253317,Baseline,3,1
-0.6846495631118571,Baseline,4,1
-0.6857758550788241,Baseline,5,1
-0.684177621342981,Baseline,6,1
-0.6857758550788242,Baseline,7,1
-0.6878805375835395,Baseline,8,1
-0.6843796638105969,Baseline,9,1
-0.6836594343719022,Baseline,10,1
-0.6843920370060118,Baseline,11,1
-0.6838412078079088,Baseline,12,1
-0.6860216429824627,Baseline,13,1
-0.6812934195593702,Baseline,14,1
-0.6836743073334972,Baseline,15,1
-0.6791783779016554,Baseline,16,1
-0.6781251895689031,Baseline,17,1
-0.6840777572755208,Baseline,18,1
-0.6797247590959613,Baseline,19,1
-0.6766590294258492,Baseline,20,1
-0.6792391083404552,Baseline,21,1
-0.6700433952582533,Baseline,22,1
-0.6855810370048194,Baseline,23,1
-0.6701998568722984,Baseline,24,1
-0.668808857663867,Baseline,25,1
-0.6755893782634591,Baseline,26,1
-0.6801265533651436,Baseline,27,1
-0.676498119808007,Baseline,28,1
-0.6678487879201112,Baseline,29,1
-0.6650746056320757,Baseline,30,1
-0.6722530473742403,Baseline,31,1
-0.6687958062172515,Baseline,32,1
-0.6652867163459913,Baseline,33,1
-0.6683637968738094,Baseline,34,1
-0.6705980600137512,Baseline,35,1
-0.6626519500149668,Baseline,36,1
-0.6683375508881993,Baseline,37,1
-0.6699234546866198,Baseline,38,1
-0.6727489219158711,Baseline,39,1
-0.6640629848893655,Baseline,40,1
-0.6630245877722682,Baseline,41,1
-0.6704517552611927,Baseline,42,1
-0.665877140691637,Baseline,43,1
-0.6623571114149437,Baseline,44,1
-0.6636377894041483,Baseline,45,1
-0.6660809753188093,Baseline,46,1
-0.6653064319056275,Baseline,47,1
-0.6624873023238584,Baseline,48,1
-0.660261823804813,Baseline,49,1
-0.6651154200335943,Baseline,50,1
-0.6595906524075098,Baseline,51,1
-0.6633528531187516,Baseline,52,1
-0.6624216194000484,Baseline,53,1
-0.6613055275525599,Baseline,54,1
-0.6607083261785607,Baseline,55,1
-0.6612131419810616,Baseline,56,1
-0.6576977685951496,Baseline,57,1
-0.660622063647179,Baseline,58,1
-0.6612909597361245,Baseline,59,1
-0.6700033056349184,Baseline,60,1
-0.6637169382589815,Baseline,61,1
-0.6595842458057006,Baseline,62,1
-0.6586548379613016,Baseline,63,1
-0.6626103981413617,Baseline,64,1
-0.6614596237144256,Baseline,65,1
-0.6579956645930476,Baseline,66,1
-0.660975895961958,Baseline,67,1
-0.6582872010101357,Baseline,68,1
-0.6604843891172839,Baseline,69,1
-0.6590811079073584,Baseline,70,1
-0.6592942151553371,Baseline,71,1
-0.6591616008784166,Baseline,72,1
-0.6590010110915318,Baseline,73,1
-0.6565639224543063,Baseline,74,1
-0.657395248847557,Baseline,75,1
-0.6552641706783738,Baseline,76,1
-0.6590157724660423,Baseline,77,1
-0.6555373908672549,Baseline,78,1
-0.6579097319747559,Baseline,79,1
-0.6551514702167884,Baseline,80,1
-0.6530224154579233,Baseline,81,1
-0.6583014316297441,Baseline,82,1
-0.658373170838829,Baseline,83,1
-0.6544368165178139,Baseline,84,1
-0.656303427050714,Baseline,85,1
-0.6546041439475366,Baseline,86,1
-0.6587531338481044,Baseline,87,1
-0.6540778254941216,Baseline,88,1
-0.6520648624225533,Baseline,89,1
-0.6578533419537874,Baseline,90,1
-0.6544582989773251,Baseline,91,1
-0.6516909462639519,Baseline,92,1
-0.6523243366206011,Baseline,93,1
-0.6524669985800071,Baseline,94,1
-0.6539754852658903,Baseline,95,1
-0.6529206777096719,Baseline,96,1
-0.6532769254697273,Baseline,97,1
-0.6521073522287869,Baseline,98,1
-0.6533994022569158,Baseline,99,1
-0.6523625665768995,Baseline,100,1
-0.6926752387910692,Tf,1,1
-0.6915489468241022,Tf,2,1
-0.6928576472202841,Tf,3,1
-0.6888244211212917,Tf,4,1
-0.6939494321872552,Tf,5,1
-0.6870469137156219,Tf,6,1
-0.6897400671778247,Tf,7,1
-0.6940628266164781,Tf,8,1
-0.693106569883311,Tf,9,1
-0.6880949532465706,Tf,10,1
-0.6912163030416267,Tf,11,1
-0.6910456328146184,Tf,12,1
-0.6931034351239227,Tf,13,1
-0.692316691451416,Tf,14,1
-0.692486726685216,Tf,15,1
-0.6904819082479609,Tf,16,1
-0.6836587993786939,Tf,17,1
-0.6882994954803663,Tf,18,1
-0.6852565109413977,Tf,19,1
-0.6829730769399951,Tf,20,1
-0.6860906569824547,Tf,21,1
-0.6833290880640935,Tf,22,1
-0.6849859766469292,Tf,23,1
-0.6785824606676976,Tf,24,1
-0.6834412489562748,Tf,25,1
-0.6875127518078598,Tf,26,1
-0.6865539953085126,Tf,27,1
-0.6845934444804196,Tf,28,1
-0.6822173471385221,Tf,29,1
-0.6842159345449484,Tf,30,1
-0.6854303159277944,Tf,31,1
-0.683610562680882,Tf,32,1
-0.6812961576859413,Tf,33,1
-0.6815816761039976,Tf,34,1
-0.6880480366017846,Tf,35,1
-0.6792584224972301,Tf,36,1
-0.6849422312109066,Tf,37,1
-0.6861872076656595,Tf,38,1
-0.6885421121752419,Tf,39,1
-0.6832071334500445,Tf,40,1
-0.6852552956957558,Tf,41,1
-0.6876118022572446,Tf,42,1
-0.6856987233597787,Tf,43,1
-0.6815191335337984,Tf,44,1
-0.6837936493612973,Tf,45,1
-0.6820851266001963,Tf,46,1
-0.680074031550213,Tf,47,1
-0.6773778182659448,Tf,48,1
-0.682665499429976,Tf,49,1
-0.6812398750262335,Tf,50,1
-0.6838373515393278,Tf,51,1
-0.6840955505268559,Tf,52,1
-0.6855654857920241,Tf,53,1
-0.6828315661579683,Tf,54,1
-0.6844035439417789,Tf,55,1
-0.6815962883180593,Tf,56,1
-0.6848450855221704,Tf,57,1
-0.6777549408569152,Tf,58,1
-0.6843446804704167,Tf,59,1
-0.6824479715543629,Tf,60,1
-0.6831252340052393,Tf,61,1
-0.6819682215876643,Tf,62,1
-0.6800557350274606,Tf,63,1
-0.6824694045609373,Tf,64,1
-0.6826111807518026,Tf,65,1
-0.6825237610540733,Tf,66,1
-0.6797751836228074,Tf,67,1
-0.6815314847225682,Tf,68,1
-0.6828522219512361,Tf,69,1
-0.6819288077018043,Tf,70,1
-0.6824728908812825,Tf,71,1
-0.6802777324903381,Tf,72,1
-0.6815843187560956,Tf,73,1
-0.6819879040939112,Tf,74,1
-0.6815520438571341,Tf,75,1
-0.6812048115750006,Tf,76,1
-0.6806313686274837,Tf,77,1
-0.6830609287565778,Tf,78,1
-0.6785726924907767,Tf,79,1
-0.681106071019068,Tf,80,1
-0.6803538275668571,Tf,81,1
-0.6830783532696676,Tf,82,1
-0.6795260636674209,Tf,83,1
-0.6802119191924446,Tf,84,1
-0.6802167194531843,Tf,85,1
-0.6817784161912249,Tf,86,1
-0.6789862909859404,Tf,87,1
-0.6820261483332755,Tf,88,1
-0.6797288165999504,Tf,89,1
-0.6824103429575391,Tf,90,1
-0.6790511202254815,Tf,91,1
-0.6798353276824334,Tf,92,1
-0.6799913562142863,Tf,93,1
-0.6793216421981244,Tf,94,1
-0.6796600914810179,Tf,95,1
-0.6789137798602785,Tf,96,1
-0.6794255708089193,Tf,97,1
-0.6804899023383467,Tf,98,1
-0.6798882741417688,Tf,99,1
-0.6802580253323541,Tf,100,1
-0.6923480636920236,Dl,1,1
-0.6899507130882588,Dl,2,1
-0.694600647625958,Dl,3,1
-0.6892994976495562,Dl,4,1
-0.6886451474514651,Dl,5,1
-0.6891515962203373,Dl,6,1
-0.6922032970221932,Dl,7,1
-0.6934743556589908,Dl,8,1
-0.6935316314567762,Dl,9,1
-0.6882397199164011,Dl,10,1
-0.6898724606522403,Dl,11,1
-0.6856279536496053,Dl,12,1
-0.6894442643193869,Dl,13,1
-0.68935046747919,Dl,14,1
-0.6885003807816346,Dl,15,1
-0.6869686612796033,Dl,16,1
-0.6857448027198427,Dl,17,1
-0.6893098932519306,Dl,18,1
-0.6864670029429607,Dl,19,1
-0.6855620744090016,Dl,20,1
-0.6897090148188432,Dl,21,1
-0.6839390942823286,Dl,22,1
-0.6937514793538623,Dl,23,1
-0.6864140190709114,Dl,24,1
-0.6797507059111312,Dl,25,1
-0.6862040514116778,Dl,26,1
-0.6897276939824096,Dl,27,1
-0.6856279536496053,Dl,28,1
-0.6832657450390447,Dl,29,1
-0.6791407361422711,Dl,30,1
-0.6809213783073291,Dl,31,1
-0.6824980004117309,Dl,32,1
-0.6795838054367195,Dl,33,1
-0.6801789022439846,Dl,34,1
-0.6848288367816837,Dl,35,1
-0.6802350208754221,Dl,36,1
-0.6837814322439436,Dl,37,1
-0.6827900335175721,Dl,38,1
-0.6824824560075528,Dl,39,1
-0.6801783800708452,Dl,40,1
-0.6785698487313945,Dl,41,1
-0.6815915563418496,Dl,42,1
-0.678983879709277,Dl,43,1
-0.6804319145412344,Dl,44,1
-0.6782382256285518,Dl,45,1
-0.6790192604433692,Dl,46,1
-0.6829401891634655,Dl,47,1
-0.6797038257157202,Dl,48,1
-0.6775528615594273,Dl,49,1
-0.6801374110246367,Dl,50,1
-0.6760518793047955,Dl,51,1
-0.6797728397157121,Dl,52,1
-0.6803336696972405,Dl,53,1
-0.6789652148287764,Dl,54,1
-0.6791150348766064,Dl,55,1
-0.6781635253176768,Dl,56,1
-0.673046447976382,Dl,57,1
-0.6776010011753592,Dl,58,1
-0.6785283560786753,Dl,59,1
-0.6833050424712703,Dl,60,1
-0.679732900481661,Dl,61,1
-0.6772031732002719,Dl,62,1
-0.6783051293117954,Dl,63,1
-0.6783931112771229,Dl,64,1
-0.6768013499561633,Dl,65,1
-0.6748952068019272,Dl,66,1
-0.6769271755918912,Dl,67,1
-0.6762306766344377,Dl,68,1
-0.6786363107993947,Dl,69,1
-0.6766790656319777,Dl,70,1
-0.6784555358767118,Dl,71,1
-0.6774076028329755,Dl,72,1
-0.6776645461114241,Dl,73,1
-0.6751661742738514,Dl,74,1
-0.6748928203315767,Dl,75,1
-0.6749915730656441,Dl,76,1
-0.6769911968681405,Dl,77,1
-0.674631882842709,Dl,78,1
-0.6768945629838726,Dl,79,1
-0.6743277599737043,Dl,80,1
-0.6736103069248238,Dl,81,1
-0.6764410026632457,Dl,82,1
-0.6775452144522951,Dl,83,1
-0.6754215320769602,Dl,84,1
-0.6759066362947806,Dl,85,1
-0.6755687821611093,Dl,86,1
-0.6775736005983644,Dl,87,1
-0.6741789090391683,Dl,88,1
-0.6737021716282091,Dl,89,1
-0.6767212228542624,Dl,90,1
-0.6745083694347458,Dl,91,1
-0.6734551811019935,Dl,92,1
-0.6733018277861361,Dl,93,1
-0.6741911204065077,Dl,94,1
-0.6738447808006282,Dl,95,1
-0.6732720197089602,Dl,96,1
-0.6735782303479074,Dl,97,1
-0.6735786945099568,Dl,98,1
-0.6743642957692136,Dl,99,1
-0.6736655071308015,Dl,100,1
-0.6931471805599453,Null,1,1
-0.6931471805599453,Null,2,1
-0.6931471805599453,Null,3,1
-0.6931471805599453,Null,4,1
-0.6931471805599453,Null,5,1
-0.6931471805599453,Null,6,1
-0.6931471805599453,Null,7,1
-0.6931471805599453,Null,8,1
-0.6931471805599453,Null,9,1
-0.6931471805599453,Null,10,1
-0.6931471805599453,Null,11,1
-0.6931471805599453,Null,12,1
-0.6931471805599453,Null,13,1
-0.6931471805599453,Null,14,1
-0.6931471805599453,Null,15,1
-0.6931471805599453,Null,16,1
-0.6931471805599453,Null,17,1
-0.6931471805599453,Null,18,1
-0.6923480636920236,Null,19,1
-0.6931471805599453,Null,20,1
-0.6923480636920236,Null,21,1
-0.6931471805599453,Null,22,1
-0.6923480636920236,Null,23,1
-0.6931471805599453,Null,24,1
-0.6923480636920236,Null,25,1
-0.6923480636920236,Null,26,1
-0.6931471805599453,Null,27,1
-0.6931471805599453,Null,28,1
-0.6923480636920236,Null,29,1
-0.6923480636920236,Null,30,1
-0.6931471805599453,Null,31,1
-0.6923480636920236,Null,32,1
-0.6923480636920236,Null,33,1
-0.6923480636920236,Null,34,1
-0.6931471805599453,Null,35,1
-0.6931471805599453,Null,36,1
-0.6931471805599453,Null,37,1
-0.6923480636920236,Null,38,1
-0.6923480636920236,Null,39,1
-0.6923480636920236,Null,40,1
-0.6923480636920236,Null,41,1
-0.6923480636920236,Null,42,1
-0.6923480636920236,Null,43,1
-0.6931471805599453,Null,44,1
-0.6923480636920236,Null,45,1
-0.6931471805599453,Null,46,1
-0.6931471805599453,Null,47,1
-0.6923480636920236,Null,48,1
-0.6923480636920236,Null,49,1
-0.6931471805599453,Null,50,1
-0.6931471805599453,Null,51,1
-0.6931471805599453,Null,52,1
-0.6931471805599453,Null,53,1
-0.6931471805599453,Null,54,1
-0.6931471805599453,Null,55,1
-0.6923480636920236,Null,56,1
-0.6931471805599453,Null,57,1
-0.6923480636920236,Null,58,1
-0.6931471805599453,Null,59,1
-0.6923480636920236,Null,60,1
-0.6923480636920236,Null,61,1
-0.6931471805599453,Null,62,1
-0.6931471805599453,Null,63,1
-0.6923480636920236,Null,64,1
-0.6931471805599453,Null,65,1
-0.6923480636920236,Null,66,1
-0.6923480636920236,Null,67,1
-0.6923480636920236,Null,68,1
-0.6923480636920236,Null,69,1
-0.6931471805599453,Null,70,1
-0.6923480636920236,Null,71,1
-0.6923480636920236,Null,72,1
-0.6923480636920236,Null,73,1
-0.6923480636920236,Null,74,1
-0.6923480636920236,Null,75,1
-0.6923480636920236,Null,76,1
-0.6931471805599453,Null,77,1
-0.6923480636920236,Null,78,1
-0.6931471805599453,Null,79,1
-0.6923480636920236,Null,80,1
-0.6923480636920236,Null,81,1
-0.6923480636920236,Null,82,1
-0.6931471805599453,Null,83,1
-0.6923480636920236,Null,84,1
-0.6923480636920236,Null,85,1
-0.6923480636920236,Null,86,1
-0.6923480636920236,Null,87,1
-0.6923480636920236,Null,88,1
-0.6923480636920236,Null,89,1
-0.6923480636920236,Null,90,1
-0.6923480636920236,Null,91,1
-0.6923480636920236,Null,92,1
-0.6923480636920236,Null,93,1
-0.6923480636920236,Null,94,1
-0.6923480636920236,Null,95,1
-0.6923480636920236,Null,96,1
-0.6923480636920236,Null,97,1
-0.6923480636920236,Null,98,1
-0.6923480636920236,Null,99,1
-0.6923480636920236,Null,100,1
-0.6914041801542715,XSqrA_M,1,2
-0.6954374062532639,XSqrA_M,2,2
-0.6877734126730932,XSqrA_M,3,2
-0.6888306906400684,XSqrA_M,4,2
-0.6961325329701276,XSqrA_M,5,2
-0.686543599706138,XSqrA_M,6,2
-0.6865122274655305,XSqrA_M,7,2
-0.6835615478974826,XSqrA_M,8,2
-0.6820890817862773,XSqrA_M,9,2
-0.6836619341380822,XSqrA_M,10,2
-0.6673240183572469,XSqrA_M,11,2
-0.6777003302869511,XSqrA_M,12,2
-0.666232868383484,XSqrA_M,13,2
-0.6854555844917637,XSqrA_M,14,2
-0.669772018909019,XSqrA_M,15,2
-0.6736584642957656,XSqrA_M,16,2
-0.6692797354951181,XSqrA_M,17,2
-0.6754952615416362,XSqrA_M,18,2
-0.6739512816642589,XSqrA_M,19,2
