loglikelihood,system,sessions,trial
-0.6420420434788697,XSqrA_M,85,1
-0.6464276408912679,XSqrA_M,86,1
-0.6460935284213911,XSqrA_M,87,1
-0.6451974125900453,XSqrA_M,88,1
-0.644064268461659,XSqrA_M,89,1
-0.6410356470977158,XSqrA_M,90,1
-0.6412232381142756,XSqrA_M,91,1
-0.6428954597305433,XSqrA_M,92,1
-0.6417371311813546,XSqrA_M,93,1
-0.6428856858247388,XSqrA_M,94,1
-0.6436900237739652,XSqrA_M,95,1
-0.640153884973431,XSqrA_M,96,1
-0.6452238978137543,XSqrA_M,97,1
-0.6419657025751027,XSqrA_M,98,1
-0.6428005096301288,XSqrA_M,99,1
-0.641359611443137,XSqrA_M,100,1
-0.6951596734205782,BM25,1,1
-0.6920407110505153,BM25,2,1
-0.6892264335569747,BM25,3,1
-0.6913872532166869,BM25,4,1
-0.6975817394698173,BM25,5,1
-0.6867088096615928,BM25,6,1
-0.6758054626746014,BM25,7,1
-0.693670322932788,BM25,8,1
-0.694715342617129,BM25,9,1
-0.6833503030823838,BM25,10,1
-0.6866577991513869,BM25,11,1
-0.6851111096470076,BM25,12,1
-0.6867446761253772,BM25,13,1
-0.6874801771157338,BM25,14,1
-0.6868617065243245,BM25,15,1
-0.6917047297738612,BM25,16,1
-0.6750564469946302,BM25,17,1
-0.6801707701085975,BM25,18,1
-0.6735276126159417,BM25,19,1
-0.6721729180252135,BM25,20,1
-0.6790352560231524,BM25,21,1
-0.6782538350941074,BM25,22,1
-0.6733706049447099,BM25,23,1
-0.6520769564000558,BM25,24,1
-0.6689798703618124,BM25,25,1
-0.6814648940956022,BM25,26,1
-0.6706628179935812,BM25,27,1
-0.6734670420122181,BM25,28,1
-0.6852601089866841,BM25,29,1
-0.6783712989787593,BM25,30,1
-0.6758958971800243,BM25,31,1
-0.6661217086456157,BM25,32,1
-0.6670839621644661,BM25,33,1
-0.6717392710407466,BM25,34,1
-0.676871614920124,BM25,35,1
-0.6724202039894649,BM25,36,1
-0.6706791233419772,BM25,37,1
-0.6733560666283892,BM25,38,1
-0.6817174596129765,BM25,39,1
-0.6692188678985675,BM25,40,1
-0.6706597492235262,BM25,41,1
-0.6740069114120993,BM25,42,1
-0.6699690428958454,BM25,43,1
-0.660251300637169,BM25,44,1
-0.6702324688799035,BM25,45,1
-0.6583658317547059,BM25,46,1
-0.6692614804552022,BM25,47,1
-0.6588502936630967,BM25,48,1
-0.6681653969696506,BM25,49,1
-0.664934467645679,BM25,50,1
-0.6636552649923346,BM25,51,1
-0.6657523423568702,BM25,52,1
-0.6737618099415665,BM25,53,1
-0.6673365619088689,BM25,54,1
-0.6733837722079851,BM25,55,1
-0.6681005289634991,BM25,56,1
-0.6647460010675232,BM25,57,1
-0.6587460392604243,BM25,58,1
-0.6737947719411614,BM25,59,1
-0.6661322385479929,BM25,60,1
-0.6625184594643154,BM25,61,1
-0.6639333322141117,BM25,62,1
-0.663455616398571,BM25,63,1
-0.6650457845090743,BM25,64,1
-0.660530950839563,BM25,65,1
-0.6645552640202317,BM25,66,1
-0.6596446009524631,BM25,67,1
-0.6638450485960755,BM25,68,1
-0.6658961965946063,BM25,69,1
-0.6668719143347063,BM25,70,1
-0.6596954842365895,BM25,71,1
-0.6630126676251897,BM25,72,1
-0.6648155905424223,BM25,73,1
-0.6599533367418036,BM25,74,1
-0.6629626779190503,BM25,75,1
-0.6626970331903655,BM25,76,1
-0.6608980751265862,BM25,77,1
-0.6600813597327017,BM25,78,1
-0.6574142422862169,BM25,79,1
-0.6594091675518171,BM25,80,1
-0.6620554135635209,BM25,81,1
-0.665433574357122,BM25,82,1
-0.6588000586450037,BM25,83,1
-0.6624163286076905,BM25,84,1
-0.6593086335055885,BM25,85,1
-0.6622837490726319,BM25,86,1
-0.660337985590211,BM25,87,1
-0.6620838495867958,BM25,88,1
-0.6602913756328357,BM25,89,1
-0.6595224391620226,BM25,90,1
-0.6581065108542898,BM25,91,1
-0.6607939845699208,BM25,92,1
-0.6584836693665059,BM25,93,1
-0.6598751695380656,BM25,94,1
-0.6595760557527097,BM25,95,1
-0.6583147492359873,BM25,96,1
-0.6630972018818004,BM25,97,1
-0.6582569673063772,BM25,98,1
-0.6597072197432483,BM25,99,1
-0.6585226352921579,BM25,100,1
-0.6951596734205782,LemurTF_IDF,1,1
-0.6920407110505153,LemurTF_IDF,2,1
-0.6892264335569747,LemurTF_IDF,3,1
-0.6887213025222256,LemurTF_IDF,4,1
-0.6933563075903245,LemurTF_IDF,5,1
-0.6835898472915299,LemurTF_IDF,6,1
-0.675352450999,LemurTF_IDF,7,1
-0.6910043722383267,LemurTF_IDF,8,1
-0.6904899107376361,LemurTF_IDF,9,1
-0.681337810221751,LemurTF_IDF,10,1
-0.6813258977624641,LemurTF_IDF,11,1
-0.6835516284619761,LemurTF_IDF,12,1
-0.6862916644497757,LemurTF_IDF,13,1
-0.6848142264212724,LemurTF_IDF,14,1
-0.6841957558298633,LemurTF_IDF,15,1
-0.6901452485888296,LemurTF_IDF,16,1
-0.6721422712188705,LemurTF_IDF,17,1
-0.6773478117429044,LemurTF_IDF,18,1
-0.6695504058177473,LemurTF_IDF,19,1
-0.6717676852726834,LemurTF_IDF,20,1
-0.6768657554912877,LemurTF_IDF,21,1
-0.6733271664577148,LemurTF_IDF,22,1
-0.67226413543528,LemurTF_IDF,23,1
-0.6511274945618576,LemurTF_IDF,24,1
-0.666514365825578,LemurTF_IDF,25,1
-0.6792519550767422,LemurTF_IDF,26,1
-0.6653309166046585,LemurTF_IDF,27,1
-0.6687885984571239,LemurTF_IDF,28,1
-0.6768092452276988,LemurTF_IDF,29,1
-0.673287622671135,LemurTF_IDF,30,1
-0.6725764886517343,LemurTF_IDF,31,1
-0.6630027462755529,LemurTF_IDF,32,1
-0.6624532975324434,LemurTF_IDF,33,1
-0.667513839161254,LemurTF_IDF,34,1
-0.6717879386124997,LemurTF_IDF,35,1
-0.6681947721099722,LemurTF_IDF,36,1
-0.6675601609719144,LemurTF_IDF,37,1
-0.6691306347488966,LemurTF_IDF,38,1
-0.6766509154220804,LemurTF_IDF,39,1
-0.6641523237076716,LemurTF_IDF,40,1
-0.6663259678172385,LemurTF_IDF,41,1
-0.6691108895820499,LemurTF_IDF,42,1
-0.6643889164256245,LemurTF_IDF,43,1
-0.6581475903664695,LemurTF_IDF,44,1
-0.6670342015590609,LemurTF_IDF,45,1
-0.6562927682903493,LemurTF_IDF,46,1
-0.6641949362643061,LemurTF_IDF,47,1
-0.6542196290310738,LemurTF_IDF,48,1
-0.6639399650901578,LemurTF_IDF,49,1
-0.6612226180455113,LemurTF_IDF,50,1
-0.6578097813240867,LemurTF_IDF,51,1
-0.6615269104773774,LemurTF_IDF,52,1
-0.6674317885700091,LemurTF_IDF,53,1
-0.6622528856012446,LemurTF_IDF,54,1
-0.669423697526519,LemurTF_IDF,55,1
-0.6625809730970018,LemurTF_IDF,56,1
-0.6587128629217006,LemurTF_IDF,57,1
-0.6530694757226952,LemurTF_IDF,58,1
-0.6675134087140407,LemurTF_IDF,59,1
-0.6613932243891749,LemurTF_IDF,60,1
-0.6570466825208895,LemurTF_IDF,61,1
-0.6585221258744092,LemurTF_IDF,62,1
-0.6573431733019688,LemurTF_IDF,63,1
-0.6601968185931337,LemurTF_IDF,64,1
-0.6563832216805223,LemurTF_IDF,65,1
-0.6598939525818659,LemurTF_IDF,66,1
-0.6553885222666275,LemurTF_IDF,67,1
-0.6590753876309147,LemurTF_IDF,68,1
-0.6600897605089127,LemurTF_IDF,69,1
-0.6620535952251088,LemurTF_IDF,70,1
-0.6546289400456936,LemurTF_IDF,71,1
-0.6583513561868238,LemurTF_IDF,72,1
-0.6594836891534996,LemurTF_IDF,73,1
-0.6563279212026055,LemurTF_IDF,74,1
-0.6573825514488293,LemurTF_IDF,75,1
-0.6570304726591749,LemurTF_IDF,76,1
-0.6545302778384958,LemurTF_IDF,77,1
-0.6545618038662042,LemurTF_IDF,78,1
-0.6517863368929244,LemurTF_IDF,79,1
-0.6543812784988192,LemurTF_IDF,80,1
-0.6564972025591255,LemurTF_IDF,81,1
-0.6599933234414045,LemurTF_IDF,82,1
-0.6535545913170506,LemurTF_IDF,83,1
-0.6573497844167945,LemurTF_IDF,84,1
-0.654264004780518,LemurTF_IDF,85,1
-0.6571088553549409,LemurTF_IDF,86,1
-0.6547100801969186,LemurTF_IDF,87,1
-0.6573432331976503,LemurTF_IDF,88,1
-0.6548495224867903,LemurTF_IDF,89,1
-0.6538826812051248,LemurTF_IDF,90,1
-0.6525869549877924,LemurTF_IDF,91,1
-0.6549082435334471,LemurTF_IDF,92,1
-0.6532701205109169,LemurTF_IDF,93,1
-0.6541073885902697,LemurTF_IDF,94,1
-0.6539481503594173,LemurTF_IDF,95,1
-0.6517580258043011,LemurTF_IDF,96,1
-0.6577724296030675,LemurTF_IDF,97,1
-0.6530434184507883,LemurTF_IDF,98,1
-0.6547099774965935,LemurTF_IDF,99,1
-0.6532771679642047,LemurTF_IDF,100,1
-0.6931471805599453,Baseline,1,1
-0.6887213025222256,Baseline,2,1
-0.6938527577529213,Baseline,3,1
-0.684295424484506,Baseline,4,1
-0.6858549056695372,Baseline,5,1
-0.6854018939939359,Baseline,6,1
-0.6838424128089045,Baseline,7,1
-0.6887213025222256,Baseline,8,1
-0.6864000139765707,Baseline,9,1
-0.6844046532326663,Baseline,10,1
-0.6877112700803037,Baseline,11,1
-0.6846400866333124,Baseline,12,1
-0.6917319153654934,Baseline,13,1
-0.6795301039554212,Baseline,14,1
-0.6835985281636823,Baseline,15,1
-0.6817387025382051,Baseline,16,1
-0.682845172047635,Baseline,17,1
-0.6857772029490854,Baseline,18,1
-0.6824399392951049,Baseline,19,1
-0.6794651929156215,Baseline,20,1
-0.6796962858801915,Baseline,21,1
-0.6744292955310685,Baseline,22,1
-0.6867131500976689,Baseline,23,1
-0.6732850501051059,Baseline,24,1
-0.6716840398858275,Baseline,25,1
-0.6819135653351274,Baseline,26,1
-0.682771809763259,Baseline,27,1
-0.6787459448206279,Baseline,28,1
-0.6705919642873776,Baseline,29,1
-0.6692544018133777,Baseline,30,1
-0.6732247268281212,Baseline,31,1
-0.672356232066712,Baseline,32,1
-0.6665559859741611,Baseline,33,1
-0.6737390321164087,Baseline,34,1
-0.6735394651795471,Baseline,35,1
-0.6681957112270192,Baseline,36,1
-0.6735332751864043,Baseline,37,1
-0.6753309784461954,Baseline,38,1
-0.6768570241507702,Baseline,39,1
-0.670269653912741,Baseline,40,1
-0.6662681858876286,Baseline,41,1
-0.6755089624662058,Baseline,42,1
-0.6697771078778759,Baseline,43,1
-0.668263546631533,Baseline,44,1
-0.6677701454624386,Baseline,45,1
-0.6693384302175731,Baseline,46,1
-0.6695846700512041,Baseline,47,1
-0.6620170854245958,Baseline,48,1
-0.664385515106595,Baseline,49,1
-0.6686615145832727,Baseline,50,1
-0.6632451738083642,Baseline,51,1
-0.6666243774783822,Baseline,52,1
-0.6663472345264047,Baseline,53,1
-0.6691556189847769,Baseline,54,1
-0.6663305986137021,Baseline,55,1
-0.6619109610374904,Baseline,56,1
-0.6588472822833114,Baseline,57,1
-0.6650534579657393,Baseline,58,1
-0.6650452134019316,Baseline,59,1
-0.6738293104094285,Baseline,60,1
-0.6690144118685708,Baseline,61,1
-0.6617649267084986,Baseline,62,1
-0.6654264248195658,Baseline,63,1
-0.6674461993430221,Baseline,64,1
-0.6667305830317638,Baseline,65,1
-0.6602501324193878,Baseline,66,1
-0.6645753299289906,Baseline,67,1
-0.6628207543684408,Baseline,68,1
-0.665367473308203,Baseline,69,1
-0.6613595387645611,Baseline,70,1
-0.6639971853700593,Baseline,71,1
-0.663980200697163,Baseline,72,1
-0.6608370587570841,Baseline,73,1
-0.662377836813714,Baseline,74,1
-0.661921644019343,Baseline,75,1
-0.6596845876520638,Baseline,76,1
-0.6632466309207751,Baseline,77,1
-0.659753578808551,Baseline,78,1
-0.6635233424635959,Baseline,79,1
-0.6594894932765456,Baseline,80,1
-0.656162955638066,Baseline,81,1
-0.6636403436586742,Baseline,82,1
-0.6644299382859132,Baseline,83,1
-0.6587313764524402,Baseline,84,1
-0.6608142442933406,Baseline,85,1
-0.6584922837339305,Baseline,86,1
-0.6640424551881163,Baseline,87,1
-0.6576633401938177,Baseline,88,1
-0.6555692426986739,Baseline,89,1
-0.6627258160830203,Baseline,90,1
-0.6581682341662738,Baseline,91,1
-0.6545141664957163,Baseline,92,1
-0.6553911685279997,Baseline,93,1
-0.6555331593788897,Baseline,94,1
-0.6576505717702614,Baseline,95,1
-0.656071716466779,Baseline,96,1
-0.6565953186146758,Baseline,97,1
-0.6549759095118352,Baseline,98,1
-0.6567649018584754,Baseline,99,1
-0.6553292832246065,Baseline,100,1
-0.6947066617449766,Tf,1,1
-0.6920407110505155,Tf,2,1
-0.6965187084473825,Tf,3,1
-0.6898277720316556,Tf,4,1
-0.6953644600148814,Tf,5,1
-0.6871618213371942,Tf,6,1
-0.6875713945258005,Tf,7,1
-0.6939619865010815,Tf,8,1
-0.6964103589205876,Tf,9,1
-0.6862601384220675,Tf,10,1
-0.6949473148030645,Tf,11,1
-0.6946632232579815,Tf,12,1
-0.6962055723262844,Tf,13,1
-0.6911390281353886,Tf,14,1
-0.6906732247791348,Tf,15,1
-0.6934168781940482,Tf,16,1
-0.6818171282676193,Tf,17,1
-0.6906732247791348,Tf,18,1
-0.6887870927833908,Tf,19,1
-0.6839388498764124,Tf,20,1
-0.6866354473772168,Tf,21,1
-0.6886472172288873,Tf,22,1
-0.6873666079314973,Tf,23,1
-0.6778595350378466,Tf,24,1
-0.6881284152921209,Tf,25,1
-0.689366309111478,Tf,26,1
-0.6855776360122238,Tf,27,1
-0.6874936918053485,Tf,28,1
-0.6848939742850734,Tf,29,1
-0.6878511456348071,Tf,30,1
-0.6892094576526493,Tf,31,1
-0.6850759062965041,Tf,32,1
-0.6812557670652228,Tf,33,1
-0.6860553518277643,Tf,34,1
-0.6891102319110275,Tf,35,1
-0.6835651431515909,Tf,36,1
-0.688996662726791,Tf,37,1
-0.6915199996610005,Tf,38,1
-0.6939105396825315,Tf,39,1
-0.6886392088973322,Tf,40,1
-0.6901968310979806,Tf,41,1
-0.6914094487784539,Tf,42,1
-0.6895810987123199,Tf,43,1
-0.6855991590333935,Tf,44,1
-0.6888952262021012,Tf,45,1
-0.6833909434679492,Tf,46,1
-0.681215066783976,Tf,47,1
-0.6781610659220783,Tf,48,1
-0.6883312924336757,Tf,49,1
-0.6822670711731658,Tf,50,1
-0.6853819133074123,Tf,51,1
-0.688048420101581,Tf,52,1
-0.6877765641374433,Tf,53,1
-0.6874244620906931,Tf,54,1
-0.6919204490644335,Tf,55,1
-0.6857856037252963,Tf,56,1
-0.6879363530480718,Tf,57,1
-0.6814596145424793,Tf,58,1
-0.6885797970840736,Tf,59,1
-0.6870210066656441,Tf,60,1
-0.6884202990606743,Tf,61,1
-0.6846681752302478,Tf,62,1
-0.6821601713240651,Tf,63,1
-0.684728103148057,Tf,64,1
-0.685953567876735,Tf,65,1
-0.6849907096745276,Tf,66,1
-0.6846846646610617,Tf,67,1
-0.6848114882155242,Tf,68,1
-0.6877212730868425,Tf,69,1
-0.6862547779298398,Tf,70,1
-0.6864097205519771,Tf,71,1
-0.6867838909283162,Tf,72,1
-0.6850162748098273,Tf,73,1
-0.6870678152530141,Tf,74,1
-0.6863687586174875,Tf,75,1
-0.6856828276773451,Tf,76,1
-0.683364696993364,Tf,77,1
-0.6857605071407014,Tf,78,1
-0.6834994176852945,Tf,79,1
-0.6848835283655136,Tf,80,1
-0.683899224402813,Tf,81,1
-0.6867331561107464,Tf,82,1
-0.6823172102139513,Tf,83,1
-0.684312755231229,Tf,84,1
-0.6846759763541926,Tf,85,1
-0.6849045047142923,Tf,86,1
-0.6835098521009902,Tf,87,1
-0.6865191502445883,Tf,88,1
-0.6847325482823735,Tf,89,1
-0.6846252318043798,Tf,90,1
-0.6836720890780529,Tf,91,1
-0.6838290967492846,Tf,92,1
-0.6840451362549271,Tf,93,1
-0.6830622988319538,Tf,94,1
-0.6835596594345704,Tf,95,1
-0.6824079523494437,Tf,96,1
-0.6831469219892278,Tf,97,1
-0.6846206117992042,Tf,98,1
-0.683787588142404,Tf,99,1
-0.6842995513293684,Tf,100,1
-0.6931471805599453,Dl,1,1
-0.6898277720316556,Dl,2,1
-0.6951596734205782,Dl,3,1
-0.6880678446883972,Dl,4,1
-0.6898277720316556,Dl,5,1
-0.6898277720316556,Dl,6,1
-0.6898277720316557,Dl,7,1
-0.6936001922355468,Dl,8,1
-0.6941930794656516,Dl,9,1
-0.6868658173328246,Dl,10,1
-0.6915271287711904,Dl,11,1
-0.6842476455614345,Dl,12,1
-0.6922454976448187,Dl,13,1
-0.6900325586259586,Dl,14,1
-0.6873666079314974,Dl,15,1
-0.684792753868468,Dl,16,1
-0.6897799931085842,Dl,17,1
-0.6892970576356021,Dl,18,1
-0.6871140424141229,Dl,19,1
-0.6862601384220675,Dl,20,1
-0.6882682908466241,Dl,21,1
-0.6839822883634079,Dl,22,1
-0.692898955478647,Dl,23,1
-0.6871012507334705,Dl,24,1
-0.6776522669918503,Dl,25,1
-0.6891137435941036,Dl,26,1
-0.6906254458560634,Dl,27,1
-0.6851971073996328,Dl,28,1
-0.6841392960346396,Dl,29,1
-0.6792903301186991,Dl,30,1
-0.6793986796454939,Dl,31,1
-0.6841392960346396,Dl,32,1
-0.6793858879648418,Dl,33,1
-0.6824877182181761,Dl,34,1
-0.6834858382008111,Dl,35,1
-0.681974135938851,Dl,36,1
-0.684792753868468,Dl,37,1
-0.6844353000390093,Dl,38,1
-0.6841006408967415,Dl,39,1
-0.6820040597362317,Dl,40,1
-0.6806637590564834,Dl,41,1
-0.683594187727606,Dl,42,1
-0.6795476789851708,Dl,43,1
-0.6818008753722563,Dl,44,1
-0.6788112388777672,Dl,45,1
-0.6806944058628264,Dl,46,1
-0.6837511953988378,Dl,47,1
-0.6769338981182221,Dl,48,1
-0.6770574703089972,Dl,49,1
-0.6824877182181761,Dl,50,1
-0.6764693664279895,Dl,51,1
-0.6806510272715125,Dl,52,1
-0.679770703722504,Dl,53,1
-0.6810641843727805,Dl,54,1
-0.6815689031863209,Dl,55,1
-0.6763010241885165,Dl,56,1
-0.6724115661509611,Dl,57,1
-0.6795699250153027,Dl,58,1
-0.6792042266220361,Dl,59,1
-0.6829660971469977,Dl,60,1
-0.6819008241228404,Dl,61,1
-0.677463716430877,Dl,62,1
-0.6800809178665658,Dl,63,1
-0.6796313748403917,Dl,64,1
-0.6784736889771175,Dl,65,1
-0.6744478007773905,Dl,66,1
-0.6773753081222905,Dl,67,1
-0.6768355515979656,Dl,68,1
-0.6796962858801916,Dl,69,1
-0.676550107447757,Dl,70,1
-0.6795911372487186,Dl,71,1
-0.6775591183678149,Dl,72,1
-0.677211799670162,Dl,73,1
-0.6765693151785735,Dl,74,1
-0.6753325806765231,Dl,75,1
-0.6757346724294125,Dl,76,1
-0.6782380251117653,Dl,77,1
-0.674971282615014,Dl,78,1
-0.6780030039323276,Dl,79,1
-0.6745501894117768,Dl,80,1
-0.6735567928825575,Dl,81,1
-0.6774762177511419,Dl,82,1
-0.6790051263821333,Dl,83,1
-0.676064643093208,Dl,84,1
-0.676736325856344,Dl,85,1
-0.6762685278251067,Dl,86,1
-0.6790444302766907,Dl,87,1
-0.674344088117804,Dl,88,1
-0.673683990164168,Dl,89,1
-0.6778642149387034,Dl,90,1
-0.6748002640501418,Dl,91,1
-0.6733420032817157,Dl,92,1
-0.6731296679212977,Dl,93,1
-0.6743609961648892,Dl,94,1
-0.6738814490182867,Dl,95,1
-0.6730883951990543,Dl,96,1
-0.6735123791606734,Dl,97,1
-0.6735130218465879,Dl,98,1
-0.6746007774363281,Dl,99,1
-0.6736332239369884,Dl,100,1
-0.6931471805599453,Null,1,1
-0.6931471805599453,Null,2,1
-0.6931471805599453,Null,3,1
-0.6931471805599453,Null,4,1
-0.6931471805599453,Null,5,1
-0.6931471805599453,Null,6,1
-0.6931471805599453,Null,7,1
-0.6931471805599453,Null,8,1
-0.6931471805599453,Null,9,1
-0.6931471805599453,Null,10,1
-0.6931471805599453,Null,11,1
-0.6931471805599453,Null,12,1
-0.6931471805599453,Null,13,1
-0.6931471805599453,Null,14,1
-0.6931471805599453,Null,15,1
-0.6931471805599453,Null,16,1
-0.6931471805599453,Null,17,1
-0.6931471805599453,Null,18,1
-0.6931471805599453,Null,19,1
-0.6931471805599453,Null,20,1
-0.6931471805599453,Null,21,1
-0.6931471805599453,Null,22,1
-0.6931471805599453,Null,23,1
-0.6931471805599453,Null,24,1
-0.6931471805599453,Null,25,1
-0.6931471805599453,Null,26,1
-0.6931471805599453,Null,27,1
-0.6931471805599453,Null,28,1
-0.6931471805599453,Null,29,1
-0.6931471805599453,Null,30,1
-0.6931471805599453,Null,31,1
-0.6931471805599453,Null,32,1
-0.6931471805599453,Null,33,1
-0.6931471805599453,Null,34,1
-0.6931471805599453,Null,35,1
-0.6931471805599453,Null,36,1
-0.6931471805599453,Null,37,1
-0.6931471805599453,Null,38,1
-0.6931471805599453,Null,39,1
-0.6931471805599453,Null,40,1
-0.6931471805599453,Null,41,1
-0.6931471805599453,Null,42,1
-0.6931471805599453,Null,43,1
-0.6931471805599453,Null,44,1
-0.6931471805599453,Null,45,1
-0.6931471805599453,Null,46,1
-0.6931471805599453,Null,47,1
-0.6931471805599453,Null,48,1
-0.6931471805599453,Null,49,1
-0.6931471805599453,Null,50,1
-0.6931471805599453,Null,51,1
-0.6931471805599453,Null,52,1
-0.6931471805599453,Null,53,1
-0.6931471805599453,Null,54,1
-0.6931471805599453,Null,55,1
-0.6931471805599453,Null,56,1
-0.6931471805599453,Null,57,1
-0.6931471805599453,Null,58,1
-0.6931471805599453,Null,59,1
-0.6931471805599453,Null,60,1
-0.6931471805599453,Null,61,1
-0.6931471805599453,Null,62,1
-0.6931471805599453,Null,63,1
-0.6931471805599453,Null,64,1
-0.6931471805599453,Null,65,1
-0.6931471805599453,Null,66,1
-0.6931471805599453,Null,67,1
-0.6931471805599453,Null,68,1
-0.6931471805599453,Null,69,1
-0.6931471805599453,Null,70,1
-0.6931471805599453,Null,71,1
-0.6931471805599453,Null,72,1
-0.6931471805599453,Null,73,1
-0.6931471805599453,Null,74,1
-0.6931471805599453,Null,75,1
-0.6931471805599453,Null,76,1
-0.6931471805599453,Null,77,1
-0.6931471805599453,Null,78,1
-0.6931471805599453,Null,79,1
-0.6931471805599453,Null,80,1
-0.6931471805599453,Null,81,1
-0.6931471805599453,Null,82,1
-0.6931471805599453,Null,83,1
-0.6931471805599453,Null,84,1
-0.6931471805599453,Null,85,1
-0.6931471805599453,Null,86,1
-0.6931471805599453,Null,87,1
-0.6931471805599453,Null,88,1
-0.6931471805599453,Null,89,1
-0.6931471805599453,Null,90,1
-0.6931471805599453,Null,91,1
-0.6931471805599453,Null,92,1
-0.6931471805599453,Null,93,1
-0.6931471805599453,Null,94,1
-0.6931471805599453,Null,95,1
-0.6931471805599453,Null,96,1
-0.6931471805599453,Null,97,1
-0.6931471805599453,Null,98,1
-0.6931471805599453,Null,99,1
-0.6931471805599453,Null,100,1
-0.6887213025222256,XSqrA_M,1,2
-0.6916398187340614,XSqrA_M,2,2
-0.6863600367042862,XSqrA_M,3,2
-0.6872139406963418,XSqrA_M,4,2
-0.699288897860139,XSqrA_M,5,2
-0.6844524321557375,XSqrA_M,6,2
-0.6866697116106736,XSqrA_M,7,2
-0.6795301039554212,XSqrA_M,8,2
-0.6754616797471603,XSqrA_M,9,2
-0.6766422345499283,XSqrA_M,10,2
-0.6656815485463482,XSqrA_M,11,2
-0.6766986943451521,XSqrA_M,12,2
-0.6634089181451299,XSqrA_M,13,2
-0.6927992868240043,XSqrA_M,14,2
-0.6667020203031527,XSqrA_M,15,2
-0.6737945215759311,XSqrA_M,16,2
-0.6713207724758887,XSqrA_M,17,2
-0.6812987121708318,XSqrA_M,18,2
-0.6778802845816886,XSqrA_M,19,2
-0.6703089815912363,XSqrA_M,20,2
