loglikelihood,system,sessions,trial
-0.6734780382296356,Baseline,39,1
-0.6735617910284146,Baseline,40,1
-0.6639000544204906,Baseline,41,1
-0.6697114955317768,Baseline,42,1
-0.660369119327442,Baseline,43,1
-0.669572759925169,Baseline,44,1
-0.6599604998724286,Baseline,45,1
-0.661866662679248,Baseline,46,1
-0.6727209063175109,Baseline,47,1
-0.6619247349235488,Baseline,48,1
-0.6535172508038162,Baseline,49,1
-0.670824257136981,Baseline,50,1
-0.6600877288068517,Baseline,51,1
-0.6598893705622629,Baseline,52,1
-0.6657861148660084,Baseline,53,1
-0.6687862939967516,Baseline,54,1
-0.660962977827621,Baseline,55,1
-0.6526898870928466,Baseline,56,1
-0.6494070167848404,Baseline,57,1
-0.6629537437299738,Baseline,58,1
-0.6626992182207093,Baseline,59,1
-0.6803433184050708,Baseline,60,1
-0.6693360976374881,Baseline,61,1
-0.6573850585654799,Baseline,62,1
-0.6647726457045658,Baseline,63,1
-0.6657853943432306,Baseline,64,1
-0.6624247512301329,Baseline,65,1
-0.6523936288906439,Baseline,66,1
-0.6597180867683972,Baseline,67,1
-0.6555763230995373,Baseline,68,1
-0.6634251633257106,Baseline,69,1
-0.65230683495781,Baseline,70,1
-0.6597500292226065,Baseline,71,1
-0.6589447879280838,Baseline,72,1
-0.6524748303455815,Baseline,73,1
-0.6539753263881614,Baseline,74,1
-0.6577970562799652,Baseline,75,1
-0.6523968334026362,Baseline,76,1
-0.6627838213162428,Baseline,77,1
-0.6529900185293486,Baseline,78,1
-0.6612890760900134,Baseline,79,1
-0.6499988094254046,Baseline,80,1
-0.6455763286094213,Baseline,81,1
-0.661927490199928,Baseline,82,1
-0.6626784264426432,Baseline,83,1
-0.650368662056363,Baseline,84,1
-0.6513714301693447,Baseline,85,1
-0.6473944844620819,Baseline,86,1
-0.6627987318470526,Baseline,87,1
-0.6460421444128277,Baseline,88,1
-0.6444617779674275,Baseline,89,1
-0.6601360428611573,Baseline,90,1
-0.6496863414458157,Baseline,91,1
-0.6430537838248348,Baseline,92,1
-0.6436693658962219,Baseline,93,1
-0.6452616017383771,Baseline,94,1
-0.6495462648849251,Baseline,95,1
-0.6472381733325844,Baseline,96,1
-0.6462783577506864,Baseline,97,1
-0.6427696380278652,Baseline,98,1
-0.6461079671027724,Baseline,99,1
-0.643535281072203,Baseline,100,1
-0.6931471805599453,Tf,1,1
-0.6907498299561805,Tf,2,1
-0.6931471805599453,Tf,3,1
-0.6883524793524156,Tf,4,1
-0.689768304659044,Tf,5,1
-0.6883524793524156,Tf,6,1
-0.691731355253317,Tf,7,1
-0.6815947275506128,Tf,8,1
-0.6910528936576044,Tf,9,1
-0.6863894287581426,Tf,10,1
-0.6847388461434586,Tf,11,1
-0.6907498299561805,Tf,12,1
-0.6873709540552791,Tf,13,1
-0.6820384318382696,Tf,14,1
-0.6859551287486507,Tf,15,1
-0.6816318471368578,Tf,16,1
-0.6849736034515143,Tf,17,1
-0.6852766671529382,Tf,18,1
-0.6862953120363197,Tf,19,1
-0.6799441449359288,Tf,20,1
-0.6796039616482599,Tf,21,1
-0.6873709540552791,Tf,22,1
-0.6806132022534763,Tf,23,1
-0.6838608418463098,Tf,24,1
-0.6827074891558174,Tf,25,1
-0.6840955991543657,Tf,26,1
-0.6805854869453966,Tf,27,1
-0.6822360695600808,Tf,28,1
-0.6820013122520248,Tf,29,1
-0.6800753812439967,Tf,30,1
-0.6827074891558172,Tf,31,1
-0.6872397177472113,Tf,32,1
-0.6804819659454084,Tf,33,1
-0.6816982485506009,Tf,34,1
-0.6834542571448979,Tf,35,1
-0.6797723175425726,Tf,36,1
-0.6843322614420465,Tf,37,1
-0.6872397177472113,Tf,38,1
-0.6839454449418434,Tf,39,1
-0.6846705397500902,Tf,40,1
-0.6831823802505973,Tf,41,1
-0.6785541299577553,Tf,42,1
-0.678575803138589,Tf,43,1
-0.6833696540493645,Tf,44,1
-0.6799679205107821,Tf,45,1
-0.6768257068975615,Tf,46,1
-0.6798758385425607,Tf,47,1
-0.6760057748447138,Tf,48,1
-0.6810569065411332,Tf,49,1
-0.6812916638491888,Tf,50,1
-0.6798603921371495,Tf,51,1
-0.684410101887556,Tf,52,1
-0.6824146596034607,Tf,53,1
-0.6794864232634139,Tf,54,1
-0.6814634912425451,Tf,55,1
-0.6759591416321794,Tf,56,1
-0.6802228777198249,Tf,57,1
-0.6801789022439846,Tf,58,1
-0.6846096445889921,Tf,59,1
-0.6795613358093703,Tf,60,1
-0.6842674265477218,Tf,61,1
-0.6790864081801854,Tf,62,1
-0.678853685625731,Tf,63,1
-0.6747532229500309,Tf,64,1
-0.6779176090842817,Tf,65,1
-0.6772649074266498,Tf,66,1
-0.6785471946845575,Tf,67,1
-0.6785189153511354,Tf,68,1
-0.6771876931400406,Tf,69,1
-0.6794482351631573,Tf,70,1
-0.6792650776071675,Tf,71,1
-0.6782602259707907,Tf,72,1
-0.6787753458400251,Tf,73,1
-0.6785758031385892,Tf,74,1
-0.6818740833176017,Tf,75,1
-0.6817122659354591,Tf,76,1
-0.6797351979563279,Tf,77,1
-0.6831037099341853,Tf,78,1
-0.676187292787647,Tf,79,1
-0.6760057748447138,Tf,80,1
-0.6746353306533545,Tf,81,1
-0.680775516020543,Tf,82,1
-0.6752401200571919,Tf,83,1
-0.6780444546213441,Tf,84,1
-0.6776928983218443,Tf,85,1
-0.6772477380043845,Tf,86,1
-0.6776048665764648,Tf,87,1
-0.6772835079536788,Tf,88,1
-0.6774491400913621,Tf,89,1
-0.6773849769500214,Tf,90,1
-0.6770110080762857,Tf,91,1
-0.6788705376705707,Tf,92,1
-0.678054034267569,Tf,93,1
-0.6772928949817999,Tf,94,1
-0.6778801721206115,Tf,95,1
-0.6766848421734751,Tf,96,1
-0.6757013186571418,Tf,97,1
-0.679300897946836,Tf,98,1
-0.6768546713476346,Tf,99,1
-0.6763608258139951,Tf,100,1
-0.6931471805599453,Dl,1,1
-0.6859551287486508,Dl,2,1
-0.6965260564608466,Dl,3,1
-0.6893340046495523,Dl,4,1
-0.6883524793524156,Dl,5,1
-0.6883524793524156,Dl,6,1
-0.6893340046495523,Dl,7,1
-0.6873709540552791,Dl,8,1
-0.6944317695585057,Dl,9,1
-0.6892304836495642,Dl,10,1
-0.6862581924500747,Dl,11,1
-0.6859551287486507,Dl,12,1
-0.6893340046495523,Dl,13,1
-0.6820384318382696,Dl,14,1
-0.679641081234505,Dl,15,1
-0.6794063239264491,Dl,16,1
-0.6873709540552791,Dl,17,1
-0.6872025981609665,Dl,18,1
-0.6834542571448979,Dl,19,1
-0.6844357824420345,Dl,20,1
-0.6849736034515143,Dl,21,1
-0.6762250857473586,Dl,22,1
-0.6858516077486628,Dl,23,1
-0.6853801881529261,Dl,24,1
-0.6701457955412685,Dl,25,1
-0.685823892440583,Dl,26,1
-0.6906185936481126,Dl,27,1
-0.6865964707581186,Dl,28,1
-0.6872397177472113,Dl,29,1
-0.6715987404341416,Dl,30,1
-0.6745710316336311,Dl,31,1
-0.6833230208368302,Dl,32,1
-0.6735617910284146,Dl,33,1
-0.6754877220364429,Dl,34,1
-0.6738648547298386,Dl,35,1
-0.6800476659359167,Dl,36,1
-0.6871733163334682,Dl,37,1
-0.6800476659359167,Dl,38,1
-0.6795573284357256,Dl,39,1
-0.6831511934434741,Dl,40,1
-0.6778498580335879,Dl,41,1
-0.6821419528382576,Dl,42,1
-0.6715149876353625,Dl,43,1
-0.6783876790430675,Dl,44,1
-0.6719472528912528,Dl,45,1
-0.675149443728399,Dl,46,1
-0.6835948977311309,Dl,47,1
-0.675687264737879,Dl,48,1
-0.6711489940192387,Dl,49,1
-0.6823767101463134,Dl,50,1
-0.672074481825676,Dl,51,1
-0.6753585204819764,Dl,52,1
-0.6736195086867708,Dl,53,1
-0.6798009259966041,Dl,54,1
-0.6778850726402078,Dl,55,1
-0.6676212160030803,Dl,56,1
-0.6605157655065159,Dl,57,1
-0.6784228936496874,Dl,58,1
-0.6733736669328931,Dl,59,1
-0.6854410833140244,Dl,60,1
-0.6816136454550673,Dl,61,1
-0.6723400954101489,Dl,62,1
-0.6749329813417053,Dl,63,1
-0.6758185010459467,Dl,64,1
-0.6747260069821474,Dl,65,1
-0.6673249578008776,Dl,66,1
-0.6718083607872093,Dl,67,1
-0.6697608840206902,Dl,68,1
-0.679234496533093,Dl,69,1
-0.6690389006952503,Dl,70,1
-0.6769495071821389,Dl,71,1
-0.67186643303151,Dl,72,1
-0.6714540924742641,Dl,73,1
-0.6715149876353624,Dl,74,1
-0.6684952129265843,Dl,75,1
-0.6691316544164557,Dl,76,1
-0.6751305258239446,Dl,77,1
-0.6674776431519255,Dl,78,1
-0.6740463726727718,Dl,79,1
-0.6671402151406362,Dl,80,1
-0.6646476727063256,Dl,81,1
-0.6731397599215917,Dl,82,1
-0.6762176379806838,Dl,83,1
-0.6704215314504038,Dl,84,1
-0.6694794935001002,Dl,85,1
-0.6681257478114172,Dl,86,1
-0.6765375537269475,Dl,87,1
-0.6666936623370283,Dl,88,1
-0.6652634501041506,Dl,89,1
-0.6743206037823105,Dl,90,1
-0.6676820435237604,Dl,91,1
-0.6645224785255038,Dl,92,1
-0.6640624185779315,Dl,93,1
-0.6667302964390464,Dl,94,1
-0.6656912776214076,Dl,95,1
-0.6639729943464039,Dl,96,1
-0.6648916262632456,Dl,97,1
-0.6648930187493935,Dl,98,1
-0.667249822527164,Dl,99,1
-0.6651534566119278,Dl,100,1
-0.6931471805599453,Null,1,1
-0.6931471805599453,Null,2,1
-0.6931471805599453,Null,3,1
-0.6931471805599453,Null,4,1
-0.6931471805599453,Null,5,1
-0.6931471805599453,Null,6,1
-0.6931471805599453,Null,7,1
-0.6931471805599453,Null,8,1
-0.6931471805599453,Null,9,1
-0.6931471805599453,Null,10,1
-0.6931471805599453,Null,11,1
-0.6931471805599453,Null,12,1
-0.6931471805599453,Null,13,1
-0.6931471805599453,Null,14,1
-0.6931471805599453,Null,15,1
-0.6931471805599453,Null,16,1
-0.6931471805599453,Null,17,1
-0.6931471805599453,Null,18,1
-0.6931471805599453,Null,19,1
-0.6931471805599453,Null,20,1
-0.6931471805599453,Null,21,1
-0.6931471805599453,Null,22,1
-0.6931471805599453,Null,23,1
-0.6931471805599453,Null,24,1
-0.6931471805599453,Null,25,1
-0.6931471805599453,Null,26,1
-0.6931471805599453,Null,27,1
-0.6931471805599453,Null,28,1
-0.6931471805599453,Null,29,1
-0.6931471805599453,Null,30,1
-0.6931471805599453,Null,31,1
-0.6931471805599453,Null,32,1
-0.6931471805599453,Null,33,1
-0.6931471805599453,Null,34,1
-0.6931471805599453,Null,35,1
-0.6931471805599453,Null,36,1
-0.6931471805599453,Null,37,1
-0.6931471805599453,Null,38,1
-0.6931471805599453,Null,39,1
-0.6931471805599453,Null,40,1
-0.6931471805599453,Null,41,1
-0.6931471805599453,Null,42,1
-0.6931471805599453,Null,43,1
-0.6931471805599453,Null,44,1
-0.6931471805599453,Null,45,1
-0.6931471805599453,Null,46,1
-0.6931471805599453,Null,47,1
-0.6931471805599453,Null,48,1
-0.6931471805599453,Null,49,1
-0.6931471805599453,Null,50,1
-0.6931471805599453,Null,51,1
-0.6931471805599453,Null,52,1
-0.6931471805599453,Null,53,1
-0.6931471805599453,Null,54,1
-0.6931471805599453,Null,55,1
-0.6931471805599453,Null,56,1
-0.6931471805599453,Null,57,1
-0.6931471805599453,Null,58,1
-0.6931471805599453,Null,59,1
-0.6931471805599453,Null,60,1
-0.6931471805599453,Null,61,1
-0.6931471805599453,Null,62,1
-0.6931471805599453,Null,63,1
-0.6931471805599453,Null,64,1
-0.6931471805599453,Null,65,1
-0.6931471805599453,Null,66,1
-0.6931471805599453,Null,67,1
-0.6931471805599453,Null,68,1
-0.6931471805599453,Null,69,1
-0.6931471805599453,Null,70,1
-0.6931471805599453,Null,71,1
-0.6931471805599453,Null,72,1
-0.6931471805599453,Null,73,1
-0.6931471805599453,Null,74,1
-0.6931471805599453,Null,75,1
-0.6931471805599453,Null,76,1
-0.6931471805599453,Null,77,1
-0.6931471805599453,Null,78,1
-0.6931471805599453,Null,79,1
-0.6931471805599453,Null,80,1
-0.6931471805599453,Null,81,1
-0.6931471805599453,Null,82,1
-0.6931471805599453,Null,83,1
-0.6931471805599453,Null,84,1
-0.6931471805599453,Null,85,1
-0.6931471805599453,Null,86,1
-0.6931471805599453,Null,87,1
-0.6931471805599453,Null,88,1
-0.6931471805599453,Null,89,1
-0.6931471805599453,Null,90,1
-0.6931471805599453,Null,91,1
-0.6931471805599453,Null,92,1
-0.6931471805599453,Null,93,1
-0.6931471805599453,Null,94,1
-0.6931471805599453,Null,95,1
-0.6931471805599453,Null,96,1
-0.6931471805599453,Null,97,1
-0.6931471805599453,Null,98,1
-0.6931471805599453,Null,99,1
-0.6931471805599453,Null,100,1
-0.6907498299561805,XSqrA_M,1,2
-0.6931471805599453,XSqrA_M,2,2
-0.6835577781448858,XSqrA_M,3,2
-0.6883524793524156,XSqrA_M,4,2
-0.6859551287486508,XSqrA_M,5,2
-0.6883524793524156,XSqrA_M,6,2
-0.6801789022439846,XSqrA_M,7,2
-0.6869366540457874,XSqrA_M,8,2
-0.6768000263430832,XSqrA_M,9,2
-0.6835577781448858,XSqrA_M,10,2
-0.6869366540457874,XSqrA_M,11,2
-0.6830199571354062,XSqrA_M,12,2
-0.6732899141341141,XSqrA_M,13,2
-0.6821419528382577,XSqrA_M,14,2
-0.6691642702441318,XSqrA_M,15,2
-0.6787630769373562,XSqrA_M,16,2
-0.6776503153321518,XSqrA_M,17,2
-0.6767059096212602,XSqrA_M,18,2
-0.6830199571354062,XSqrA_M,19,2
