loglikelihood,system,sessions,trial
-0.6615610344807017,XSqrA_M,62,1
-0.6704967583432063,XSqrA_M,63,1
-0.6665302573526862,XSqrA_M,64,1
-0.654408007235277,XSqrA_M,65,1
-0.6609359977407753,XSqrA_M,66,1
-0.6656518562945101,XSqrA_M,67,1
-0.6689666325223209,XSqrA_M,68,1
-0.67011651371377,XSqrA_M,69,1
-0.6674539372517098,XSqrA_M,70,1
-0.648382141884973,XSqrA_M,71,1
-0.6522958435411739,XSqrA_M,72,1
-0.668329612308651,XSqrA_M,73,1
-0.64845378256431,XSqrA_M,74,1
-0.6601903995100854,XSqrA_M,75,1
-0.6566685812822987,XSqrA_M,76,1
-0.6595654635509075,XSqrA_M,77,1
-0.6574141795129885,XSqrA_M,78,1
-0.6514415623442932,XSqrA_M,79,1
-0.6508325769003397,XSqrA_M,80,1
-0.6518496552643026,XSqrA_M,81,1
-0.6677234849058031,XSqrA_M,82,1
-0.6486516582799441,XSqrA_M,83,1
-0.6575922611813222,XSqrA_M,84,1
-0.6519824580917889,XSqrA_M,85,1
-0.6611332387015586,XSqrA_M,86,1
-0.6639648893148152,XSqrA_M,87,1
-0.6440920061301679,XSqrA_M,88,1
-0.6480680904216151,XSqrA_M,89,1
-0.6438432452932233,XSqrA_M,90,1
-0.643710442465737,XSqrA_M,91,1
-0.6599833575101094,XSqrA_M,92,1
-0.6491588222258214,XSqrA_M,93,1
-0.6595367209575308,XSqrA_M,94,1
-0.6600228939125271,XSqrA_M,95,1
-0.6526194783054589,XSqrA_M,96,1
-0.6603649211745403,XSqrA_M,97,1
-0.651207124497874,XSqrA_M,98,1
-0.6580541462863522,XSqrA_M,99,1
-0.6510743216703877,XSqrA_M,100,1
-0.6931471805599453,BM25,1,1
-0.6931471805599453,BM25,2,1
-0.6931471805599453,BM25,3,1
-0.6931471805599453,BM25,4,1
-0.6931471805599453,BM25,5,1
-0.6931471805599453,BM25,6,1
-0.6931471805599453,BM25,7,1
-0.6931471805599453,BM25,8,1
-0.6903155299466887,BM25,9,1
-0.6931471805599453,BM25,10,1
-0.6883524793524156,BM25,11,1
-0.6931471805599453,BM25,12,1
-0.6951102311542184,BM25,13,1
-0.6883524793524156,BM25,14,1
-0.6835577781448859,BM25,15,1
-0.6931471805599453,BM25,16,1
-0.6883524793524156,BM25,17,1
-0.6883524793524156,BM25,18,1
-0.6835577781448858,BM25,19,1
-0.6931471805599453,BM25,20,1
-0.6835577781448859,BM25,21,1
-0.6883524793524156,BM25,22,1
-0.6883524793524156,BM25,23,1
-0.6835577781448859,BM25,24,1
-0.685520828739159,BM25,25,1
-0.6931471805599453,BM25,26,1
-0.6835577781448859,BM25,27,1
-0.6835577781448858,BM25,28,1
-0.6883524793524156,BM25,29,1
-0.6931471805599453,BM25,30,1
-0.6883524793524156,BM25,31,1
-0.6824821361259263,BM25,32,1
-0.6951102311542184,BM25,33,1
-0.6883524793524156,BM25,34,1
-0.685520828739159,BM25,35,1
-0.6815947275506128,BM25,36,1
-0.6768000263430832,BM25,37,1
-0.6883524793524156,BM25,38,1
-0.6883524793524156,BM25,39,1
-0.6931471805599453,BM25,40,1
-0.6815947275506128,BM25,41,1
-0.6835577781448859,BM25,42,1
-0.6787630769373564,BM25,43,1
-0.6757243843241237,BM25,44,1
-0.6787630769373564,BM25,45,1
-0.6883524793524156,BM25,46,1
-0.6951102311542184,BM25,47,1
-0.6787630769373562,BM25,48,1
-0.6835577781448859,BM25,49,1
-0.6872768373334561,BM25,50,1
-0.6739683757298266,BM25,51,1
-0.6835577781448859,BM25,52,1
-0.6883524793524156,BM25,53,1
-0.6709296831165941,BM25,54,1
-0.6815947275506128,BM25,55,1
-0.6787630769373564,BM25,56,1
-0.6768000263430832,BM25,57,1
-0.6770070683430592,BM25,58,1
-0.6865964707581185,BM25,59,1
-0.6757243843241237,BM25,60,1
-0.6739683757298266,BM25,61,1
-0.6835577781448859,BM25,62,1
-0.6824821361259265,BM25,63,1
-0.6818017695505888,BM25,64,1
-0.6661349819090644,BM25,65,1
-0.6805190855316533,BM25,66,1
-0.6818017695505888,BM25,67,1
-0.6903155299466888,BM25,68,1
-0.6824821361259265,BM25,69,1
-0.6865964707581185,BM25,70,1
-0.6661349819090644,BM25,71,1
-0.6720053251355536,BM25,72,1
-0.68809000673628,BM25,73,1
-0.6661349819090644,BM25,74,1
-0.6787630769373564,BM25,75,1
-0.6768000263430832,BM25,76,1
-0.6748369757488102,BM25,77,1
-0.6768000263430832,BM25,78,1
-0.6654546153337267,BM25,79,1
-0.6697798019251447,BM25,80,1
-0.6757243843241237,BM25,81,1
-0.6835577781448859,BM25,82,1
-0.6700422745412805,BM25,83,1
-0.6776874349183967,BM25,84,1
-0.6765375537269476,BM25,85,1
-0.6787630769373564,BM25,86,1
-0.6785560349373801,BM25,87,1
-0.6672106239280238,BM25,88,1
-0.6672106239280238,BM25,89,1
-0.6672106239280238,BM25,90,1
-0.6661349819090644,BM25,91,1
-0.6805190855316533,BM25,92,1
-0.670929683116594,BM25,93,1
-0.6787630769373564,BM25,94,1
-0.6770070683430592,BM25,95,1
-0.670929683116594,BM25,96,1
-0.685520828739159,BM25,97,1
-0.670929683116594,BM25,98,1
-0.6770070683430592,BM25,99,1
-0.6697798019251447,BM25,100,1
-0.6931471805599453,LemurTF_IDF,1,1
-0.6931471805599453,LemurTF_IDF,2,1
-0.6931471805599453,LemurTF_IDF,3,1
-0.6883524793524156,LemurTF_IDF,4,1
-0.6931471805599453,LemurTF_IDF,5,1
-0.6931471805599453,LemurTF_IDF,6,1
-0.6931471805599453,LemurTF_IDF,7,1
-0.6883524793524156,LemurTF_IDF,8,1
-0.6903155299466887,LemurTF_IDF,9,1
-0.6863894287581426,LemurTF_IDF,10,1
-0.6835577781448858,LemurTF_IDF,11,1
-0.6883524793524156,LemurTF_IDF,12,1
-0.6951102311542184,LemurTF_IDF,13,1
-0.6835577781448858,LemurTF_IDF,14,1
-0.6835577781448859,LemurTF_IDF,15,1
-0.6883524793524156,LemurTF_IDF,16,1
-0.6805190855316533,LemurTF_IDF,17,1
-0.6835577781448858,LemurTF_IDF,18,1
-0.6768000263430832,LemurTF_IDF,19,1
-0.6883524793524156,LemurTF_IDF,20,1
-0.6750440177487862,LemurTF_IDF,21,1
-0.6835577781448858,LemurTF_IDF,22,1
-0.6835577781448858,LemurTF_IDF,23,1
-0.6757243843241237,LemurTF_IDF,24,1
-0.6787630769373562,LemurTF_IDF,25,1
-0.6883524793524156,LemurTF_IDF,26,1
-0.6757243843241237,LemurTF_IDF,27,1
-0.6757243843241237,LemurTF_IDF,28,1
-0.6835577781448858,LemurTF_IDF,29,1
-0.6841639055477339,LemurTF_IDF,30,1
-0.6835577781448858,LemurTF_IDF,31,1
-0.6739683757298266,LemurTF_IDF,32,1
-0.6865964707581185,LemurTF_IDF,33,1
-0.6805190855316533,LemurTF_IDF,34,1
-0.6787630769373562,LemurTF_IDF,35,1
-0.6768000263430832,LemurTF_IDF,36,1
-0.6682862659469834,LemurTF_IDF,37,1
-0.6835577781448858,LemurTF_IDF,38,1
-0.6835577781448858,LemurTF_IDF,39,1
-0.6883524793524156,LemurTF_IDF,40,1
-0.6737613337298507,LemurTF_IDF,41,1
-0.6750440177487862,LemurTF_IDF,42,1
-0.6697798019251447,LemurTF_IDF,43,1
-0.6678909905033614,LemurTF_IDF,44,1
-0.6694361471384326,LemurTF_IDF,45,1
-0.6805190855316533,LemurTF_IDF,46,1
-0.6865964707581185,LemurTF_IDF,47,1
-0.6702493165412564,LemurTF_IDF,48,1
-0.6745745031326745,LemurTF_IDF,49,1
-0.6787630769373564,LemurTF_IDF,50,1
-0.6661349819090644,LemurTF_IDF,51,1
-0.6787630769373564,LemurTF_IDF,52,1
-0.6798387189563156,LemurTF_IDF,53,1
-0.6624159227204942,LemurTF_IDF,54,1
-0.6720053251355536,LemurTF_IDF,55,1
-0.6702493165412564,LemurTF_IDF,56,1
-0.6678167513308718,LemurTF_IDF,57,1
-0.6676801385441354,LemurTF_IDF,58,1
-0.6776131957459071,LemurTF_IDF,59,1
-0.6667411093119121,LemurTF_IDF,60,1
-0.6643789733147671,LemurTF_IDF,61,1
-0.6742308483459624,LemurTF_IDF,62,1
-0.6734988611137149,LemurTF_IDF,63,1
-0.6724748397516652,LemurTF_IDF,64,1
-0.6568080521101406,LemurTF_IDF,65,1
-0.6737613337298506,LemurTF_IDF,66,1
-0.6720053251355536,LemurTF_IDF,67,1
-0.6813322549344774,LemurTF_IDF,68,1
-0.6725181861133328,LemurTF_IDF,69,1
-0.6798387189563159,LemurTF_IDF,70,1
-0.656545579494005,LemurTF_IDF,71,1
-0.6626783953366298,LemurTF_IDF,72,1
-0.6795762463401802,LemurTF_IDF,73,1
-0.6560327185162257,LemurTF_IDF,74,1
-0.6691736745222969,LemurTF_IDF,75,1
-0.6668360763304895,LemurTF_IDF,76,1
-0.6648730257362164,LemurTF_IDF,77,1
-0.6678167513308718,LemurTF_IDF,78,1
-0.6556581709186914,LemurTF_IDF,79,1
-0.6596775385323062,LemurTF_IDF,80,1
-0.66576043431153,LemurTF_IDF,81,1
-0.6745745031326745,LemurTF_IDF,82,1
-0.6599400111484418,LemurTF_IDF,83,1
-0.6691736745222968,LemurTF_IDF,84,1
-0.6665736037143538,LemurTF_IDF,85,1
-0.6689666325223209,LemurTF_IDF,86,1
-0.6687595905223449,LemurTF_IDF,87,1
-0.6578836941291001,LemurTF_IDF,88,1
-0.6574141795129885,LemurTF_IDF,89,1
-0.6568933037879201,LemurTF_IDF,90,1
-0.656338537494029,LemurTF_IDF,91,1
-0.6705551355190597,LemurTF_IDF,92,1
-0.6609657331040003,LemurTF_IDF,93,1
-0.6689666325223209,LemurTF_IDF,94,1
-0.6672106239280238,LemurTF_IDF,95,1
-0.6608274197237554,LemurTF_IDF,96,1
-0.6754185653463205,LemurTF_IDF,97,1
-0.6609657331040003,LemurTF_IDF,98,1
-0.6669048049502205,LemurTF_IDF,99,1
-0.6596775385323062,LemurTF_IDF,100,1
-0.6931471805599453,Baseline,1,1
-0.6835577781448859,Baseline,2,1
-0.699904932361748,Baseline,3,1
-0.6835577781448859,Baseline,4,1
-0.6931471805599453,Baseline,5,1
-0.6835577781448859,Baseline,6,1
-0.6835577781448859,Baseline,7,1
-0.6883524793524156,Baseline,8,1
-0.6706484019441284,Baseline,9,1
-0.6883524793524156,Baseline,10,1
-0.6824078969534367,Baseline,11,1
-0.6931471805599453,Baseline,12,1
-0.6883524793524156,Baseline,13,1
-0.6739683757298266,Baseline,14,1
-0.6835577781448859,Baseline,15,1
-0.6774803929184209,Baseline,16,1
-0.6748369757488102,Baseline,17,1
-0.6812580157619875,Baseline,18,1
-0.6901084879467128,Baseline,19,1
-0.6737613337298507,Baseline,20,1
-0.6793692043402042,Baseline,21,1
-0.6872025981609665,Baseline,22,1
-0.6815947275506128,Baseline,23,1
-0.6787630769373562,Baseline,24,1
-0.6778756683620427,Baseline,25,1
-0.6835577781448859,Baseline,26,1
-0.6805190855316533,Baseline,27,1
-0.6798387189563159,Baseline,28,1
-0.6793692043402042,Baseline,29,1
-0.6779499075345324,Baseline,30,1
-0.6705860283298817,Baseline,31,1
-0.6795762463401801,Baseline,32,1
-0.6694361471384326,Baseline,33,1
-0.6787630769373564,Baseline,34,1
-0.6822750941259504,Baseline,35,1
-0.6785560349373804,Baseline,36,1
-0.6822750941259504,Baseline,37,1
-0.6835577781448859,Baseline,38,1
-0.6851462811416247,Baseline,39,1
-0.680781558147789,Baseline,40,1
-0.6676097093308958,Baseline,41,1
-0.6702493165412564,Baseline,42,1
-0.6783885293398221,Baseline,43,1
-0.677406153745931,Baseline,44,1
-0.6681701214583818,Baseline,45,1
-0.6785560349373804,Baseline,46,1
-0.6731552063270027,Baseline,47,1
-0.663022050123342,Baseline,48,1
-0.6753498367265894,Baseline,49,1
-0.6778756683620427,Baseline,50,1
-0.6831832305473516,Baseline,51,1
-0.6706712800076612,Baseline,52,1
-0.6766838818544816,Baseline,53,1
-0.6730053812350899,Baseline,54,1
-0.6666977629502445,Baseline,55,1
-0.6702573312885457,Baseline,56,1
-0.6791513363140816,Baseline,57,1
-0.6700422745412804,Baseline,58,1
-0.6666977629502445,Baseline,59,1
-0.6818017695505888,Baseline,60,1
-0.680819393956698,Baseline,61,1
-0.6743566351065519,Baseline,62,1
-0.6721785277650137,Baseline,63,1
-0.6655478817587954,Baseline,64,1
-0.6678572864136819,Baseline,65,1
-0.6682565305837583,Baseline,66,1
-0.6725028745213816,Baseline,67,1
-0.6680792239470074,Baseline,68,1
-0.6684537715445417,Baseline,69,1
-0.6678759007181144,Baseline,70,1
-0.6692655942004321,Baseline,71,1
-0.6725028745213816,Baseline,72,1
-0.6672580397968945,Baseline,73,1
-0.673080967154513,Baseline,74,1
-0.6813322549344772,Baseline,75,1
-0.6784165641095384,Baseline,76,1
-0.6770624989592188,Baseline,77,1
-0.679185040403761,Baseline,78,1
-0.6682106800275601,Baseline,79,1
-0.6692210903911674,Baseline,80,1
-0.6649472649087061,Baseline,81,1
-0.6753498367265894,Baseline,82,1
-0.671756564298609,Baseline,83,1
-0.6692677159789482,Baseline,84,1
-0.6733867861323164,Baseline,85,1
-0.6699094717137942,Baseline,86,1
-0.6708554439441042,Baseline,87,1
-0.6680655121678164,Baseline,88,1
-0.6669232604874488,Baseline,89,1
-0.6724272886019583,Baseline,90,1
-0.6717982831355775,Baseline,91,1
-0.6670035819280479,Baseline,92,1
-0.6685583808351071,Baseline,93,1
-0.6710149347943735,Baseline,94,1
-0.6699490081162117,Baseline,95,1
-0.6663232153527102,Baseline,96,1
-0.6726018102664133,Baseline,97,1
-0.6664827062029794,Baseline,98,1
-0.6682496761042594,Baseline,99,1
-0.6648522978901288,Baseline,100,1
-0.6931471805599453,Tf,1,1
-0.6883524793524156,Tf,2,1
-0.6931471805599453,Tf,3,1
-0.6883524793524156,Tf,4,1
-0.6863894287581426,Tf,5,1
-0.6883524793524156,Tf,6,1
-0.6883524793524156,Tf,7,1
-0.6815947275506128,Tf,8,1
-0.677406153745931,Tf,9,1
-0.6931471805599453,Tf,10,1
-0.6872025981609665,Tf,11,1
-0.6931471805599453,Tf,12,1
-0.6931471805599453,Tf,13,1
-0.6835577781448859,Tf,14,1
-0.6883524793524156,Tf,15,1
-0.685313786739183,Tf,16,1
-0.6815947275506128,Tf,17,1
-0.6872025981609665,Tf,18,1
-0.6920715385409858,Tf,19,1
-0.6805190855316533,Tf,20,1
-0.6824078969534367,Tf,21,1
-0.6931471805599453,Tf,22,1
-0.6815947275506128,Tf,23,1
-0.6883524793524156,Tf,24,1
-0.6863894287581426,Tf,25,1
-0.6857833013552946,Tf,26,1
-0.6805190855316533,Tf,27,1
-0.6798387189563159,Tf,28,1
-0.6824078969534367,Tf,29,1
-0.6827446087420621,Tf,30,1
-0.6827446087420621,Tf,31,1
-0.6903155299466887,Tf,32,1
-0.6815947275506128,Tf,33,1
-0.6835577781448859,Tf,34,1
-0.685313786739183,Tf,35,1
-0.680781558147789,Tf,36,1
-0.685313786739183,Tf,37,1
-0.6883524793524156,Tf,38,1
-0.6869022897359218,Tf,39,1
-0.6875393099495918,Tf,40,1
-0.6822008549534608,Tf,41,1
-0.6798387189563159,Tf,42,1
-0.6773128873208624,Tf,43,1
-0.6856140951642277,Tf,44,1
-0.6763780628766783,Tf,45,1
-0.6785560349373804,Tf,46,1
-0.6835577781448859,Tf,47,1
-0.6768000263430832,Tf,48,1
-0.6841639055477339,Tf,49,1
-0.6815947275506128,Tf,50,1
-0.6824078969534367,Tf,51,1
-0.6822237330169937,Tf,52,1
-0.6829287726785052,Tf,53,1
-0.6791341275705118,Tf,54,1
-0.6800062245538742,Tf,55,1
-0.6742308483459621,Tf,56,1
-0.6866844217097993,Tf,57,1
-0.6815947275506128,Tf,58,1
-0.6802606824227206,Tf,59,1
-0.6787630769373564,Tf,60,1
-0.6856140951642277,Tf,61,1
-0.6796641972918609,Tf,62,1
-0.6811618027772252,Tf,63,1
-0.673080967154513,Tf,64,1
-0.6766255046786283,Tf,65,1
-0.678358793976597,Tf,66,1
-0.6752412587095695,Tf,67,1
-0.6796316769563399,Tf,68,1
-0.6759868569402593,Tf,69,1
-0.6787993482610662,Tf,70,1
-0.675394340535854,Tf,71,1
-0.6764763915787982,Tf,72,1
-0.680144537934119,Tf,73,1
-0.6754659812151909,Tf,74,1
-0.6861269561420068,Tf,75,1
-0.6826051379142202,Tf,76,1
-0.6826703695695725,Tf,77,1
-0.685313786739183,Tf,78,1
-0.674339426362982,Tf,79,1
-0.6753498367265894,Tf,80,1
-0.6723111441133568,Tf,81,1
-0.6821075885283922,Tf,82,1
-0.6729064454900581,Tf,83,1
-0.6750150574171437,Tf,84,1
-0.6764254787455489,Tf,85,1
-0.6755173423241477,Tf,86,1
-0.6768000263430832,Tf,87,1
-0.6748232639696191,Tf,88,1
-0.6740046470535365,Tf,89,1
-0.6757243843241237,Tf,90,1
-0.6737613337298507,Tf,91,1
-0.6785560349373804,Tf,92,1
-0.6761710208767023,Tf,93,1
-0.6769595171933523,Tf,94,1
-0.6773128873208624,Tf,95,1
-0.6748369757488102,Tf,96,1
-0.6739358553943054,Tf,97,1
-0.6793692043402042,Tf,98,1
-0.6741942585032383,Tf,99,1
-0.6744417003051882,Tf,100,1
-0.6931471805599453,Dl,1,1
-0.6835577781448859,Dl,2,1
-0.699904932361748,Dl,3,1
-0.6835577781448859,Dl,4,1
-0.6931471805599453,Dl,5,1
-0.6835577781448859,Dl,6,1
-0.6835577781448859,Dl,7,1
-0.6931471805599453,Dl,8,1
-0.677406153745931,Dl,9,1
-0.6883524793524156,Dl,10,1
-0.6824078969534367,Dl,11,1
-0.6931471805599453,Dl,12,1
-0.6883524793524156,Dl,13,1
-0.6835577781448859,Dl,14,1
-0.6835577781448859,Dl,15,1
-0.6774803929184209,Dl,16,1
-0.6796316769563399,Dl,17,1
-0.6812580157619875,Dl,18,1
-0.6901084879467128,Dl,19,1
-0.6785560349373804,Dl,20,1
-0.6841639055477339,Dl,21,1
-0.6872025981609665,Dl,22,1
-0.6815947275506128,Dl,23,1
-0.6883524793524156,Dl,24,1
-0.6778756683620427,Dl,25,1
-0.6835577781448859,Dl,26,1
-0.685313786739183,Dl,27,1
-0.6798387189563159,Dl,28,1
-0.6841639055477339,Dl,29,1
-0.6827446087420621,Dl,30,1
-0.6801754307449411,Dl,31,1
-0.6891656487552394,Dl,32,1
-0.680988600147765,Dl,33,1
-0.6787630769373562,Dl,34,1
-0.6822750941259504,Dl,35,1
-0.6901084879467128,Dl,36,1
-0.6870697953334801,Dl,37,1
-0.6835577781448859,Dl,38,1
-0.6851462811416247,Dl,39,1
-0.680781558147789,Dl,40,1
-0.6791621623402282,Dl,41,1
-0.6750440177487861,Dl,42,1
-0.6831832305473516,Dl,43,1
-0.677406153745931,Dl,44,1
-0.6777595238734412,Dl,45,1
-0.685313786739183,Dl,46,1
-0.6827446087420621,Dl,47,1
-0.675650145151634,Dl,48,1
-0.6849392391416487,Dl,49,1
-0.6826703695695725,Dl,50,1
-0.6831832305473516,Dl,51,1
-0.6802606824227206,Dl,52,1
-0.6814785830620114,Dl,53,1
-0.6797631330368926,Dl,54,1
-0.678250215959577,Dl,55,1
-0.6770150830903483,Dl,56,1
-0.6791513363140816,Dl,57,1
-0.6815947275506128,Dl,58,1
-0.678250215959577,Dl,59,1
-0.6865964707581185,Dl,60,1
-0.680819393956698,Dl,61,1
-0.6791513363140816,Dl,62,1
-0.6837309807743462,Dl,63,1
-0.6771003347681278,Dl,64,1
-0.6804853814419739,Dl,65,1
-0.6798089835930908,Dl,66,1
-0.6772975757289111,Dl,67,1
-0.6796316769563399,Dl,68,1
-0.6800062245538742,Dl,69,1
-0.6805039957464065,Dl,70,1
-0.681893689228724,Dl,71,1
-0.6772975757289111,Dl,72,1
-0.6788104928062267,Dl,73,1
-0.6798387189563159,Dl,74,1
-0.6813322549344772,Dl,75,1
-0.683211265317068,Dl,76,1
-0.6838202507610216,Dl,77,1
-0.679185040403761,Dl,78,1
-0.6797631330368926,Dl,79,1
-0.6807735434004999,Dl,80,1
-0.677575359936998,Dl,81,1
-0.680144537934119,Dl,82,1
-0.6785143161004116,Dl,83,1
-0.6818958110072403,Dl,84,1
-0.680144537934119,Dl,85,1
-0.6814619247231266,Dl,86,1
-0.6824078969534367,Dl,87,1
-0.6806936071961083,Dl,88,1
-0.6795513555157408,Dl,89,1
-0.677221989809488,Dl,90,1
-0.6785560349373804,Dl,91,1
-0.6796316769563399,Dl,92,1
-0.6801108338444396,Dl,93,1
-0.6836430298226656,Dl,94,1
-0.6795384105312712,Dl,95,1
-0.6778756683620427,Dl,96,1
-0.6793595620682161,Dl,97,1
-0.6780351592123118,Dl,98,1
-0.6808777711325513,Dl,99,1
-0.6774803929184209,Dl,100,1
-0.6931471805599453,Null,1,1
-0.6931471805599453,Null,2,1
-0.6931471805599453,Null,3,1
-0.6931471805599453,Null,4,1
-0.6931471805599453,Null,5,1
-0.6931471805599453,Null,6,1
-0.6931471805599453,Null,7,1
-0.6931471805599453,Null,8,1
-0.6931471805599453,Null,9,1
-0.6931471805599453,Null,10,1
-0.6931471805599453,Null,11,1
-0.6931471805599453,Null,12,1
-0.6931471805599453,Null,13,1
-0.6931471805599453,Null,14,1
-0.6931471805599453,Null,15,1
-0.6931471805599453,Null,16,1
-0.6931471805599453,Null,17,1
-0.6931471805599453,Null,18,1
-0.6931471805599453,Null,19,1
-0.6931471805599453,Null,20,1
-0.6931471805599453,Null,21,1
-0.6931471805599453,Null,22,1
-0.6931471805599453,Null,23,1
-0.6931471805599453,Null,24,1
-0.6931471805599453,Null,25,1
-0.6931471805599453,Null,26,1
-0.6931471805599453,Null,27,1
-0.6931471805599453,Null,28,1
-0.6931471805599453,Null,29,1
-0.6931471805599453,Null,30,1
-0.6931471805599453,Null,31,1
-0.6931471805599453,Null,32,1
-0.6931471805599453,Null,33,1
-0.6931471805599453,Null,34,1
-0.6931471805599453,Null,35,1
-0.6931471805599453,Null,36,1
-0.6931471805599453,Null,37,1
-0.6931471805599453,Null,38,1
-0.6931471805599453,Null,39,1
-0.6931471805599453,Null,40,1
-0.6931471805599453,Null,41,1
-0.6931471805599453,Null,42,1
-0.6931471805599453,Null,43,1
-0.6931471805599453,Null,44,1
-0.6931471805599453,Null,45,1
-0.6931471805599453,Null,46,1
-0.6931471805599453,Null,47,1
-0.6931471805599453,Null,48,1
-0.6931471805599453,Null,49,1
-0.6931471805599453,Null,50,1
-0.6931471805599453,Null,51,1
-0.6931471805599453,Null,52,1
-0.6931471805599453,Null,53,1
-0.6931471805599453,Null,54,1
-0.6931471805599453,Null,55,1
-0.6931471805599453,Null,56,1
-0.6931471805599453,Null,57,1
-0.6931471805599453,Null,58,1
-0.6931471805599453,Null,59,1
-0.6931471805599453,Null,60,1
-0.6931471805599453,Null,61,1
-0.6931471805599453,Null,62,1
-0.6931471805599453,Null,63,1
-0.6931471805599453,Null,64,1
-0.6931471805599453,Null,65,1
-0.6931471805599453,Null,66,1
-0.6931471805599453,Null,67,1
-0.6931471805599453,Null,68,1
-0.6931471805599453,Null,69,1
-0.6931471805599453,Null,70,1
-0.6931471805599453,Null,71,1
-0.6931471805599453,Null,72,1
-0.6931471805599453,Null,73,1
-0.6931471805599453,Null,74,1
-0.6931471805599453,Null,75,1
-0.6931471805599453,Null,76,1
-0.6931471805599453,Null,77,1
-0.6931471805599453,Null,78,1
-0.6931471805599453,Null,79,1
-0.6931471805599453,Null,80,1
-0.6931471805599453,Null,81,1
-0.6931471805599453,Null,82,1
-0.6931471805599453,Null,83,1
-0.6931471805599453,Null,84,1
-0.6931471805599453,Null,85,1
-0.6931471805599453,Null,86,1
-0.6931471805599453,Null,87,1
-0.6931471805599453,Null,88,1
-0.6931471805599453,Null,89,1
-0.6931471805599453,Null,90,1
-0.6931471805599453,Null,91,1
-0.6931471805599453,Null,92,1
-0.6931471805599453,Null,93,1
-0.6931471805599453,Null,94,1
-0.6931471805599453,Null,95,1
-0.6931471805599453,Null,96,1
-0.6931471805599453,Null,97,1
-0.6931471805599453,Null,98,1
-0.6931471805599453,Null,99,1
-0.6931471805599453,Null,100,1
-0.6883524793524156,XSqrA_M,1,2
-0.6931471805599453,XSqrA_M,2,2
-0.6883524793524156,XSqrA_M,3,2
-0.6931471805599453,XSqrA_M,4,2
-0.6883524793524156,XSqrA_M,5,2
-0.6883524793524156,XSqrA_M,6,2
-0.6768000263430832,XSqrA_M,7,2
-0.6883524793524156,XSqrA_M,8,2
-0.6863894287581426,XSqrA_M,9,2
-0.6835577781448858,XSqrA_M,10,2
-0.6883524793524156,XSqrA_M,11,2
-0.6739683757298266,XSqrA_M,12,2
-0.6835577781448858,XSqrA_M,13,2
-0.6739683757298266,XSqrA_M,14,2
-0.6798387189563156,XSqrA_M,15,2
-0.6835577781448858,XSqrA_M,16,2
-0.6697798019251447,XSqrA_M,17,2
-0.6903155299466887,XSqrA_M,18,2
-0.6835577781448859,XSqrA_M,19,2
