loglikelihood,system,sessions,trial
-0.6544874394206852,BM25,32,1
-0.6665979028419504,BM25,33,1
-0.6645393592311768,BM25,34,1
-0.6696202806065498,BM25,35,1
-0.6606624231720604,BM25,36,1
-0.6548528874768584,BM25,37,1
-0.6612969149790541,BM25,38,1
-0.6690801525949995,BM25,39,1
-0.659383860219419,BM25,40,1
-0.656906931508508,BM25,41,1
-0.661632839804436,BM25,42,1
-0.6620300981563135,BM25,43,1
-0.6460331729010871,BM25,44,1
-0.6578418601335383,BM25,45,1
-0.652068445255404,BM25,46,1
-0.658147841055059,BM25,47,1
-0.6458475986149793,BM25,48,1
-0.6563512090910473,BM25,49,1
-0.6560107320572253,BM25,50,1
-0.6491242334887182,BM25,51,1
-0.6583481104196776,BM25,52,1
-0.6583934887299654,BM25,53,1
-0.643972955010748,BM25,54,1
-0.6541465885970077,BM25,55,1
-0.6534675808912126,BM25,56,1
-0.652416167811723,BM25,57,1
-0.6461669921040136,BM25,58,1
-0.6613445904712875,BM25,59,1
-0.6518682583901048,BM25,60,1
-0.6471082329813316,BM25,61,1
-0.6483420231929367,BM25,62,1
-0.6489154521741456,BM25,63,1
-0.6517952653652885,BM25,64,1
-0.6458841403465716,BM25,65,1
-0.6511043967387681,BM25,66,1
-0.647182917176158,BM25,67,1
-0.6515898939562758,BM25,68,1
-0.6490072757318724,BM25,69,1
-0.6527677243128396,BM25,70,1
-0.6449514037986299,BM25,71,1
-0.6452975890082256,BM25,72,1
-0.6518276264232965,BM25,73,1
-0.6461458633400416,BM25,74,1
-0.6502906069486367,BM25,75,1
-0.6499691351951098,BM25,76,1
-0.6473517514885121,BM25,77,1
-0.6463910350130497,BM25,78,1
-0.6438722604188529,BM25,79,1
-0.6434111178525183,BM25,80,1
-0.6475302453735285,BM25,81,1
-0.651486797520262,BM25,82,1
-0.6449692944198897,BM25,83,1
-0.6484138732299778,BM25,84,1
-0.6455642156048997,BM25,85,1
-0.6485864841918364,BM25,86,1
-0.6460569916646891,BM25,87,1
-0.6468882044979907,BM25,88,1
-0.6462091967921954,BM25,89,1
-0.6452095793801382,BM25,90,1
-0.6433688725800857,BM25,91,1
-0.646862588410406,BM25,92,1
-0.6438591786459666,BM25,93,1
-0.6456681288689942,BM25,94,1
-0.6452792809480317,BM25,95,1
-0.6436395824762925,BM25,96,1
-0.6498567709158495,BM25,97,1
-0.6435644659677994,BM25,98,1
-0.6454497941357318,BM25,99,1
-0.6439098343493141,BM25,100,1
-0.695763421278768,LemurTF_IDF,1,1
-0.6917087701976864,LemurTF_IDF,2,1
-0.6854339687372606,LemurTF_IDF,3,1
-0.6873935391109097,LemurTF_IDF,4,1
-0.6949139260947911,LemurTF_IDF,5,1
-0.6786953217704644,LemurTF_IDF,6,1
-0.674063040644899,LemurTF_IDF,7,1
-0.6855138535098764,LemurTF_IDF,8,1
-0.6888375920400676,LemurTF_IDF,9,1
-0.6769398613694168,LemurTF_IDF,10,1
-0.6751787584014699,LemurTF_IDF,11,1
-0.6846420865741525,LemurTF_IDF,12,1
-0.6850212492129341,LemurTF_IDF,13,1
-0.6734120128666242,LemurTF_IDF,14,1
-0.6691024243467465,LemurTF_IDF,15,1
-0.6770807157542502,LemurTF_IDF,16,1
-0.6707393021147077,LemurTF_IDF,17,1
-0.6671936814392923,LemurTF_IDF,18,1
-0.661616235644212,LemurTF_IDF,19,1
-0.6703144529846572,LemurTF_IDF,20,1
-0.6663628983395893,LemurTF_IDF,21,1
-0.6605061604545399,LemurTF_IDF,22,1
-0.6753594536345493,LemurTF_IDF,23,1
-0.6474114879539047,LemurTF_IDF,24,1
-0.6580541888600726,LemurTF_IDF,25,1
-0.6754227092223172,LemurTF_IDF,26,1
-0.6606092568905536,LemurTF_IDF,27,1
-0.6620233126016396,LemurTF_IDF,28,1
-0.6570980375726091,LemurTF_IDF,29,1
-0.6648778615744104,LemurTF_IDF,30,1
-0.6553336308530752,LemurTF_IDF,31,1
-0.6513443961235733,LemurTF_IDF,32,1
-0.6620164491825797,LemurTF_IDF,33,1
-0.6616004259066662,LemurTF_IDF,34,1
-0.6641272191632092,LemurTF_IDF,35,1
-0.6571966872692607,LemurTF_IDF,36,1
-0.6519139541523478,LemurTF_IDF,37,1
-0.6578311790762543,LemurTF_IDF,38,1
-0.6641760063299408,LemurTF_IDF,39,1
-0.655918124316619,LemurTF_IDF,40,1
-0.6533003412208749,LemurTF_IDF,41,1
-0.6587337473281714,LemurTF_IDF,42,1
-0.6578967052903912,LemurTF_IDF,43,1
-0.6442099573331477,LemurTF_IDF,44,1
-0.655366473799549,LemurTF_IDF,45,1
-0.6493734627517405,LemurTF_IDF,46,1
-0.6532436947900002,LemurTF_IDF,47,1
-0.6418550601338904,LemurTF_IDF,48,1
-0.6539789191930717,LemurTF_IDF,49,1
-0.6528676887601134,LemurTF_IDF,50,1
-0.6449908406227958,LemurTF_IDF,51,1
-0.6548823745168778,LemurTF_IDF,52,1
-0.6532852324923055,LemurTF_IDF,53,1
-0.6408299117136361,LemurTF_IDF,54,1
-0.6510258170516428,LemurTF_IDF,55,1
-0.6494129298101309,LemurTF_IDF,56,1
-0.6476938597675186,LemurTF_IDF,57,1
-0.6419082310503307,LemurTF_IDF,58,1
-0.6562995898213955,LemurTF_IDF,59,1
-0.6488283115290066,LemurTF_IDF,60,1
-0.6431156945002426,LemurTF_IDF,61,1
-0.6444282264966884,LemurTF_IDF,62,1
-0.6440900476939276,LemurTF_IDF,63,1
-0.6486123812199309,LemurTF_IDF,64,1
-0.6436128639851836,LemurTF_IDF,65,1
-0.6481654634142575,LemurTF_IDF,66,1
-0.6447707864299365,LemurTF_IDF,67,1
-0.6485101062469315,LemurTF_IDF,68,1
-0.6445796803658356,LemurTF_IDF,69,1
-0.6496246810157277,LemurTF_IDF,70,1
-0.6414856678958303,LemurTF_IDF,71,1
-0.642358655683715,LemurTF_IDF,72,1
-0.6480169261630621,LemurTF_IDF,73,1
-0.644553594684449,LemurTF_IDF,74,1
-0.6461572140827144,LemurTF_IDF,75,1
-0.6457233780499271,LemurTF_IDF,76,1
-0.6421943865593596,LemurTF_IDF,77,1
-0.642336383931968,LemurTF_IDF,78,1
-0.6396767549529377,LemurTF_IDF,79,1
-0.639995633628986,LemurTF_IDF,80,1
-0.6434253426131794,LemurTF_IDF,81,1
-0.6475352428751939,LemurTF_IDF,82,1
-0.6412709584389155,LemurTF_IDF,83,1
-0.644948137327178,LemurTF_IDF,84,1
-0.6421269698076731,LemurTF_IDF,85,1
-0.6449798939042031,LemurTF_IDF,86,1
-0.641861486198774,LemurTF_IDF,87,1
-0.6438461747374664,LemurTF_IDF,88,1
-0.6422555592477013,LemurTF_IDF,89,1
-0.6409986655815361,LemurTF_IDF,90,1
-0.639314221499004,LemurTF_IDF,91,1
-0.6423318966083552,LemurTF_IDF,92,1
-0.6402023366790659,LemurTF_IDF,93,1
-0.6412907851822246,LemurTF_IDF,94,1
-0.6410837754821165,LemurTF_IDF,95,1
-0.6382366135604653,LemurTF_IDF,96,1
-0.6460553384988617,LemurTF_IDF,97,1
-0.6399076240008987,LemurTF_IDF,98,1
-0.6420741507604454,LemurTF_IDF,99,1
-0.64021149836834,LemurTF_IDF,100,1
-0.6931471805599453,Baseline,1,1
-0.6873935391109097,Baseline,2,1
-0.695502841273073,Baseline,3,1
-0.6845167183863919,Baseline,4,1
-0.6851056335646738,Baseline,5,1
-0.6839278032081101,Baseline,6,1
-0.6845167183863918,Baseline,7,1
-0.6888319494731686,Baseline,8,1
-0.6858142743638173,Baseline,9,1
-0.6852476309372822,Baseline,10,1
-0.6869299921203883,Baseline,11,1
-0.6879037125043509,Baseline,12,1
-0.6936573539533866,Baseline,13,1
-0.6772060839420108,Baseline,14,1
-0.6859607713155498,Baseline,15,1
-0.6832203053967415,Baseline,16,1
-0.6821045876401705,Baseline,17,1
-0.6844157048498043,Baseline,18,1
-0.6841319131807113,Baseline,19,1
-0.6817031532496418,Baseline,20,1
-0.6806439055261646,Baseline,21,1
-0.6702523403846643,Baseline,22,1
-0.6876597616835037,Baseline,23,1
-0.6722305572337127,Baseline,24,1
-0.6695603287703688,Baseline,25,1
-0.6837703196384286,Baseline,26,1
-0.6799818911299409,Baseline,27,1
-0.6793297203638913,Baseline,28,1
-0.6705129203903596,Baseline,29,1
-0.6670694562393067,Baseline,30,1
-0.6733864373632903,Baseline,31,1
-0.6716120089620826,Baseline,32,1
-0.6638054664691724,Baseline,33,1
-0.6753748619672364,Baseline,34,1
-0.6705339712899454,Baseline,35,1
-0.6670528270544588,Baseline,36,1
-0.6740537728016524,Baseline,37,1
-0.674040768893152,Baseline,38,1
-0.6772190878505111,Baseline,39,1
-0.6683892839684791,Baseline,40,1
-0.6667152240386253,Baseline,41,1
-0.6786494918059351,Baseline,42,1
-0.6691086427005727,Baseline,43,1
-0.6692470804057085,Baseline,44,1
-0.6668445559179388,Baseline,45,1
-0.6680115591638898,Baseline,46,1
-0.6704377382729917,Baseline,47,1
-0.6593655778687433,Baseline,48,1
-0.6642056394232891,Baseline,49,1
-0.6691588943798402,Baseline,50,1
-0.6635560617347182,Baseline,51,1
-0.6659217009652006,Baseline,52,1
-0.6666771328842007,Baseline,53,1
-0.669416424896115,Baseline,54,1
-0.6664513962250862,Baseline,55,1
-0.6590012344411581,Baseline,56,1
-0.6563382797898978,Baseline,57,1
-0.6654432841487845,Baseline,58,1
-0.6641350102384088,Baseline,59,1
-0.6764038315321319,Baseline,60,1
-0.6690287456724459,Baseline,61,1
-0.6615131578718062,Baseline,62,1
-0.6649310059352743,Baseline,63,1
-0.6674251262741805,Baseline,64,1
-0.6669092633685736,Baseline,65,1
-0.6588632644243393,Baseline,66,1
-0.6646963495132503,Baseline,67,1
-0.6612996835279645,Baseline,68,1
-0.6654821850853795,Baseline,69,1
-0.6588111880646391,Baseline,70,1
-0.6638039072018062,Baseline,71,1
-0.6635647132459395,Baseline,72,1
-0.6596827386964381,Baseline,73,1
-0.6623664110416799,Baseline,74,1
-0.6617603565004974,Baseline,75,1
-0.6585202227741,Baseline,76,1
-0.6638408077382941,Baseline,77,1
-0.6586321830292803,Baseline,78,1
-0.6638555683865264,Baseline,79,1
-0.657953175323485,Baseline,80,1
-0.6544279198981711,Baseline,81,1
-0.663994666031628,Baseline,82,1
-0.665034142955539,Baseline,83,1
-0.657648284323771,Baseline,84,1
-0.6585726377972477,Baseline,85,1
-0.6558637777672022,Baseline,86,1
-0.6645174110199028,Baseline,87,1
-0.6555791763159388,Baseline,88,1
-0.6538602030495625,Baseline,89,1
-0.6631637484492128,Baseline,90,1
-0.6572388919574423,Baseline,91,1
-0.6524886039857176,Baseline,92,1
-0.6536287066276861,Baseline,93,1
-0.6538132947338431,Baseline,94,1
-0.6565659308426263,Baseline,95,1
-0.6545134189480992,Baseline,96,1
-0.655194101740365,Baseline,97,1
-0.6530888699066721,Baseline,98,1
-0.6554145599573044,Baseline,99,1
-0.6535482557332749,Baseline,100,1
-0.6951745061004861,Tf,1,1
-0.6917087701976865,Tf,2,1
-0.6969412516353317,Tf,3,1
-0.6888319494731686,Tf,4,1
-0.6943250109165092,Tf,5,1
-0.6833388880298281,Tf,6,1
-0.6853097435372751,Tf,7,1
-0.6899476672297395,Tf,8,1
-0.6922189435911276,Tf,9,1
-0.683078308024133,Tf,10,1
-0.6884305150826402,Tf,11,1
-0.6925639079485624,Tf,12,1
-0.6937360957382273,Tf,13,1
-0.6815777850618814,Tf,14,1
-0.684194025780704,Tf,15,1
-0.6880047260409385,Tf,16,1
-0.6772402822233576,Tf,17,1
-0.6809722406987515,Tf,18,1
-0.6823086976127717,Tf,19,1
-0.6814990432770405,Tf,20,1
-0.6780731482224867,Tf,21,1
-0.6781343209108284,Tf,22,1
-0.682489392845851,Tf,23,1
-0.6728251805877684,Tf,24,1
-0.6785134835496102,Tf,25,1
-0.685615806958115,Tf,26,1
-0.6765161552271413,Tf,27,1
-0.6775852465807926,Tf,28,1
-0.6729826641574498,Tf,29,1
-0.6795504595213405,Tf,30,1
-0.6751953875863179,Tf,31,1
-0.676313188242315,Tf,32,1
-0.6770994278385242,Tf,33,1
-0.6788982887552908,Tf,34,1
-0.6811365098231068,Tf,35,1
-0.6771216995902711,Tf,36,1
-0.6809608899560787,Tf,37,1
-0.6798638842837816,Tf,38,1
-0.6827053637391777,Tf,39,1
-0.679368621300486,Tf,40,1
-0.6770280473952848,Tf,41,1
-0.6814191585044249,Tf,42,1
-0.6802988755598551,Tf,43,1
-0.6736952943576646,Tf,44,1
-0.6797299339022589,Tf,45,1
-0.6733673914987445,Tf,46,1
-0.6717352942504171,Tf,47,1
-0.668046801899617,Tf,48,1
-0.6777402478619011,Tf,49,1
-0.674715787197876,Tf,50,1
-0.6734270996745505,Tf,51,1
-0.6793210975858782,Tf,52,1
-0.676435828465416,Tf,53,1
-0.6734239676858109,Tf,54,1
-0.678012178610269,Tf,55,1
-0.6725910077882203,Tf,56,1
-0.6771480848757754,Tf,57,1
-0.6717175098222831,Tf,58,1
-0.6780264033709302,Tf,59,1
-0.6764849371569085,Tf,60,1
-0.6762766917299069,Tf,61,1
-0.6727585993277707,Tf,62,1
-0.670692653791145,Tf,63,1
-0.6728783468692752,Tf,64,1
-0.6744296097682041,Tf,65,1
-0.672821579005227,Tf,66,1
-0.674115349514074,Tf,67,1
-0.6734307249508982,Tf,68,1
-0.6734027450233776,Tf,69,1
-0.6734615142598221,Tf,70,1
-0.6751759782819429,Tf,71,1
-0.6731346569378578,Tf,72,1
-0.673584583244232,Tf,73,1
-0.6765457883204895,Tf,74,1
-0.6758696147724794,Tf,75,1
-0.6750017709440577,Tf,76,1
-0.6720544271886321,Tf,77,1
-0.6749250295593237,Tf,78,1
-0.672163337954392,Tf,79,1
-0.6716788898261981,Tf,80,1
-0.6714232667379174,Tf,81,1
-0.6746723210732825,Tf,82,1
-0.6706926943753958,Tf,83,1
-0.672375295113887,Tf,84,1
-0.6736928642239595,Tf,85,1
-0.6731445694418692,Tf,86,1
-0.6713315210445765,Tf,87,1
-0.6738051982689952,Tf,88,1
-0.6731338241524689,Tf,89,1
-0.6729943127310769,Tf,90,1
-0.671755227186852,Tf,91,1
-0.6719593371594532,Tf,92,1
-0.6722401885167886,Tf,93,1
-0.6709624998669232,Tf,94,1
-0.6716090686503249,Tf,95,1
-0.6701118494396601,Tf,96,1
-0.6710725099713793,Tf,97,1
-0.6729883067243487,Tf,98,1
-0.6719053759705085,Tf,99,1
-0.6725709281135621,Tf,100,1
-0.6931471805599453,Dl,1,1
-0.6888319494731687,Dl,2,1
-0.695763421278768,Dl,3,1
-0.6879824542891917,Dl,4,1
-0.6888319494731686,Dl,5,1
-0.6902703598354275,Dl,6,1
-0.6908592750137095,Dl,7,1
-0.6937360957382273,Dl,8,1
-0.6945068491373635,Dl,9,1
-0.6870087339052291,Dl,10,1
-0.6910411132345639,Dl,11,1
-0.6853662135703689,Dl,12,1
-0.6919749927702805,Dl,13,1
-0.6890981720457627,Dl,14,1
-0.687070846505222,Dl,15,1
-0.6843137514015657,Dl,16,1
-0.6907971624137167,Dl,17,1
-0.689580431120558,Dl,18,1
-0.6873314265109169,Dl,19,1
-0.6885092568674808,Dl,20,1
-0.6882430342948866,Dl,21,1
-0.6812328207044466,Dl,22,1
-0.6942628983165163,Dl,23,1
-0.6861369669695051,Dl,24,1
-0.6764695288242215,Dl,25,1
-0.6907805332288688,Dl,26,1
-0.689280010266617,Dl,27,1
-0.6862778213543387,Dl,28,1
-0.6849026665798476,Dl,29,1
-0.6774832931325538,Dl,30,1
-0.6790625578796462,Dl,31,1
-0.6828753410393068,Dl,32,1
-0.6776075183325394,Dl,33,1
-0.6841940257807041,Dl,34,1
-0.6809101280987587,Dl,35,1
-0.6829374536392996,Dl,36,1
-0.6863410769421064,Dl,37,1
-0.6838490614232693,Dl,38,1
-0.683414004538321,Dl,39,1
-0.6824495519976053,Dl,40,1
-0.6812960762922143,Dl,41,1
-0.6851056335646738,Dl,42,1
-0.6798451721995078,Dl,43,1
-0.6836238226866961,Dl,44,1
-0.6783211566333482,Dl,45,1
-0.6789858989942316,Dl,46,1
-0.6853097435372751,Dl,47,1
-0.6755356492885048,Dl,48,1
-0.6774573961044592,Dl,49,1
-0.6836672232024149,Dl,50,1
-0.6772817762374311,Dl,51,1
-0.6812795249717523,Dl,52,1
-0.6798911535371941,Dl,53,1
-0.6823434317816897,Dl,54,1
-0.682795456266691,Dl,55,1
-0.6750356057855753,Dl,56,1
-0.6707723354876366,Dl,57,1
-0.6815166123735396,Dl,58,1
-0.678487076343463,Dl,59,1
-0.6857275261721417,Dl,60,1
-0.6834310634567675,Dl,61,1
-0.6778669334298165,Dl,62,1
-0.6794226649887503,Dl,63,1
-0.6799539768112951,Dl,64,1
-0.6792984803730155,Dl,65,1
-0.6748578508642538,Dl,66,1
-0.6775478926560526,Dl,67,1
-0.6763194065961413,Dl,68,1
-0.6820035741035829,Dl,69,1
-0.6758862166008772,Dl,70,1
-0.6806325804930105,Dl,71,1
-0.6775827360026331,Dl,72,1
-0.6773353316682856,Dl,73,1
-0.6773718687649446,Dl,74,1
-0.6755600039396776,Dl,75,1
-0.6759418688336005,Dl,76,1
-0.6795411916780939,Dl,77,1
-0.6749494620748824,Dl,78,1
-0.6788906997873901,Dl,79,1
-0.6747470052681088,Dl,80,1
-0.6732514798075224,Dl,81,1
-0.6783467321366821,Dl,82,1
-0.6801934589721375,Dl,83,1
-0.6767157950539694,Dl,84,1
-0.6761505722837872,Dl,85,1
-0.6753383248705774,Dl,86,1
-0.6803854084198956,Dl,87,1
-0.6744790735859441,Dl,88,1
-0.6736209462462174,Dl,89,1
-0.6790552384531134,Dl,90,1
-0.6750721022979833,Dl,91,1
-0.6731763632990294,Dl,92,1
-0.672900327330486,Dl,93,1
-0.6745010540471549,Dl,94,1
-0.6738776427565717,Dl,95,1
-0.6728466727915694,Dl,96,1
-0.6733978519416745,Dl,97,1
-0.6733986874333632,Dl,98,1
-0.6748127697000255,Dl,99,1
-0.6735549501508837,Dl,100,1
-0.6931471805599453,Null,1,1
-0.6931471805599453,Null,2,1
-0.6931471805599453,Null,3,1
-0.6931471805599453,Null,4,1
-0.6931471805599453,Null,5,1
-0.6931471805599453,Null,6,1
-0.6931471805599453,Null,7,1
-0.6931471805599453,Null,8,1
-0.6931471805599453,Null,9,1
-0.6931471805599453,Null,10,1
-0.6931471805599453,Null,11,1
-0.6931471805599453,Null,12,1
-0.6931471805599453,Null,13,1
-0.6931471805599453,Null,14,1
-0.6931471805599453,Null,15,1
-0.6931471805599453,Null,16,1
-0.6931471805599453,Null,17,1
-0.6931471805599453,Null,18,1
-0.6931471805599453,Null,19,1
-0.6931471805599453,Null,20,1
-0.6931471805599453,Null,21,1
-0.6931471805599453,Null,22,1
-0.6931471805599453,Null,23,1
-0.6931471805599453,Null,24,1
-0.6931471805599453,Null,25,1
-0.6931471805599453,Null,26,1
-0.6931471805599453,Null,27,1
-0.6931471805599453,Null,28,1
-0.6931471805599453,Null,29,1
-0.6931471805599453,Null,30,1
-0.6931471805599453,Null,31,1
-0.6931471805599453,Null,32,1
-0.6931471805599453,Null,33,1
-0.6931471805599453,Null,34,1
-0.6931471805599453,Null,35,1
-0.6931471805599453,Null,36,1
-0.6931471805599453,Null,37,1
-0.6931471805599453,Null,38,1
-0.6931471805599453,Null,39,1
-0.6931471805599453,Null,40,1
-0.6931471805599453,Null,41,1
-0.6931471805599453,Null,42,1
-0.6931471805599453,Null,43,1
-0.6931471805599453,Null,44,1
-0.6931471805599453,Null,45,1
-0.6931471805599453,Null,46,1
-0.6931471805599453,Null,47,1
-0.6931471805599453,Null,48,1
-0.6931471805599453,Null,49,1
-0.6931471805599453,Null,50,1
-0.6931471805599453,Null,51,1
-0.6931471805599453,Null,52,1
-0.6931471805599453,Null,53,1
-0.6931471805599453,Null,54,1
-0.6931471805599453,Null,55,1
-0.6931471805599453,Null,56,1
-0.6931471805599453,Null,57,1
-0.6931471805599453,Null,58,1
-0.6931471805599453,Null,59,1
-0.6931471805599453,Null,60,1
-0.6931471805599453,Null,61,1
-0.6931471805599453,Null,62,1
-0.6931471805599453,Null,63,1
-0.6931471805599453,Null,64,1
-0.6931471805599453,Null,65,1
-0.6931471805599453,Null,66,1
-0.6931471805599453,Null,67,1
-0.6931471805599453,Null,68,1
-0.6931471805599453,Null,69,1
-0.6931471805599453,Null,70,1
-0.6931471805599453,Null,71,1
-0.6931471805599453,Null,72,1
-0.6931471805599453,Null,73,1
-0.6931471805599453,Null,74,1
-0.6931471805599453,Null,75,1
-0.6931471805599453,Null,76,1
-0.6931471805599453,Null,77,1
-0.6931471805599453,Null,78,1
-0.6931471805599453,Null,79,1
-0.6931471805599453,Null,80,1
-0.6931471805599453,Null,81,1
-0.6931471805599453,Null,82,1
-0.6931471805599453,Null,83,1
-0.6931471805599453,Null,84,1
-0.6931471805599453,Null,85,1
-0.6931471805599453,Null,86,1
-0.6931471805599453,Null,87,1
-0.6931471805599453,Null,88,1
-0.6931471805599453,Null,89,1
-0.6931471805599453,Null,90,1
-0.6931471805599453,Null,91,1
-0.6931471805599453,Null,92,1
-0.6931471805599453,Null,93,1
-0.6931471805599453,Null,94,1
-0.6931471805599453,Null,95,1
-0.6931471805599453,Null,96,1
-0.6931471805599453,Null,97,1
-0.6931471805599453,Null,98,1
-0.6931471805599453,Null,99,1
-0.6931471805599453,Null,100,1
-0.6873935391109097,XSqrA_M,1,2
-0.6879824542891917,XSqrA_M,2,2
-0.6877218742834965,XSqrA_M,3,2
-0.6842561383806969,XSqrA_M,4,2
-0.6872007142721064,XSqrA_M,5,2
-0.6824893928458511,XSqrA_M,6,2
-0.6798787946939273,XSqrA_M,7,2
-0.6883107894617785,XSqrA_M,8,2
-0.68028701463913,XSqrA_M,9,2
-0.6709199973477868,XSqrA_M,10,2
-0.6643733307478683,XSqrA_M,11,2
-0.6758918987797374,XSqrA_M,12,2
-0.6719569733195174,XSqrA_M,13,2
-0.6739842988600583,XSqrA_M,14,2
-0.6543843429846715,XSqrA_M,15,2
-0.6735252514486608,XSqrA_M,16,2
-0.6648281770959906,XSqrA_M,17,2
-0.6772117265089098,XSqrA_M,18,2
-0.6747152114109487,XSqrA_M,19,2
-0.6753885109409703,XSqrA_M,20,2
