loglikelihood,system,sessions,trial
-0.5770492167519498,BM25,51,1
-0.5833970089430565,BM25,52,1
-0.5793023863522595,BM25,53,1
-0.5772504525099976,BM25,54,1
-0.5817631167988846,BM25,55,1
-0.5836765162823707,BM25,56,1
-0.5802125716790408,BM25,57,1
-0.5772499591934301,BM25,58,1
-0.5741003878153823,BM25,59,1
-0.5751195991910409,BM25,60,1
-0.5696276662203679,BM25,61,1
-0.5763653776555928,BM25,62,1
-0.5760820240000338,BM25,63,1
-0.5694493776362487,BM25,64,1
-0.573236169476898,BM25,65,1
-0.5753615177029902,BM25,66,1
-0.5745518140622782,BM25,67,1
-0.5751193872840812,BM25,68,1
-0.5704035312144586,BM25,69,1
-0.5692083818131685,BM25,70,1
-0.5725812337895058,BM25,71,1
-0.5701509807796368,BM25,72,1
-0.5708499522599522,BM25,73,1
-0.5684618310343239,BM25,74,1
-0.5712641457816419,BM25,75,1
-0.5709754709921011,BM25,76,1
-0.568289046289519,BM25,77,1
-0.5694310802080484,BM25,78,1
-0.5653408646551166,BM25,79,1
-0.5714764692454952,BM25,80,1
-0.5671920453039949,BM25,81,1
-0.5707893095111907,BM25,82,1
-0.5669756049876981,BM25,83,1
-0.5655896369662872,BM25,84,1
-0.5712590209245322,BM25,85,1
-0.5667503893281021,BM25,86,1
-0.5672485876284722,BM25,87,1
-0.5676837295447568,BM25,88,1
-0.5699991309153439,BM25,89,1
-0.5666282515193292,BM25,90,1
-0.5647938876293723,BM25,91,1
-0.5639951044159486,BM25,92,1
-0.565776596650137,BM25,93,1
-0.5672616548519164,BM25,94,1
-0.5671535121025044,BM25,95,1
-0.5662911976902032,BM25,96,1
-0.5644242665570421,BM25,97,1
-0.5697379860294574,BM25,98,1
-0.5647080593601393,BM25,99,1
-0.5657970449248094,BM25,100,1
-0.6765711264029475,LemurTF_IDF,1,1
-0.6676101859284969,LemurTF_IDF,2,1
-0.6602390175306718,LemurTF_IDF,3,1
-0.6513654208276528,LemurTF_IDF,4,1
-0.6487501600478954,LemurTF_IDF,5,1
-0.6414231738532419,LemurTF_IDF,6,1
-0.6250950564837157,LemurTF_IDF,7,1
-0.6267348998469687,LemurTF_IDF,8,1
-0.6421484836754389,LemurTF_IDF,9,1
-0.6253207401413072,LemurTF_IDF,10,1
-0.6171363921392549,LemurTF_IDF,11,1
-0.616897368538137,LemurTF_IDF,12,1
-0.6126650419220275,LemurTF_IDF,13,1
-0.6151102681240754,LemurTF_IDF,14,1
-0.6194771514993807,LemurTF_IDF,15,1
-0.608349473222057,LemurTF_IDF,16,1
-0.6079163560444669,LemurTF_IDF,17,1
-0.6063702815464516,LemurTF_IDF,18,1
-0.6030668696641948,LemurTF_IDF,19,1
-0.6067882686414471,LemurTF_IDF,20,1
-0.6024407644986031,LemurTF_IDF,21,1
-0.5950533587200216,LemurTF_IDF,22,1
-0.5983499022620906,LemurTF_IDF,23,1
-0.5966344484652721,LemurTF_IDF,24,1
-0.589483631029219,LemurTF_IDF,25,1
-0.5928638309351323,LemurTF_IDF,26,1
-0.5945109698566132,LemurTF_IDF,27,1
-0.5869397724582609,LemurTF_IDF,28,1
-0.5862924992457583,LemurTF_IDF,29,1
-0.5840788573886884,LemurTF_IDF,30,1
-0.5857657254198616,LemurTF_IDF,31,1
-0.5893653900793245,LemurTF_IDF,32,1
-0.5856774649940989,LemurTF_IDF,33,1
-0.5909459011722851,LemurTF_IDF,34,1
-0.5729679171152402,LemurTF_IDF,35,1
-0.5860571341020429,LemurTF_IDF,36,1
-0.5840628556189377,LemurTF_IDF,37,1
-0.5911847128641792,LemurTF_IDF,38,1
-0.5798184171964018,LemurTF_IDF,39,1
-0.5850578921747778,LemurTF_IDF,40,1
-0.5826081688800737,LemurTF_IDF,41,1
-0.5770639167105067,LemurTF_IDF,42,1
-0.5853530225773225,LemurTF_IDF,43,1
-0.5766085995141015,LemurTF_IDF,44,1
-0.5792610072941412,LemurTF_IDF,45,1
-0.5785949052231216,LemurTF_IDF,46,1
-0.5801863852544389,LemurTF_IDF,47,1
-0.5786403558171264,LemurTF_IDF,48,1
-0.5752639417058054,LemurTF_IDF,49,1
-0.5718941270750738,LemurTF_IDF,50,1
-0.573030382791615,LemurTF_IDF,51,1
-0.5784273654640666,LemurTF_IDF,52,1
-0.5754749336510455,LemurTF_IDF,53,1
-0.5721355284352042,LemurTF_IDF,54,1
-0.5773384944242755,LemurTF_IDF,55,1
-0.5787048147580285,LemurTF_IDF,56,1
-0.57541475742583,LemurTF_IDF,57,1
-0.5727247732248044,LemurTF_IDF,58,1
-0.5686646559455615,LemurTF_IDF,59,1
-0.5708851513519737,LemurTF_IDF,60,1
-0.5655301236447307,LemurTF_IDF,61,1
-0.5708828196475288,LemurTF_IDF,62,1
-0.5714677593803668,LemurTF_IDF,63,1
-0.5647437166932818,LemurTF_IDF,64,1
-0.569167672746745,LemurTF_IDF,65,1
-0.5697688439888065,LemurTF_IDF,66,1
-0.5700382168480953,LemurTF_IDF,67,1
-0.5705760835991525,LemurTF_IDF,68,1
-0.5660394816995435,LemurTF_IDF,69,1
-0.5645127085114623,LemurTF_IDF,70,1
-0.5678915981866125,LemurTF_IDF,71,1
-0.5660116671834665,LemurTF_IDF,72,1
-0.5663491196152773,LemurTF_IDF,73,1
-0.5637687030064287,LemurTF_IDF,74,1
-0.5668330509456831,LemurTF_IDF,75,1
-0.5664340753473354,LemurTF_IDF,76,1
-0.5635567696287015,LemurTF_IDF,77,1
-0.5640439989784112,LemurTF_IDF,78,1
-0.5606413562070034,LemurTF_IDF,79,1
-0.5668743580230045,LemurTF_IDF,80,1
-0.5626528575333428,LemurTF_IDF,81,1
-0.5663952031372268,LemurTF_IDF,82,1
-0.5623583164331208,LemurTF_IDF,83,1
-0.5610638057507856,LemurTF_IDF,84,1
-0.5666020317634533,LemurTF_IDF,85,1
-0.562012571985221,LemurTF_IDF,86,1
-0.5626255999656615,LemurTF_IDF,87,1
-0.5630152382938527,LemurTF_IDF,88,1
-0.565179004599918,LemurTF_IDF,89,1
-0.5620251010916151,LemurTF_IDF,90,1
-0.560198421583011,LemurTF_IDF,91,1
-0.5594871591731647,LemurTF_IDF,92,1
-0.5603627704044615,LemurTF_IDF,93,1
-0.5617090103885909,LemurTF_IDF,94,1
-0.5625245370257064,LemurTF_IDF,95,1
-0.5616200538241909,LemurTF_IDF,96,1
-0.559858257995366,LemurTF_IDF,97,1
-0.5650713637559676,LemurTF_IDF,98,1
-0.5601261916371539,LemurTF_IDF,99,1
-0.5611271573330392,LemurTF_IDF,100,1
-0.6887632794911278,Baseline,1,1
-0.6755318643236263,Baseline,2,1
-0.6821110350838521,Baseline,3,1
-0.667471173696587,Baseline,4,1
-0.6713952276965307,Baseline,5,1
-0.6669942340945244,Baseline,6,1
-0.6632267816078712,Baseline,7,1
-0.6642529426567529,Baseline,8,1
-0.6612148683798391,Baseline,9,1
-0.661223977907529,Baseline,10,1
-0.6588073161660155,Baseline,11,1
-0.6580921447651287,Baseline,12,1
-0.6568494095863455,Baseline,13,1
-0.6549107591375757,Baseline,14,1
-0.6532281043937931,Baseline,15,1
-0.651407400839657,Baseline,16,1
-0.6417770632560971,Baseline,17,1
-0.6504435992250418,Baseline,18,1
-0.644322457298384,Baseline,19,1
-0.6486491601983292,Baseline,20,1
-0.6419641562792636,Baseline,21,1
-0.6486398307942535,Baseline,22,1
-0.6360901211702383,Baseline,23,1
-0.6462372539104749,Baseline,24,1
-0.6402250763052835,Baseline,25,1
-0.6382002700487079,Baseline,26,1
-0.6420264589384225,Baseline,27,1
-0.6390531271757559,Baseline,28,1
-0.6331366568109135,Baseline,29,1
-0.6334139285748027,Baseline,30,1
-0.6365756690414114,Baseline,31,1
-0.6311488412142264,Baseline,32,1
-0.6382899189047184,Baseline,33,1
-0.6357313785926185,Baseline,34,1
-0.6281641170385984,Baseline,35,1
-0.6306666874257683,Baseline,36,1
-0.6358584361098609,Baseline,37,1
-0.6267586631993614,Baseline,38,1
-0.632364986084921,Baseline,39,1
-0.6274491554175174,Baseline,40,1
-0.6275633608015303,Baseline,41,1
-0.6253397369748485,Baseline,42,1
-0.6272570031404663,Baseline,43,1
-0.6273924522101639,Baseline,44,1
-0.629893697508682,Baseline,45,1
-0.6243278949653329,Baseline,46,1
-0.6277726918399518,Baseline,47,1
-0.6249231553755585,Baseline,48,1
-0.6262346061070078,Baseline,49,1
-0.6204761707129637,Baseline,50,1
-0.6230406318090581,Baseline,51,1
-0.6261102581063015,Baseline,52,1
-0.6240419069595258,Baseline,53,1
-0.6267471834442291,Baseline,54,1
-0.6221557982145932,Baseline,55,1
-0.6205322455890917,Baseline,56,1
-0.6238803329489067,Baseline,57,1
-0.6215352384073123,Baseline,58,1
-0.6246778132900644,Baseline,59,1
-0.6201703007687651,Baseline,60,1
-0.6201163644148098,Baseline,61,1
-0.620561133341191,Baseline,62,1
-0.619328518275824,Baseline,63,1
-0.6223453953967146,Baseline,64,1
-0.6199458305126245,Baseline,65,1
-0.6166497187632631,Baseline,66,1
-0.6162396205939067,Baseline,67,1
-0.6191829713350934,Baseline,68,1
-0.6149638571566542,Baseline,69,1
-0.6162443501465393,Baseline,70,1
-0.6170696887923661,Baseline,71,1
-0.6162503848732508,Baseline,72,1
-0.6181413667148201,Baseline,73,1
-0.615228400753714,Baseline,74,1
-0.6150097584096522,Baseline,75,1
-0.6180636490618179,Baseline,76,1
-0.6150677636090889,Baseline,77,1
-0.6173141266563603,Baseline,78,1
-0.6177743064440521,Baseline,79,1
-0.6150275092613021,Baseline,80,1
-0.6154594152031105,Baseline,81,1
-0.6177472751707489,Baseline,82,1
-0.6160922292536255,Baseline,83,1
-0.6138731827457145,Baseline,84,1
-0.6149809197496647,Baseline,85,1
-0.6145739685429137,Baseline,86,1
-0.6156340556938066,Baseline,87,1
-0.6148587054828704,Baseline,88,1
-0.6141119735603674,Baseline,89,1
-0.615635245579646,Baseline,90,1
-0.6148678425513137,Baseline,91,1
-0.6136272581992995,Baseline,92,1
-0.6149375924757423,Baseline,93,1
-0.6135533575024178,Baseline,94,1
-0.6149974607817373,Baseline,95,1
-0.6129183294460837,Baseline,96,1
-0.6149345935997662,Baseline,97,1
-0.6143871590090656,Baseline,98,1
-0.6129385525842546,Baseline,99,1
-0.6136827753732985,Baseline,100,1
-0.6884168587980208,Tf,1,1
-0.6797624830361527,Tf,2,1
-0.6812649113413468,Tf,3,1
-0.6729308736682504,Tf,4,1
-0.6689266109590657,Tf,5,1
-0.6676465471544639,Tf,6,1
-0.6667449951873036,Tf,7,1
-0.6679707572894414,Tf,8,1
-0.665348305306479,Tf,9,1
-0.6620609921223444,Tf,10,1
-0.6574212946953949,Tf,11,1
-0.664335563242451,Tf,12,1
-0.6563600412995936,Tf,13,1
-0.6596983681114059,Tf,14,1
-0.6624902225333617,Tf,15,1
-0.6553016350346731,Tf,16,1
-0.6579518524667521,Tf,17,1
-0.6541972726440685,Tf,18,1
-0.6491063056244434,Tf,19,1
-0.6596842556341448,Tf,20,1
-0.654101061790982,Tf,21,1
-0.6502068761971931,Tf,22,1
-0.6525972977042173,Tf,23,1
-0.6512554314106863,Tf,24,1
-0.6481889464088573,Tf,25,1
-0.6483823541710763,Tf,26,1
-0.6477635158156652,Tf,27,1
-0.645679739052293,Tf,28,1
-0.6480039869171685,Tf,29,1
-0.6454850767845913,Tf,30,1
-0.6475024144785595,Tf,31,1
-0.647195316642351,Tf,32,1
-0.6483191631451445,Tf,33,1
-0.6485595328027344,Tf,34,1
-0.6414028388454951,Tf,35,1
-0.6456435131145806,Tf,36,1
-0.6463539386132797,Tf,37,1
-0.6417972517159292,Tf,38,1
-0.6420746343030369,Tf,39,1
-0.6446323601890491,Tf,40,1
-0.6436434299073137,Tf,41,1
-0.6424556870939617,Tf,42,1
-0.6450977308681252,Tf,43,1
-0.6411204504070119,Tf,44,1
-0.6439587171821939,Tf,45,1
-0.6448284536117993,Tf,46,1
-0.6410018626390169,Tf,47,1
-0.6397202951753174,Tf,48,1
-0.6407583758248662,Tf,49,1
-0.6413239445570224,Tf,50,1
-0.6399571194227914,Tf,51,1
-0.6420922299745279,Tf,52,1
-0.6388124839450167,Tf,53,1
-0.6382479825438813,Tf,54,1
-0.6438906854218873,Tf,55,1
-0.6393394973483691,Tf,56,1
-0.6402577861080148,Tf,57,1
-0.6385148325566878,Tf,58,1
-0.6383870674114737,Tf,59,1
-0.6377972057714169,Tf,60,1
-0.6387518186227019,Tf,61,1
-0.6368033207026373,Tf,62,1
-0.636662849718325,Tf,63,1
-0.6354029009139593,Tf,64,1
-0.635790061427589,Tf,65,1
-0.6389543062582014,Tf,66,1
-0.6358072784372188,Tf,67,1
-0.6360474683340742,Tf,68,1
-0.6363555433667001,Tf,69,1
-0.6364930959981465,Tf,70,1
-0.636823692056148,Tf,71,1
-0.6354499116401738,Tf,72,1
-0.6355449337238221,Tf,73,1
-0.635534529837387,Tf,74,1
-0.6346565353196111,Tf,75,1
-0.635648380581342,Tf,76,1
-0.6341888701818532,Tf,77,1
-0.6366375972890718,Tf,78,1
-0.6351472121358519,Tf,79,1
-0.6353103188280029,Tf,80,1
-0.6354167470688894,Tf,81,1
-0.6349159538336292,Tf,82,1
-0.634822735804474,Tf,83,1
-0.6337980456429682,Tf,84,1
-0.6360845020999146,Tf,85,1
-0.6350137081702837,Tf,86,1
-0.6350410517180265,Tf,87,1
-0.6348038540447443,Tf,88,1
-0.6349374570242585,Tf,89,1
-0.6363450139306733,Tf,90,1
-0.6334929505460688,Tf,91,1
-0.6339746948205098,Tf,92,1
-0.6353856712238374,Tf,93,1
-0.6350482413735756,Tf,94,1
-0.6340493772096081,Tf,95,1
-0.6338061862509138,Tf,96,1
-0.6343625203409993,Tf,97,1
-0.6347396969545125,Tf,98,1
-0.6343933188633984,Tf,99,1
-0.6342750440058467,Tf,100,1
-0.6921477744611488,Dl,1,1
-0.6860317699267964,Dl,2,1
-0.689572866410108,Dl,3,1
-0.6821945629500923,Dl,4,1
-0.6820744982603267,Dl,5,1
-0.6835769265655209,Dl,6,1
-0.6774843578242543,Dl,7,1
-0.6794160623430456,Dl,8,1
-0.6767119800745495,Dl,9,1
-0.6823008542636684,Dl,10,1
-0.6771221506960029,Dl,11,1
-0.6772006760155511,Dl,12,1
-0.6769481179513309,Dl,13,1
-0.6789123219883182,Dl,14,1
-0.6729716212361739,Dl,15,1
-0.6775490400919447,Dl,16,1
-0.665461392984053,Dl,17,1
-0.6791302866122998,Dl,18,1
-0.6705305970536678,Dl,19,1
-0.6745988935578816,Dl,20,1
-0.6681241829753649,Dl,21,1
-0.6712571324488609,Dl,22,1
-0.6648975605561711,Dl,23,1
-0.6728254353486177,Dl,24,1
-0.6696897207282023,Dl,25,1
-0.6712314839119252,Dl,26,1
-0.6732212395935322,Dl,27,1
-0.6688511353711137,Dl,28,1
-0.6666380701214332,Dl,29,1
-0.6678319664576697,Dl,30,1
-0.6708925040771826,Dl,31,1
-0.6695839962413658,Dl,32,1
-0.6680962352273052,Dl,33,1
-0.6641789824729386,Dl,34,1
-0.6617268652683131,Dl,35,1
-0.6645946850600809,Dl,36,1
-0.6668087451156499,Dl,37,1
-0.6586323270628862,Dl,38,1
-0.6671611760558331,Dl,39,1
-0.6610085291646767,Dl,40,1
-0.6613305950876033,Dl,41,1
-0.6618274100830475,Dl,42,1
-0.6607565580214019,Dl,43,1
-0.6626049048234186,Dl,44,1
-0.6636090444463831,Dl,45,1
-0.6600176074679707,Dl,46,1
-0.6614543488838295,Dl,47,1
-0.6615058686975732,Dl,48,1
-0.6613773194968376,Dl,49,1
-0.6588160952285939,Dl,50,1
-0.6612704238230165,Dl,51,1
-0.6636333897793796,Dl,52,1
-0.6582061323619778,Dl,53,1
-0.662013779527348,Dl,54,1
-0.658752851129094,Dl,55,1
-0.658658934838679,Dl,56,1
-0.6605959287297851,Dl,57,1
-0.6590715499379448,Dl,58,1
-0.6603216787215934,Dl,59,1
-0.6569232349716191,Dl,60,1
-0.6589864718595667,Dl,61,1
-0.6572002943782176,Dl,62,1
-0.6575507731852716,Dl,63,1
-0.660396675890485,Dl,64,1
-0.6571211688798139,Dl,65,1
-0.6561752458131265,Dl,66,1
-0.6558675398586375,Dl,67,1
-0.6555402297581079,Dl,68,1
-0.6548848863219273,Dl,69,1
-0.6555242250144205,Dl,70,1
-0.6565209907986641,Dl,71,1
-0.6552466742342842,Dl,72,1
-0.6557527313046226,Dl,73,1
-0.6554810952540076,Dl,74,1
-0.6543519921068776,Dl,75,1
-0.6569576806695623,Dl,76,1
-0.6543146707226796,Dl,77,1
-0.657859376602475,Dl,78,1
-0.6581704719856926,Dl,79,1
-0.6536942697326288,Dl,80,1
-0.6562115450456772,Dl,81,1
-0.6554164109512715,Dl,82,1
-0.6553344488330617,Dl,83,1
-0.6533934419079306,Dl,84,1
-0.6544401885571718,Dl,85,1
-0.6549867000907894,Dl,86,1
-0.6561432218553006,Dl,87,1
-0.6555621016716942,Dl,88,1
-0.655462479252656,Dl,89,1
-0.6555471501267304,Dl,90,1
-0.6536013079769255,Dl,91,1
-0.6543082557521498,Dl,92,1
-0.655317912473242,Dl,93,1
-0.6541625246757712,Dl,94,1
-0.6553851579388349,Dl,95,1
-0.6536108885502157,Dl,96,1
-0.6547698955952923,Dl,97,1
-0.6551167412725757,Dl,98,1
-0.6536609217509756,Dl,99,1
-0.6546857104273449,Dl,100,1
-0.6931471805599453,Null,1,1
-0.69230105681744,Null,2,1
-0.69230105681744,Null,3,1
-0.69230105681744,Null,4,1
-0.6919546361243331,Null,5,1
-0.6919546361243331,Null,6,1
-0.69230105681744,Null,7,1
-0.6919546361243331,Null,8,1
-0.6917648169445166,Null,9,1
-0.6917648169445166,Null,10,1
-0.6919546361243331,Null,11,1
-0.6919546361243331,Null,12,1
-0.6919546361243331,Null,13,1
-0.6916447522547512,Null,14,1
-0.6916447522547512,Null,15,1
-0.6916447522547512,Null,16,1
-0.6919546361243331,Null,17,1
-0.6916447522547512,Null,18,1
-0.6917648169445166,Null,19,1
-0.6915012517718999,Null,20,1
-0.6914549330749348,Null,21,1
-0.6915012517718999,Null,22,1
-0.6915012517718999,Null,23,1
-0.6915618967342609,Null,24,1
-0.6914549330749348,Null,25,1
-0.6915618967342609,Null,26,1
-0.6914183962514097,Null,27,1
-0.6914183962514097,Null,28,1
-0.6913439321102794,Null,29,1
-0.6914549330749348,Null,30,1
-0.6914549330749348,Null,31,1
-0.6913644281965032,Null,32,1
-0.6913114325920835,Null,33,1
-0.6916447522547512,Null,34,1
-0.6913888364400758,Null,35,1
-0.6913264770058094,Null,36,1
-0.6913644281965032,Null,37,1
-0.6912983315616442,Null,38,1
-0.6913114325920835,Null,39,1
-0.6913439321102794,Null,40,1
-0.6913644281965032,Null,41,1
-0.6913114325920835,Null,42,1
-0.6913114325920835,Null,43,1
-0.6913439321102794,Null,44,1
-0.6913114325920835,Null,45,1
-0.69127662536371,Null,46,1
-0.6913114325920835,Null,47,1
-0.6913114325920835,Null,48,1
-0.6913114325920835,Null,49,1
-0.6913114325920835,Null,50,1
-0.6913114325920835,Null,51,1
-0.6912868200930526,Null,52,1
-0.69127662536371,Null,53,1
-0.6912983315616442,Null,54,1
-0.69127662536371,Null,55,1
-0.6912983315616442,Null,56,1
-0.6912520128646791,Null,57,1
-0.69127662536371,Null,58,1
-0.6912593750123794,Null,59,1
-0.6912453359572245,Null,60,1
-0.6912520128646791,Null,61,1
-0.6912453359572245,Null,62,1
-0.6912868200930526,Null,63,1
-0.6912520128646791,Null,64,1
-0.6912336877183537,Null,65,1
-0.6912453359572245,Null,66,1
-0.6912336877183537,Null,67,1
-0.6912520128646791,Null,68,1
-0.691223867420514,Null,69,1
-0.6912154760411539,Null,70,1
-0.6912336877183537,Null,71,1
-0.691223867420514,Null,72,1
-0.6912392528599772,Null,73,1
-0.6912285770715932,Null,74,1
-0.691223867420514,Null,75,1
-0.6912336877183537,Null,76,1
-0.691223867420514,Null,77,1
-0.6912285770715932,Null,78,1
-0.6912195133464832,Null,79,1
-0.691223867420514,Null,80,1
-0.6912285770715932,Null,81,1
-0.6912117221459786,Null,82,1
-0.691223867420514,Null,83,1
-0.6912082228279327,Null,84,1
-0.6912082228279327,Null,85,1
-0.6912117221459786,Null,86,1
-0.6912195133464832,Null,87,1
-0.6912117221459786,Null,88,1
-0.6912082228279327,Null,89,1
-0.6912049530371895,Null,90,1
-0.6912049530371895,Null,91,1
-0.6912082228279327,Null,92,1
-0.6912018909062825,Null,93,1
-0.6912049530371895,Null,94,1
-0.6912049530371895,Null,95,1
-0.6912018909062825,Null,96,1
-0.6911990172602593,Null,97,1
-0.6911990172602593,Null,98,1
-0.6911990172602593,Null,99,1
-0.6911990172602593,Null,100,1
-0.6689560127204004,XSqrA_M,1,2
-0.660148354602241,XSqrA_M,2,2
-0.6497861029702172,XSqrA_M,3,2
-0.6386094811141702,XSqrA_M,4,2
-0.6347689549804667,XSqrA_M,5,2
-0.6419203288041562,XSqrA_M,6,2
-0.6314620780494521,XSqrA_M,7,2
-0.6178665967664482,XSqrA_M,8,2
-0.6207716040359229,XSqrA_M,9,2
-0.6098891950925621,XSqrA_M,10,2
-0.6180433149158254,XSqrA_M,11,2
-0.6070947539786666,XSqrA_M,12,2
-0.6098564148369942,XSqrA_M,13,2
-0.6044571588692129,XSqrA_M,14,2
-0.6099058850604092,XSqrA_M,15,2
-0.5917343787599171,XSqrA_M,16,2
-0.5945399949447324,XSqrA_M,17,2
-0.5897456605574676,XSqrA_M,18,2
-0.6023717143564044,XSqrA_M,19,2
-0.5888008027491608,XSqrA_M,20,2
