loglikelihood,system,sessions,trial
-0.5916438553001659,LemurTF_IDF,53,1
-0.586039554266795,LemurTF_IDF,54,1
-0.5922123765335084,LemurTF_IDF,55,1
-0.6016725906964114,LemurTF_IDF,56,1
-0.59467821206948,LemurTF_IDF,57,1
-0.5889039965397262,LemurTF_IDF,58,1
-0.5845233588590925,LemurTF_IDF,59,1
-0.5885776317509758,LemurTF_IDF,60,1
-0.5791897532374071,LemurTF_IDF,61,1
-0.5837788918918263,LemurTF_IDF,62,1
-0.5891305100489251,LemurTF_IDF,63,1
-0.5807024512960159,LemurTF_IDF,64,1
-0.5847924737138093,LemurTF_IDF,65,1
-0.5870088592659392,LemurTF_IDF,66,1
-0.5851723237655524,LemurTF_IDF,67,1
-0.5842767298923034,LemurTF_IDF,68,1
-0.5800218004529645,LemurTF_IDF,69,1
-0.5781363044923542,LemurTF_IDF,70,1
-0.585446067014825,LemurTF_IDF,71,1
-0.5828854754560877,LemurTF_IDF,72,1
-0.5815011564625991,LemurTF_IDF,73,1
-0.5796852007650295,LemurTF_IDF,74,1
-0.5822910982546181,LemurTF_IDF,75,1
-0.5826529925082207,LemurTF_IDF,76,1
-0.5782634928837663,LemurTF_IDF,77,1
-0.5784306538057107,LemurTF_IDF,78,1
-0.5729403971877567,LemurTF_IDF,79,1
-0.5855085349372564,LemurTF_IDF,80,1
-0.5777675605503305,LemurTF_IDF,81,1
-0.5823412317993172,LemurTF_IDF,82,1
-0.5778877274886388,LemurTF_IDF,83,1
-0.5749936752669143,LemurTF_IDF,84,1
-0.5832044088041777,LemurTF_IDF,85,1
-0.5748317908815703,LemurTF_IDF,86,1
-0.5782287240577969,LemurTF_IDF,87,1
-0.5789387775831262,LemurTF_IDF,88,1
-0.5825743451891883,LemurTF_IDF,89,1
-0.5757808163523317,LemurTF_IDF,90,1
-0.5741360033260665,LemurTF_IDF,91,1
-0.5731729786601504,LemurTF_IDF,92,1
-0.574441433326271,LemurTF_IDF,93,1
-0.5767495626973086,LemurTF_IDF,94,1
-0.5781402114898063,LemurTF_IDF,95,1
-0.5766045904473367,LemurTF_IDF,96,1
-0.5738223683157113,LemurTF_IDF,97,1
-0.5824520480305595,LemurTF_IDF,98,1
-0.5740669474365694,LemurTF_IDF,99,1
-0.5757685891195743,LemurTF_IDF,100,1
-0.6894208646514506,Baseline,1,1
-0.6767357513968154,Baseline,2,1
-0.6804620673053102,Baseline,3,1
-0.6717073799317713,Baseline,4,1
-0.6760847236185407,Baseline,5,1
-0.6657496285101343,Baseline,6,1
-0.6618358318138862,Baseline,7,1
-0.6662764310884234,Baseline,8,1
-0.6676982122658345,Baseline,9,1
-0.6677359702146543,Baseline,10,1
-0.664579093886297,Baseline,11,1
-0.6576874629289435,Baseline,12,1
-0.6643693413467969,Baseline,13,1
-0.6547108901042499,Baseline,14,1
-0.6645141851327018,Baseline,15,1
-0.6498382428499339,Baseline,16,1
-0.6509067461611464,Baseline,17,1
-0.6528641413481517,Baseline,18,1
-0.6488758732086439,Baseline,19,1
-0.6528359727673393,Baseline,20,1
-0.6457027548290742,Baseline,21,1
-0.656276148526297,Baseline,22,1
-0.6370130547975641,Baseline,23,1
-0.650767112628474,Baseline,24,1
-0.640842050994803,Baseline,25,1
-0.6398185509834325,Baseline,26,1
-0.6514328753454625,Baseline,27,1
-0.6481592698588485,Baseline,28,1
-0.6343086702161839,Baseline,29,1
-0.6361827256125918,Baseline,30,1
-0.6419106238568199,Baseline,31,1
-0.6343469611748003,Baseline,32,1
-0.6459242038597581,Baseline,33,1
-0.6424443767067197,Baseline,34,1
-0.6317265160254403,Baseline,35,1
-0.6320824310366094,Baseline,36,1
-0.6397200384689848,Baseline,37,1
-0.6305772764705794,Baseline,38,1
-0.638289757906432,Baseline,39,1
-0.6311393886506818,Baseline,40,1
-0.6271532287298935,Baseline,41,1
-0.6288098431545579,Baseline,42,1
-0.6339250532025654,Baseline,43,1
-0.6306942733259077,Baseline,44,1
-0.6338187299219582,Baseline,45,1
-0.6297922678413158,Baseline,46,1
-0.6334443151887317,Baseline,47,1
-0.6304951684904465,Baseline,48,1
-0.6312345631869314,Baseline,49,1
-0.6245048298967755,Baseline,50,1
-0.6261479869782146,Baseline,51,1
-0.6322382127680529,Baseline,52,1
-0.6321718424340135,Baseline,53,1
-0.6346237157331583,Baseline,54,1
-0.6264770215654993,Baseline,55,1
-0.6236269748457158,Baseline,56,1
-0.6285694835798081,Baseline,57,1
-0.6250961626766081,Baseline,58,1
-0.6275767457688813,Baseline,59,1
-0.625699343908028,Baseline,60,1
-0.6254157866723855,Baseline,61,1
-0.6240766317301457,Baseline,62,1
-0.6238854446867388,Baseline,63,1
-0.6296510302654887,Baseline,64,1
-0.6258456350030058,Baseline,65,1
-0.6202838984410365,Baseline,66,1
-0.619519602658037,Baseline,67,1
-0.6249474189460663,Baseline,68,1
-0.6188903675247035,Baseline,69,1
-0.6201838880292196,Baseline,70,1
-0.6206671155304038,Baseline,71,1
-0.6200943447473405,Baseline,72,1
-0.6232636476307777,Baseline,73,1
-0.6196354534270172,Baseline,74,1
-0.6181935563479056,Baseline,75,1
-0.6237227755490029,Baseline,76,1
-0.6188929878262208,Baseline,77,1
-0.6206130850960112,Baseline,78,1
-0.6238282538254486,Baseline,79,1
-0.6199153390307717,Baseline,80,1
-0.6185165263699847,Baseline,81,1
-0.6212157610974168,Baseline,82,1
-0.6205215939417197,Baseline,83,1
-0.6177914182771284,Baseline,84,1
-0.6194425172915164,Baseline,85,1
-0.6183356367765069,Baseline,86,1
-0.6206158714682367,Baseline,87,1
-0.6193794390224283,Baseline,88,1
-0.6171762359595445,Baseline,89,1
-0.620914870578152,Baseline,90,1
-0.6186009356590889,Baseline,91,1
-0.6175049740065074,Baseline,92,1
-0.6191339913272255,Baseline,93,1
-0.6165814726555489,Baseline,94,1
-0.6196848968386347,Baseline,95,1
-0.6161648896192207,Baseline,96,1
-0.6196203216178048,Baseline,97,1
-0.6186896828136137,Baseline,98,1
-0.6162270518914348,Baseline,99,1
-0.6174922306328097,Baseline,100,1
-0.6908592750137095,Tf,1,1
-0.6761468362185337,Tf,2,1
-0.6755579210402517,Tf,3,1
-0.6711184647534892,Tf,4,1
-0.6691532518129413,Tf,5,1
-0.6638408856026802,Tf,6,1
-0.6618601864650591,Tf,7,1
-0.6693972026337883,Tf,8,1
-0.6635027067999194,Tf,9,1
-0.6627530821647549,Tf,10,1
-0.6527937274949065,Tf,11,1
-0.6586115644433609,Tf,12,1
-0.6588876306461289,Tf,13,1
-0.654173879771063,Tf,14,1
-0.6643477552445345,Tf,15,1
-0.6556202965401569,Tf,16,1
-0.6578899197357171,Tf,17,1
-0.6540124068003103,Tf,18,1
-0.6478519417296648,Tf,19,1
-0.6595662086183258,Tf,20,1
-0.6525667007053249,Tf,21,1
-0.6492651391823611,Tf,22,1
-0.6508566412592556,Tf,23,1
-0.6479121881318373,Tf,24,1
-0.6479934662043557,Tf,25,1
-0.6448891490573014,Tf,26,1
-0.6502904171771395,Tf,27,1
-0.6490589075444305,Tf,28,1
-0.6471260247427713,Tf,29,1
-0.6464275128618499,Tf,30,1
-0.6473876825340825,Tf,31,1
-0.6472981065755741,Tf,32,1
-0.6477515369182817,Tf,33,1
-0.6464749313556217,Tf,34,1
-0.6417131267209002,Tf,35,1
-0.6440504877712944,Tf,36,1
-0.6452681604920174,Tf,37,1
-0.6401243686669968,Tf,38,1
-0.6457406303644686,Tf,39,1
-0.6437685340756075,Tf,40,1
-0.6408497064526637,Tf,41,1
-0.6400225183079028,Tf,42,1
-0.6452341386070582,Tf,43,1
-0.639559554930814,Tf,44,1
-0.6426316154614156,Tf,45,1
-0.6435765627174865,Tf,46,1
-0.6434229237106447,Tf,47,1
-0.6401875247900797,Tf,48,1
-0.6391657463833197,Tf,49,1
-0.64150794545837,Tf,50,1
-0.6382793862183833,Tf,51,1
-0.6432366142214978,Tf,52,1
-0.640434376952001,Tf,53,1
-0.6390413381990334,Tf,54,1
-0.6417207771832227,Tf,55,1
-0.6401256716037687,Tf,56,1
-0.6398572102059372,Tf,57,1
-0.6384956848068082,Tf,58,1
-0.6362352725526914,Tf,59,1
-0.6372125057015443,Tf,60,1
-0.6389964226448555,Tf,61,1
-0.6345926554021132,Tf,62,1
-0.6363016808720765,Tf,63,1
-0.6367852613043501,Tf,64,1
-0.6355377104681474,Tf,65,1
-0.6379728735366565,Tf,66,1
-0.6368792417090557,Tf,67,1
-0.6355863264209614,Tf,68,1
-0.6378194564280967,Tf,69,1
-0.6371792830179654,Tf,70,1
-0.6390537825272727,Tf,71,1
-0.6367631856226487,Tf,72,1
-0.635797547090489,Tf,73,1
-0.636626400190633,Tf,74,1
-0.634910274645571,Tf,75,1
-0.6363360701574731,Tf,76,1
-0.6343699994656798,Tf,77,1
-0.6357846866785484,Tf,78,1
-0.6358822420162251,Tf,79,1
-0.6365428730074789,Tf,80,1
-0.6364182781090262,Tf,81,1
-0.6341122229053313,Tf,82,1
-0.635177001847171,Tf,83,1
-0.6342182652431785,Tf,84,1
-0.6361593879024443,Tf,85,1
-0.635852885729308,Tf,86,1
-0.6361356073516667,Tf,87,1
-0.6359015047551317,Tf,88,1
-0.6359431878238972,Tf,89,1
-0.6384633267644948,Tf,90,1
-0.6337094881733302,Tf,91,1
-0.6349350910976244,Tf,92,1
-0.6356656204229856,Tf,93,1
-0.6348568717551119,Tf,94,1
-0.6346491872159572,Tf,95,1
-0.6342954880232741,Tf,96,1
-0.6354693889845618,Tf,97,1
-0.6358779891493598,Tf,98,1
-0.635310838402459,Tf,99,1
-0.6351097711446209,Tf,100,1
-0.6922976853759684,Dl,1,1
-0.6859551287486508,Dl,2,1
-0.6873935391109096,Dl,3,1
-0.6821045876401705,Dl,4,1
-0.6839278032081099,Dl,5,1
-0.6826935028184523,Dl,6,1
-0.6744422032836805,Dl,7,1
-0.6784347417647695,Dl,8,1
-0.6777893565533938,Dl,9,1
-0.6848394109920797,Dl,10,1
-0.6796422052146815,Dl,11,1
-0.6723185668618001,Dl,12,1
-0.6778458265864875,Dl,13,1
-0.6759979754268652,Dl,14,1
-0.6766513670450758,Dl,15,1
-0.6721400323925326,Dl,16,1
-0.6686145883139268,Dl,17,1
-0.6785999508007758,Dl,18,1
-0.6717950680350979,Dl,19,1
-0.6765316414242142,Dl,20,1
-0.667739517626616,Dl,21,1
-0.6717622553228486,Dl,22,1
-0.6633408420997507,Dl,23,1
-0.6699872607998454,Dl,24,1
-0.664964262531807,Dl,25,1
-0.6697044090424034,Dl,26,1
-0.6779302109382271,Dl,27,1
-0.6702871580217264,Dl,28,1
-0.6632929542604191,Dl,29,1
-0.6677228478575172,Dl,30,1
-0.6744701832112012,Dl,31,1
-0.6723179217965665,Dl,32,1
-0.6703565923513592,Dl,33,1
-0.6640125160686369,Dl,34,1
-0.6634100211949273,Dl,35,1
-0.6618733621364067,Dl,36,1
-0.6666052641835518,Dl,37,1
-0.6582248478528596,Dl,38,1
-0.6709054607274971,Dl,39,1
-0.661901426504361,Dl,40,1
-0.6585335729445899,Dl,41,1
-0.6615994827230831,Dl,42,1
-0.6617145734812349,Dl,43,1
-0.6623671217157882,Dl,44,1
-0.663728443459034,Dl,45,1
-0.6616213274488075,Dl,46,1
-0.6613785031771912,Dl,47,1
-0.6635668500342434,Dl,48,1
-0.6620510600196854,Dl,49,1
-0.6602255556029173,Dl,50,1
-0.6620264994191101,Dl,51,1
-0.6663445515203588,Dl,52,1
-0.6603673241898835,Dl,53,1
-0.6644980148006646,Dl,54,1
-0.6618950041021212,Dl,55,1
-0.6590096817220904,Dl,56,1
-0.6612959083929802,Dl,57,1
-0.6598117540811894,Dl,58,1
-0.6598505843622788,Dl,59,1
-0.6582187880650725,Dl,60,1
-0.6614959318526241,Dl,61,1
-0.6575489476468172,Dl,62,1
-0.6583261321513466,Dl,63,1
-0.6638383767585311,Dl,64,1
-0.6597348589643726,Dl,65,1
-0.6581518550762854,Dl,66,1
-0.6564957061572007,Dl,67,1
-0.6571710058601964,Dl,68,1
-0.6559481531204657,Dl,69,1
-0.6562078326895128,Dl,70,1
-0.6576209472778206,Dl,71,1
-0.6553041396560154,Dl,72,1
-0.6563212655149068,Dl,73,1
-0.6575624190825295,Dl,74,1
-0.654311244054125,Dl,75,1
-0.6595221737918685,Dl,76,1
-0.6550659753537202,Dl,77,1
-0.6586733062390844,Dl,78,1
-0.6614000519993186,Dl,79,1
-0.6547653715408477,Dl,80,1
-0.6565295123907949,Dl,81,1
-0.6556656860719995,Dl,82,1
-0.6568616643972879,Dl,83,1
-0.653884645230253,Dl,84,1
-0.655664114533963,Dl,85,1
-0.6561296371505918,Dl,86,1
-0.6582764193833401,Dl,87,1
-0.6575713668286511,Dl,88,1
-0.6564904009323164,Dl,89,1
-0.6575459492022128,Dl,90,1
-0.6533264097635747,Dl,91,1
-0.6554398287654257,Dl,92,1
-0.6565673300130006,Dl,93,1
-0.6546031707573,Dl,94,1
-0.6572705624827904,Dl,95,1
-0.6542543045221376,Dl,96,1
-0.6562246164987678,Dl,97,1
-0.6568142541501496,Dl,98,1
-0.6543393609634295,Dl,99,1
-0.6560815017132573,Dl,100,1
-0.6931471805599453,Null,1,1
-0.6931471805599453,Null,2,1
-0.6931471805599453,Null,3,1
-0.6931471805599453,Null,4,1
-0.6931471805599453,Null,5,1
-0.6931471805599453,Null,6,1
-0.6931471805599453,Null,7,1
-0.6931471805599453,Null,8,1
-0.6931471805599453,Null,9,1
-0.6931471805599453,Null,10,1
-0.6931471805599453,Null,11,1
-0.6931471805599453,Null,12,1
-0.6931471805599453,Null,13,1
-0.6931471805599453,Null,14,1
-0.6931471805599453,Null,15,1
-0.6931471805599453,Null,16,1
-0.6931471805599453,Null,17,1
-0.6931471805599453,Null,18,1
-0.6931471805599453,Null,19,1
-0.6931471805599453,Null,20,1
-0.6931471805599453,Null,21,1
-0.6931471805599453,Null,22,1
-0.6931471805599453,Null,23,1
-0.6931471805599453,Null,24,1
-0.6931471805599453,Null,25,1
-0.6931471805599453,Null,26,1
-0.6931471805599453,Null,27,1
-0.6931471805599453,Null,28,1
-0.6931471805599453,Null,29,1
-0.6931471805599453,Null,30,1
-0.6931471805599453,Null,31,1
-0.6931471805599453,Null,32,1
-0.6931471805599453,Null,33,1
-0.6931471805599453,Null,34,1
-0.6931471805599453,Null,35,1
-0.6931471805599453,Null,36,1
-0.6931471805599453,Null,37,1
-0.6931471805599453,Null,38,1
-0.6931471805599453,Null,39,1
-0.6931471805599453,Null,40,1
-0.6931471805599453,Null,41,1
-0.6931471805599453,Null,42,1
-0.6931471805599453,Null,43,1
-0.6931471805599453,Null,44,1
-0.6931471805599453,Null,45,1
-0.6931471805599453,Null,46,1
-0.6931471805599453,Null,47,1
-0.6931471805599453,Null,48,1
-0.6931471805599453,Null,49,1
-0.6931471805599453,Null,50,1
-0.6931471805599453,Null,51,1
-0.6931471805599453,Null,52,1
-0.6931471805599453,Null,53,1
-0.6931471805599453,Null,54,1
-0.6931471805599453,Null,55,1
-0.6931471805599453,Null,56,1
-0.6931471805599453,Null,57,1
-0.6931471805599453,Null,58,1
-0.6931471805599453,Null,59,1
-0.6931471805599453,Null,60,1
-0.6931471805599453,Null,61,1
-0.6931471805599453,Null,62,1
-0.6931471805599453,Null,63,1
-0.6931471805599453,Null,64,1
-0.6931471805599453,Null,65,1
-0.6931471805599453,Null,66,1
-0.6931471805599453,Null,67,1
-0.6931471805599453,Null,68,1
-0.6931471805599453,Null,69,1
-0.6931471805599453,Null,70,1
-0.6931471805599453,Null,71,1
-0.6931471805599453,Null,72,1
-0.6931471805599453,Null,73,1
-0.6931471805599453,Null,74,1
-0.6931471805599453,Null,75,1
-0.6931471805599453,Null,76,1
-0.6931471805599453,Null,77,1
-0.6931471805599453,Null,78,1
-0.6931471805599453,Null,79,1
-0.6931471805599453,Null,80,1
-0.6931471805599453,Null,81,1
-0.6931471805599453,Null,82,1
-0.6931471805599453,Null,83,1
-0.6931471805599453,Null,84,1
-0.6931471805599453,Null,85,1
-0.6931471805599453,Null,86,1
-0.6931471805599453,Null,87,1
-0.6931471805599453,Null,88,1
-0.6931471805599453,Null,89,1
-0.6931471805599453,Null,90,1
-0.6931471805599453,Null,91,1
-0.6931471805599453,Null,92,1
-0.6931471805599453,Null,93,1
-0.6931471805599453,Null,94,1
-0.6931471805599453,Null,95,1
-0.6931471805599453,Null,96,1
-0.6931471805599453,Null,97,1
-0.6931471805599453,Null,98,1
-0.6931471805599453,Null,99,1
-0.6931471805599453,Null,100,1
-0.6773246665750975,XSqrA_M,1,2
-0.6652284684987442,XSqrA_M,2,2
-0.6553580633686342,XSqrA_M,3,2
-0.6559978060131109,XSqrA_M,4,2
-0.6560599186131035,XSqrA_M,5,2
-0.6546971919601855,XSqrA_M,6,2
-0.6463371534225011,XSqrA_M,7,2
-0.629094941159668,XSqrA_M,8,2
-0.6285526523843061,XSqrA_M,9,2
-0.6293466527112631,XSqrA_M,10,2
-0.6362849100715366,XSqrA_M,11,2
-0.6148973784131815,XSqrA_M,12,2
-0.622385148423169,XSqrA_M,13,2
-0.6249189794808403,XSqrA_M,14,2
-0.6251264337892795,XSqrA_M,15,2
-0.6075600505023153,XSqrA_M,16,2
-0.616753395938875,XSqrA_M,17,2
-0.6091938085762011,XSqrA_M,18,2
-0.6235679356971474,XSqrA_M,19,2
