loglikelihood,weight,sessions,trial
-0.6712604621260978,0.0,18,1
-0.6470502938007685,0.0,18,2
-0.6552628954750694,0.0,18,3
-0.6598209343949184,0.0,18,4
-0.6588003845319119,0.0,18,5
-0.6659924363432065,0.0,18,6
-0.6679221773104846,0.0,18,7
-0.6571869215034727,0.0,18,8
-0.6571869215034727,0.0,18,9
-0.6470502938007685,0.0,18,10
-0.6686264492346521,0.0,19,1
-0.6525175238248893,0.0,19,2
-0.6669016274474784,0.0,19,3
-0.6558558086405024,0.0,19,4
-0.6381334202023002,0.0,19,5
-0.6454368307723293,0.0,19,6
-0.662454947286364,0.0,19,7
-0.6698462033388879,0.0,19,8
-0.6669016274474784,0.0,19,9
-0.6775433228331205,0.0,19,10
-0.6602146433191218,0.0,20,1
-0.6571869215034727,0.0,20,2
-0.669535640338924,0.0,20,3
-0.658489821531948,0.0,20,4
-0.6479594849050404,0.0,20,5
-0.6512977697206535,0.0,20,6
-0.6676058993716458,0.0,20,7
-0.6525175238248893,0.0,20,8
-0.666243694739544,0.0,20,9
-0.6640684103148033,0.0,20,10
-0.6402519509136775,0.0,21,1
-0.658489821531948,0.0,21,2
-0.6580961126077445,0.0,21,3
-0.6597095756361838,0.0,21,4
-0.6676058993716458,0.0,21,5
-0.6597095756361838,0.0,21,6
-0.6552628954750694,0.0,21,7
-0.6686264492346521,0.0,21,8
-0.6686264492346521,0.0,21,9
-0.6661973555233109,0.0,21,10
-0.6602146433191218,0.0,22,1
-0.6386384878852382,0.0,22,2
-0.666702423206249,0.0,22,3
-0.6580961126077445,0.0,22,4
-0.6647726822389707,0.0,22,5
-0.6602146433191218,0.0,22,6
-0.6614343974233576,0.0,22,7
-0.6604138475603513,0.0,22,8
-0.6558558086405024,0.0,22,9
-0.6458305396965327,0.0,22,10
-0.6669016274474784,0.0,23,1
-0.6761290640459106,0.0,23,2
-0.6448099898335264,0.0,23,3
-0.6614343974233576,0.0,23,4
-0.6354994073108546,0.0,23,5
-0.6614343974233576,0.0,23,6
-0.6602146433191218,0.0,23,7
-0.6381334202023002,0.0,23,8
-0.66638614526741,0.0,23,9
-0.6577855496077807,0.0,23,10
-0.6614343974233576,0.0,24,1
-0.6542423456120631,0.0,24,2
-0.6507822875405851,0.0,24,3
-0.6232338343996427,0.0,24,4
-0.6580961126077445,0.0,24,5
-0.6591940934561155,0.0,24,6
-0.6496843066922142,0.0,24,7
-0.6710092037297603,0.0,24,8
-0.666702423206249,0.0,24,9
-0.6614343974233576,0.0,24,10
-0.6512977697206535,0.0,25,1
-0.6437120089851555,0.0,25,2
-0.6652881644190392,0.0,25,3
-0.6525175238248893,0.0,25,4
-0.6661973555233109,0.0,25,5
-0.6520020416448209,0.0,25,6
-0.6546360545362666,0.0,25,7
-0.6614343974233576,0.0,25,8
-0.6686264492346521,0.0,25,9
-0.6607301254991902,0.0,25,10
-0.6651663911631742,0.0,26,1
-0.6489743198291718,0.0,26,2
-0.6570188090313747,0.0,26,3
-0.6609189152432893,0.0,26,4
-0.6512977697206535,0.0,26,5
-0.6661973555233109,0.0,26,6
-0.6516083327206175,0.0,26,7
-0.6591940934561155,0.0,26,8
-0.6642108608426692,0.0,26,9
-0.6749093099416748,0.0,26,10
-0.65090406079645,0.0,27,1
-0.6463460218766011,0.0,27,2
-0.6520020416448209,0.0,27,3
-0.6787630769373563,0.0,27,4
-0.6571869215034727,0.0,27,5
-0.6512977697206535,0.0,27,6
-0.6588003845319119,0.0,27,7
-0.6575806304276761,0.0,27,8
-0.6580961126077445,0.0,27,9
-0.6598209343949184,0.0,27,10
-0.6535380736878957,0.0,28,1
-0.6649776014190751,0.0,28,2
-0.6530225915078273,0.0,28,3
-0.6591940934561155,0.0,28,4
-0.6512977697206535,0.0,28,5
-0.6561070670368399,0.0,28,6
-0.6435902357292906,0.0,28,7
-0.6649776014190751,0.0,28,8
-0.645958417213202,0.0,28,9
-0.6787630769373563,0.0,28,10
-0.6374291482781328,0.0,29,1
-0.658489821531948,0.0,29,2
-0.6656818733432426,0.0,29,3
-0.644493322572758,0.0,29,4
-0.6516083327206175,0.0,29,5
-0.63954767898951,0.0,29,6
-0.6206648410506985,0.0,29,7
-0.6640684103148032,0.0,29,8
-0.6535380736878957,0.0,29,9
-0.6492255782255093,0.0,29,10
-0.6542080285167637,0.0,30,1
-0.6577855496077807,0.0,30,2
-0.6529882744125279,0.0,30,3
-0.6609189152432893,0.0,30,4
-0.6520670611873223,0.0,30,5
-0.6571526044081734,0.0,30,6
-0.6602146433191218,0.0,30,7
-0.6602146433191218,0.0,30,8
-0.6595103713949544,0.0,30,9
-0.6686264492346521,0.0,30,10
-0.636398183917996,0.0,31,1
-0.6631592192105313,0.0,31,2
-0.677149613908917,0.0,31,3
-0.6561070670368399,0.0,31,4
-0.6735720928179001,0.0,31,5
-0.6539317826120992,0.0,31,6
-0.6366624077017269,0.0,31,7
-0.6453254720135948,0.0,31,8
-0.6424922548809198,0.0,31,9
-0.6575806304276761,0.0,31,10
-0.6577855496077807,0.0,32,1
-0.63954767898951,0.0,32,2
-0.6563145371072072,0.0,32,3
-0.6507822875405851,0.0,32,4
-0.644105717909359,0.0,32,5
-0.6571869215034727,0.0,32,6
-0.6572700674277123,0.0,32,7
-0.6765227729701141,0.0,32,8
-0.6137240476357415,0.0,32,9
-0.6643789733147671,0.0,32,10
-0.6496843066922142,0.0,33,1
-0.6198955495840297,0.0,33,2
-0.6278568928619931,0.0,33,3
-0.6758185010459467,0.0,33,4
-0.6602146433191218,0.0,33,5
-0.6623435885276294,0.0,33,6
-0.6595103713949544,0.0,33,7
-0.6560950449159062,0.0,33,8
-0.6643789733147671,0.0,33,9
-0.6651663911631742,0.0,33,10
-0.6647726822389707,0.0,34,1
-0.6644621192390068,0.0,34,2
-0.665430614946905,0.0,34,3
-0.6546299502754622,0.0,34,4
-0.6349896400696613,0.0,34,5
-0.6527713331114897,0.0,34,6
-0.6376829575647333,0.0,34,7
-0.6582385631356105,0.0,34,8
-0.6428859638051232,0.0,34,9
-0.6228521475963731,0.0,34,10
-0.6206768631716324,0.0,35,1
-0.6580961126077445,0.0,35,2
-0.6254741383668849,0.0,35,3
-0.6479594849050404,0.0,35,4
-0.6520670611873223,0.0,35,5
-0.657534291211443,0.0,35,6
-0.6496843066922142,0.0,35,7
-0.6352351835271237,0.0,35,8
-0.6652881644190392,0.0,35,9
-0.6708667532018944,0.0,35,10
-0.6563145371072072,0.0,36,1
-0.6631249021152321,0.0,36,2
-0.6496843066922142,0.0,36,3
-0.6580961126077445,0.0,36,4
-0.6347951353866872,0.0,36,5
-0.663435465115196,0.0,36,6
-0.6640684103148033,0.0,36,7
-0.6652881644190392,0.0,36,8
-0.6369136660980644,0.0,36,9
-0.6565657955035449,0.0,36,10
-0.6496843066922142,0.0,37,1
-0.655648338570135,0.0,37,2
-0.6499605525968788,0.0,37,3
-0.6458872934098963,0.0,37,4
-0.6309413683910057,0.0,37,5
-0.6538667630695978,0.0,37,6
-0.6566251001071712,0.0,37,7
-0.6270876013953243,0.0,37,8
-0.6366624077017269,0.0,37,9
-0.6307421641497764,0.0,37,10
-0.6750371874583441,0.0,38,1
-0.6297216142867699,0.0,38,2
-0.6561070670368399,0.0,38,3
-0.6560632787108698,0.0,38,4
-0.6465004945254009,0.0,38,5
-0.6475718802416413,0.0,38,6
-0.6642108608426692,0.0,38,7
-0.6667024232062488,0.0,38,8
-0.6656818733432426,0.0,38,9
-0.6496843066922142,0.0,38,10
-0.6638291740393996,0.0,39,1
-0.6485924301046477,0.0,39,2
-0.6281081512583306,0.0,39,3
-0.6382447789610347,0.0,39,4
-0.6317226819786084,0.0,39,5
-0.6643789733147671,0.0,39,6
-0.6467397308008046,0.0,39,7
-0.673184488154501,0.0,39,8
-0.621825290551308,0.0,39,9
-0.658489821531948,0.0,39,10
-0.6568113389610073,0.0,40,1
-0.6580961126077445,0.0,40,2
-0.6562434133039015,0.0,40,3
-0.6630478604517969,0.0,40,4
-0.6564176300368039,0.0,40,5
-0.6647726822389707,0.0,40,6
-0.6591940934561155,0.0,40,7
-0.65090406079645,0.0,40,8
-0.6461067856011973,0.0,40,9
-0.6588774261953472,0.0,40,10
-0.6611385359821825,0.0,41,1
-0.6558558086405024,0.0,41,2
-0.6470159767054693,0.0,41,3
-0.6462810023340997,0.0,41,4
-0.6409098836216118,0.0,41,5
-0.6481337016379427,0.0,41,6
-0.6373012707614636,0.0,41,7
-0.6642108608426692,0.0,41,8
-0.6515370059960572,0.0,41,9
-0.6496843066922142,0.0,41,10
-0.6593622059282134,0.0,42,1
-0.6424922548809197,0.0,42,2
-0.6506648245210462,0.0,42,3
-0.6175127950889217,0.0,42,4
-0.6429427175184866,0.0,42,5
-0.6557844819159422,0.0,42,6
-0.6298329730455043,0.0,42,7
-0.6484895400963056,0.0,42,8
-0.6431965268050871,0.0,42,9
-0.6422409964845821,0.0,42,10
-0.6525638630411223,0.0,43,1
-0.6294703558904324,0.0,43,2
-0.6542423456120632,0.0,43,3
-0.6415487466813485,0.0,43,4
-0.6484895400963056,0.0,43,5
-0.6523183195836599,0.0,43,6
-0.6635065889185019,0.0,43,7
-0.6615622749400268,0.0,43,8
-0.6531504690244965,0.0,43,9
-0.6485924301046477,0.0,43,10
-0.6273388597916618,0.0,44,1
-0.6561516700816774,0.0,44,2
-0.6518595911169549,0.0,44,3
-0.6659924363432065,0.0,44,4
-0.6345188894820225,0.0,44,5
-0.6632553305221642,0.0,44,6
-0.6575806304276761,0.0,44,7
-0.6515370059960572,0.0,44,8
-0.651199922237625,0.0,44,9
-0.6422409964845821,0.0,44,10
-0.6356227881905228,0.0,45,1
-0.6512977697206535,0.0,45,2
-0.6483411717083101,0.0,45,3
-0.6405993206216479,0.0,45,4
-0.649051361492607,0.0,45,5
-0.6201347858594335,0.0,45,6
-0.6556815919076,0.0,45,7
-0.6278568928619931,0.0,45,8
-0.6270876013953243,0.0,45,9
-0.6415830637766478,0.0,45,10
-0.619572964463132,0.0,46,1
-0.6408385568970516,0.0,46,2
-0.6378691964185694,0.0,46,3
-0.6590516429282495,0.0,46,4
-0.6564176300368039,0.0,46,5
-0.648353193829244,0.0,46,6
-0.63954767898951,0.0,46,7
-0.6314464360739437,0.0,46,8
-0.6378571742976356,0.0,46,9
-0.6568763585035087,0.0,46,10
-0.6638291740393996,0.0,47,1
-0.6454368307723293,0.0,47,2
-0.6734357465508385,0.0,47,3
-0.6495729479334797,0.0,47,4
-0.6484895400963056,0.0,47,5
-0.6389147337899028,0.0,47,6
-0.6340804489653893,0.0,47,7
-0.6409869252850471,0.0,47,8
-0.6632991188481345,0.0,47,9
-0.6302432007276426,0.0,47,10
-0.6520020416448209,0.0,48,1
-0.6173385783560192,0.0,48,2
-0.6431965268050871,0.0,48,3
-0.6656107495399368,0.0,48,4
-0.6488712268995752,0.0,48,5
-0.6483411717083101,0.0,48,6
-0.6516853743840526,0.0,48,7
-0.6419304334846182,0.0,48,8
-0.6656698512223087,0.0,48,9
-0.6557844819159422,0.0,48,10
-0.6482820700259382,0.0,49,1
-0.6654365328070344,0.0,49,2
-0.6414003782933531,0.0,49,3
-0.6522412779202247,0.0,49,4
-0.6448038855727221,0.0,49,5
-0.6354426535974911,0.0,49,6
-0.6659211096186464,0.0,49,7
-0.644775672738227,0.0,49,8
-0.65544739815751,0.0,49,9
-0.6488712268995752,0.0,49,10
-0.6295371116043293,0.0,50,1
-0.6398239248941747,0.0,50,2
-0.6373012707614636,0.0,50,3
-0.6482132941916409,0.0,50,4
-0.6346672578700179,0.0,50,5
-0.6554741218372326,0.0,50,6
-0.6628486562105675,0.0,50,7
-0.6552999051043303,0.0,50,8
-0.6479594849050404,0.0,50,9
-0.6394363202307756,0.0,50,10
-0.651035987223971,0.0,51,1
-0.6657849662728391,0.0,51,2
-0.658489821531948,0.0,51,3
-0.6636952690593864,0.0,51,4
-0.6494330482958767,0.0,51,5
-0.6270876013953243,0.0,51,6
-0.6549886696908052,0.0,51,7
-0.6488712268995752,0.0,51,8
-0.6566251001071712,0.0,51,9
-0.6413738575348849,0.0,51,10
-0.6423808961221851,0.0,52,1
-0.6514341159877151,0.0,52,2
-0.6273388597916618,0.0,52,3
-0.6335874034033853,0.0,52,4
-0.6182477694602911,0.0,52,5
-0.6551094845617603,0.0,52,6
-0.660097180299583,0.0,52,7
-0.6455117108674309,0.0,52,8
-0.6557844819159422,0.0,52,9
-0.6373355878567628,0.0,52,10
-0.6379653077302023,0.0,53,1
-0.6495359383042189,0.0,53,2
-0.6278989450165677,0.0,53,3
-0.6621043522522256,0.0,53,4
-0.6415487466813485,0.0,53,5
-0.6442420641764206,0.0,53,6
-0.6286417598201371,0.0,53,7
-0.6482132941916409,0.0,53,8
-0.6480058241212735,0.0,53,9
-0.6403436941359015,0.0,53,10
-0.6483411717083101,0.0,54,1
-0.6287069822838929,0.0,54,2
-0.6488712268995752,0.0,54,3
-0.6546360545362666,0.0,54,4
-0.6684522325017498,0.0,54,5
-0.6494751004504513,0.0,54,6
-0.6623435885276294,0.0,54,7
-0.6381959984577532,0.0,54,8
-0.6383426264440631,0.0,54,9
-0.655151536716335,0.0,54,10
-0.6488712268995752,0.0,55,1
-0.6342083264820586,0.0,55,2
-0.6338291905690518,0.0,55,3
-0.6271646430587594,0.0,55,4
-0.65824448099574,0.0,55,5
-0.6289626087696394,0.0,55,6
-0.6551961397611725,0.0,55,7
-0.6669479666637115,0.0,55,8
-0.6471481412837969,0.0,55,9
-0.6584186977286423,0.0,55,10
-0.6719081088844939,0.0,56,1
-0.632529843911118,0.0,56,2
-0.6404594209840448,0.0,56,3
-0.6444530876173293,0.0,56,4
-0.6395744026692327,0.0,56,5
-0.6323823508579383,0.0,56,6
-0.6553257534492374,0.0,56,7
-0.6331516423246071,0.0,56,8
-0.6271646430587594,0.0,56,9
-0.6484645525879784,0.0,56,10
-0.6617732215834753,0.0,57,1
-0.6280431317158293,0.0,57,2
-0.6198406648199438,0.0,57,3
-0.6481337016379427,0.0,57,4
-0.6483411717083101,0.0,57,5
-0.6550236591996657,0.0,57,6
-0.643150187588854,0.0,57,7
-0.6398702641104078,0.0,57,8
-0.655293987244201,0.0,57,9
-0.6201030196543971,0.0,57,10
-0.6491688245121459,0.0,58,1
-0.6287410964579379,0.0,58,2
-0.6300586980452021,0.0,58,3
-0.644688106974447,0.0,58,4
-0.6195849865840658,0.0,58,5
-0.6316309387563843,0.0,58,6
-0.6191912776598623,0.0,58,7
-0.6593784449674334,0.0,58,8
-0.6409416498266483,0.0,58,9
-0.6423808961221851,0.0,58,10
-0.6492418172647292,0.0,59,1
-0.6478316073883712,0.0,59,2
-0.6549123004409312,0.0,59,3
-0.6452687183002312,0.0,59,4
-0.6483411717083101,0.0,59,5
-0.6498955330543774,0.0,59,6
-0.6250985558244195,0.0,59,7
-0.6258129625270026,0.0,59,8
-0.6443449541847628,0.0,59,9
-0.6501793723746188,0.0,59,10
-0.6573188479309937,0.0,60,1
-0.6568763585035087,0.0,60,2
-0.6415487466813485,0.0,60,3
-0.6504741658276696,0.0,60,4
-0.6651252973935092,0.0,60,5
-0.6364006252050445,0.0,60,6
-0.6548752908116704,0.0,60,7
-0.6625178052605318,0.0,60,8
-0.6480058241212735,0.0,60,9
-0.6194004839016252,0.0,60,10
-0.6194004839016252,0.0,61,1
-0.6328772136190883,0.0,61,2
-0.6649510806606069,0.0,61,3
-0.6417675664590883,0.0,61,4
-0.6231625076750826,0.0,61,5
-0.6410212423803463,0.0,61,6
-0.6477966178795106,0.0,61,7
-0.6505164561330509,0.0,61,8
-0.65559402614382,0.0,61,9
-0.6262639975023404,0.0,61,10
-0.6254459255323901,0.0,62,1
-0.633145486313671,0.0,62,2
-0.6617302588645326,0.0,62,3
-0.611759989573164,0.0,62,4
-0.6191262581173609,0.0,62,5
-0.6308050221239441,0.0,62,6
-0.6421963934397446,0.0,62,7
-0.6349896400696613,0.0,62,8
-0.6129127040144982,0.0,62,9
-0.6594333297315191,0.0,62,10
-0.6544268482945037,0.0,63,1
-0.6271646430587594,0.0,63,2
-0.6523553292129207,0.0,63,3
-0.648213294191641,0.0,63,4
-0.6338291905690518,0.0,63,5
-0.6274469932242284,0.0,63,6
-0.6331877766190522,0.0,63,7
-0.6337237496704466,0.0,63,8
-0.62576999980806,0.0,63,9
-0.6216891472055008,0.0,63,10
-0.6272986248362331,0.0,64,1
-0.6331877766190522,0.0,64,2
-0.6258215080748555,0.0,64,3
-0.6435491419596255,0.0,64,4
-0.6547277977584907,0.0,64,5
-0.6209160994470361,0.0,64,6
-0.6434727727097518,0.0,64,7
-0.6492418172647292,0.0,64,8
-0.6215002641433618,0.0,64,9
-0.6337237496704468,0.0,64,10
-0.6491224852959128,0.0,65,1
-0.6259534345023765,0.0,65,2
-0.651691478644857,0.0,65,3
-0.6553257534492374,0.0,65,4
-0.6435233288442709,0.0,65,5
-0.6263183099286554,0.0,65,6
-0.6542423456120631,0.0,65,7
-0.6550031683283395,0.0,65,8
-0.6545843482096652,0.0,65,9
-0.6371331582893656,0.0,65,10
-0.6554053460029354,0.0,66,1
-0.6184912927973534,0.0,66,2
-0.6272721040777647,0.0,66,3
-0.6573979449443814,0.0,66,4
-0.6269897539122958,0.0,66,5
-0.6354135819487599,0.0,66,6
-0.6476832390003757,0.0,66,7
-0.63351036173995,0.0,66,8
-0.6189253177047359,0.0,66,9
-0.6281287189271172,0.0,66,10
-0.6361323525104619,0.0,67,1
-0.644269652923013,0.0,67,2
-0.6420068027344921,0.0,67,3
-0.6127034977727353,0.0,67,4
-0.6365199571738609,0.0,67,5
-0.6668930818996255,0.0,67,6
-0.614731086223042,0.0,67,7
-0.6227200182475976,0.0,67,8
-0.6195138627807599,0.0,67,9
-0.6430986793220587,0.0,67,10
-0.6477099626800984,0.0,68,1
-0.6326867578469662,0.0,68,2
-0.6484998218155538,0.0,68,3
-0.6429873205633242,0.0,68,4
-0.6331166528157465,0.0,68,5
-0.6229533014333197,0.0,68,6
-0.6405179108688039,0.0,68,7
-0.6197110469015892,0.0,68,8
-0.648004087949878,0.0,68,9
-0.6453107704548059,0.0,68,10
-0.6192358807046998,0.0,69,1
-0.648586477014966,0.0,69,2
-0.6353002030696251,0.0,69,3
-0.6191492255052877,0.0,69,4
-0.6411405743491627,0.0,69,5
-0.6159096180100205,0.0,69,6
-0.6182941086765242,0.0,69,7
-0.6257699998080601,0.0,69,8
-0.6280799384238357,0.0,69,9
-0.6345755146477938,0.0,69,10
-0.6196922964319485,0.0,70,1
-0.6353002030696251,0.0,70,2
-0.6571381410001911,0.0,70,3
-0.6321163909028118,0.0,70,4
-0.6645694290868894,0.0,70,5
-0.644401579350534,0.0,70,6
-0.6469418337608036,0.0,70,7
-0.6264296686873899,0.0,70,8
-0.6618281063475611,0.0,70,9
-0.639858241989474,0.0,70,10
-0.6441544984126405,0.0,71,1
-0.6365959998163365,0.0,71,2
-0.6390321968094417,0.0,71,3
-0.6470502938007685,0.0,71,4
-0.6546660845699075,0.0,71,5
-0.6182333060523089,0.0,71,6
-0.6414717050179133,0.0,71,7
-0.6504186086500224,0.0,71,8
-0.6203439921011964,0.0,71,9
-0.6523896463082199,0.0,71,10
-0.6400777341807751,0.0,72,1
-0.6583053188495074,0.0,72,2
-0.6431519237602495,0.0,72,3
-0.6162467017684528,0.0,72,4
-0.6543401930950914,0.0,72,5
-0.6185556882519523,0.0,72,6
-0.6258823106990707,0.0,72,7
-0.639858241989474,0.0,72,8
-0.6216468921296718,0.0,72,9
-0.6564887538401096,0.0,72,10
-0.6546360545362666,0.0,73,1
-0.6182333060523089,0.0,73,2
-0.6300163131805709,0.0,73,3
-0.5981407575777034,0.0,73,4
-0.6538897304575245,0.0,73,5
-0.6365959998163366,0.0,73,6
-0.6433852069459717,0.0,73,7
-0.625310203353231,0.0,73,8
-0.6333361450070476,0.0,73,9
-0.6448870314969617,0.0,73,10
-0.640154103430649,0.0,74,1
-0.6181827499177897,0.0,74,2
-0.6082080371083394,0.0,74,3
-0.6299934403518941,0.0,74,4
-0.6486637568292078,0.0,74,5
-0.6384292816434753,0.0,74,6
-0.6659924363432065,0.0,74,7
-0.6183799340386189,0.0,74,8
-0.6397809621752322,0.0,74,9
-0.6128783869191988,0.0,74,10
-0.6471128720562216,0.0,75,1
-0.6414570034591245,0.0,75,2
-0.6149848955096423,0.0,75,3
-0.6243522317456776,0.0,75,4
-0.6203622512608167,0.0,75,5
-0.6399901684169951,0.0,75,6
-0.6499082144927659,0.0,75,7
-0.625768837260686,0.0,75,8
-0.6284392819270811,0.0,75,9
-0.6184912927973534,0.0,75,10
-0.634912598406226,0.0,76,1
-0.609941404443366,0.0,76,2
-0.6165005110550532,0.0,76,3
-0.6390426113065721,0.0,76,4
-0.6182820865555905,0.0,76,5
-0.6398788096582606,0.0,76,6
-0.6541309868533286,0.0,76,7
-0.6355960645108002,0.0,76,8
-0.6204850419308817,0.0,76,9
-0.6239585228214741,0.0,76,10
-0.6227140651579159,0.0,77,1
-0.6412237202734024,0.0,77,2
-0.6451047832865773,0.0,77,3
-0.6378228572023363,0.0,77,4
-0.6258112221253171,0.0,77,5
-0.6299061169692104,0.0,77,6
-0.6369847899013702,0.0,77,7
-0.6431448204784855,0.0,77,8
-0.6649510806606069,0.0,77,9
-0.6135113321188062,0.0,77,10
-0.6259957248077577,0.0,78,1
-0.6354740931951293,0.0,78,2
-0.6151908826778709,0.0,78,3
-0.6404303493353137,0.0,78,4
-0.6382653466298214,0.0,78,5
-0.5985138988331202,0.0,78,6
-0.637025024856799,0.0,78,7
-0.6283905014237996,0.0,78,8
-0.6397468832307396,0.0,78,9
-0.5986902302456727,0.0,78,10
