loglikelihood,weight,sessions,trial
-0.6365363632241509,0.4,7,3
-0.6493328141467555,0.4,7,4
-0.6476822315320714,0.4,7,5
-0.6497507081059574,0.4,7,6
-0.6454551418022442,0.4,7,7
-0.6503845508168852,0.4,7,8
-0.6437674396013152,0.4,7,9
-0.6613031611152898,0.4,7,10
-0.6355919575132593,0.4,8,1
-0.6460335538970123,0.4,8,2
-0.6519875405741561,0.4,8,3
-0.6475881148102484,0.4,8,4
-0.6392074957018414,0.4,8,5
-0.6524511224111461,0.4,8,6
-0.6402573273923461,0.4,8,7
-0.6328563286014505,0.4,8,8
-0.6354255065985716,0.4,8,9
-0.6496729974344242,0.4,8,10
-0.6491370814045695,0.4,9,1
-0.646277715483233,0.4,9,2
-0.6389337138279156,0.4,9,3
-0.6370562116639223,0.4,9,4
-0.6438045591875601,0.4,9,5
-0.6394422530098971,0.4,9,6
-0.636510552895696,0.4,9,7
-0.633837853898587,0.4,9,8
-0.6324591481782035,0.4,9,9
-0.6432296185918355,0.4,9,10
-0.6458340111955762,0.4,10,1
-0.6411982616041944,0.4,10,2
-0.6453531873216747,0.4,10,3
-0.642746889738309,0.4,10,4
-0.6398523092103525,0.4,10,5
-0.6282022679801537,0.4,10,6
-0.6304331676692309,0.4,10,7
-0.6388415020857177,0.4,10,8
-0.6347252624739006,0.4,10,9
-0.6440021969093711,0.4,10,10
-0.6400017472002107,0.4,11,1
-0.6472791183297029,0.4,11,2
-0.6304019808621075,0.4,11,3
-0.6374256767790895,0.4,11,4
-0.6351224428971475,0.4,11,5
-0.6256384664617012,0.4,11,6
-0.6383294914046928,0.4,11,7
-0.6274960910763613,0.4,11,8
-0.6378287899814579,0.4,11,9
-0.6294755477209241,0.4,11,10
-0.6239507642607721,0.4,12,1
-0.6260138643559898,0.4,12,2
-0.6378228572023363,0.4,12,3
-0.6332068758121631,0.4,12,4
-0.6323298168497608,0.4,12,5
-0.6357993379734417,0.4,12,6
-0.6321683533794484,0.4,12,7
-0.6387379810857298,0.4,12,8
-0.6285270048624114,0.4,12,9
-0.6396106089042098,0.4,12,10
-0.6417360826136741,0.4,13,1
-0.6291743889991253,0.4,13,2
-0.6296749810742356,0.4,13,3
-0.6258638194915919,0.4,13,4
-0.6203440234758154,0.4,13,5
-0.627351978991085,0.4,13,6
-0.6311245638161899,0.4,13,7
-0.6345421258227545,0.4,13,8
-0.6268616414908937,0.4,13,9
-0.6327880222080825,0.4,13,10
-0.6350624656732218,0.4,14,1
-0.6213702770058612,0.4,14,2
-0.6133867289725767,0.4,14,3
-0.644002196909371,0.4,14,4
-0.6312374890943427,0.4,14,5
-0.6356548874279588,0.4,14,6
-0.632837410696996,0.4,14,7
-0.6298528505948378,0.4,14,8
-0.6262867008951692,0.4,14,9
-0.6214445161783511,0.4,14,10
-0.6285053316815776,0.4,15,1
-0.6359614226284263,0.4,15,2
-0.6353556336857848,0.4,15,3
-0.6209818939862397,0.4,15,4
-0.629031713659291,0.4,15,5
-0.6184533070744069,0.4,15,6
-0.6098975694216634,0.4,15,7
-0.6233317610807158,0.4,15,8
-0.6248261473556316,0.4,15,9
-0.628402660978344,0.4,15,10
-0.6239493275153303,0.4,16,1
-0.6249763015681539,0.4,16,2
-0.621220122793339,0.4,16,3
-0.6274202853844532,0.4,16,4
-0.6093219126032747,0.4,16,5
-0.6316625694738464,0.4,16,6
-0.6300979718259375,0.4,16,7
-0.6285701665759024,0.4,16,8
-0.62921150858537,0.4,16,9
-0.6276531377128839,0.4,16,10
-0.6177056887885719,0.4,17,1
-0.6194814655840779,0.4,17,2
-0.6324086845805673,0.4,17,3
-0.6178119650649393,0.4,17,4
-0.6083959565626545,0.4,17,5
-0.627420285384453,0.4,17,6
-0.6177159433634912,0.4,17,7
-0.6241584719093257,0.4,17,8
-0.614603011577769,0.4,17,9
-0.6130276277804535,0.4,17,10
-0.6147392902044124,0.4,18,1
-0.6203317545731467,0.4,18,2
-0.6091005669470284,0.4,18,3
-0.6163787883732749,0.4,18,4
-0.6133373404836631,0.4,18,5
-0.632731984717383,0.4,18,6
-0.6220723844024508,0.4,18,7
-0.6137444610596762,0.4,18,8
-0.6243951341970067,0.4,18,9
-0.6194754234568318,0.4,18,10
-0.6209189640715399,0.4,19,1
-0.6177593990732834,0.4,19,2
-0.616162342095134,0.4,19,3
-0.6163477109142761,0.4,19,4
-0.6110901440924205,0.4,19,5
-0.6215974256672525,0.4,19,6
-0.625191290675001,0.4,19,7
-0.6257718051637885,0.4,19,8
-0.6258361041835121,0.4,19,9
-0.6280044054463745,0.4,19,10
-0.6224992055392545,0.4,20,1
-0.6058452050592923,0.4,20,2
-0.6266525647373165,0.4,20,3
-0.6044337680473887,0.4,20,4
-0.6144242917604125,0.4,20,5
-0.6113659607199476,0.4,20,6
-0.624701669397474,0.4,20,7
-0.6055588414044593,0.4,20,8
-0.6174492582996823,0.4,20,9
-0.6158583187488312,0.4,20,10
-0.5975150693655139,0.4,21,1
-0.6007265968404071,0.4,21,2
-0.6186489100426166,0.4,21,3
-0.6136443439183134,0.4,21,4
-0.6082806348941806,0.4,21,5
-0.6144832615160339,0.4,21,6
-0.6227370522837825,0.4,21,7
-0.6198110601367345,0.4,21,8
-0.6230496500373479,0.4,21,9
-0.6154249783842182,0.4,21,10
-0.6217245010595124,0.4,22,1
-0.6074249771513327,0.4,22,2
-0.6205858980198399,0.4,22,3
-0.6195415104484218,0.4,22,4
-0.6134144442806565,0.4,22,5
-0.6160485722476223,0.4,22,6
-0.611330881394164,0.4,22,7
-0.605412538068146,0.4,22,8
-0.6056846391003003,0.4,22,9
-0.5906395550410112,0.4,22,10
-0.6119161182725144,0.4,23,1
-0.6221884612506342,0.4,23,2
-0.6002458406069237,0.4,23,3
-0.6149401993254665,0.4,23,4
-0.6071517063607873,0.4,23,5
-0.6120324045600952,0.4,23,6
-0.6146298765890945,0.4,23,7
-0.6031797601229031,0.4,23,8
-0.6178845694859182,0.4,23,9
-0.6042497917143946,0.4,23,10
-0.6132532056223126,0.4,24,1
-0.6195624631064777,0.4,24,2
-0.5982449542037416,0.4,24,3
-0.6025512496313498,0.4,24,4
-0.6151378209387246,0.4,24,5
-0.6183009763093039,0.4,24,6
-0.6121893642718389,0.4,24,7
-0.6077337916691072,0.4,24,8
-0.6065568453665322,0.4,24,9
-0.6100461571147674,0.4,24,10
-0.6107592545933013,0.4,25,1
-0.5944466211837403,0.4,25,2
-0.6046522286532793,0.4,25,3
-0.6118903079440594,0.4,25,4
-0.5972057811066965,0.4,25,5
-0.6052761494192634,0.4,25,6
-0.6128548203163665,0.4,25,7
-0.6215231864947629,0.4,25,8
-0.6085074868030719,0.4,25,9
-0.6074937517788839,0.4,25,10
-0.6038207200697995,0.4,26,1
-0.5991184656430187,0.4,26,2
-0.6170630946818388,0.4,26,3
-0.6143254042929697,0.4,26,4
-0.6087212293195133,0.4,26,5
-0.6126756515491879,0.4,26,6
-0.6131019601925146,0.4,26,7
-0.6116488072703407,0.4,26,8
-0.6115786902612248,0.4,26,9
-0.6091567770609015,0.4,26,10
-0.6083687771291757,0.4,27,1
-0.5994083169054479,0.4,27,2
-0.5933187249098721,0.4,27,3
-0.6200440696367155,0.4,27,4
-0.607320850418296,0.4,27,5
-0.5970138148176339,0.4,27,6
-0.6012492663985558,0.4,27,7
-0.5974007783418575,0.4,27,8
-0.6070839007177121,0.4,27,9
-0.6060154802433625,0.4,27,10
-0.6090713056106373,0.4,28,1
-0.6162236361014709,0.4,28,2
-0.5998434658015973,0.4,28,3
-0.6140806369737003,0.4,28,4
-0.597297146852254,0.4,28,5
-0.6006184155844148,0.4,28,6
-0.5912207224121586,0.4,28,7
-0.6098809110827788,0.4,28,8
-0.6119962924421548,0.4,28,9
-0.617333677836423,0.4,28,10
-0.5925254137720207,0.4,29,1
-0.5959610669707602,0.4,29,2
-0.6141152510205731,0.4,29,3
-0.6091481609459325,0.4,29,4
-0.6036023699535246,0.4,29,5
-0.5967004804327378,0.4,29,6
-0.5991879265287116,0.4,29,7
-0.5984045686969071,0.4,29,8
-0.6098752111241788,0.4,29,9
-0.6008812757163419,0.4,29,10
-0.6061854976950855,0.4,30,1
-0.6109480493002181,0.4,30,2
-0.5976676870761437,0.4,30,3
-0.5869913333843347,0.4,30,4
-0.6086546037679165,0.4,30,5
-0.5980637141485569,0.4,30,6
-0.599462314135686,0.4,30,7
-0.6055094100663482,0.4,30,8
-0.5965765986517731,0.4,30,9
-0.6013881362745813,0.4,30,10
-0.604589066201722,0.4,31,1
-0.6005445623072337,0.4,31,2
-0.6092446347730106,0.4,31,3
-0.5995361245636696,0.4,31,4
-0.6061715983410195,0.4,31,5
-0.5970143935414324,0.4,31,6
-0.590929476161888,0.4,31,7
-0.6042856914376653,0.4,31,8
-0.5923340393600374,0.4,31,9
-0.5967019255618434,0.4,31,10
-0.6083275896025709,0.4,32,1
-0.5947754586792141,0.4,32,2
-0.6174734916408439,0.4,32,3
-0.6036500624348341,0.4,32,4
-0.5958949486698065,0.4,32,5
-0.6034081864807131,0.4,32,6
-0.6048309056214384,0.4,32,7
-0.6045887799303101,0.4,32,8
-0.5864043501080062,0.4,32,9
-0.6020607483611518,0.4,32,10
-0.6100858094600204,0.4,33,1
-0.5798857912686814,0.4,33,2
-0.5971862574691933,0.4,33,3
-0.6138039700494188,0.4,33,4
-0.5892102932913527,0.4,33,5
-0.6054341327078644,0.4,33,6
-0.6010815506837397,0.4,33,7
-0.5906151060926911,0.4,33,8
-0.6052495509276126,0.4,33,9
-0.5971475166363612,0.4,33,10
-0.6055708177209235,0.4,34,1
-0.5997524923006952,0.4,34,2
-0.6101886248926771,0.4,34,3
-0.5994369929998976,0.4,34,4
-0.5885210542289011,0.4,34,5
-0.5983149089980783,0.4,34,6
-0.5895825695801331,0.4,34,7
-0.5942593977753472,0.4,34,8
-0.6048623122010466,0.4,34,9
-0.5929075743163333,0.4,34,10
-0.5768382878881567,0.4,35,1
-0.5826885833457257,0.4,35,2
-0.5815104476120752,0.4,35,3
-0.5907518929126979,0.4,35,4
-0.592388031445548,0.4,35,5
-0.6053415031218576,0.4,35,6
-0.5927630368460713,0.4,35,7
-0.5894350014436913,0.4,35,8
-0.598523706455711,0.4,35,9
-0.603979701457171,0.4,35,10
-0.6008323608919031,0.4,36,1
-0.6076371064127813,0.4,36,2
-0.5834407339445552,0.4,36,3
-0.599422857584247,0.4,36,4
-0.5929722381485842,0.4,36,5
-0.5942130227333781,0.4,36,6
-0.5921400029112464,0.4,36,7
-0.6081828442846914,0.4,36,8
-0.5862278870978939,0.4,36,9
-0.5997199989744243,0.4,36,10
-0.599637543169638,0.4,37,1
-0.5949347952846312,0.4,37,2
-0.5870762034669194,0.4,37,3
-0.6032893374696014,0.4,37,4
-0.599534126344473,0.4,37,5
-0.5963062322744129,0.4,37,6
-0.5921291106547782,0.4,37,7
-0.5938775768327323,0.4,37,8
-0.5859368067272542,0.4,37,9
-0.5891619019376559,0.4,37,10
-0.6030561246346294,0.4,38,1
-0.5858887632893864,0.4,38,2
-0.5944596311002939,0.4,38,3
-0.6095491561247203,0.4,38,4
-0.5968499992162949,0.4,38,5
-0.6010237642971145,0.4,38,6
-0.5981844578878822,0.4,38,7
-0.6025254111521537,0.4,38,8
-0.5985309001485839,0.4,38,9
-0.593085135275996,0.4,38,10
-0.6054605385814115,0.4,39,1
-0.585871625260062,0.4,39,2
-0.5892629740727378,0.4,39,3
-0.5999548688196259,0.4,39,4
-0.5906706325000101,0.4,39,5
-0.6047380699901085,0.4,39,6
-0.5940139881886244,0.4,39,7
-0.5936112014967667,0.4,39,8
-0.5855367213433015,0.4,39,9
-0.5945506228523395,0.4,39,10
-0.5943159051207123,0.4,40,1
-0.587544465899014,0.4,40,2
-0.587615216938054,0.4,40,3
-0.590112406170341,0.4,40,4
-0.5918855007831058,0.4,40,5
-0.6030392649402078,0.4,40,6
-0.5978843103428272,0.4,40,7
-0.5948337108773819,0.4,40,8
-0.6011691171502085,0.4,40,9
-0.5937970324190117,0.4,40,10
-0.5833553613459662,0.4,41,1
-0.5882550963230078,0.4,41,2
-0.5873797812823031,0.4,41,3
-0.5916378958485827,0.4,41,4
-0.6003617414129326,0.4,41,5
-0.5961112211832825,0.4,41,6
-0.583919193930935,0.4,41,7
-0.5947784340732519,0.4,41,8
-0.5912003584474935,0.4,41,9
-0.5816891800936685,0.4,41,10
-0.5937256013895561,0.4,42,1
-0.5836514339572719,0.4,42,2
-0.5877143591571589,0.4,42,3
-0.5922667424361788,0.4,42,4
-0.5896242884171018,0.4,42,5
-0.5932636434092519,0.4,42,6
-0.5825024714937085,0.4,42,7
-0.5938840327606638,0.4,42,8
-0.5812690007476337,0.4,42,9
-0.5875247949105057,0.4,42,10
-0.5901078809310495,0.4,43,1
-0.5721366460912921,0.4,43,2
-0.5919315856751662,0.4,43,3
-0.5817868429634008,0.4,43,4
-0.5840372036160925,0.4,43,5
-0.5875292172379419,0.4,43,6
-0.5983181384134421,0.4,43,7
-0.5896570243415927,0.4,43,8
-0.5928726338794229,0.4,43,9
-0.580887171589825,0.4,43,10
-0.5865505628300759,0.4,44,1
-0.5830291759750824,0.4,44,2
-0.5848365519683003,0.4,44,3
-0.5883683373581033,0.4,44,4
-0.5818491133606031,0.4,44,5
-0.5934672541596687,0.4,44,6
-0.5957299020825572,0.4,44,7
-0.5802043053671375,0.4,44,8
-0.5927521058588364,0.4,44,9
-0.5989037807317422,0.4,44,10
-0.5796099612774875,0.4,45,1
-0.5830326268714386,0.4,45,2
-0.5841085092655703,0.4,45,3
-0.5897387957689272,0.4,45,4
-0.5781260291424882,0.4,45,5
-0.5753619759246419,0.4,45,6
-0.6023478103144903,0.4,45,7
-0.5843183453537423,0.4,45,8
-0.5825883664466484,0.4,45,9
-0.583438623814202,0.4,45,10
-0.579329809806126,0.4,46,1
-0.5819250222695557,0.4,46,2
-0.5884740364558477,0.4,46,3
-0.5832753624791305,0.4,46,4
-0.586606194119023,0.4,46,5
-0.5852683576190357,0.4,46,6
-0.5722253089848481,0.4,46,7
-0.5847301967197459,0.4,46,8
-0.5841762099258897,0.4,46,9
-0.5833986024430593,0.4,46,10
-0.5944443175772406,0.4,47,1
-0.583507329909494,0.4,47,2
-0.5978537702116763,0.4,47,3
-0.5875886520541099,0.4,47,4
-0.5838195400024606,0.4,47,5
-0.5869592117706199,0.4,47,6
-0.5751938745464078,0.4,47,7
-0.580974212120584,0.4,47,8
-0.6025199137526758,0.4,47,9
-0.5790028797052188,0.4,47,10
-0.585841703830294,0.4,48,1
-0.5856052179981032,0.4,48,2
-0.5845289870062554,0.4,48,3
-0.585720119503179,0.4,48,4
-0.5849459100315577,0.4,48,5
-0.5986242611805725,0.4,48,6
-0.5878080243907854,0.4,48,7
-0.5767193322259417,0.4,48,8
-0.5851764766179299,0.4,48,9
-0.581186956191945,0.4,48,10
-0.5844175391047126,0.4,49,1
-0.5908696897172191,0.4,49,2
-0.5813507373182621,0.4,49,3
-0.5883507351529483,0.4,49,4
-0.5808177802737952,0.4,49,5
-0.5795428322135263,0.4,49,6
-0.5887781453883945,0.4,49,7
-0.5738095196713197,0.4,49,8
-0.585755785035461,0.4,49,9
-0.5834356898354397,0.4,49,10
-0.5683212371910566,0.4,50,1
-0.585283394748014,0.4,50,2
-0.5886089136849256,0.4,50,3
-0.5787897006013436,0.4,50,4
-0.5893549584287205,0.4,50,5
-0.5876319878008712,0.4,50,6
-0.5893344879333703,0.4,50,7
-0.5804561800241056,0.4,50,8
-0.5877096580540287,0.4,50,9
-0.5754825312659304,0.4,50,10
-0.5827218213529776,0.4,51,1
-0.5890145085535389,0.4,51,2
-0.5817880764758329,0.4,51,3
-0.5881032467270042,0.4,51,4
-0.5855147730797353,0.4,51,5
-0.580918845070586,0.4,51,6
-0.5883348047826658,0.4,51,7
-0.5697742154737571,0.4,51,8
-0.5804566908868004,0.4,51,9
-0.5822077887665161,0.4,51,10
-0.5975149337576927,0.4,52,1
-0.5846941694945891,0.4,52,2
-0.5786955182403076,0.4,52,3
-0.5754986887752639,0.4,52,4
-0.5654609211386832,0.4,52,5
-0.5814942694636976,0.4,52,6
-0.5871370819936114,0.4,52,7
-0.5927513791296712,0.4,52,8
-0.5895786765288412,0.4,52,9
-0.5789882072047422,0.4,52,10
-0.5927881381703723,0.4,53,1
-0.5889703627376384,0.4,53,2
-0.5805521603079565,0.4,53,3
-0.5925647511658135,0.4,53,4
-0.5829185332399728,0.4,53,5
-0.582217471770598,0.4,53,6
-0.5775213041953806,0.4,53,7
-0.5815721197131033,0.4,53,8
-0.570413278899299,0.4,53,9
-0.5876420451717821,0.4,53,10
-0.5886332907223902,0.4,54,1
-0.569893064761612,0.4,54,2
-0.5864913475096495,0.4,54,3
-0.5939709154228929,0.4,54,4
-0.5905250356010338,0.4,54,5
-0.5922376268564372,0.4,54,6
-0.5905049835433546,0.4,54,7
-0.5758799530200207,0.4,54,8
-0.5910859898138265,0.4,54,9
-0.5768061261587757,0.4,54,10
-0.5888775547098423,0.4,55,1
-0.5710511510644155,0.4,55,2
-0.5671371420885887,0.4,55,3
-0.5670719992125367,0.4,55,4
-0.5862989322932717,0.4,55,5
-0.5772541141647982,0.4,55,6
-0.5837650530972814,0.4,55,7
-0.589003094793941,0.4,55,8
-0.5790270067769606,0.4,55,9
-0.5834643737132554,0.4,55,10
-0.5875225288527784,0.4,56,1
-0.5689825695053675,0.4,56,2
-0.5933734460997108,0.4,56,3
-0.5767129681832858,0.4,56,4
-0.5735260946554341,0.4,56,5
-0.5715894462187752,0.4,56,6
-0.5799276584299059,0.4,56,7
-0.5799569505798795,0.4,56,8
-0.5778369103769173,0.4,56,9
-0.5861235845294209,0.4,56,10
-0.5930822958174022,0.4,57,1
-0.5762083431184586,0.4,57,2
-0.574519863820942,0.4,57,3
-0.5943587914022576,0.4,57,4
-0.5735876774259592,0.4,57,5
-0.58219234352124,0.4,57,6
-0.5729437230531953,0.4,57,7
-0.5833991449551196,0.4,57,8
-0.5884737965506001,0.4,57,9
-0.569646931848846,0.4,57,10
-0.5845151292417523,0.4,58,1
-0.5645594541876677,0.4,58,2
-0.5795255429141287,0.4,58,3
-0.5852715253512589,0.4,58,4
-0.5621609633110426,0.4,58,5
-0.5761165892136461,0.4,58,6
-0.5652944681968047,0.4,58,7
-0.5838444620150428,0.4,58,8
-0.5773082404940105,0.4,58,9
-0.5859846547857863,0.4,58,10
-0.580760402917336,0.4,59,1
-0.5705124655387169,0.4,59,2
-0.5863446174948527,0.4,59,3
-0.5821833423884275,0.4,59,4
-0.5749594613047672,0.4,59,5
-0.5861747477190608,0.4,59,6
-0.5734702372811654,0.4,59,7
-0.57115805530202,0.4,59,8
-0.5754341517565454,0.4,59,9
-0.5780149901500214,0.4,59,10
-0.5843675761144006,0.4,60,1
-0.5747669018789375,0.4,60,2
-0.5821592982142213,0.4,60,3
-0.5811846039271341,0.4,60,4
-0.5800656014608266,0.4,60,5
-0.5690567882102583,0.4,60,6
-0.5896828870496806,0.4,60,7
-0.5863185054952332,0.4,60,8
-0.5842449362924323,0.4,60,9
-0.573262119273921,0.4,60,10
-0.5689359704268024,0.4,61,1
-0.5744380375337136,0.4,61,2
-0.5802213341590411,0.4,61,3
-0.5748898553723071,0.4,61,4
-0.5696243406882219,0.4,61,5
-0.5731852588398754,0.4,61,6
-0.5842579134409508,0.4,61,7
-0.590927266203678,0.4,61,8
-0.5728461913025841,0.4,61,9
-0.5676276927555303,0.4,61,10
-0.571741234707733,0.4,62,1
-0.5673807535196106,0.4,62,2
-0.5864234721462291,0.4,62,3
-0.5681347634681418,0.4,62,4
-0.5614104055417755,0.4,62,5
-0.5704563653646504,0.4,62,6
-0.5768082128334536,0.4,62,7
-0.5726585471177875,0.4,62,8
-0.5554545231361625,0.4,62,9
-0.5793331147014956,0.4,62,10
-0.5782882539325404,0.4,63,1
-0.5745709291418172,0.4,63,2
-0.5795990566247725,0.4,63,3
-0.5751266335300751,0.4,63,4
-0.5629494226990918,0.4,63,5
-0.5644713181685385,0.4,63,6
-0.5695591934618921,0.4,63,7
-0.579071927739554,0.4,63,8
-0.5728424251981,0.4,63,9
-0.5872072832775516,0.4,63,10
-0.5760878781804457,0.4,64,1
-0.5617193232625179,0.4,64,2
-0.5649268941174302,0.4,64,3
-0.574047721178227,0.4,64,4
-0.5772802583920804,0.4,64,5
-0.573560794470234,0.4,64,6
-0.571695917458085,0.4,64,7
-0.5688106627539302,0.4,64,8
-0.5696882210565287,0.4,64,9
-0.5688281586611852,0.4,64,10
-0.5803572437597952,0.4,65,1
-0.5690675377809936,0.4,65,2
-0.5679511118767843,0.4,65,3
-0.5764954422920633,0.4,65,4
-0.5804615827370395,0.4,65,5
-0.5611739278748842,0.4,65,6
-0.5811195560110577,0.4,65,7
-0.577857500238119,0.4,65,8
-0.5871056285067969,0.4,65,9
-0.5694664687530011,0.4,65,10
-0.5791414113957846,0.4,66,1
-0.5604923386720398,0.4,66,2
-0.5678480163026197,0.4,66,3
-0.5726143035804013,0.4,66,4
-0.5639620721775883,0.4,66,5
-0.5698255865020647,0.4,66,6
-0.5782414115344238,0.4,66,7
-0.5687504883170552,0.4,66,8
-0.5611373689277874,0.4,66,9
-0.5626653389018964,0.4,66,10
-0.5704493396118187,0.4,67,1
-0.5766521645232631,0.4,67,2
-0.5749957693695028,0.4,67,3
-0.5724735677393117,0.4,67,4
-0.5728169943767624,0.4,67,5
-0.5840188032147512,0.4,67,6
-0.5643131630889188,0.4,67,7
-0.5650418755249109,0.4,67,8
-0.5641958389885772,0.4,67,9
-0.5746575089539552,0.4,67,10
-0.5760859232782235,0.4,68,1
-0.5643696982993316,0.4,68,2
-0.579267942008516,0.4,68,3
-0.5698558859889012,0.4,68,4
-0.5696418960718261,0.4,68,5
-0.5825889477790983,0.4,68,6
-0.570432812340857,0.4,68,7
-0.5705262196110029,0.4,68,8
-0.5731505773234316,0.4,68,9
-0.5723463746419339,0.4,68,10
-0.5615546271620312,0.4,69,1
-0.5723730403536965,0.4,69,2
-0.5694117040123007,0.4,69,3
-0.5679778248651522,0.4,69,4
-0.5787121352152008,0.4,69,5
-0.5556755886953173,0.4,69,6
-0.5653338626163894,0.4,69,7
-0.566623510202664,0.4,69,8
-0.5711897615011742,0.4,69,9
-0.5727826362333907,0.4,69,10
-0.5587336402954454,0.4,70,1
-0.5775400812781614,0.4,70,2
-0.5742403020618311,0.4,70,3
-0.5641735322659028,0.4,70,4
-0.5772638122218061,0.4,70,5
-0.5777249587046077,0.4,70,6
-0.5687783100604867,0.4,70,7
-0.5627786343836553,0.4,70,8
-0.5797269772485837,0.4,70,9
-0.5741778877556375,0.4,70,10
-0.5738548164289113,0.4,71,1
-0.5627059278959109,0.4,71,2
-0.562747481862099,0.4,71,3
-0.5692229265168799,0.4,71,4
-0.5754099165520116,0.4,71,5
-0.5616843388458108,0.4,71,6
-0.5641556374829756,0.4,71,7
-0.572788364411405,0.4,71,8
-0.5651813139745229,0.4,71,9
-0.5714251138887371,0.4,71,10
-0.5695623555517765,0.4,72,1
-0.5822485883042772,0.4,72,2
-0.5688940577041526,0.4,72,3
-0.5700187557765026,0.4,72,4
-0.5783351295040714,0.4,72,5
-0.5562160352984443,0.4,72,6
-0.5576164912911027,0.4,72,7
-0.5639793201164433,0.4,72,8
-0.5576816562283883,0.4,72,9
-0.5770750223790343,0.4,72,10
-0.5723950383498371,0.4,73,1
-0.5752226811390071,0.4,73,2
-0.5639251242608835,0.4,73,3
-0.551854467695919,0.4,73,4
-0.5744345120412825,0.4,73,5
-0.5712513141381677,0.4,73,6
-0.5667160681494765,0.4,73,7
-0.5744015833534146,0.4,73,8
-0.5633378297243601,0.4,73,9
-0.5753099320782572,0.4,73,10
-0.562082354450329,0.4,74,1
-0.5552508101754224,0.4,74,2
-0.5545088678260908,0.4,74,3
-0.5710891037555562,0.4,74,4
-0.567202556612589,0.4,74,5
-0.5673540546310111,0.4,74,6
-0.5756991723550072,0.4,74,7
-0.5660982669179887,0.4,74,8
-0.572222044731299,0.4,74,9
-0.559905810949013,0.4,74,10
-0.5686464300164896,0.4,75,1
-0.5676639098043271,0.4,75,2
-0.5564945999866985,0.4,75,3
-0.5651210121497697,0.4,75,4
-0.5628143162490465,0.4,75,5
-0.5727050343452504,0.4,75,6
-0.5723595957337613,0.4,75,7
-0.5687285129560089,0.4,75,8
-0.5655508042425588,0.4,75,9
-0.5574616202235385,0.4,75,10
-0.5765573680301651,0.4,76,1
-0.5530737023929372,0.4,76,2
-0.565930575059207,0.4,76,3
-0.5609981538140325,0.4,76,4
-0.5555461336150371,0.4,76,5
-0.5718333604554015,0.4,76,6
-0.5728014061221762,0.4,76,7
-0.5720439512215375,0.4,76,8
-0.5682437566955111,0.4,76,9
-0.5615379249500819,0.4,76,10
-0.5610633757263462,0.4,77,1
-0.5661964030744008,0.4,77,2
-0.5637429242128246,0.4,77,3
-0.5647452599149853,0.4,77,4
-0.5568350384119469,0.4,77,5
-0.5672483270986051,0.4,77,6
-0.5699547776994888,0.4,77,7
-0.5618092553656356,0.4,77,8
-0.5722388660713502,0.4,77,9
-0.5517544574471915,0.4,77,10
-0.5644708005467561,0.4,78,1
-0.5669718577142849,0.4,78,2
-0.5594946669567232,0.4,78,3
-0.5693975164468311,0.4,78,4
-0.5641376684048431,0.4,78,5
-0.5548929262202221,0.4,78,6
-0.5697082756012686,0.4,78,7
-0.5586368670758121,0.4,78,8
-0.5610698198723861,0.4,78,9
-0.5463526809300047,0.4,78,10
