loglikelihood,system,sessions,trial
-0.6097189015560031,BM25,21,1
-0.602315468790969,BM25,22,1
-0.6075021802313489,BM25,23,1
-0.6037373869962321,BM25,24,1
-0.5992289351453832,BM25,25,1
-0.600770087611442,BM25,26,1
-0.6032789353124562,BM25,27,1
-0.5961871210735891,BM25,28,1
-0.5937409364656335,BM25,29,1
-0.5966285630206807,BM25,30,1
-0.595077341494577,BM25,31,1
-0.5993258453336406,BM25,32,1
-0.5961022592200683,BM25,33,1
-0.5997473931147088,BM25,34,1
-0.5852438245309964,BM25,35,1
-0.5953011979572239,BM25,36,1
-0.5943702911757436,BM25,37,1
-0.6005088982243514,BM25,38,1
-0.5883640972457835,BM25,39,1
-0.5942441690702331,BM25,40,1
-0.5935369018606247,BM25,41,1
-0.5877057075929437,BM25,42,1
-0.5956257884202246,BM25,43,1
-0.5864639227039516,BM25,44,1
-0.5890393646354997,BM25,45,1
-0.5891302341118488,BM25,46,1
-0.5903085543695201,BM25,47,1
-0.5899866950017756,BM25,48,1
-0.587492409656327,BM25,49,1
-0.5827651054154953,BM25,50,1
-0.5833114503320268,BM25,51,1
-0.5879328468851852,BM25,52,1
-0.5859409194778781,BM25,53,1
-0.5826171997109711,BM25,54,1
-0.5879813311409299,BM25,55,1
-0.5888751422380916,BM25,56,1
-0.5858948854052408,BM25,57,1
-0.5832966780816656,BM25,58,1
-0.5813748103176558,BM25,59,1
-0.5822586361237854,BM25,60,1
-0.577620782695159,BM25,61,1
-0.5817648574684527,BM25,62,1
-0.5816207521304947,BM25,63,1
-0.5759097773534907,BM25,64,1
-0.5792272110658098,BM25,65,1
-0.5809626461189332,BM25,66,1
-0.5802813650062627,BM25,67,1
-0.5814774593182901,BM25,68,1
-0.5774753965786339,BM25,69,1
-0.5771689513134269,BM25,70,1
-0.5793072077652068,BM25,71,1
-0.5765303752704487,BM25,72,1
-0.5771153222687044,BM25,73,1
-0.5750495852968827,BM25,74,1
-0.5774322054132124,BM25,75,1
-0.5772046811617815,BM25,76,1
-0.5749261632328901,BM25,77,1
-0.5758881972439052,BM25,78,1
-0.5723770110032669,BM25,79,1
-0.577625195874664,BM25,80,1
-0.5746587501083089,BM25,81,1
-0.5770267970571985,BM25,82,1
-0.5737840766215172,BM25,83,1
-0.572575371236282,BM25,84,1
-0.5773936715139797,BM25,85,1
-0.5735606740241268,BM25,86,1
-0.5740120686161521,BM25,87,1
-0.5743527362321558,BM25,88,1
-0.5763202100750973,BM25,89,1
-0.5734819833506792,BM25,90,1
-0.5718945586816095,BM25,91,1
-0.5712420421055225,BM25,92,1
-0.572755455538183,BM25,93,1
-0.5740169180129138,BM25,94,1
-0.5739241770880967,BM25,95,1
-0.5731904071212195,BM25,96,1
-0.5716027292973458,BM25,97,1
-0.5760932394204282,BM25,98,1
-0.5718173017265062,BM25,99,1
-0.5727673251115579,BM25,100,1
-0.6754615086208499,LemurTF_IDF,1,1
-0.666372421271862,LemurTF_IDF,2,1
-0.6599173468143199,LemurTF_IDF,3,1
-0.6520375683578554,LemurTF_IDF,4,1
-0.6491897034016965,LemurTF_IDF,5,1
-0.642654558727626,LemurTF_IDF,6,1
-0.6281706860942864,LemurTF_IDF,7,1
-0.6297658416422033,LemurTF_IDF,8,1
-0.6419254488572885,LemurTF_IDF,9,1
-0.6268546657038235,LemurTF_IDF,10,1
-0.6202345132913065,LemurTF_IDF,11,1
-0.6196556637456093,LemurTF_IDF,12,1
-0.6153584517012097,LemurTF_IDF,13,1
-0.6173267733554966,LemurTF_IDF,14,1
-0.6218707794093138,LemurTF_IDF,15,1
-0.6108020427520333,LemurTF_IDF,16,1
-0.611708276144556,LemurTF_IDF,17,1
-0.6098835355549388,LemurTF_IDF,18,1
-0.6053047908277547,LemurTF_IDF,19,1
-0.6099056399489007,LemurTF_IDF,20,1
-0.6069063614067061,LemurTF_IDF,21,1
-0.5998709779945957,LemurTF_IDF,22,1
-0.6033168635182403,LemurTF_IDF,23,1
-0.6010533242116087,LemurTF_IDF,24,1
-0.5951686215477243,LemurTF_IDF,25,1
-0.5978367338197768,LemurTF_IDF,26,1
-0.599361149557584,LemurTF_IDF,27,1
-0.5922393567556805,LemurTF_IDF,28,1
-0.5914399961814794,LemurTF_IDF,29,1
-0.5903887002006446,LemurTF_IDF,30,1
-0.5917478687233062,LemurTF_IDF,31,1
-0.594775634869194,LemurTF_IDF,32,1
-0.5923675371029585,LemurTF_IDF,33,1
-0.5960775083071147,LemurTF_IDF,34,1
-0.5813367942098288,LemurTF_IDF,35,1
-0.5919732116944736,LemurTF_IDF,36,1
-0.5900983421681768,LemurTF_IDF,37,1
-0.5962983409287166,LemurTF_IDF,38,1
-0.5856323698155912,LemurTF_IDF,39,1
-0.5908143511651166,LemurTF_IDF,40,1
-0.5887037155530355,LemurTF_IDF,41,1
-0.5834916374659633,LemurTF_IDF,42,1
-0.591162210315745,LemurTF_IDF,43,1
-0.582907685859598,LemurTF_IDF,44,1
-0.5843897710665796,LemurTF_IDF,45,1
-0.5845988705722258,LemurTF_IDF,46,1
-0.5866699334754382,LemurTF_IDF,47,1
-0.5860725757585346,LemurTF_IDF,48,1
-0.583150618134363,LemurTF_IDF,49,1
-0.5790145984914356,LemurTF_IDF,50,1
-0.5798954414657422,LemurTF_IDF,51,1
-0.5837086499280437,LemurTF_IDF,52,1
-0.5826875846818462,LemurTF_IDF,53,1
-0.5782695142473968,LemurTF_IDF,54,1
-0.5842204021225121,LemurTF_IDF,55,1
-0.5846491959424007,LemurTF_IDF,56,1
-0.5818167432900117,LemurTF_IDF,57,1
-0.5794502700083337,LemurTF_IDF,58,1
-0.5767544382283081,LemurTF_IDF,59,1
-0.5786593554605782,LemurTF_IDF,60,1
-0.5741378715058674,LemurTF_IDF,61,1
-0.5771046831615985,LemurTF_IDF,62,1
-0.5776986272037777,LemurTF_IDF,63,1
-0.5719099655519689,LemurTF_IDF,64,1
-0.5757689888451797,LemurTF_IDF,65,1
-0.576208873461877,LemurTF_IDF,66,1
-0.5764448073742072,LemurTF_IDF,67,1
-0.5776156511861006,LemurTF_IDF,68,1
-0.5737659544909561,LemurTF_IDF,69,1
-0.5731776290069767,LemurTF_IDF,70,1
-0.5753210175027476,LemurTF_IDF,71,1
-0.5730119587137039,LemurTF_IDF,72,1
-0.5732896145207309,LemurTF_IDF,73,1
-0.5710604264731717,LemurTF_IDF,74,1
-0.5736657748026476,LemurTF_IDF,75,1
-0.5733444948637305,LemurTF_IDF,76,1
-0.5709037280711953,LemurTF_IDF,77,1
-0.5713091781987135,LemurTF_IDF,78,1
-0.5683824288223707,LemurTF_IDF,79,1
-0.5737134013355468,LemurTF_IDF,80,1
-0.5708004405032545,LemurTF_IDF,81,1
-0.5732918066393291,LemurTF_IDF,82,1
-0.5698593813501265,LemurTF_IDF,83,1
-0.5687284147031058,LemurTF_IDF,84,1
-0.5734352307270626,LemurTF_IDF,85,1
-0.569533529282678,LemurTF_IDF,86,1
-0.570082529102763,LemurTF_IDF,87,1
-0.5703845186688874,LemurTF_IDF,88,1
-0.5722231027069852,LemurTF_IDF,89,1
-0.5695693054871223,LemurTF_IDF,90,1
-0.5679884125422024,LemurTF_IDF,91,1
-0.5674102886491562,LemurTF_IDF,92,1
-0.5681537032293588,LemurTF_IDF,93,1
-0.5692971702190871,LemurTF_IDF,94,1
-0.5699895482728184,LemurTF_IDF,95,1
-0.569219934835109,LemurTF_IDF,96,1
-0.5677216220199212,LemurTF_IDF,97,1
-0.5721266104879619,LemurTF_IDF,98,1
-0.5679227141619687,LemurTF_IDF,99,1
-0.5687979206585533,LemurTF_IDF,100,1
-0.688996117059462,Baseline,1,1
-0.6731058479077221,Baseline,2,1
-0.6793608782019497,Baseline,3,1
-0.6647137955261792,Baseline,4,1
-0.6678801520247509,Baseline,5,1
-0.6639540764648542,Baseline,6,1
-0.661353405848955,Baseline,7,1
-0.6615652589200927,Baseline,8,1
-0.6586581069404304,Baseline,9,1
-0.6583402077287119,Baseline,10,1
-0.6553857220535722,Baseline,11,1
-0.654909498988063,Baseline,12,1
-0.6539850091257806,Baseline,13,1
-0.6530166680004185,Baseline,14,1
-0.6509618877424228,Baseline,15,1
-0.6490264188207561,Baseline,16,1
-0.6419244333487603,Baseline,17,1
-0.6493593728784357,Baseline,18,1
-0.6433773384060071,Baseline,19,1
-0.6474329936416988,Baseline,20,1
-0.6405278404157801,Baseline,21,1
-0.6472196733273714,Baseline,22,1
-0.6368904684749153,Baseline,23,1
-0.6454796084002583,Baseline,24,1
-0.6410530849203929,Baseline,25,1
-0.6378781455722017,Baseline,26,1
-0.6411167066609511,Baseline,27,1
-0.6382526873911462,Baseline,28,1
-0.6337691844328108,Baseline,29,1
-0.6336125230822507,Baseline,30,1
-0.6357865956192836,Baseline,31,1
-0.6321272885925694,Baseline,32,1
-0.637972591107689,Baseline,33,1
-0.6355745000565307,Baseline,34,1
-0.6291150766491265,Baseline,35,1
-0.6313454195850885,Baseline,36,1
-0.6355376120612326,Baseline,37,1
-0.6280805072604781,Baseline,38,1
-0.6327591716351069,Baseline,39,1
-0.6290684649457401,Baseline,40,1
-0.6285684235312426,Baseline,41,1
-0.6272271514027229,Baseline,42,1
-0.6288419296249372,Baseline,43,1
-0.6287140570418533,Baseline,44,1
-0.6304100854494378,Baseline,45,1
-0.6262033362870978,Baseline,46,1
-0.6299790788221978,Baseline,47,1
-0.6268548950302013,Baseline,48,1
-0.6279934602197064,Baseline,49,1
-0.6224809410907906,Baseline,50,1
-0.6248693624225422,Baseline,51,1
-0.6276129876248111,Baseline,52,1
-0.6260412884893837,Baseline,53,1
-0.6283452105450669,Baseline,54,1
-0.6240970543611801,Baseline,55,1
-0.6224887602177713,Baseline,56,1
-0.6256161702226579,Baseline,57,1
-0.6234055367178699,Baseline,58,1
-0.626357050939113,Baseline,59,1
-0.6222791399117138,Baseline,60,1
-0.6225723463522492,Baseline,61,1
-0.6231997231098098,Baseline,62,1
-0.6218632247425446,Baseline,63,1
-0.6242719622181091,Baseline,64,1
-0.6220743359151868,Baseline,65,1
-0.6195184030821036,Baseline,66,1
-0.6193530836689268,Baseline,67,1
-0.6216154674086486,Baseline,68,1
-0.6177946281684912,Baseline,69,1
-0.619111513631488,Baseline,70,1
-0.6196414547380737,Baseline,71,1
-0.6190437162727183,Baseline,72,1
-0.6205368258558974,Baseline,73,1
-0.6182318470322998,Baseline,74,1
-0.6180091718625554,Baseline,75,1
-0.6205017514672606,Baseline,76,1
-0.6180957579278071,Baseline,77,1
-0.6199511657474558,Baseline,78,1
-0.6202319472049185,Baseline,79,1
-0.6180482369608739,Baseline,80,1
-0.6183099224360056,Baseline,81,1
-0.6202841809624009,Baseline,82,1
-0.6188763203421334,Baseline,83,1
-0.6169594982433732,Baseline,84,1
-0.6179003986099202,Baseline,85,1
-0.6175538294512946,Baseline,86,1
-0.6184828295662642,Baseline,87,1
-0.6177945788741303,Baseline,88,1
-0.6171592394179451,Baseline,89,1
-0.6184810413965265,Baseline,90,1
-0.6178005334598375,Baseline,91,1
-0.6167724859159487,Baseline,92,1
-0.6178854150845254,Baseline,93,1
-0.6167079783604178,Baseline,94,1
-0.6179346465600226,Baseline,95,1
-0.6161665822082958,Baseline,96,1
-0.6178796203782392,Baseline,97,1
-0.6173881495476732,Baseline,98,1
-0.616156334061582,Baseline,99,1
-0.6168133090873515,Baseline,100,1
-0.6884072018811801,Tf,1,1
-0.6810509824835922,Tf,2,1
-0.6830472517241366,Tf,3,1
-0.6759633197020046,Tf,4,1
-0.6715460336289272,Tf,5,1
-0.6707524369841567,Tf,6,1
-0.6695303139200854,Tf,7,1
-0.6707335580097467,Tf,8,1
-0.668241072535084,Tf,9,1
-0.6654468563285695,Tf,10,1
-0.661605168501963,Tf,11,1
-0.6669244378886753,Tf,12,1
-0.6599838979344026,Tf,13,1
-0.6628214757244429,Tf,14,1
-0.6656503558750904,Tf,15,1
-0.6583650474280907,Tf,16,1
-0.6622174889104607,Tf,17,1
-0.6579730623984889,Tf,18,1
-0.6522073300695486,Tf,19,1
-0.662809480118771,Tf,20,1
-0.6589443168360561,Tf,21,1
-0.6547537075973622,Tf,22,1
-0.6574027160731615,Tf,23,1
-0.6554209491321071,Tf,24,1
-0.6527750659881322,Tf,25,1
-0.6530303816964454,Tf,26,1
-0.6524134499839188,Tf,27,1
-0.6499230345539231,Tf,28,1
-0.6518986452390673,Tf,29,1
-0.6504457205075097,Tf,30,1
-0.652191513847379,Tf,31,1
-0.652021399797029,Tf,32,1
-0.6535738990951093,Tf,33,1
-0.6530590081229313,Tf,34,1
-0.6476698976007735,Tf,35,1
-0.6505552655483668,Tf,36,1
-0.6512546802543115,Tf,37,1
-0.6472329378403866,Tf,38,1
-0.6467817663703885,Tf,39,1
-0.6496750385546284,Tf,40,1
-0.6488344478151532,Tf,41,1
-0.6470882395693843,Tf,42,1
-0.6500706036318429,Tf,43,1
-0.6459914570658041,Tf,44,1
-0.6476466099632522,Tf,45,1
-0.6491225127828365,Tf,46,1
-0.6466660447837678,Tf,47,1
-0.6462397354811225,Tf,48,1
-0.6471013570262023,Tf,49,1
-0.6461262584129859,Tf,50,1
-0.6450026257292165,Tf,51,1
-0.6460982645170631,Tf,52,1
-0.6447107220739106,Tf,53,1
-0.64276486093022,Tf,54,1
-0.6490446150025407,Tf,55,1
-0.6444007178192906,Tf,56,1
-0.6451812632649895,Tf,57,1
-0.643723676373902,Tf,58,1
-0.644310357554059,Tf,59,1
-0.6438089751600107,Tf,60,1
-0.6446106113353002,Tf,61,1
-0.6415257624892893,Tf,62,1
-0.6413879118843797,Tf,63,1
-0.6403354056689129,Tf,64,1
-0.640646041837254,Tf,65,1
-0.6433443154632158,Tf,66,1
-0.6406529483140153,Tf,67,1
-0.6415927084088373,Tf,68,1
-0.6418459066666279,Tf,69,1
-0.6426820315844869,Tf,70,1
-0.6422291702540276,Tf,71,1
-0.6403491865365271,Tf,72,1
-0.6404299553076281,Tf,73,1
-0.6404288399855823,Tf,74,1
-0.6396678818468418,Tf,75,1
-0.64051788513652,Tf,76,1
-0.6392850292783787,Tf,77,1
-0.6413517845208834,Tf,78,1
-0.6400786993151013,Tf,79,1
-0.6402305326461818,Tf,80,1
-0.6410270091893125,Tf,81,1
-0.639882129758212,Tf,82,1
-0.6398028944334302,Tf,83,1
-0.6389319077961502,Tf,84,1
-0.6408753957845545,Tf,85,1
-0.6399652209443684,Tf,86,1
-0.6399884629599497,Tf,87,1
-0.6397868449376598,Tf,88,1
-0.639900407470247,Tf,89,1
-0.6410968308406996,Tf,90,1
-0.6386725769637857,Tf,91,1
-0.6390820595970605,Tf,92,1
-0.6402813895398889,Tf,93,1
-0.6399945741671665,Tf,94,1
-0.6391455396277941,Tf,95,1
-0.6389388273129039,Tf,96,1
-0.6394117112894766,Tf,97,1
-0.6397323114109629,Tf,98,1
-0.6394378900335159,Tf,99,1
-0.6393373564045969,Tf,100,1
-0.6933113481462387,Dl,1,1
-0.6860854187514983,Dl,2,1
-0.6904034711217245,Dl,3,1
-0.6818101300510294,Dl,4,1
-0.6820025326538697,Dl,5,1
-0.6834015721237083,Dl,6,1
-0.6790441488610617,Dl,7,1
-0.6803007210024663,Dl,8,1
-0.6775148193883757,Dl,9,1
-0.6823169106671336,Dl,10,1
-0.6768956744930111,Dl,11,1
-0.6772110057570977,Dl,12,1
-0.6772203617992347,Dl,13,1
-0.6796091404118033,Dl,14,1
-0.6740016858941952,Dl,15,1
-0.6774574350366522,Dl,16,1
-0.6684141262076888,Dl,17,1
-0.6801236049021256,Dl,18,1
-0.6720288703253656,Dl,19,1
-0.6759188026183919,Dl,20,1
-0.6691872840310118,Dl,21,1
-0.6728501456099082,Dl,22,1
-0.6677538039290624,Dl,23,1
-0.6745584643905749,Dl,24,1
-0.6725463452564183,Dl,25,1
-0.6724915128685873,Dl,26,1
-0.6741608559788232,Dl,27,1
-0.67013884843182,Dl,28,1
-0.6687906496253829,Dl,29,1
-0.6694131541511998,Dl,30,1
-0.6715448172720406,Dl,31,1
-0.6713975391346345,Dl,32,1
-0.6698412142852914,Dl,33,1
-0.666391722482235,Dl,34,1
-0.6642711611427962,Dl,35,1
-0.6667383941099163,Dl,36,1
-0.6685136278543256,Dl,37,1
-0.6617491164800292,Dl,38,1
-0.6689923802984888,Dl,39,1
-0.6642486157860763,Dl,40,1
-0.6639454673650662,Dl,41,1
-0.6648455132223088,Dl,42,1
-0.66393528896991,Dl,43,1
-0.665319117785068,Dl,44,1
-0.6657531464980914,Dl,45,1
-0.6632407706225136,Dl,46,1
-0.6652507930046065,Dl,47,1
-0.6646114589178678,Dl,48,1
-0.6645262307439912,Dl,49,1
-0.6617312133382414,Dl,50,1
-0.6640818463426796,Dl,51,1
-0.6662332396251075,Dl,52,1
-0.6617639282085135,Dl,53,1
-0.6650010236080464,Dl,54,1
-0.661931223219521,Dl,55,1
-0.6616333783821691,Dl,56,1
-0.663560478622525,Dl,57,1
-0.6620097026134799,Dl,58,1
-0.6633989801107545,Dl,59,1
-0.6602662067493665,Dl,60,1
-0.6623247046940972,Dl,61,1
-0.6610946852257938,Dl,62,1
-0.6611099265864253,Dl,63,1
-0.6633338728335364,Dl,64,1
-0.6604005681553202,Dl,65,1
-0.6598798942719604,Dl,66,1
-0.6598035471591007,Dl,67,1
-0.6592901673010528,Dl,68,1
-0.6585003232900848,Dl,69,1
-0.659239270837255,Dl,70,1
-0.6599498383388367,Dl,71,1
-0.6589375479125288,Dl,72,1
-0.6592548537739714,Dl,73,1
-0.6592305589211546,Dl,74,1
-0.6582342073459022,Dl,75,1
-0.6603153007557993,Dl,76,1
-0.6582117753931953,Dl,77,1
-0.6611732271730146,Dl,78,1
-0.6613599157621592,Dl,79,1
-0.6576771192574786,Dl,80,1
-0.6597443344313867,Dl,81,1
-0.6590684704511418,Dl,82,1
-0.6589988026506635,Dl,83,1
-0.657348946764302,Dl,84,1
-0.6582386814161569,Dl,85,1
-0.658703216219732,Dl,86,1
-0.6596862597195665,Dl,87,1
-0.6591923075635011,Dl,88,1
-0.6591076285073185,Dl,89,1
-0.6591795987502819,Dl,90,1
-0.6575256329229477,Dl,91,1
-0.6581265385318884,Dl,92,1
-0.6589847467448167,Dl,93,1
-0.6580026671169665,Dl,94,1
-0.6590419053905706,Dl,95,1
-0.6575337764102442,Dl,96,1
-0.6585189323985594,Dl,97,1
-0.6588137512242503,Dl,98,1
-0.6575763046308902,Dl,99,1
-0.6584473750058042,Dl,100,1
-0.6931471805599453,Null,1,1
-0.6924279753788158,Null,2,1
-0.6924279753788158,Null,3,1
-0.6924279753788158,Null,4,1
-0.6921335177896749,Null,5,1
-0.6921335177896749,Null,6,1
-0.6924279753788158,Null,7,1
-0.6921335177896749,Null,8,1
-0.691972171486831,Null,9,1
-0.691972171486831,Null,10,1
-0.6921335177896749,Null,11,1
-0.6921335177896749,Null,12,1
-0.6921335177896749,Null,13,1
-0.6918701165005303,Null,14,1
-0.6918701165005303,Null,15,1
-0.6918701165005303,Null,16,1
-0.6921335177896749,Null,17,1
-0.6918701165005303,Null,18,1
-0.691972171486831,Null,19,1
-0.6917481410901067,Null,20,1
-0.6917087701976864,Null,21,1
-0.6917481410901067,Null,22,1
-0.6917481410901067,Null,23,1
-0.6917996893081135,Null,24,1
-0.6917087701976864,Null,25,1
-0.6917996893081135,Null,26,1
-0.69167771389769,Null,27,1
-0.69167771389769,Null,28,1
-0.6916144193777293,Null,29,1
-0.6917087701976864,Null,30,1
-0.6917087701976864,Null,31,1
-0.6916318410510195,Null,32,1
-0.6915867947872628,Null,33,1
-0.6918701165005303,Null,34,1
-0.6916525880580562,Null,35,1
-0.6915995825389298,Null,36,1
-0.6916318410510195,Null,37,1
-0.6915756589113894,Null,38,1
-0.6915867947872628,Null,39,1
-0.6916144193777293,Null,40,1
-0.6916318410510195,Null,41,1
-0.6915867947872628,Null,42,1
-0.6915867947872628,Null,43,1
-0.6916144193777293,Null,44,1
-0.6915867947872628,Null,45,1
-0.6915572086431453,Null,46,1
-0.6915867947872628,Null,47,1
-0.6915867947872628,Null,48,1
-0.6915867947872628,Null,49,1
-0.6915867947872628,Null,50,1
-0.6915867947872628,Null,51,1
-0.6915658741630866,Null,52,1
-0.6915572086431453,Null,53,1
-0.6915756589113894,Null,54,1
-0.6915572086431453,Null,55,1
-0.6915756589113894,Null,56,1
-0.691536288018969,Null,57,1
-0.6915572086431453,Null,58,1
-0.6915425458445144,Null,59,1
-0.6915306126476326,Null,60,1
-0.691536288018969,Null,61,1
-0.6915306126476326,Null,62,1
-0.6915658741630866,Null,63,1
-0.691536288018969,Null,64,1
-0.6915207116445925,Null,65,1
-0.6915306126476326,Null,66,1
-0.6915207116445925,Null,67,1
-0.691536288018969,Null,68,1
-0.6915123643914287,Null,69,1
-0.6915052317189726,Null,70,1
-0.6915207116445925,Null,71,1
-0.6915123643914287,Null,72,1
-0.6915254420149725,Null,73,1
-0.691516367594846,Null,74,1
-0.6915123643914287,Null,75,1
-0.6915207116445925,Null,76,1
-0.6915123643914287,Null,77,1
-0.691516367594846,Null,78,1
-0.6915086634285026,Null,79,1
-0.6915123643914287,Null,80,1
-0.691516367594846,Null,81,1
-0.6915020409080737,Null,82,1
-0.6915123643914287,Null,83,1
-0.6914990664877346,Null,84,1
-0.6914990664877346,Null,85,1
-0.6915020409080737,Null,86,1
-0.6915086634285026,Null,87,1
-0.6915020409080737,Null,88,1
-0.6914990664877346,Null,89,1
-0.691496287165603,Null,90,1
-0.691496287165603,Null,91,1
-0.6914990664877346,Null,92,1
-0.6914936843543319,Null,93,1
-0.691496287165603,Null,94,1
-0.691496287165603,Null,95,1
-0.6914936843543319,Null,96,1
-0.6914912417552123,Null,97,1
-0.6914912417552123,Null,98,1
-0.6914912417552123,Null,99,1
-0.6914912417552123,Null,100,1
-0.6689886619906849,XSqrA_M,1,2
-0.6609132374119674,XSqrA_M,2,2
-0.6498573603648193,XSqrA_M,3,2
-0.6389353490717061,XSqrA_M,4,2
-0.6363823639406514,XSqrA_M,5,2
-0.6407476142076849,XSqrA_M,6,2
-0.6313934110878902,XSqrA_M,7,2
-0.6206168914827845,XSqrA_M,8,2
-0.6230358959825706,XSqrA_M,9,2
-0.6137334735797932,XSqrA_M,10,2
-0.6191337430423582,XSqrA_M,11,2
-0.6085800011852349,XSqrA_M,12,2
-0.6121869468099222,XSqrA_M,13,2
-0.6079309244238724,XSqrA_M,14,2
-0.612868641415975,XSqrA_M,15,2
-0.5956837979451478,XSqrA_M,16,2
-0.5992042011849665,XSqrA_M,17,2
-0.594904660494923,XSqrA_M,18,2
-0.6039828505342372,XSqrA_M,19,2
-0.5930350113586791,XSqrA_M,20,2
