loglikelihood,system,sessions,trial
-0.6699971044300193,BM25,4,1
-0.66582951328275,BM25,5,1
-0.6630769177582179,BM25,6,1
-0.6664748984941258,BM25,7,1
-0.6586140467319337,BM25,8,1
-0.665297068137562,BM25,9,1
-0.6606083169789025,BM25,10,1
-0.6550472972925464,BM25,11,1
-0.6502717451024493,BM25,12,1
-0.6591797502468175,BM25,13,1
-0.6625681944544803,BM25,14,1
-0.6545284232567061,BM25,15,1
-0.6578444363205724,BM25,16,1
-0.650961673817319,BM25,17,1
-0.6482021198467489,BM25,18,1
-0.6517418411130306,BM25,19,1
-0.6495402264201797,BM25,20,1
-0.6408539356093346,BM25,21,1
-0.6373729668452797,BM25,22,1
-0.645804708277313,BM25,23,1
-0.6433385492023195,BM25,24,1
-0.6434216183989682,BM25,25,1
-0.6405395303509913,BM25,26,1
-0.6340294434476945,BM25,27,1
-0.6386475687255896,BM25,28,1
-0.6354296918762066,BM25,29,1
-0.6383510561042183,BM25,30,1
-0.6372644846846017,BM25,31,1
-0.6498853671753952,BM25,32,1
-0.634673808302965,BM25,33,1
-0.6421113357749041,BM25,34,1
-0.6208749825571376,BM25,35,1
-0.6428523202361186,BM25,36,1
-0.6321347732507778,BM25,37,1
-0.6423865191794184,BM25,38,1
-0.636003915935052,BM25,39,1
-0.6374299470564259,BM25,40,1
-0.6330162503514373,BM25,41,1
-0.6368914108460504,BM25,42,1
-0.6329274493732318,BM25,43,1
-0.615740326099101,BM25,44,1
-0.625054553306763,BM25,45,1
-0.6216894709482749,BM25,46,1
-0.6390160354439292,BM25,47,1
-0.6298529593964914,BM25,48,1
-0.6218873341671773,BM25,49,1
-0.6200534291273486,BM25,50,1
-0.6251045285911415,BM25,51,1
-0.627949549725498,BM25,52,1
-0.630151192475698,BM25,53,1
-0.6269676662187422,BM25,54,1
-0.6329062120664044,BM25,55,1
-0.6360133696930481,BM25,56,1
-0.6300227562958641,BM25,57,1
-0.6254066987903653,BM25,58,1
-0.6254787010563696,BM25,59,1
-0.6281596919787019,BM25,60,1
-0.6150259486631227,BM25,61,1
-0.613035191539052,BM25,62,1
-0.6290658912252611,BM25,63,1
-0.6194498688360672,BM25,64,1
-0.6218754852077805,BM25,65,1
-0.6286109995567803,BM25,66,1
-0.6239913443847177,BM25,67,1
-0.6235879112311167,BM25,68,1
-0.61719804222005,BM25,69,1
-0.6153615783718384,BM25,70,1
-0.6312050798096477,BM25,71,1
-0.620398703554564,BM25,72,1
-0.6217863626797944,BM25,73,1
-0.6175595474106912,BM25,74,1
-0.6207860911268297,BM25,75,1
-0.6187206687929111,BM25,76,1
-0.615112802113751,BM25,77,1
-0.6079074110245686,BM25,78,1
-0.6054681045351652,BM25,79,1
-0.627345649951333,BM25,80,1
-0.6151342558692287,BM25,81,1
-0.6187463862414747,BM25,82,1
-0.6136808465247897,BM25,83,1
-0.6090417585004999,BM25,84,1
-0.6234203138895038,BM25,85,1
-0.6097344667518223,BM25,86,1
-0.6160692311178295,BM25,87,1
-0.6154708647283931,BM25,88,1
-0.6242871641957171,BM25,89,1
-0.6068231589029663,BM25,90,1
-0.6083100121794497,BM25,91,1
-0.6056144777191312,BM25,92,1
-0.6086961452850714,BM25,93,1
-0.6106850836266027,BM25,94,1
-0.6132789280577681,BM25,95,1
-0.6131417277881858,BM25,96,1
-0.6080700571261606,BM25,97,1
-0.6256344188827411,BM25,98,1
-0.6087035057401297,BM25,99,1
-0.6125103858172248,BM25,100,1
-0.6845167183863918,LemurTF_IDF,1,1
-0.670653774775193,LemurTF_IDF,2,1
-0.6804620673053103,LemurTF_IDF,3,1
-0.6693517192186437,LemurTF_IDF,4,1
-0.6676527288506897,LemurTF_IDF,5,1
-0.6637223029695936,LemurTF_IDF,6,1
-0.6658295132827501,LemurTF_IDF,7,1
-0.6583323379622668,LemurTF_IDF,8,1
-0.6646516829261861,LemurTF_IDF,9,1
-0.6602000970337001,LemurTF_IDF,10,1
-0.6572787328056884,LemurTF_IDF,11,1
-0.6505534538721163,LemurTF_IDF,12,1
-0.6587715303016151,LemurTF_IDF,13,1
-0.6647996299676223,LemurTF_IDF,14,1
-0.6545284232567061,LemurTF_IDF,15,1
-0.657356534678878,LemurTF_IDF,16,1
-0.6507554809452915,LemurTF_IDF,17,1
-0.6490722336166452,LemurTF_IDF,18,1
-0.6526119548829269,LemurTF_IDF,19,1
-0.6496977099898611,LemurTF_IDF,20,1
-0.6408539356093345,LemurTF_IDF,21,1
-0.6376806834319472,LemurTF_IDF,22,1
-0.6459152066391788,LemurTF_IDF,23,1
-0.6430853711224765,LemurTF_IDF,24,1
-0.643574293120276,LemurTF_IDF,25,1
-0.6405395303509913,LemurTF_IDF,26,1
-0.6341124314758414,LemurTF_IDF,27,1
-0.6388722972841101,LemurTF_IDF,28,1
-0.6353600051830457,LemurTF_IDF,29,1
-0.6380871885524863,LemurTF_IDF,30,1
-0.6370113066047589,LemurTF_IDF,31,1
-0.650065552230422,LemurTF_IDF,32,1
-0.6348028423513241,LemurTF_IDF,33,1
-0.6421113357749041,LemurTF_IDF,34,1
-0.6211347374211702,LemurTF_IDF,35,1
-0.6427590069618299,LemurTF_IDF,36,1
-0.6322304677609394,LemurTF_IDF,37,1
-0.6425560147625561,LemurTF_IDF,38,1
-0.6360694899405136,LemurTF_IDF,39,1
-0.6375136295531311,LemurTF_IDF,40,1
-0.6330162503514373,LemurTF_IDF,41,1
-0.6368914108460504,LemurTF_IDF,42,1
-0.6328687981787077,LemurTF_IDF,43,1
-0.615858670675571,LemurTF_IDF,44,1
-0.624906088225593,LemurTF_IDF,45,1
-0.6216617316794476,LemurTF_IDF,46,1
-0.6390746866384532,LemurTF_IDF,47,1
-0.6298975028999851,LemurTF_IDF,48,1
-0.6219350669547039,LemurTF_IDF,49,1
-0.6201581421260215,LemurTF_IDF,50,1
-0.6251045285911416,LemurTF_IDF,51,1
-0.6277491422166637,LemurTF_IDF,52,1
-0.6300675099789927,LemurTF_IDF,53,1
-0.627003963899248,LemurTF_IDF,54,1
-0.6329371239921011,LemurTF_IDF,55,1
-0.6359610591988727,LemurTF_IDF,56,1
-0.6300416777773844,LemurTF_IDF,57,1
-0.6253543882961896,LemurTF_IDF,58,1
-0.6255356812675161,LemurTF_IDF,59,1
-0.6282644049773749,LemurTF_IDF,60,1
-0.6152065987370989,LemurTF_IDF,61,1
-0.6130714892195578,LemurTF_IDF,62,1
-0.6290967078906352,LemurTF_IDF,63,1
-0.6193928886249209,LemurTF_IDF,64,1
-0.6218902890594846,LemurTF_IDF,65,1
-0.6286316820874209,LemurTF_IDF,66,1
-0.6239765405330132,LemurTF_IDF,67,1
-0.6235879112311167,LemurTF_IDF,68,1
-0.6173123291782863,LemurTF_IDF,69,1
-0.6153999661349101,LemurTF_IDF,70,1
-0.6312854015266204,LemurTF_IDF,71,1
-0.620398703554564,LemurTF_IDF,72,1
-0.621809377649677,LemurTF_IDF,73,1
-0.6175732742488108,LemurTF_IDF,74,1
-0.6208273850602498,LemurTF_IDF,75,1
-0.6186711637413126,LemurTF_IDF,76,1
-0.6151441010438402,LemurTF_IDF,77,1
-0.6079770977177296,LemurTF_IDF,78,1
-0.6055113011466104,LemurTF_IDF,79,1
-0.6273861358365929,LemurTF_IDF,80,1
-0.6151636244659617,LemurTF_IDF,81,1
-0.6187567974865589,LemurTF_IDF,82,1
-0.6137745240248258,LemurTF_IDF,83,1
-0.6091109629289456,LemurTF_IDF,84,1
-0.6234381551074388,LemurTF_IDF,85,1
-0.6097702449653012,LemurTF_IDF,86,1
-0.6161080058852938,LemurTF_IDF,87,1
-0.6154876855902229,LemurTF_IDF,88,1
-0.6242963511508878,LemurTF_IDF,89,1
-0.6068318131657306,LemurTF_IDF,90,1
-0.6083553637311037,LemurTF_IDF,91,1
-0.6056303633459825,LemurTF_IDF,92,1
-0.6087193381829823,LemurTF_IDF,93,1
-0.6107238583940668,LemurTF_IDF,94,1
-0.6133224252990328,LemurTF_IDF,95,1
-0.6131870793398397,LemurTF_IDF,96,1
-0.608085083425006,LemurTF_IDF,97,1
-0.6256773681255698,LemurTF_IDF,98,1
-0.6087551092457228,LemurTF_IDF,99,1
-0.6125422329779001,LemurTF_IDF,100,1
-0.6902703598354275,Baseline,1,1
-0.681639897661874,Baseline,2,1
-0.683338888029828,Baseline,3,1
-0.6745842006562891,Baseline,4,1
-0.6740517555111009,Baseline,5,1
-0.6735305954997107,Baseline,6,1
-0.6672445089054871,Baseline,7,1
-0.670653774775193,Baseline,8,1
-0.6741759807110865,Baseline,9,1
-0.6753538110676504,Baseline,10,1
-0.6673150602259813,Baseline,11,1
-0.6781509500956764,Baseline,12,1
-0.672918468658031,Baseline,13,1
-0.6581361400935701,Baseline,14,1
-0.6597473335850037,Baseline,15,1
-0.6617440455362943,Baseline,16,1
-0.6645924167394897,Baseline,17,1
-0.6557186903209227,Baseline,18,1
-0.6563986240324612,Baseline,19,1
-0.6612401310809304,Baseline,20,1
-0.6621100891220548,Baseline,21,1
-0.6698104237593044,Baseline,22,1
-0.6557955530065087,Baseline,23,1
-0.6544066397610424,Baseline,24,1
-0.6636111101391695,Baseline,25,1
-0.6641816739214638,Baseline,26,1
-0.6524681981513651,Baseline,27,1
-0.6633242963830469,Baseline,28,1
-0.65171583329603,Baseline,29,1
-0.6575788960933469,Baseline,30,1
-0.6600053205132201,Baseline,31,1
-0.6511761375981466,Baseline,32,1
-0.6573928323593838,Baseline,33,1
-0.6574872554945514,Baseline,34,1
-0.6605318850348926,Baseline,35,1
-0.6556506372839233,Baseline,36,1
-0.6466393702385635,Baseline,37,1
-0.6447137850841237,Baseline,38,1
-0.6555969275253114,Baseline,39,1
-0.6518926379556156,Baseline,40,1
-0.6461737892293042,Baseline,41,1
-0.6500535402169657,Baseline,42,1
-0.6490194630456368,Baseline,43,1
-0.6474055624307837,Baseline,44,1
-0.6504518787384392,Baseline,45,1
-0.6467337588000321,Baseline,46,1
-0.6543680561049866,Baseline,47,1
-0.6449107226927433,Baseline,48,1
-0.6546707191242354,Baseline,49,1
-0.6477808811363139,Baseline,50,1
-0.6432032067138069,Baseline,51,1
-0.646961295928066,Baseline,52,1
-0.6531824228876124,Baseline,53,1
-0.6436141369363738,Baseline,54,1
-0.6530792532179029,Baseline,55,1
-0.6499892313136628,Baseline,56,1
-0.648275728704178,Baseline,57,1
-0.6486857386419687,Baseline,58,1
-0.6427922546634744,Baseline,59,1
-0.647598789855377,Baseline,60,1
-0.6485156385380014,Baseline,61,1
-0.6432316849001329,Baseline,62,1
-0.6450467346215054,Baseline,63,1
-0.6488299940830007,Baseline,64,1
-0.6482242318216674,Baseline,65,1
-0.6454095650602438,Baseline,66,1
-0.6426231349052458,Baseline,67,1
-0.647189890993412,Baseline,68,1
-0.6400181981660743,Baseline,69,1
-0.6476804309914753,Baseline,70,1
-0.6437055693028993,Baseline,71,1
-0.6417669293521937,Baseline,72,1
-0.6423166544828505,Baseline,73,1
-0.6436536031433557,Baseline,74,1
-0.6399525310054102,Baseline,75,1
-0.6447671159344044,Baseline,76,1
-0.6440357211125879,Baseline,77,1
-0.6415704106631277,Baseline,78,1
-0.6462537398912204,Baseline,79,1
-0.6436194872510421,Baseline,80,1
-0.6400017707336181,Baseline,81,1
-0.6441253989316719,Baseline,82,1
-0.6396772042718294,Baseline,83,1
-0.6402489019898308,Baseline,84,1
-0.6399695467275153,Baseline,85,1
-0.6409986500077749,Baseline,86,1
-0.6440298935718424,Baseline,87,1
-0.6425140273116965,Baseline,88,1
-0.6402985951642923,Baseline,89,1
-0.6440154499662519,Baseline,90,1
-0.6393499836225691,Baseline,91,1
-0.6378688006943142,Baseline,92,1
-0.6404283759377234,Baseline,93,1
-0.6380168465380611,Baseline,94,1
-0.6411186606836841,Baseline,95,1
-0.6374747278271983,Baseline,96,1
-0.6424554173125202,Baseline,97,1
-0.6422781356697917,Baseline,98,1
-0.6381644731101115,Baseline,99,1
-0.6409743418018117,Baseline,100,1
-0.6902703598354275,Tf,1,1
-0.6845167183863919,Tf,2,1
-0.6833388880298281,Tf,3,1
-0.6803378421053247,Tf,4,1
-0.6839842732412038,Tf,5,1
-0.681107452516686,Tf,6,1
-0.6753538110676504,Tf,7,1
-0.6811074525166859,Tf,8,1
-0.6724769903431326,Tf,9,1
-0.6805862925052959,Tf,10,1
-0.6748919172429566,Tf,11,1
-0.6761257074545617,Tf,12,1
-0.674865909425956,Tf,13,1
-0.6769831147424433,Tf,14,1
-0.6724769903431326,Tf,15,1
-0.669729122498472,Tf,16,1
-0.6748886109113014,Tf,17,1
-0.6615168752734519,Tf,18,1
-0.6649001333261573,Tf,19,1
-0.6679344376203565,Tf,20,1
-0.6675797358258735,Tf,21,1
-0.6676462332350017,Tf,22,1
-0.6723291244701982,Tf,23,1
-0.6639309375459426,Tf,24,1
-0.6753171137787607,Tf,25,1
-0.6651533114060003,Tf,26,1
-0.6622764906814824,Tf,27,1
-0.6702112246851526,Tf,28,1
-0.6627839238547528,Tf,29,1
-0.6675933814954914,Tf,30,1
-0.6619115241093064,Tf,31,1
-0.6688817102139211,Tf,32,1
-0.6677335700346891,Tf,33,1
-0.6593104710624911,Tf,34,1
-0.6643048273463072,Tf,35,1
-0.6668662975774984,Tf,36,1
-0.6575149947633788,Tf,37,1
-0.6591661540516572,Tf,38,1
-0.6635957313256089,Tf,39,1
-0.6611489538089685,Tf,40,1
-0.6578444363205722,Tf,41,1
-0.659514977167204,Tf,42,1
-0.6605143092360555,Tf,43,1
-0.6541260325159823,Tf,44,1
-0.6607666085967441,Tf,45,1
-0.6606115062629353,Tf,46,1
-0.6606589515475838,Tf,47,1
-0.654699503021548,Tf,48,1
-0.6573406525081676,Tf,49,1
-0.6576670567081224,Tf,50,1
-0.6556351418885992,Tf,51,1
-0.6589927969038106,Tf,52,1
-0.6587792752355248,Tf,53,1
-0.6583732021344696,Tf,54,1
-0.6618730795846534,Tf,55,1
-0.6563751267978633,Tf,56,1
-0.657926537664614,Tf,57,1
-0.6577279201483677,Tf,58,1
-0.6537428525351732,Tf,59,1
-0.6565761076088095,Tf,60,1
-0.6578381843666332,Tf,61,1
-0.6505887528499205,Tf,62,1
-0.6525670715041673,Tf,63,1
-0.6536768451733032,Tf,64,1
-0.6539186070840067,Tf,65,1
-0.6560893750703265,Tf,66,1
-0.6545611080921404,Tf,67,1
-0.6527896982336319,Tf,68,1
-0.6578757352506617,Tf,69,1
-0.6574994129934817,Tf,70,1
-0.6606149244820765,Tf,71,1
-0.6540694906033611,Tf,72,1
-0.6523132472480231,Tf,73,1
-0.654600551654189,Tf,74,1
-0.6517052249926427,Tf,75,1
-0.6542996407868193,Tf,76,1
-0.6507074380541548,Tf,77,1
-0.6541633782697017,Tf,78,1
-0.6534529246629426,Tf,79,1
-0.6552005712220896,Tf,80,1
-0.6545336314956003,Tf,81,1
-0.6510576573500477,Tf,82,1
-0.6527042311739473,Tf,83,1
-0.6510185233855058,Tf,84,1
-0.6542097629755833,Tf,85,1
-0.6542617535117236,Tf,86,1
-0.6543467702742946,Tf,87,1
-0.6536695803709494,Tf,88,1
-0.6538494734172831,Tf,89,1
-0.6594673396400001,Tf,90,1
-0.6500110137235974,Tf,91,1
-0.6527478460696209,Tf,92,1
-0.6532095215346512,Tf,93,1
-0.6522670577894601,Tf,94,1
-0.6526239668963832,Tf,95,1
-0.6527851389519498,Tf,96,1
-0.6531467253391359,Tf,97,1
-0.653690240495688,Tf,98,1
-0.653159304806428,Tf,99,1
-0.6531843946729055,Tf,100,1
-0.6902703598354275,Dl,1,1
-0.6845167183863919,Dl,2,1
-0.6873935391109096,Dl,3,1
-0.6786388517373707,Dl,4,1
-0.6781064065921825,Dl,5,1
-0.6786388517373706,Dl,6,1
-0.6741759807110864,Dl,7,1
-0.6735305954997107,Dl,8,1
-0.6811074525166859,Dl,9,1
-0.6851621035977675,Dl,10,1
-0.6777687379674744,Dl,11,1
-0.6822056011767581,Dl,12,1
-0.6785146265373851,Dl,13,1
-0.6710459819067258,Dl,14,1
-0.6706092312716991,Dl,15,1
-0.673093844864684,Dl,16,1
-0.6703460581885253,Dl,17,1
-0.6686285321340782,Dl,18,1
-0.6680301321305182,Dl,19,1
-0.673767760765884,Dl,20,1
-0.6703768748538994,Dl,21,1
-0.6758717817950076,Dl,22,1
-0.6698111713390156,Dl,23,1
-0.6673710200810226,Dl,24,1
-0.6687193663768294,Dl,25,1
-0.6737367883717381,Dl,26,1
-0.6718316051317568,Dl,27,1
-0.6685852273420146,Dl,28,1
-0.665578776907229,Dl,29,1
-0.670010831268139,Dl,30,1
-0.6732228789130433,Dl,31,1
-0.6683526525688899,Dl,32,1
-0.6703856622006863,Dl,33,1
-0.6667826150807933,Dl,34,1
-0.6731431972165515,Dl,35,1
-0.6659468314557347,Dl,36,1
-0.6617848572049991,Dl,37,1
-0.6601937513912348,Dl,38,1
-0.6717651077226288,Dl,39,1
-0.6663618277849788,Dl,40,1
-0.6622855445526306,Dl,41,1
-0.6693498328514773,Dl,42,1
-0.6666293411512498,Dl,43,1
-0.6636801266101514,Dl,44,1
-0.6689410575691193,Dl,45,1
-0.6665273396312605,Dl,46,1
-0.6645203629022771,Dl,47,1
-0.6607407692464028,Dl,48,1
-0.6680012175902462,Dl,49,1
-0.6667694571841579,Dl,50,1
-0.6641791540776808,Dl,51,1
-0.6673783080650358,Dl,52,1
-0.6639438172157728,Dl,53,1
-0.6595646286861938,Dl,54,1
-0.6689489037837235,Dl,55,1
-0.6673743808607552,Dl,56,1
-0.6669455576088344,Dl,57,1
-0.6642922161246154,Dl,58,1
-0.6589799116794677,Dl,59,1
-0.6624642995039725,Dl,60,1
-0.6656376150019201,Dl,61,1
-0.6592568595960283,Dl,62,1
-0.6619353850821599,Dl,63,1
-0.6688606797119533,Dl,64,1
-0.6643186109460085,Dl,65,1
-0.6646348620643563,Dl,66,1
-0.6617877643825358,Dl,67,1
-0.6611098148157573,Dl,68,1
-0.6601099216244071,Dl,69,1
-0.6637056056873706,Dl,70,1
-0.6625502579762226,Dl,71,1
-0.657815119017972,Dl,72,1
-0.6592164222320315,Dl,73,1
-0.6638596135599248,Dl,74,1
-0.6569821707098595,Dl,75,1
-0.6643309304236305,Dl,76,1
-0.6604687892177423,Dl,77,1
-0.6622970292100723,Dl,78,1
-0.6668931134426591,Dl,79,1
-0.6607147009609531,Dl,80,1
-0.6607262557955066,Dl,81,1
-0.6613103634170708,Dl,82,1
-0.661136517101316,Dl,83,1
-0.6573660696053759,Dl,84,1
-0.6604062899057274,Dl,85,1
-0.6627261672159498,Dl,86,1
-0.6646900787853193,Dl,87,1
-0.6630731377543928,Dl,88,1
-0.6618306720834868,Dl,89,1
-0.6648098653830502,Dl,90,1
-0.656402273393327,Dl,91,1
-0.6591981029606224,Dl,92,1
-0.6620229747695082,Dl,93,1
-0.6586967880964562,Dl,94,1
-0.662349826735509,Dl,95,1
-0.6588464679106822,Dl,96,1
-0.6632208051327387,Dl,97,1
-0.6626310532404609,Dl,98,1
-0.6587723773606488,Dl,99,1
-0.6622566588603045,Dl,100,1
-0.6931471805599453,Null,1,1
-0.6931471805599453,Null,2,1
-0.6931471805599453,Null,3,1
-0.6931471805599453,Null,4,1
-0.6931471805599453,Null,5,1
-0.6931471805599453,Null,6,1
-0.6931471805599453,Null,7,1
-0.6931471805599453,Null,8,1
-0.6931471805599453,Null,9,1
-0.6931471805599453,Null,10,1
-0.6931471805599453,Null,11,1
-0.6931471805599453,Null,12,1
-0.6931471805599453,Null,13,1
-0.6931471805599453,Null,14,1
-0.6931471805599453,Null,15,1
-0.6931471805599453,Null,16,1
-0.6931471805599453,Null,17,1
-0.6931471805599453,Null,18,1
-0.6931471805599453,Null,19,1
-0.6931471805599453,Null,20,1
-0.6931471805599453,Null,21,1
-0.6931471805599453,Null,22,1
-0.6931471805599453,Null,23,1
-0.6931471805599453,Null,24,1
-0.6931471805599453,Null,25,1
-0.6931471805599453,Null,26,1
-0.6931471805599453,Null,27,1
-0.6931471805599453,Null,28,1
-0.6931471805599453,Null,29,1
-0.6931471805599453,Null,30,1
-0.6931471805599453,Null,31,1
-0.6931471805599453,Null,32,1
-0.6931471805599453,Null,33,1
-0.6931471805599453,Null,34,1
-0.6931471805599453,Null,35,1
-0.6931471805599453,Null,36,1
-0.6931471805599453,Null,37,1
-0.6931471805599453,Null,38,1
-0.6931471805599453,Null,39,1
-0.6931471805599453,Null,40,1
-0.6931471805599453,Null,41,1
-0.6931471805599453,Null,42,1
-0.6931471805599453,Null,43,1
-0.6931471805599453,Null,44,1
-0.6931471805599453,Null,45,1
-0.6931471805599453,Null,46,1
-0.6931471805599453,Null,47,1
-0.6931471805599453,Null,48,1
-0.6931471805599453,Null,49,1
-0.6931471805599453,Null,50,1
-0.6931471805599453,Null,51,1
-0.6931471805599453,Null,52,1
-0.6931471805599453,Null,53,1
-0.6931471805599453,Null,54,1
-0.6931471805599453,Null,55,1
-0.6931471805599453,Null,56,1
-0.6931471805599453,Null,57,1
-0.6931471805599453,Null,58,1
-0.6931471805599453,Null,59,1
-0.6931471805599453,Null,60,1
-0.6931471805599453,Null,61,1
-0.6931471805599453,Null,62,1
-0.6931471805599453,Null,63,1
-0.6931471805599453,Null,64,1
-0.6931471805599453,Null,65,1
-0.6931471805599453,Null,66,1
-0.6931471805599453,Null,67,1
-0.6931471805599453,Null,68,1
-0.6931471805599453,Null,69,1
-0.6931471805599453,Null,70,1
-0.6931471805599453,Null,71,1
-0.6931471805599453,Null,72,1
-0.6931471805599453,Null,73,1
-0.6931471805599453,Null,74,1
-0.6931471805599453,Null,75,1
-0.6931471805599453,Null,76,1
-0.6931471805599453,Null,77,1
-0.6931471805599453,Null,78,1
-0.6931471805599453,Null,79,1
-0.6931471805599453,Null,80,1
-0.6931471805599453,Null,81,1
-0.6931471805599453,Null,82,1
-0.6931471805599453,Null,83,1
-0.6931471805599453,Null,84,1
-0.6931471805599453,Null,85,1
-0.6931471805599453,Null,86,1
-0.6931471805599453,Null,87,1
-0.6931471805599453,Null,88,1
-0.6931471805599453,Null,89,1
-0.6931471805599453,Null,90,1
-0.6931471805599453,Null,91,1
-0.6931471805599453,Null,92,1
-0.6931471805599453,Null,93,1
-0.6931471805599453,Null,94,1
-0.6931471805599453,Null,95,1
-0.6931471805599453,Null,96,1
-0.6931471805599453,Null,97,1
-0.6931471805599453,Null,98,1
-0.6931471805599453,Null,99,1
-0.6931471805599453,Null,100,1
-0.6845167183863918,XSqrA_M,1,2
-0.681639897661874,XSqrA_M,2,2
-0.6757620310128529,XSqrA_M,3,2
-0.6677656689168773,XSqrA_M,4,2
-0.6552047808622277,XSqrA_M,5,2
-0.6646184245564905,XSqrA_M,6,2
-0.6571990511091966,XSqrA_M,7,2
-0.6501897774304075,XSqrA_M,8,2
-0.6549343572263586,XSqrA_M,9,2
-0.659667651888512,XSqrA_M,10,2
-0.6597473335850037,XSqrA_M,11,2
-0.6382391363941359,XSqrA_M,12,2
-0.6439482343396776,XSqrA_M,13,2
-0.644957295992762,XSqrA_M,14,2
-0.6482733090566282,XSqrA_M,15,2
-0.6394056816169017,XSqrA_M,16,2
-0.6393384366280623,XSqrA_M,17,2
-0.639379673799901,XSqrA_M,18,2
-0.6410041686263206,XSqrA_M,19,2
