loglikelihood,system,sessions,trial
-0.6249315313245566,Baseline,59,1
-0.6217665504704064,Baseline,60,1
-0.6208763141125404,Baseline,61,1
-0.6214316468370163,Baseline,62,1
-0.6211997732093442,Baseline,63,1
-0.624415900057922,Baseline,64,1
-0.6216397843842161,Baseline,65,1
-0.6174050889201661,Baseline,66,1
-0.6169055832669578,Baseline,67,1
-0.6212547535667922,Baseline,68,1
-0.6156329873547222,Baseline,69,1
-0.6172371209758032,Baseline,70,1
-0.6181529710225061,Baseline,71,1
-0.6173498621348431,Baseline,72,1
-0.6193841241799497,Baseline,73,1
-0.6163937687434212,Baseline,74,1
-0.6162334430446544,Baseline,75,1
-0.6194507247501438,Baseline,76,1
-0.6156185529017915,Baseline,77,1
-0.6174737383173671,Baseline,78,1
-0.6193088498489004,Baseline,79,1
-0.6161657321473791,Baseline,80,1
-0.6156299362044593,Baseline,81,1
-0.6188608362598467,Baseline,82,1
-0.6171989804139205,Baseline,83,1
-0.6147880298156702,Baseline,84,1
-0.6161340675456559,Baseline,85,1
-0.6153711752998587,Baseline,86,1
-0.617007533350349,Baseline,87,1
-0.6159223303480272,Baseline,88,1
-0.6143486138745388,Baseline,89,1
-0.6170190671735442,Baseline,90,1
-0.6153662565170706,Baseline,91,1
-0.6145834267652266,Baseline,92,1
-0.6157470105657394,Baseline,93,1
-0.6139237829431134,Baseline,94,1
-0.6161405145024604,Baseline,95,1
-0.6136262236314504,Baseline,96,1
-0.6160943893447247,Baseline,97,1
-0.6154296473417311,Baseline,98,1
-0.6136706252544605,Baseline,99,1
-0.6145743243554425,Baseline,100,1
-0.6894580903665498,Tf,1,1
-0.6818453848564826,Tf,2,1
-0.6803529290418157,Tf,3,1
-0.6746619970492764,Tf,4,1
-0.6718545499913506,Tf,5,1
-0.6704056438996966,Tf,6,1
-0.6656177816269642,Tf,7,1
-0.6711756151909473,Tf,8,1
-0.6701481792179054,Tf,9,1
-0.6669067126867254,Tf,10,1
-0.660303090326864,Tf,11,1
-0.664689182865537,Tf,12,1
-0.6597092686836135,Tf,13,1
-0.6610694802322508,Tf,14,1
-0.670594930842863,Tf,15,1
-0.6545888136323474,Tf,16,1
-0.6632486141077639,Tf,17,1
-0.6548701424161761,Tf,18,1
-0.6494330857437441,Tf,19,1
-0.6643699931149614,Tf,20,1
-0.6571552002851326,Tf,21,1
-0.653557261215779,Tf,22,1
-0.6554328153539817,Tf,23,1
-0.6543167347838007,Tf,24,1
-0.6511959652818898,Tf,25,1
-0.6508009202488808,Tf,26,1
-0.652672981939004,Tf,27,1
-0.6491543945773561,Tf,28,1
-0.6506900650297834,Tf,29,1
-0.6465616865470155,Tf,30,1
-0.6511000998466693,Tf,31,1
-0.6519079350354476,Tf,32,1
-0.6526964692803974,Tf,33,1
-0.6508614011053915,Tf,34,1
-0.6439413847858664,Tf,35,1
-0.6498940597937395,Tf,36,1
-0.6488383993368835,Tf,37,1
-0.6454207082730147,Tf,38,1
-0.6477101623054382,Tf,39,1
-0.6499781464622311,Tf,40,1
-0.6467907101333064,Tf,41,1
-0.6447289546939711,Tf,42,1
-0.6495845241226641,Tf,43,1
-0.6458320584828152,Tf,44,1
-0.6485372138503337,Tf,45,1
-0.6484054437865842,Tf,46,1
-0.6454829334694762,Tf,47,1
-0.6435803299011683,Tf,48,1
-0.6442356738739903,Tf,49,1
-0.6453316236363957,Tf,50,1
-0.6434128374229321,Tf,51,1
-0.646434795052358,Tf,52,1
-0.6443401432132897,Tf,53,1
-0.6413587054259862,Tf,54,1
-0.6477371346175363,Tf,55,1
-0.6428768165173148,Tf,56,1
-0.6435375333040584,Tf,57,1
-0.6433105680684739,Tf,58,1
-0.6431739641647429,Tf,59,1
-0.6411452033011987,Tf,60,1
-0.6430318142055925,Tf,61,1
-0.6409492810525733,Tf,62,1
-0.6410791444481674,Tf,63,1
-0.6402825062886061,Tf,64,1
-0.6403894437329373,Tf,65,1
-0.6426796650001041,Tf,66,1
-0.6408127531027493,Tf,67,1
-0.6405248963083795,Tf,68,1
-0.6412644149725837,Tf,69,1
-0.6404654219536212,Tf,70,1
-0.6422139979214085,Tf,71,1
-0.640843694861301,Tf,72,1
-0.6398805956343214,Tf,73,1
-0.6403351769775043,Tf,74,1
-0.6398044065438444,Tf,75,1
-0.6406682315987193,Tf,76,1
-0.6389397457092435,Tf,77,1
-0.6401749568144831,Tf,78,1
-0.6400412866810304,Tf,79,1
-0.6403119454107353,Tf,80,1
-0.640171992012563,Tf,81,1
-0.6399830599393539,Tf,82,1
-0.6394311589488103,Tf,83,1
-0.638633243076711,Tf,84,1
-0.6401652757807301,Tf,85,1
-0.6399529655450945,Tf,86,1
-0.6399021628793214,Tf,87,1
-0.6397349467389394,Tf,88,1
-0.6397647203594861,Tf,89,1
-0.6415648196027701,Tf,90,1
-0.638169220609081,Tf,91,1
-0.6390446512692912,Tf,92,1
-0.6395664579302636,Tf,93,1
-0.6389887803103537,Tf,94,1
-0.6388404342109574,Tf,95,1
-0.6385877919304696,Tf,96,1
-0.6394262926171036,Tf,97,1
-0.6397181498776737,Tf,98,1
-0.6393130422013159,Tf,99,1
-0.6391694227314316,Tf,100,1
-0.691512962312634,Dl,1,1
-0.685534475049878,Dl,2,1
-0.688010000694735,Dl,3,1
-0.6825535938254721,Dl,4,1
-0.6824078009878997,Dl,5,1
-0.68152615785243,Dl,6,1
-0.674604936497408,Dl,7,1
-0.6777316105593864,Dl,8,1
-0.6746944852029514,Dl,9,1
-0.6818857205944066,Dl,10,1
-0.6763942360883635,Dl,11,1
-0.6733629142001225,Dl,12,1
-0.6770360959994132,Dl,13,1
-0.6760924898698893,Dl,14,1
-0.6731853045743402,Dl,15,1
-0.6717872999074024,Dl,16,1
-0.6640591218087316,Dl,17,1
-0.6779510437083971,Dl,18,1
-0.6674430308919577,Dl,19,1
-0.6737065685479943,Dl,20,1
-0.6656029193132419,Dl,21,1
-0.6691877263360578,Dl,22,1
-0.6641998671497442,Dl,23,1
-0.6704157488256076,Dl,24,1
-0.6656905581658709,Dl,25,1
-0.6689212401409489,Dl,26,1
-0.6734817926916705,Dl,27,1
-0.6658003221944722,Dl,28,1
-0.6618843721541987,Dl,29,1
-0.6662209942571868,Dl,30,1
-0.6693961117304268,Dl,31,1
-0.6683577475006038,Dl,32,1
-0.6655078361878118,Dl,33,1
-0.6622151701948579,Dl,34,1
-0.6599742660212637,Dl,35,1
-0.6617772178155504,Dl,36,1
-0.6637702047516253,Dl,37,1
-0.6563615889038354,Dl,38,1
-0.6654238592343661,Dl,39,1
-0.6592026110274434,Dl,40,1
-0.6571625315747064,Dl,41,1
-0.6582064462876046,Dl,42,1
-0.6590314329534055,Dl,43,1
-0.660368141997236,Dl,44,1
-0.661411486364383,Dl,45,1
-0.6583637585339012,Dl,46,1
-0.6604292885714507,Dl,47,1
-0.6603277872910429,Dl,48,1
-0.6592741403034322,Dl,49,1
-0.656063471988541,Dl,50,1
-0.6605121678861355,Dl,51,1
-0.6622038131983717,Dl,52,1
-0.6570820117958939,Dl,53,1
-0.6602933877386482,Dl,54,1
-0.6571949820294002,Dl,55,1
-0.6562196477595501,Dl,56,1
-0.6582809425148737,Dl,57,1
-0.6572712185223273,Dl,58,1
-0.6576518972913344,Dl,59,1
-0.6548823479108373,Dl,60,1
-0.6569015206521859,Dl,61,1
-0.6545534378248997,Dl,62,1
-0.6554689271797904,Dl,63,1
-0.6591646974278833,Dl,64,1
-0.6552986642600979,Dl,65,1
-0.6538485162106665,Dl,66,1
-0.6532443785475814,Dl,67,1
-0.653813584380089,Dl,68,1
-0.6523775716833019,Dl,69,1
-0.6532481499355194,Dl,70,1
-0.6543237215021621,Dl,71,1
-0.6526018384917533,Dl,72,1
-0.6532163363628786,Dl,73,1
-0.653537641004253,Dl,74,1
-0.652166587182738,Dl,75,1
-0.6551001428619353,Dl,76,1
-0.6517006146602963,Dl,77,1
-0.6547469696800858,Dl,78,1
-0.6565728180315221,Dl,79,1
-0.6513679242997217,Dl,80,1
-0.6533528136353864,Dl,81,1
-0.6528079473623808,Dl,82,1
-0.6531290756318988,Dl,83,1
-0.651002633369731,Dl,84,1
-0.652273682872381,Dl,85,1
-0.6527068093019969,Dl,86,1
-0.6543416518772517,Dl,87,1
-0.6536360059400154,Dl,88,1
-0.6528638874426334,Dl,89,1
-0.6536178504925594,Dl,90,1
-0.650603893750675,Dl,91,1
-0.6521134787519972,Dl,92,1
-0.6529188367859792,Dl,93,1
-0.6515158658890503,Dl,94,1
-0.6534211456929719,Dl,95,1
-0.6512666757210771,Dl,96,1
-0.6526740414186702,Dl,97,1
-0.6530952111696572,Dl,98,1
-0.6513274303219999,Dl,99,1
-0.6525718165718769,Dl,100,1
-0.6931471805599453,Null,1,1
-0.6931471805599453,Null,2,1
-0.6931471805599453,Null,3,1
-0.6931471805599453,Null,4,1
-0.6931471805599453,Null,5,1
-0.6931471805599453,Null,6,1
-0.6931471805599453,Null,7,1
-0.6931471805599453,Null,8,1
-0.6931471805599453,Null,9,1
-0.6931471805599453,Null,10,1
-0.6931471805599453,Null,11,1
-0.6931471805599453,Null,12,1
-0.6931471805599453,Null,13,1
-0.6931471805599453,Null,14,1
-0.6931471805599453,Null,15,1
-0.6931471805599453,Null,16,1
-0.6931471805599453,Null,17,1
-0.6931471805599453,Null,18,1
-0.6931471805599453,Null,19,1
-0.6931471805599453,Null,20,1
-0.6931471805599453,Null,21,1
-0.6931471805599453,Null,22,1
-0.6931471805599453,Null,23,1
-0.6931471805599453,Null,24,1
-0.6931471805599453,Null,25,1
-0.6931471805599453,Null,26,1
-0.6931471805599453,Null,27,1
-0.6931471805599453,Null,28,1
-0.6931471805599453,Null,29,1
-0.6931471805599453,Null,30,1
-0.6931471805599453,Null,31,1
-0.6931471805599453,Null,32,1
-0.6931471805599453,Null,33,1
-0.6931471805599453,Null,34,1
-0.6931471805599453,Null,35,1
-0.6931471805599453,Null,36,1
-0.6931471805599453,Null,37,1
-0.6931471805599453,Null,38,1
-0.6931471805599453,Null,39,1
-0.6931471805599453,Null,40,1
-0.6931471805599453,Null,41,1
-0.6931471805599453,Null,42,1
-0.6931471805599453,Null,43,1
-0.6931471805599453,Null,44,1
-0.6931471805599453,Null,45,1
-0.6931471805599453,Null,46,1
-0.6931471805599453,Null,47,1
-0.6931471805599453,Null,48,1
-0.6931471805599453,Null,49,1
-0.6931471805599453,Null,50,1
-0.6931471805599453,Null,51,1
-0.6931471805599453,Null,52,1
-0.6931471805599453,Null,53,1
-0.6931471805599453,Null,54,1
-0.6931471805599453,Null,55,1
-0.6931471805599453,Null,56,1
-0.6931471805599453,Null,57,1
-0.6931471805599453,Null,58,1
-0.6931471805599453,Null,59,1
-0.6931471805599453,Null,60,1
-0.6931471805599453,Null,61,1
-0.6931471805599453,Null,62,1
-0.6931471805599453,Null,63,1
-0.6931471805599453,Null,64,1
-0.6931471805599453,Null,65,1
-0.6931471805599453,Null,66,1
-0.6931471805599453,Null,67,1
-0.6931471805599453,Null,68,1
-0.6931471805599453,Null,69,1
-0.6931471805599453,Null,70,1
-0.6931471805599453,Null,71,1
-0.6931471805599453,Null,72,1
-0.6931471805599453,Null,73,1
-0.6931471805599453,Null,74,1
-0.6931471805599453,Null,75,1
-0.6931471805599453,Null,76,1
-0.6931471805599453,Null,77,1
-0.6931471805599453,Null,78,1
-0.6931471805599453,Null,79,1
-0.6931471805599453,Null,80,1
-0.6931471805599453,Null,81,1
-0.6931471805599453,Null,82,1
-0.6931471805599453,Null,83,1
-0.6931471805599453,Null,84,1
-0.6931471805599453,Null,85,1
-0.6931471805599453,Null,86,1
-0.6931471805599453,Null,87,1
-0.6931471805599453,Null,88,1
-0.6931471805599453,Null,89,1
-0.6931471805599453,Null,90,1
-0.6931471805599453,Null,91,1
-0.6931471805599453,Null,92,1
-0.6931471805599453,Null,93,1
-0.6931471805599453,Null,94,1
-0.6931471805599453,Null,95,1
-0.6931471805599453,Null,96,1
-0.6931471805599453,Null,97,1
-0.6931471805599453,Null,98,1
-0.6931471805599453,Null,99,1
-0.6931471805599453,Null,100,1
-0.6719916788248346,XSqrA_M,1,2
-0.6666199738363477,XSqrA_M,2,2
-0.6488873654375207,XSqrA_M,3,2
-0.6465772131492881,XSqrA_M,4,2
-0.64158582612165,XSqrA_M,5,2
-0.6506862604871179,XSqrA_M,6,2
-0.646208986403223,XSqrA_M,7,2
-0.6240417438635684,XSqrA_M,8,2
-0.6321391695998136,XSqrA_M,9,2
-0.6181502626867325,XSqrA_M,10,2
-0.6349561904417728,XSqrA_M,11,2
-0.6167533363716281,XSqrA_M,12,2
-0.6220199380765188,XSqrA_M,13,2
-0.6132615677927177,XSqrA_M,14,2
-0.6215625458328248,XSqrA_M,15,2
-0.6071641464209954,XSqrA_M,16,2
-0.6098598032089957,XSqrA_M,17,2
-0.6057908235441818,XSqrA_M,18,2
-0.6171325180031418,XSqrA_M,19,2
-0.6040636947138968,XSqrA_M,20,2
