loglikelihood,system,sessions,trial
-0.6410526745076709,LemurTF_IDF,9,1
-0.6244107401505768,LemurTF_IDF,10,1
-0.6170364542795286,LemurTF_IDF,11,1
-0.6171471233024337,LemurTF_IDF,12,1
-0.6125363887128313,LemurTF_IDF,13,1
-0.6147481591639798,LemurTF_IDF,14,1
-0.6190634272325508,LemurTF_IDF,15,1
-0.6075832045255857,LemurTF_IDF,16,1
-0.6077071657076016,LemurTF_IDF,17,1
-0.6063025568711669,LemurTF_IDF,18,1
-0.6022770085397892,LemurTF_IDF,19,1
-0.6065452823894362,LemurTF_IDF,20,1
-0.6025261453365733,LemurTF_IDF,21,1
-0.5956041582881801,LemurTF_IDF,22,1
-0.5985252354059145,LemurTF_IDF,23,1
-0.5969557831733255,LemurTF_IDF,24,1
-0.5895839225072271,LemurTF_IDF,25,1
-0.5933273169879025,LemurTF_IDF,26,1
-0.5948568319180048,LemurTF_IDF,27,1
-0.5869079289829464,LemurTF_IDF,28,1
-0.5871091516207162,LemurTF_IDF,29,1
-0.5841427397863428,LemurTF_IDF,30,1
-0.586488165889117,LemurTF_IDF,31,1
-0.5898840361680209,LemurTF_IDF,32,1
-0.5863543832794869,LemurTF_IDF,33,1
-0.5913836525694165,LemurTF_IDF,34,1
-0.5743457810648621,LemurTF_IDF,35,1
-0.5867350623839356,LemurTF_IDF,36,1
-0.5847318309534555,LemurTF_IDF,37,1
-0.5907298560993675,LemurTF_IDF,38,1
-0.5799819605511166,LemurTF_IDF,39,1
-0.5857430235006522,LemurTF_IDF,40,1
-0.5833642308249724,LemurTF_IDF,41,1
-0.5773809894698592,LemurTF_IDF,42,1
-0.5851653651040152,LemurTF_IDF,43,1
-0.5769533180785986,LemurTF_IDF,44,1
-0.5794181144055222,LemurTF_IDF,45,1
-0.578731576728956,LemurTF_IDF,46,1
-0.580250674595464,LemurTF_IDF,47,1
-0.5795683302214498,LemurTF_IDF,48,1
-0.5763963897686939,LemurTF_IDF,49,1
-0.5732176000724807,LemurTF_IDF,50,1
-0.5734542598678692,LemurTF_IDF,51,1
-0.5785414186411717,LemurTF_IDF,52,1
-0.5765431092735165,LemurTF_IDF,53,1
-0.5726104955529221,LemurTF_IDF,54,1
-0.5783417397453726,LemurTF_IDF,55,1
-0.5787799187989237,LemurTF_IDF,56,1
-0.5757132883330104,LemurTF_IDF,57,1
-0.5731282887847344,LemurTF_IDF,58,1
-0.5700995697416691,LemurTF_IDF,59,1
-0.5722011522959667,LemurTF_IDF,60,1
-0.5663251669697923,LemurTF_IDF,61,1
-0.5713846472788011,LemurTF_IDF,62,1
-0.5719369951804201,LemurTF_IDF,63,1
-0.565576791225062,LemurTF_IDF,64,1
-0.5697531335214557,LemurTF_IDF,65,1
-0.5703162355718865,LemurTF_IDF,66,1
-0.5705653773413124,LemurTF_IDF,67,1
-0.5710683650531003,LemurTF_IDF,68,1
-0.56677557280683,LemurTF_IDF,69,1
-0.5653275285610936,LemurTF_IDF,70,1
-0.5685220799344844,LemurTF_IDF,71,1
-0.5667389054136796,LemurTF_IDF,72,1
-0.567054927940612,LemurTF_IDF,73,1
-0.5646108534040432,LemurTF_IDF,74,1
-0.5675126269471453,LemurTF_IDF,75,1
-0.5671258810040479,LemurTF_IDF,76,1
-0.5644096936531537,LemurTF_IDF,77,1
-0.5648671466569403,LemurTF_IDF,78,1
-0.5616514572115427,LemurTF_IDF,79,1
-0.567535493811346,LemurTF_IDF,80,1
-0.5635459590282069,LemurTF_IDF,81,1
-0.5670803965429863,LemurTF_IDF,82,1
-0.5632677813224417,LemurTF_IDF,83,1
-0.5620451879002363,LemurTF_IDF,84,1
-0.5672757346899779,LemurTF_IDF,85,1
-0.5629412448994252,LemurTF_IDF,86,1
-0.5635202157698412,LemurTF_IDF,87,1
-0.563888207524244,LemurTF_IDF,88,1
-0.5659317645910834,LemurTF_IDF,89,1
-0.562953077944353,LemurTF_IDF,90,1
-0.5612278806306714,LemurTF_IDF,91,1
-0.5605561327991498,LemurTF_IDF,92,1
-0.5613830989620412,LemurTF_IDF,93,1
-0.5626545478359413,LemurTF_IDF,94,1
-0.5634247674376615,LemurTF_IDF,95,1
-0.5625705333028967,LemurTF_IDF,96,1
-0.5609066150201177,LemurTF_IDF,97,1
-0.5658301037940192,LemurTF_IDF,98,1
-0.5611596634595841,LemurTF_IDF,99,1
-0.5621050199501424,LemurTF_IDF,100,1
-0.6890068295505066,Baseline,1,1
-0.6742579090694876,Baseline,2,1
-0.6793139061354593,Baseline,3,1
-0.6655187426214277,Baseline,4,1
-0.6685735781826719,Baseline,5,1
-0.6641902953667755,Baseline,6,1
-0.6603973884879919,Baseline,7,1
-0.6621207548552647,Baseline,8,1
-0.6584399724192872,Baseline,9,1
-0.658132855533015,Baseline,10,1
-0.6559641306386157,Baseline,11,1
-0.6553272876164414,Baseline,12,1
-0.6539002975514228,Baseline,13,1
-0.6520499924905954,Baseline,14,1
-0.6505877640680837,Baseline,15,1
-0.6486981980244056,Baseline,16,1
-0.6395187107107814,Baseline,17,1
-0.6483016141064192,Baseline,18,1
-0.6422262340145496,Baseline,19,1
-0.6461518681563487,Baseline,20,1
-0.639590676136495,Baseline,21,1
-0.645889765707425,Baseline,22,1
-0.6339771286205902,Baseline,23,1
-0.6438161363125522,Baseline,24,1
-0.6379384826573482,Baseline,25,1
-0.6360057600849311,Baseline,26,1
-0.6395488273859504,Baseline,27,1
-0.6367736652170026,Baseline,28,1
-0.6311329493940507,Baseline,29,1
-0.6315565908503102,Baseline,30,1
-0.6343203745038363,Baseline,31,1
-0.6291614907363482,Baseline,32,1
-0.6360687752672658,Baseline,33,1
-0.6335575707925902,Baseline,34,1
-0.6263188427814185,Baseline,35,1
-0.6287249529325535,Baseline,36,1
-0.6335718479302114,Baseline,37,1
-0.6249953347148207,Baseline,38,1
-0.6303023516167363,Baseline,39,1
-0.6257744964639259,Baseline,40,1
-0.625912215635696,Baseline,41,1
-0.6237662948280704,Baseline,42,1
-0.6255648659192274,Baseline,43,1
-0.625725380101821,Baseline,44,1
-0.6280639237005076,Baseline,45,1
-0.6227555782091572,Baseline,46,1
-0.6260183420352324,Baseline,47,1
-0.6233205768617641,Baseline,48,1
-0.6244388424019298,Baseline,49,1
-0.6191161856902214,Baseline,50,1
-0.6215052943742339,Baseline,51,1
-0.6244055582174405,Baseline,52,1
-0.6224408070499083,Baseline,53,1
-0.624994923412071,Baseline,54,1
-0.6206586151396372,Baseline,55,1
-0.6191082134714139,Baseline,56,1
-0.6222967695580386,Baseline,57,1
-0.6200473211497527,Baseline,58,1
-0.6230004716824421,Baseline,59,1
-0.6187421706290063,Baseline,60,1
-0.6187122073773929,Baseline,61,1
-0.6191150019292267,Baseline,62,1
-0.6178576552331619,Baseline,63,1
-0.6207799495538104,Baseline,64,1
-0.6185511475808846,Baseline,65,1
-0.6154114974866877,Baseline,66,1
-0.6149234527984736,Baseline,67,1
-0.6177934722188533,Baseline,68,1
-0.6137873978789798,Baseline,69,1
-0.6150046997700834,Baseline,70,1
-0.6157762388682633,Baseline,71,1
-0.6150109530728574,Baseline,72,1
-0.6167916144366593,Baseline,73,1
-0.6140257161673175,Baseline,74,1
-0.613824356015177,Baseline,75,1
-0.6166985300945157,Baseline,76,1
-0.6138718340168852,Baseline,77,1
-0.6159920209092792,Baseline,78,1
-0.616418507048573,Baseline,79,1
-0.6138229739180944,Baseline,80,1
-0.6142295897821038,Baseline,81,1
-0.6163903464182068,Baseline,82,1
-0.6148272474964791,Baseline,83,1
-0.6127314813501187,Baseline,84,1
-0.613777677409405,Baseline,85,1
-0.613393334603029,Baseline,86,1
-0.6143945280233168,Baseline,87,1
-0.6136622528240993,Baseline,88,1
-0.612957006008402,Baseline,89,1
-0.6143956518043874,Baseline,90,1
-0.6136708822776291,Baseline,91,1
-0.6124992192785046,Baseline,92,1
-0.6137367572062561,Baseline,93,1
-0.6124294241758941,Baseline,94,1
-0.6137932994952514,Baseline,95,1
-0.611829675456023,Baseline,96,1
-0.6137339249345009,Baseline,97,1
-0.613216903376617,Baseline,98,1
-0.6118487750865176,Baseline,99,1
-0.6125516521650591,Baseline,100,1
-0.6878805375835395,Tf,1,1
-0.6805060773430301,Tf,2,1
-0.6819250374090466,Tf,3,1
-0.6740540018289001,Tf,4,1
-0.6702721981591145,Tf,5,1
-0.669063249010324,Tf,6,1
-0.6682117832635615,Tf,7,1
-0.6693694474711361,Tf,8,1
-0.666892687265005,Tf,9,1
-0.6637880025910999,Tf,10,1
-0.6594060661323143,Tf,11,1
-0.6659362086489785,Tf,12,1
-0.658403771258502,Tf,13,1
-0.661556635469658,Tf,14,1
-0.6641933868681719,Tf,15,1
-0.656605048473711,Tf,16,1
-0.6599071484719295,Tf,17,1
-0.6563611564171727,Tf,18,1
-0.6507539040307163,Tf,19,1
-0.6615433070189115,Tf,20,1
-0.65627029061148,Tf,21,1
-0.6525924486617904,Tf,22,1
-0.6548500689739799,Tf,23,1
-0.6535827508078673,Tf,24,1
-0.6498875092159961,Tf,25,1
-0.6508692889704579,Tf,26,1
-0.6502848305236807,Tf,27,1
-0.6475177022681299,Tf,28,1
-0.650511942119545,Tf,29,1
-0.647333854570856,Tf,30,1
-0.6500382348164142,Tf,31,1
-0.6497481979711063,Tf,32,1
-0.6508096085570778,Tf,33,1
-0.6510366243448016,Tf,34,1
-0.6442775244962979,Tf,35,1
-0.6482826057504342,Tf,36,1
-0.6489535631658723,Tf,37,1
-0.643850908672675,Tf,38,1
-0.6441128811160547,Tf,39,1
-0.6473276279874323,Tf,40,1
-0.6463936382769044,Tf,41,1
-0.6444727643074837,Tf,42,1
-0.6469680278719713,Tf,43,1
-0.6432117074364755,Tf,44,1
-0.6458922927241474,Tf,45,1
-0.6467137104632191,Tf,46,1
-0.6430997078778136,Tf,47,1
-0.6426884554744634,Tf,48,1
-0.643668864976815,Tf,49,1
-0.6442030132238514,Tf,50,1
-0.6421130059513783,Tf,51,1
-0.6441294992502405,Tf,52,1
-0.6418310782014016,Tf,53,1
-0.6404988211212965,Tf,54,1
-0.6466271573740017,Tf,55,1
-0.6415296962144239,Tf,56,1
-0.642396968931867,Tf,57,1
-0.6407508461333916,Tf,58,1
-0.6414292959197221,Tf,59,1
-0.6408722043707795,Tf,60,1
-0.6409746663068493,Tf,61,1
-0.6391344182712329,Tf,62,1
-0.6390017512304934,Tf,63,1
-0.6378117995819258,Tf,64,1
-0.6381774511781315,Tf,65,1
-0.6411659046292655,Tf,66,1
-0.6381937116872264,Tf,67,1
-0.6384205577009232,Tf,68,1
-0.6387115174539587,Tf,69,1
-0.638841428272547,Tf,70,1
-0.6391536578828817,Tf,71,1
-0.6378561986011284,Tf,72,1
-0.6379459416801296,Tf,73,1
-0.6379361157873853,Tf,74,1
-0.6371068987428191,Tf,75,1
-0.6380436414900095,Tf,76,1
-0.6366652150016034,Tf,77,1
-0.6389779017139765,Tf,78,1
-0.6375703157359355,Tf,79,1
-0.6377243609451893,Tf,80,1
-0.6378248765060265,Tf,81,1
-0.6373519051171695,Tf,82,1
-0.6372638658674119,Tf,83,1
-0.6362961029371008,Tf,84,1
-0.638455534035328,Tf,85,1
-0.6374442286573433,Tf,86,1
-0.6374700531191003,Tf,87,1
-0.6372460330943338,Tf,88,1
-0.6373722136860973,Tf,89,1
-0.6387015729866001,Tf,90,1
-0.636007957567807,Tf,91,1
-0.6364629382714457,Tf,92,1
-0.6377955270968106,Tf,93,1
-0.6374768433493413,Tf,94,1
-0.6365334716389275,Tf,95,1
-0.6363037912890495,Tf,96,1
-0.6368292179296858,Tf,97,1
-0.6371854402868927,Tf,98,1
-0.6368583054230628,Tf,99,1
-0.6367466013909305,Tf,100,1
-0.6922032970221932,Dl,1,1
-0.6864270705175268,Dl,2,1
-0.6889723225505107,Dl,3,1
-0.6816767497392281,Dl,4,1
-0.6812706872109556,Dl,5,1
-0.6826896472769723,Dl,6,1
-0.6768573021408685,Dl,7,1
-0.6796724534751124,Dl,8,1
-0.676070558468362,Dl,9,1
-0.6814062154447595,Dl,10,1
-0.676457941833068,Dl,11,1
-0.6766676328686675,Dl,12,1
-0.6762498321381885,Dl,13,1
-0.6781049137286764,Dl,14,1
-0.6726735255770335,Dl,15,1
-0.6767549451158458,Dl,16,1
-0.6654012585579816,Dl,17,1
-0.6789182392095614,Dl,18,1
-0.670481508278334,Dl,19,1
-0.6742103938808685,Dl,20,1
-0.6678306389423685,Dl,21,1
-0.6707536928761262,Dl,22,1
-0.6647639159094741,Dl,23,1
-0.6724930514828671,Dl,24,1
-0.6692898449608369,Dl,25,1
-0.6708162818787538,Dl,26,1
-0.6726086829572046,Dl,27,1
-0.6685402573239498,Dl,28,1
-0.666377036509481,Dl,29,1
-0.6676606338033352,Dl,30,1
-0.6703718678852708,Dl,31,1
-0.6691101345752525,Dl,32,1
-0.6678715056750915,Dl,33,1
-0.6641046162456326,Dl,34,1
-0.6616825577389858,Dl,35,1
-0.6644239277024525,Dl,36,1
-0.6665053560661108,Dl,37,1
-0.658766891462244,Dl,38,1
-0.6668478358651074,Dl,39,1
-0.6611466105699612,Dl,40,1
-0.6614999494335568,Dl,41,1
-0.6619067389963317,Dl,42,1
-0.6608953787158887,Dl,43,1
-0.662668957184053,Dl,44,1
-0.6636026527804617,Dl,45,1
-0.6601744287409406,Dl,46,1
-0.6615313511892517,Dl,47,1
-0.6615910099056099,Dl,48,1
-0.6613461252088851,Dl,49,1
-0.6590396671815292,Dl,50,1
-0.6613297265877797,Dl,51,1
-0.6635699768425043,Dl,52,1
-0.6584356735412431,Dl,53,1
-0.6620238595613639,Dl,54,1
-0.6589440938519018,Dl,55,1
-0.6588480367771443,Dl,56,1
-0.6607012636289985,Dl,57,1
-0.6592308785584087,Dl,58,1
-0.6603991825475508,Dl,59,1
-0.6571895412281307,Dl,60,1
-0.6591647356529039,Dl,61,1
-0.657457188593699,Dl,62,1
-0.6577004184262294,Dl,63,1
-0.6604591412645009,Dl,64,1
-0.6574109858080883,Dl,65,1
-0.656489087171113,Dl,66,1
-0.6560986990034513,Dl,67,1
-0.6558833696375923,Dl,68,1
-0.6552439338720394,Dl,69,1
-0.6558573821037733,Dl,70,1
-0.6567891436556242,Dl,71,1
-0.6556005167424358,Dl,72,1
-0.6560731936000752,Dl,73,1
-0.6558026074115454,Dl,74,1
-0.654740644891159,Dl,75,1
-0.6571929863321122,Dl,76,1
-0.654700984243069,Dl,77,1
-0.6580487620184313,Dl,78,1
-0.6583344462201662,Dl,79,1
-0.6541069218700505,Dl,80,1
-0.6564843485545961,Dl,81,1
-0.6557333885765463,Dl,82,1
-0.6556559799093482,Dl,83,1
-0.6538228067022799,Dl,84,1
-0.6548114007598965,Dl,85,1
-0.6553275505416466,Dl,86,1
-0.6564198210970182,Dl,87,1
-0.6558709853680567,Dl,88,1
-0.6557768975278538,Dl,89,1
-0.6558568644644798,Dl,90,1
-0.6540191246563307,Dl,91,1
-0.6546867975551537,Dl,92,1
-0.6556403622361852,Dl,93,1
-0.6545491626496849,Dl,94,1
-0.6557038718425784,Dl,95,1
-0.6540281729755492,Dl,96,1
-0.6551227907403437,Dl,97,1
-0.6554503672133336,Dl,98,1
-0.6540754265540447,Dl,99,1
-0.6550432825261712,Dl,100,1
-0.6931471805599453,Null,1,1
-0.6923480636920236,Null,2,1
-0.6923480636920236,Null,3,1
-0.6923480636920236,Null,4,1
-0.6920208885929782,Null,5,1
-0.6920208885929782,Null,6,1
-0.6923480636920236,Null,7,1
-0.6920208885929782,Null,8,1
-0.6918416149231515,Null,9,1
-0.6918416149231515,Null,10,1
-0.6920208885929782,Null,11,1
-0.6920208885929782,Null,12,1
-0.6920208885929782,Null,13,1
-0.6917282204939287,Null,14,1
-0.6917282204939287,Null,15,1
-0.6917282204939287,Null,16,1
-0.6920208885929782,Null,17,1
-0.6917282204939287,Null,18,1
-0.6918416149231515,Null,19,1
-0.6915926922601247,Null,20,1
-0.6915489468241021,Null,21,1
-0.6915926922601247,Null,22,1
-0.6915926922601247,Null,23,1
-0.69164996805791,Null,24,1
-0.6915489468241021,Null,25,1
-0.69164996805791,Null,26,1
-0.6915144398241061,Null,27,1
-0.6915144398241061,Null,28,1
-0.6914441125797053,Null,29,1
-0.6915489468241021,Null,30,1
-0.6915489468241021,Null,31,1
-0.6914634699944722,Null,32,1
-0.691413418590298,Null,33,1
-0.6917282204939287,Null,34,1
-0.691486522224513,Null,35,1
-0.6914276272032613,Null,36,1
-0.6914634699944722,Null,37,1
-0.6914010453948831,Null,38,1
-0.691413418590298,Null,39,1
-0.6914441125797053,Null,40,1
-0.6914634699944722,Null,41,1
-0.691413418590298,Null,42,1
-0.691413418590298,Null,43,1
-0.6914441125797053,Null,44,1
-0.691413418590298,Null,45,1
-0.6913805450968342,Null,46,1
-0.691413418590298,Null,47,1
-0.691413418590298,Null,48,1
-0.691413418590298,Null,49,1
-0.691413418590298,Null,50,1
-0.691413418590298,Null,51,1
-0.6913901734523245,Null,52,1
-0.6913805450968342,Null,53,1
-0.6914010453948831,Null,54,1
-0.6913805450968342,Null,55,1
-0.6914010453948831,Null,56,1
-0.6913572999588605,Null,57,1
-0.6913805450968342,Null,58,1
-0.6913642530983553,Null,59,1
-0.691350993990709,Null,60,1
-0.6913572999588605,Null,61,1
-0.691350993990709,Null,62,1
-0.6913901734523245,Null,63,1
-0.6913572999588605,Null,64,1
-0.6913399928762199,Null,65,1
-0.691350993990709,Null,66,1
-0.6913399928762199,Null,67,1
-0.6913572999588605,Null,68,1
-0.6913307181504824,Null,69,1
-0.6913227929588646,Null,70,1
-0.6913399928762199,Null,71,1
-0.6913307181504824,Null,72,1
-0.6913452488433088,Null,73,1
-0.6913351661542795,Null,74,1
-0.6913307181504824,Null,75,1
-0.6913399928762199,Null,76,1
-0.6913307181504824,Null,77,1
-0.6913351661542795,Null,78,1
-0.6913266059694534,Null,79,1
-0.6913307181504824,Null,80,1
-0.6913351661542795,Null,81,1
-0.6913192476134212,Null,82,1
-0.6913307181504824,Null,83,1
-0.6913159427019334,Null,84,1
-0.6913159427019334,Null,85,1
-0.6913192476134212,Null,86,1
-0.6913266059694534,Null,87,1
-0.6913192476134212,Null,88,1
-0.6913159427019334,Null,89,1
-0.6913128545662315,Null,90,1
-0.6913128545662315,Null,91,1
-0.6913159427019334,Null,92,1
-0.6913099625537081,Null,93,1
-0.6913128545662315,Null,94,1
-0.6913128545662315,Null,95,1
-0.6913099625537081,Null,96,1
-0.6913072485546864,Null,97,1
-0.6913072485546864,Null,98,1
-0.6913072485546864,Null,99,1
-0.6913072485546864,Null,100,1
-0.6679026158854992,XSqrA_M,1,2
-0.6595842721072374,XSqrA_M,2,2
-0.647658511616726,XSqrA_M,3,2
-0.6365488492396345,XSqrA_M,4,2
-0.6330695870981337,XSqrA_M,5,2
-0.6393399824049798,XSqrA_M,6,2
-0.6291473086842537,XSqrA_M,7,2
-0.6169497439128567,XSqrA_M,8,2
-0.6196933618895828,XSqrA_M,9,2
-0.6082771494907225,XSqrA_M,10,2
-0.616241572557995,XSqrA_M,11,2
-0.6046184907140356,XSqrA_M,12,2
-0.60796445485823,XSqrA_M,13,2
-0.6032602874867823,XSqrA_M,14,2
-0.6080826611466484,XSqrA_M,15,2
-0.5899860378722358,XSqrA_M,16,2
-0.5936221022205941,XSqrA_M,17,2
-0.5888234531955886,XSqrA_M,18,2
-0.6007509101936509,XSqrA_M,19,2
-0.587058298441276,XSqrA_M,20,2
-0.5840371561510894,XSqrA_M,21,2
