loglikelihood,system,sessions,trial
-0.6400777341807752,XSqrA_M,72,1
-0.6546360545362666,XSqrA_M,73,1
-0.640154103430649,XSqrA_M,74,1
-0.6471128720562216,XSqrA_M,75,1
-0.634912598406226,XSqrA_M,76,1
-0.6227140651579159,XSqrA_M,77,1
-0.6259957248077577,XSqrA_M,78,1
-0.6183532103588962,XSqrA_M,79,1
-0.6452241152553937,XSqrA_M,80,1
-0.6352648869533664,XSqrA_M,81,1
-0.6470708614695552,XSqrA_M,82,1
-0.6401529408832751,XSqrA_M,83,1
-0.603817193843587,XSqrA_M,84,1
-0.6498864096522132,XSqrA_M,85,1
-0.6243251814585566,XSqrA_M,86,1
-0.6437745872406084,XSqrA_M,87,1
-0.6322930489227627,XSqrA_M,88,1
-0.6506995165494025,XSqrA_M,89,1
-0.6044474556009708,XSqrA_M,90,1
-0.6179644202738626,XSqrA_M,91,1
-0.6131463621332773,XSqrA_M,92,1
-0.6294039480050421,XSqrA_M,93,1
-0.620987223250342,XSqrA_M,94,1
-0.6417106146859188,XSqrA_M,95,1
-0.6265381287273548,XSqrA_M,96,1
-0.6128951037369397,XSqrA_M,97,1
-0.6636972476118784,XSqrA_M,98,1
-0.6295017954880704,XSqrA_M,99,1
-0.6396249588037519,XSqrA_M,100,1
-0.6859551287486507,BM25,1,1
-0.6859551287486507,BM25,2,1
-0.6787630769373563,BM25,3,1
-0.6859551287486507,BM25,4,1
-0.6758185010459467,BM25,5,1
-0.6742050380175073,BM25,6,1
-0.681397089828802,BM25,7,1
-0.6696469990976586,BM25,8,1
-0.6712604621260978,BM25,9,1
-0.6686264492346521,BM25,10,1
-0.6724802162303336,BM25,11,1
-0.6742050380175073,BM25,12,1
-0.672873925154537,BM25,13,1
-0.6689370122346161,BM25,14,1
-0.6661973555233109,BM25,15,1
-0.6696469990976586,BM25,16,1
-0.662454947286364,BM25,17,1
-0.6712604621260978,BM25,18,1
-0.6686264492346521,BM25,19,1
-0.6602146433191218,BM25,20,1
-0.647444002724972,BM25,21,1
-0.6602146433191218,BM25,22,1
-0.6669016274474784,BM25,23,1
-0.6614343974233576,BM25,24,1
-0.6512977697206535,BM25,25,1
-0.6651663911631742,BM25,26,1
-0.65090406079645,BM25,27,1
-0.6535380736878957,BM25,28,1
-0.6446212000894274,BM25,29,1
-0.6542080285167637,BM25,30,1
-0.6435902357292906,BM25,31,1
-0.6577855496077807,BM25,32,1
-0.6496843066922142,BM25,33,1
-0.6647726822389707,BM25,34,1
-0.6278689149829269,BM25,35,1
-0.6563145371072072,BM25,36,1
-0.6496843066922142,BM25,37,1
-0.6750371874583441,BM25,38,1
-0.6638291740393996,BM25,39,1
-0.6568113389610073,BM25,40,1
-0.6611385359821825,BM25,41,1
-0.6593622059282134,BM25,42,1
-0.6525638630411223,BM25,43,1
-0.6345309116029563,BM25,44,1
-0.6356227881905228,BM25,45,1
-0.6267650162744265,BM25,46,1
-0.6638291740393996,BM25,47,1
-0.6520020416448209,BM25,48,1
-0.6482820700259382,BM25,49,1
-0.6367291634156238,BM25,50,1
-0.651035987223971,BM25,51,1
-0.6423808961221851,BM25,52,1
-0.6379653077302023,BM25,53,1
-0.6483411717083101,BM25,54,1
-0.6488712268995752,BM25,55,1
-0.6719081088844939,BM25,56,1
-0.6617732215834753,BM25,57,1
-0.6491688245121459,BM25,58,1
-0.6492418172647292,BM25,59,1
-0.6573188479309937,BM25,60,1
-0.6265925357129198,BM25,61,1
-0.6254459255323901,BM25,62,1
-0.6544268482945037,BM25,63,1
-0.6272986248362331,BM25,64,1
-0.6491224852959128,BM25,65,1
-0.6554053460029354,BM25,66,1
-0.6433244043217563,BM25,67,1
-0.6477099626800984,BM25,68,1
-0.6264279325159944,BM25,69,1
-0.626884348243243,BM25,70,1
-0.6513465502239351,BM25,71,1
-0.6400777341807751,BM25,72,1
-0.6546360545362666,BM25,73,1
-0.640154103430649,BM25,74,1
-0.6471128720562216,BM25,75,1
-0.6421046502175206,BM25,76,1
-0.6299061169692105,BM25,77,1
-0.6259957248077577,BM25,78,1
-0.6255452621701907,BM25,79,1
-0.6452241152553938,BM25,80,1
-0.6352648869533664,BM25,81,1
-0.6470708614695551,BM25,82,1
-0.6401529408832751,BM25,83,1
-0.6110092456548816,BM25,84,1
-0.6570784614635077,BM25,85,1
-0.6243251814585566,BM25,86,1
-0.6437745872406084,BM25,87,1
-0.6322930489227626,BM25,88,1
-0.6506995165494026,BM25,89,1
-0.6116395074122654,BM25,90,1
-0.6251564720851571,BM25,91,1
-0.6203384139445718,BM25,92,1
-0.629403948005042,BM25,93,1
-0.6281792750616364,BM25,94,1
-0.6417106146859188,BM25,95,1
-0.6337301805386495,BM25,96,1
-0.6200871555482343,BM25,97,1
-0.6636972476118783,BM25,98,1
-0.6295017954880704,BM25,99,1
-0.6396249588037519,BM25,100,1
-0.6859551287486507,LemurTF_IDF,1,1
-0.6859551287486507,LemurTF_IDF,2,1
-0.6787630769373563,LemurTF_IDF,3,1
-0.6859551287486507,LemurTF_IDF,4,1
-0.6758185010459467,LemurTF_IDF,5,1
-0.6742050380175073,LemurTF_IDF,6,1
-0.681397089828802,LemurTF_IDF,7,1
-0.6696469990976586,LemurTF_IDF,8,1
-0.6712604621260978,LemurTF_IDF,9,1
-0.6686264492346521,LemurTF_IDF,10,1
-0.6724802162303336,LemurTF_IDF,11,1
-0.6742050380175073,LemurTF_IDF,12,1
-0.672873925154537,LemurTF_IDF,13,1
-0.6689370122346161,LemurTF_IDF,14,1
-0.6661973555233109,LemurTF_IDF,15,1
-0.6696469990976586,LemurTF_IDF,16,1
-0.662454947286364,LemurTF_IDF,17,1
-0.6712604621260978,LemurTF_IDF,18,1
-0.6686264492346521,LemurTF_IDF,19,1
-0.6602146433191218,LemurTF_IDF,20,1
-0.647444002724972,LemurTF_IDF,21,1
-0.6602146433191218,LemurTF_IDF,22,1
-0.6669016274474784,LemurTF_IDF,23,1
-0.6614343974233576,LemurTF_IDF,24,1
-0.6512977697206535,LemurTF_IDF,25,1
-0.6651663911631742,LemurTF_IDF,26,1
-0.65090406079645,LemurTF_IDF,27,1
-0.6535380736878957,LemurTF_IDF,28,1
-0.6446212000894274,LemurTF_IDF,29,1
-0.6542080285167637,LemurTF_IDF,30,1
-0.6435902357292906,LemurTF_IDF,31,1
-0.6577855496077807,LemurTF_IDF,32,1
-0.6496843066922142,LemurTF_IDF,33,1
-0.6647726822389707,LemurTF_IDF,34,1
-0.6278689149829269,LemurTF_IDF,35,1
-0.6563145371072072,LemurTF_IDF,36,1
-0.6496843066922142,LemurTF_IDF,37,1
-0.6750371874583441,LemurTF_IDF,38,1
-0.6638291740393996,LemurTF_IDF,39,1
-0.6568113389610073,LemurTF_IDF,40,1
-0.6611385359821825,LemurTF_IDF,41,1
-0.6593622059282134,LemurTF_IDF,42,1
-0.6525638630411223,LemurTF_IDF,43,1
-0.6345309116029563,LemurTF_IDF,44,1
-0.6356227881905229,LemurTF_IDF,45,1
-0.6267650162744265,LemurTF_IDF,46,1
-0.6638291740393996,LemurTF_IDF,47,1
-0.6520020416448209,LemurTF_IDF,48,1
-0.6482820700259382,LemurTF_IDF,49,1
-0.6367291634156238,LemurTF_IDF,50,1
-0.651035987223971,LemurTF_IDF,51,1
-0.6423808961221851,LemurTF_IDF,52,1
-0.6379653077302023,LemurTF_IDF,53,1
-0.6483411717083101,LemurTF_IDF,54,1
-0.6488712268995752,LemurTF_IDF,55,1
-0.6719081088844939,LemurTF_IDF,56,1
-0.6617732215834753,LemurTF_IDF,57,1
-0.6491688245121459,LemurTF_IDF,58,1
-0.6492418172647292,LemurTF_IDF,59,1
-0.6573188479309937,LemurTF_IDF,60,1
-0.6265925357129198,LemurTF_IDF,61,1
-0.6254459255323901,LemurTF_IDF,62,1
-0.6544268482945037,LemurTF_IDF,63,1
-0.6272986248362331,LemurTF_IDF,64,1
-0.6491224852959128,LemurTF_IDF,65,1
-0.6554053460029354,LemurTF_IDF,66,1
-0.6433244043217563,LemurTF_IDF,67,1
-0.6477099626800984,LemurTF_IDF,68,1
-0.6264279325159945,LemurTF_IDF,69,1
-0.626884348243243,LemurTF_IDF,70,1
-0.6513465502239351,LemurTF_IDF,71,1
-0.6400777341807751,LemurTF_IDF,72,1
-0.6546360545362666,LemurTF_IDF,73,1
-0.640154103430649,LemurTF_IDF,74,1
-0.6471128720562216,LemurTF_IDF,75,1
-0.6421046502175206,LemurTF_IDF,76,1
-0.6299061169692105,LemurTF_IDF,77,1
-0.6259957248077577,LemurTF_IDF,78,1
-0.6255452621701908,LemurTF_IDF,79,1
-0.6452241152553938,LemurTF_IDF,80,1
-0.6352648869533664,LemurTF_IDF,81,1
-0.6470708614695551,LemurTF_IDF,82,1
-0.6401529408832751,LemurTF_IDF,83,1
-0.6110092456548815,LemurTF_IDF,84,1
-0.6570784614635077,LemurTF_IDF,85,1
-0.6243251814585566,LemurTF_IDF,86,1
-0.6437745872406084,LemurTF_IDF,87,1
-0.6322930489227626,LemurTF_IDF,88,1
-0.6506995165494026,LemurTF_IDF,89,1
-0.6116395074122654,LemurTF_IDF,90,1
-0.6251564720851571,LemurTF_IDF,91,1
-0.6203384139445718,LemurTF_IDF,92,1
-0.629403948005042,LemurTF_IDF,93,1
-0.6281792750616364,LemurTF_IDF,94,1
-0.6417106146859188,LemurTF_IDF,95,1
-0.6337301805386495,LemurTF_IDF,96,1
-0.6200871555482343,LemurTF_IDF,97,1
-0.6636972476118783,LemurTF_IDF,98,1
-0.6295017954880704,LemurTF_IDF,99,1
-0.6396249588037519,LemurTF_IDF,100,1
-0.6931471805599453,Baseline,1,1
-0.6931471805599453,Baseline,2,1
-0.6931471805599453,Baseline,3,1
-0.6931471805599453,Baseline,4,1
-0.6931471805599453,Baseline,5,1
-0.6859551287486507,Baseline,6,1
-0.6931471805599453,Baseline,7,1
-0.6931471805599453,Baseline,8,1
-0.6931471805599453,Baseline,9,1
-0.6931471805599453,Baseline,10,1
-0.6931471805599453,Baseline,11,1
-0.6931471805599453,Baseline,12,1
-0.6931471805599453,Baseline,13,1
-0.6931471805599453,Baseline,14,1
-0.6931471805599453,Baseline,15,1
-0.6931471805599453,Baseline,16,1
-0.6931471805599453,Baseline,17,1
-0.6931471805599453,Baseline,18,1
-0.6931471805599453,Baseline,19,1
-0.6931471805599453,Baseline,20,1
-0.6931471805599453,Baseline,21,1
-0.6931471805599453,Baseline,22,1
-0.6931471805599453,Baseline,23,1
-0.6931471805599453,Baseline,24,1
-0.6931471805599453,Baseline,25,1
-0.6931471805599453,Baseline,26,1
-0.6931471805599453,Baseline,27,1
-0.6931471805599453,Baseline,28,1
-0.6859551287486507,Baseline,29,1
-0.6931471805599453,Baseline,30,1
-0.6931471805599453,Baseline,31,1
-0.6931471805599453,Baseline,32,1
-0.6931471805599453,Baseline,33,1
-0.6931471805599453,Baseline,34,1
-0.6931471805599453,Baseline,35,1
-0.6859551287486507,Baseline,36,1
-0.6931471805599453,Baseline,37,1
-0.6859551287486507,Baseline,38,1
-0.6931471805599453,Baseline,39,1
-0.6931471805599453,Baseline,40,1
-0.6931471805599453,Baseline,41,1
-0.6931471805599453,Baseline,42,1
-0.6931471805599453,Baseline,43,1
-0.6931471805599453,Baseline,44,1
-0.6931471805599453,Baseline,45,1
-0.6859551287486507,Baseline,46,1
-0.6859551287486507,Baseline,47,1
-0.6859551287486507,Baseline,48,1
-0.6931471805599453,Baseline,49,1
-0.6931471805599453,Baseline,50,1
-0.6931471805599453,Baseline,51,1
-0.6931471805599453,Baseline,52,1
-0.6931471805599453,Baseline,53,1
-0.6931471805599453,Baseline,54,1
-0.6931471805599453,Baseline,55,1
-0.6931471805599453,Baseline,56,1
-0.6931471805599453,Baseline,57,1
-0.6931471805599453,Baseline,58,1
-0.6859551287486507,Baseline,59,1
-0.6931471805599453,Baseline,60,1
-0.6859551287486507,Baseline,61,1
-0.6859551287486507,Baseline,62,1
-0.6931471805599453,Baseline,63,1
-0.6931471805599453,Baseline,64,1
-0.6931471805599453,Baseline,65,1
-0.6931471805599453,Baseline,66,1
-0.6931471805599453,Baseline,67,1
-0.6931471805599453,Baseline,68,1
-0.6859551287486507,Baseline,69,1
-0.6931471805599453,Baseline,70,1
-0.6859551287486507,Baseline,71,1
-0.6859551287486507,Baseline,72,1
-0.6859551287486507,Baseline,73,1
-0.6931471805599453,Baseline,74,1
-0.6859551287486507,Baseline,75,1
-0.6931471805599453,Baseline,76,1
-0.6859551287486507,Baseline,77,1
-0.6931471805599453,Baseline,78,1
-0.6931471805599453,Baseline,79,1
-0.6859551287486507,Baseline,80,1
-0.6859551287486507,Baseline,81,1
-0.6931471805599453,Baseline,82,1
-0.6859551287486507,Baseline,83,1
-0.6859551287486507,Baseline,84,1
-0.6859551287486507,Baseline,85,1
-0.6931471805599453,Baseline,86,1
-0.6931471805599453,Baseline,87,1
-0.6931471805599453,Baseline,88,1
-0.6931471805599453,Baseline,89,1
-0.6931471805599453,Baseline,90,1
-0.6859551287486507,Baseline,91,1
-0.6859551287486507,Baseline,92,1
-0.6931471805599453,Baseline,93,1
-0.6859551287486507,Baseline,94,1
-0.6931471805599453,Baseline,95,1
-0.6859551287486507,Baseline,96,1
-0.6931471805599453,Baseline,97,1
-0.6931471805599453,Baseline,98,1
-0.6859551287486507,Baseline,99,1
-0.6931471805599453,Baseline,100,1
-0.6931471805599453,Tf,1,1
-0.6931471805599453,Tf,2,1
-0.6931471805599453,Tf,3,1
-0.6931471805599453,Tf,4,1
-0.6931471805599453,Tf,5,1
-0.6931471805599453,Tf,6,1
-0.6931471805599453,Tf,7,1
-0.6931471805599453,Tf,8,1
-0.6931471805599453,Tf,9,1
-0.6931471805599453,Tf,10,1
-0.6931471805599453,Tf,11,1
-0.6931471805599453,Tf,12,1
-0.6931471805599453,Tf,13,1
-0.6931471805599453,Tf,14,1
-0.6931471805599453,Tf,15,1
-0.6931471805599453,Tf,16,1
-0.6931471805599453,Tf,17,1
-0.6931471805599453,Tf,18,1
-0.6931471805599453,Tf,19,1
-0.6931471805599453,Tf,20,1
-0.6931471805599453,Tf,21,1
-0.6931471805599453,Tf,22,1
-0.6931471805599453,Tf,23,1
-0.6931471805599453,Tf,24,1
-0.6931471805599453,Tf,25,1
-0.6931471805599453,Tf,26,1
-0.6931471805599453,Tf,27,1
-0.6931471805599453,Tf,28,1
-0.6931471805599453,Tf,29,1
-0.6931471805599453,Tf,30,1
-0.6931471805599453,Tf,31,1
-0.6931471805599453,Tf,32,1
-0.6931471805599453,Tf,33,1
-0.6931471805599453,Tf,34,1
-0.6931471805599453,Tf,35,1
-0.6931471805599453,Tf,36,1
-0.6931471805599453,Tf,37,1
-0.6931471805599453,Tf,38,1
-0.6931471805599453,Tf,39,1
-0.6931471805599453,Tf,40,1
-0.6931471805599453,Tf,41,1
-0.6931471805599453,Tf,42,1
-0.6931471805599453,Tf,43,1
-0.6931471805599453,Tf,44,1
-0.6931471805599453,Tf,45,1
-0.6931471805599453,Tf,46,1
-0.6931471805599453,Tf,47,1
-0.6931471805599453,Tf,48,1
-0.6931471805599453,Tf,49,1
-0.6931471805599453,Tf,50,1
-0.6931471805599453,Tf,51,1
-0.6931471805599453,Tf,52,1
-0.6931471805599453,Tf,53,1
-0.6931471805599453,Tf,54,1
-0.6931471805599453,Tf,55,1
-0.6931471805599453,Tf,56,1
-0.6931471805599453,Tf,57,1
-0.6931471805599453,Tf,58,1
-0.6931471805599453,Tf,59,1
-0.6931471805599453,Tf,60,1
-0.6931471805599453,Tf,61,1
-0.6931471805599453,Tf,62,1
-0.6931471805599453,Tf,63,1
-0.6931471805599453,Tf,64,1
-0.6931471805599453,Tf,65,1
-0.6931471805599453,Tf,66,1
-0.6931471805599453,Tf,67,1
-0.6931471805599453,Tf,68,1
-0.6931471805599453,Tf,69,1
-0.6931471805599453,Tf,70,1
-0.6931471805599453,Tf,71,1
-0.6931471805599453,Tf,72,1
-0.6931471805599453,Tf,73,1
-0.6931471805599453,Tf,74,1
-0.6931471805599453,Tf,75,1
-0.6931471805599453,Tf,76,1
-0.6931471805599453,Tf,77,1
-0.6931471805599453,Tf,78,1
-0.6931471805599453,Tf,79,1
-0.6931471805599453,Tf,80,1
-0.6931471805599453,Tf,81,1
-0.6931471805599453,Tf,82,1
-0.6931471805599453,Tf,83,1
-0.6931471805599453,Tf,84,1
-0.6931471805599453,Tf,85,1
-0.6931471805599453,Tf,86,1
-0.6931471805599453,Tf,87,1
-0.6931471805599453,Tf,88,1
-0.6931471805599453,Tf,89,1
-0.6931471805599453,Tf,90,1
-0.6931471805599453,Tf,91,1
-0.6931471805599453,Tf,92,1
-0.6931471805599453,Tf,93,1
-0.6931471805599453,Tf,94,1
-0.6931471805599453,Tf,95,1
-0.6931471805599453,Tf,96,1
-0.6931471805599453,Tf,97,1
-0.6931471805599453,Tf,98,1
-0.6931471805599453,Tf,99,1
-0.6931471805599453,Tf,100,1
-0.6931471805599453,Dl,1,1
-0.6931471805599453,Dl,2,1
-0.6931471805599453,Dl,3,1
-0.6931471805599453,Dl,4,1
-0.6931471805599453,Dl,5,1
-0.6859551287486507,Dl,6,1
-0.6931471805599453,Dl,7,1
-0.6931471805599453,Dl,8,1
-0.6931471805599453,Dl,9,1
-0.6931471805599453,Dl,10,1
-0.6931471805599453,Dl,11,1
-0.6931471805599453,Dl,12,1
-0.6931471805599453,Dl,13,1
-0.6931471805599453,Dl,14,1
-0.6931471805599453,Dl,15,1
-0.6931471805599453,Dl,16,1
-0.6931471805599453,Dl,17,1
-0.6931471805599453,Dl,18,1
-0.6931471805599453,Dl,19,1
-0.6931471805599453,Dl,20,1
-0.6931471805599453,Dl,21,1
-0.6931471805599453,Dl,22,1
-0.6931471805599453,Dl,23,1
-0.6931471805599453,Dl,24,1
-0.6931471805599453,Dl,25,1
-0.6931471805599453,Dl,26,1
-0.6931471805599453,Dl,27,1
-0.6931471805599453,Dl,28,1
-0.6859551287486507,Dl,29,1
-0.6931471805599453,Dl,30,1
-0.6931471805599453,Dl,31,1
-0.6931471805599453,Dl,32,1
-0.6931471805599453,Dl,33,1
-0.6931471805599453,Dl,34,1
-0.6931471805599453,Dl,35,1
-0.6859551287486507,Dl,36,1
-0.6931471805599453,Dl,37,1
-0.6859551287486507,Dl,38,1
-0.6931471805599453,Dl,39,1
-0.6931471805599453,Dl,40,1
-0.6931471805599453,Dl,41,1
-0.6931471805599453,Dl,42,1
-0.6931471805599453,Dl,43,1
-0.6931471805599453,Dl,44,1
-0.6931471805599453,Dl,45,1
-0.6859551287486507,Dl,46,1
-0.6859551287486507,Dl,47,1
-0.6859551287486507,Dl,48,1
-0.6931471805599453,Dl,49,1
-0.6931471805599453,Dl,50,1
-0.6931471805599453,Dl,51,1
-0.6931471805599453,Dl,52,1
-0.6931471805599453,Dl,53,1
-0.6931471805599453,Dl,54,1
-0.6931471805599453,Dl,55,1
-0.6931471805599453,Dl,56,1
-0.6931471805599453,Dl,57,1
-0.6931471805599453,Dl,58,1
-0.6859551287486507,Dl,59,1
-0.6931471805599453,Dl,60,1
-0.6859551287486507,Dl,61,1
-0.6859551287486507,Dl,62,1
-0.6931471805599453,Dl,63,1
-0.6931471805599453,Dl,64,1
-0.6931471805599453,Dl,65,1
-0.6931471805599453,Dl,66,1
-0.6931471805599453,Dl,67,1
-0.6931471805599453,Dl,68,1
-0.6859551287486507,Dl,69,1
-0.6931471805599453,Dl,70,1
-0.6859551287486507,Dl,71,1
-0.6859551287486507,Dl,72,1
-0.6859551287486507,Dl,73,1
-0.6931471805599453,Dl,74,1
-0.6859551287486507,Dl,75,1
-0.6931471805599453,Dl,76,1
-0.6859551287486507,Dl,77,1
-0.6931471805599453,Dl,78,1
-0.6931471805599453,Dl,79,1
-0.6859551287486507,Dl,80,1
-0.6859551287486507,Dl,81,1
-0.6931471805599453,Dl,82,1
-0.6859551287486507,Dl,83,1
-0.6859551287486507,Dl,84,1
-0.6859551287486507,Dl,85,1
-0.6931471805599453,Dl,86,1
-0.6931471805599453,Dl,87,1
-0.6931471805599453,Dl,88,1
-0.6931471805599453,Dl,89,1
-0.6931471805599453,Dl,90,1
-0.6859551287486507,Dl,91,1
-0.6859551287486507,Dl,92,1
-0.6931471805599453,Dl,93,1
-0.6859551287486507,Dl,94,1
-0.6931471805599453,Dl,95,1
-0.6859551287486507,Dl,96,1
-0.6931471805599453,Dl,97,1
-0.6931471805599453,Dl,98,1
-0.6859551287486507,Dl,99,1
-0.6931471805599453,Dl,100,1
-0.6931471805599453,Null,1,1
-0.6931471805599453,Null,2,1
-0.6931471805599453,Null,3,1
-0.6931471805599453,Null,4,1
-0.6931471805599453,Null,5,1
-0.6931471805599453,Null,6,1
-0.6931471805599453,Null,7,1
-0.6931471805599453,Null,8,1
-0.6931471805599453,Null,9,1
-0.6931471805599453,Null,10,1
-0.6931471805599453,Null,11,1
-0.6931471805599453,Null,12,1
-0.6931471805599453,Null,13,1
-0.6931471805599453,Null,14,1
-0.6931471805599453,Null,15,1
-0.6931471805599453,Null,16,1
-0.6931471805599453,Null,17,1
-0.6931471805599453,Null,18,1
-0.6931471805599453,Null,19,1
-0.6931471805599453,Null,20,1
-0.6931471805599453,Null,21,1
-0.6931471805599453,Null,22,1
-0.6931471805599453,Null,23,1
-0.6931471805599453,Null,24,1
-0.6931471805599453,Null,25,1
-0.6931471805599453,Null,26,1
-0.6931471805599453,Null,27,1
-0.6931471805599453,Null,28,1
-0.6931471805599453,Null,29,1
-0.6931471805599453,Null,30,1
-0.6931471805599453,Null,31,1
-0.6931471805599453,Null,32,1
-0.6931471805599453,Null,33,1
-0.6931471805599453,Null,34,1
-0.6931471805599453,Null,35,1
-0.6931471805599453,Null,36,1
-0.6931471805599453,Null,37,1
-0.6931471805599453,Null,38,1
-0.6931471805599453,Null,39,1
-0.6931471805599453,Null,40,1
-0.6931471805599453,Null,41,1
-0.6931471805599453,Null,42,1
-0.6931471805599453,Null,43,1
-0.6931471805599453,Null,44,1
-0.6931471805599453,Null,45,1
-0.6931471805599453,Null,46,1
-0.6931471805599453,Null,47,1
-0.6931471805599453,Null,48,1
-0.6931471805599453,Null,49,1
-0.6931471805599453,Null,50,1
-0.6931471805599453,Null,51,1
-0.6931471805599453,Null,52,1
-0.6931471805599453,Null,53,1
-0.6931471805599453,Null,54,1
-0.6931471805599453,Null,55,1
-0.6931471805599453,Null,56,1
-0.6931471805599453,Null,57,1
-0.6931471805599453,Null,58,1
-0.6931471805599453,Null,59,1
-0.6931471805599453,Null,60,1
-0.6931471805599453,Null,61,1
-0.6931471805599453,Null,62,1
-0.6931471805599453,Null,63,1
-0.6931471805599453,Null,64,1
-0.6931471805599453,Null,65,1
-0.6931471805599453,Null,66,1
-0.6931471805599453,Null,67,1
-0.6931471805599453,Null,68,1
-0.6931471805599453,Null,69,1
-0.6931471805599453,Null,70,1
-0.6931471805599453,Null,71,1
-0.6931471805599453,Null,72,1
-0.6931471805599453,Null,73,1
-0.6931471805599453,Null,74,1
-0.6931471805599453,Null,75,1
-0.6931471805599453,Null,76,1
-0.6931471805599453,Null,77,1
-0.6931471805599453,Null,78,1
-0.6931471805599453,Null,79,1
-0.6931471805599453,Null,80,1
-0.6931471805599453,Null,81,1
-0.6931471805599453,Null,82,1
-0.6931471805599453,Null,83,1
-0.6931471805599453,Null,84,1
-0.6931471805599453,Null,85,1
-0.6931471805599453,Null,86,1
-0.6931471805599453,Null,87,1
-0.6931471805599453,Null,88,1
-0.6931471805599453,Null,89,1
-0.6931471805599453,Null,90,1
-0.6931471805599453,Null,91,1
-0.6931471805599453,Null,92,1
-0.6931471805599453,Null,93,1
-0.6931471805599453,Null,94,1
-0.6931471805599453,Null,95,1
-0.6931471805599453,Null,96,1
-0.6931471805599453,Null,97,1
-0.6931471805599453,Null,98,1
-0.6931471805599453,Null,99,1
-0.6931471805599453,Null,100,1
-0.6931471805599453,XSqrA_M,1,2
-0.6931471805599453,XSqrA_M,2,2
-0.681397089828802,XSqrA_M,3,2
-0.6830105528572412,XSqrA_M,4,2
-0.6686264492346521,XSqrA_M,5,2
-0.6787630769373563,XSqrA_M,6,2
-0.662454947286364,XSqrA_M,7,2
-0.673184488154501,XSqrA_M,8,2
-0.6571869215034727,XSqrA_M,9,2
-0.681397089828802,XSqrA_M,10,2
-0.6686264492346521,XSqrA_M,11,2
-0.648070843663775,XSqrA_M,12,2
-0.6424922548809198,XSqrA_M,13,2
-0.6702399122630914,XSqrA_M,14,2
-0.6702399122630914,XSqrA_M,15,2
-0.639858241989474,XSqrA_M,16,2
-0.6568763585035087,XSqrA_M,17,2
-0.6470502938007685,XSqrA_M,18,2
